entry,at,order
"""とーち @ xV3KBDal40"" raises to 40",2026-02-16T13:32:21.495Z,177124874149500
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-02-16T13:32:17.163Z,177124873716309
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-02-16T13:32:17.163Z,177124873716308
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (3109) | #3 ""27 @ YkRLv6Nf7r"" (2000) | #8 ""Ramune @ soKGYfNQsD"" (3639) | #9 ""waho @ Oc04ITRF7i"" (2030) | #10 ""とーち @ xV3KBDal40"" (3338)",2026-02-16T13:32:17.163Z,177124873716302
"-- starting hand #151 (id: gm9usyo96jeu)  No Limit Texas Hold'em (dealer: ""27 @ YkRLv6Nf7r"") --",2026-02-16T13:32:17.163Z,177124873716301
"The admin updated the player ""27 @ YkRLv6Nf7r"" stack from 1990 to 2000.",2026-02-16T13:32:17.163Z,177124873716300
"-- ending hand #150 --",2026-02-16T13:32:14.253Z,177124873425302
"""Ramune @ soKGYfNQsD"" collected 20 from pot",2026-02-16T13:32:14.253Z,177124873425301
"Uncalled bet of 10 returned to ""Ramune @ soKGYfNQsD""",2026-02-16T13:32:14.253Z,177124873425300
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T13:32:13.427Z,177124873342700
"""alfort @ TkMT4agdsh"" folds",2026-02-16T13:32:12.351Z,177124873235100
"""とーち @ xV3KBDal40"" folds",2026-02-16T13:32:11.256Z,177124873125600
"WARNING: the admin queued the stack change for the player ""27 @ YkRLv6Nf7r"" reseting to 2000 chips in the next hand.",2026-02-16T13:32:09.308Z,177124872930800
"""waho @ Oc04ITRF7i"" folds",2026-02-16T13:32:09.159Z,177124872915900
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-02-16T13:32:06.518Z,177124872651809
"""27 @ YkRLv6Nf7r"" posts a small blind of 10",2026-02-16T13:32:06.518Z,177124872651808
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (3109) | #3 ""27 @ YkRLv6Nf7r"" (2000) | #8 ""Ramune @ soKGYfNQsD"" (3629) | #9 ""waho @ Oc04ITRF7i"" (2030) | #10 ""とーち @ xV3KBDal40"" (3338)",2026-02-16T13:32:06.518Z,177124872651802
"-- starting hand #150 (id: ijavrtonawrf)  No Limit Texas Hold'em (dealer: ""alfort @ TkMT4agdsh"") --",2026-02-16T13:32:06.518Z,177124872651801
"The admin updated the player ""27 @ YkRLv6Nf7r"" stack from 2195 to 2000.",2026-02-16T13:32:06.518Z,177124872651800
"-- ending hand #149 --",2026-02-16T13:32:03.559Z,177124872355902
"""27 @ YkRLv6Nf7r"" collected 390 from pot",2026-02-16T13:32:03.559Z,177124872355901
"Uncalled bet of 300 returned to ""27 @ YkRLv6Nf7r""",2026-02-16T13:32:03.559Z,177124872355900
"""alfort @ TkMT4agdsh"" folds",2026-02-16T13:32:02.710Z,177124872271000
"""27 @ YkRLv6Nf7r"" bets 300",2026-02-16T13:32:00.091Z,177124872009100
"""alfort @ TkMT4agdsh"" checks",2026-02-16T13:31:41.236Z,177124870123600
"Turn: 7♠, A♦, 6♠ [2♠]",2026-02-16T13:31:39.224Z,177124869922400
"""alfort @ TkMT4agdsh"" calls 135",2026-02-16T13:31:38.414Z,177124869841400
"""27 @ YkRLv6Nf7r"" raises to 135",2026-02-16T13:31:24.242Z,177124868424200
"""alfort @ TkMT4agdsh"" bets 40",2026-02-16T13:31:17.974Z,177124867797400
"Flop:  [7♠, A♦, 6♠]",2026-02-16T13:31:05.965Z,177124866596500
"""27 @ YkRLv6Nf7r"" calls 60",2026-02-16T13:31:05.120Z,177124866512000
"""alfort @ TkMT4agdsh"" raises to 60",2026-02-16T13:30:55.371Z,177124865537100
"""とーち @ xV3KBDal40"" folds",2026-02-16T13:30:48.238Z,177124864823800
"""waho @ Oc04ITRF7i"" folds",2026-02-16T13:30:47.183Z,177124864718300
"WARNING: the admin queued the stack change for the player ""27 @ YkRLv6Nf7r"" reseting to 2000 chips in the next hand.",2026-02-16T13:30:45.234Z,177124864523400
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T13:30:44.293Z,177124864429300
"""27 @ YkRLv6Nf7r"" posts a big blind of 20",2026-02-16T13:30:43.375Z,177124864337508
"""alfort @ TkMT4agdsh"" posts a small blind of 10",2026-02-16T13:30:43.375Z,177124864337507
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (3304) | #3 ""27 @ YkRLv6Nf7r"" (2000) | #8 ""Ramune @ soKGYfNQsD"" (3629) | #9 ""waho @ Oc04ITRF7i"" (2030) | #10 ""とーち @ xV3KBDal40"" (3338)",2026-02-16T13:30:43.375Z,177124864337501
"-- starting hand #149 (id: 7awuwj4uzfxc)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-02-16T13:30:43.375Z,177124864337500
"-- ending hand #148 --",2026-02-16T13:30:40.429Z,177124864042902
"""waho @ Oc04ITRF7i"" collected 50 from pot",2026-02-16T13:30:40.429Z,177124864042901
"Uncalled bet of 30 returned to ""waho @ Oc04ITRF7i""",2026-02-16T13:30:40.429Z,177124864042900
"""alfort @ TkMT4agdsh"" folds",2026-02-16T13:30:39.572Z,177124863957200
"""とーち @ xV3KBDal40"" folds",2026-02-16T13:30:37.174Z,177124863717400
"""waho @ Oc04ITRF7i"" raises to 50",2026-02-16T13:30:36.164Z,177124863616400
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T13:30:26.674Z,177124862667400
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T13:30:25.642Z,177124862564200
"""alfort @ TkMT4agdsh"" posts a big blind of 20",2026-02-16T13:30:23.562Z,177124862356209
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-02-16T13:30:23.562Z,177124862356208
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (3324) | #3 ""27 @ YkRLv6Nf7r"" (2000) | #8 ""Ramune @ soKGYfNQsD"" (3629) | #9 ""waho @ Oc04ITRF7i"" (2000) | #10 ""とーち @ xV3KBDal40"" (3348)",2026-02-16T13:30:23.562Z,177124862356202
"-- starting hand #148 (id: lkmmodk0pt9l)  No Limit Texas Hold'em (dealer: ""waho @ Oc04ITRF7i"") --",2026-02-16T13:30:23.562Z,177124862356201
"The admin updated the player ""waho @ Oc04ITRF7i"" stack from 1990 to 2000.",2026-02-16T13:30:23.562Z,177124862356200
"-- ending hand #147 --",2026-02-16T13:30:20.626Z,177124862062602
"""alfort @ TkMT4agdsh"" collected 150 from pot",2026-02-16T13:30:20.626Z,177124862062601
"Uncalled bet of 215 returned to ""alfort @ TkMT4agdsh""",2026-02-16T13:30:20.626Z,177124862062600
"""とーち @ xV3KBDal40"" folds",2026-02-16T13:30:19.818Z,177124861981800
"""alfort @ TkMT4agdsh"" bets 215",2026-02-16T13:30:14.284Z,177124861428400
"""とーち @ xV3KBDal40"" checks",2026-02-16T13:29:43.863Z,177124858386300
"Turn: 7♠, 6♠, A♥ [2♦]",2026-02-16T13:29:39.388Z,177124857938800
"""とーち @ xV3KBDal40"" calls 30",2026-02-16T13:29:38.574Z,177124857857400
"""alfort @ TkMT4agdsh"" bets 30",2026-02-16T13:29:28.110Z,177124856811000
"""とーち @ xV3KBDal40"" checks",2026-02-16T13:29:19.858Z,177124855985800
"Flop:  [7♠, 6♠, A♥]",2026-02-16T13:29:16.898Z,177124855689800
"""とーち @ xV3KBDal40"" calls 40",2026-02-16T13:29:16.055Z,177124855605500
"""waho @ Oc04ITRF7i"" folds",2026-02-16T13:29:11.853Z,177124855185300
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T13:29:08.727Z,177124854872700
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T13:29:07.708Z,177124854770800
"WARNING: the admin queued the stack change for the player ""waho @ Oc04ITRF7i"" reseting to 2000 chips in the next hand.",2026-02-16T13:29:06.973Z,177124854697300
"""alfort @ TkMT4agdsh"" raises to 40",2026-02-16T13:29:06.639Z,177124854663900
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-02-16T13:29:04.303Z,177124854430309
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-02-16T13:29:04.303Z,177124854430308
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (3244) | #3 ""27 @ YkRLv6Nf7r"" (2000) | #8 ""Ramune @ soKGYfNQsD"" (3629) | #9 ""waho @ Oc04ITRF7i"" (2000) | #10 ""とーち @ xV3KBDal40"" (3418)",2026-02-16T13:29:04.303Z,177124854430302
"-- starting hand #147 (id: iulklvn3ljf1)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-02-16T13:29:04.303Z,177124854430301
"The admin updated the player ""waho @ Oc04ITRF7i"" stack from 1980 to 2000.",2026-02-16T13:29:04.303Z,177124854430300
"-- ending hand #146 --",2026-02-16T13:29:01.363Z,177124854136302
"""alfort @ TkMT4agdsh"" collected 50 from pot",2026-02-16T13:29:01.363Z,177124854136301
"Uncalled bet of 26 returned to ""alfort @ TkMT4agdsh""",2026-02-16T13:29:01.363Z,177124854136300
"""waho @ Oc04ITRF7i"" folds",2026-02-16T13:29:00.550Z,177124854055000
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T13:28:54.320Z,177124853432000
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T13:28:51.713Z,177124853171300
"""alfort @ TkMT4agdsh"" raises to 46",2026-02-16T13:28:50.682Z,177124853068200
"WARNING: the admin queued the stack change for the player ""waho @ Oc04ITRF7i"" reseting to 2000 chips in the next hand.",2026-02-16T13:28:47.803Z,177124852780300
"""とーち @ xV3KBDal40"" folds",2026-02-16T13:28:46.298Z,177124852629800
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-02-16T13:28:44.241Z,177124852424109
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-02-16T13:28:44.241Z,177124852424108
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (3214) | #3 ""27 @ YkRLv6Nf7r"" (2000) | #8 ""Ramune @ soKGYfNQsD"" (3639) | #9 ""waho @ Oc04ITRF7i"" (2000) | #10 ""とーち @ xV3KBDal40"" (3418)",2026-02-16T13:28:44.241Z,177124852424102
"-- starting hand #146 (id: eru9qfdspqah)  No Limit Texas Hold'em (dealer: ""27 @ YkRLv6Nf7r"") --",2026-02-16T13:28:44.241Z,177124852424101
"The admin updated the player ""27 @ YkRLv6Nf7r"" stack from 1990 to 2000.",2026-02-16T13:28:44.241Z,177124852424100
"-- ending hand #145 --",2026-02-16T13:28:41.320Z,177124852132002
"""alfort @ TkMT4agdsh"" collected 50 from pot",2026-02-16T13:28:41.320Z,177124852132001
"Uncalled bet of 30 returned to ""alfort @ TkMT4agdsh""",2026-02-16T13:28:41.320Z,177124852132000
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T13:28:40.517Z,177124852051700
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T13:28:39.517Z,177124851951700
"""alfort @ TkMT4agdsh"" raises to 50",2026-02-16T13:28:38.471Z,177124851847100
"""とーち @ xV3KBDal40"" folds",2026-02-16T13:28:34.085Z,177124851408500
"WARNING: the admin queued the stack change for the player ""27 @ YkRLv6Nf7r"" reseting to 2000 chips in the next hand.",2026-02-16T13:28:30.310Z,177124851031000
"""waho @ Oc04ITRF7i"" folds",2026-02-16T13:28:29.897Z,177124850989700
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-02-16T13:28:28.580Z,177124850858009
"""27 @ YkRLv6Nf7r"" posts a small blind of 10",2026-02-16T13:28:28.580Z,177124850858008
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (3184) | #3 ""27 @ YkRLv6Nf7r"" (2000) | #8 ""Ramune @ soKGYfNQsD"" (3659) | #9 ""waho @ Oc04ITRF7i"" (2000) | #10 ""とーち @ xV3KBDal40"" (3418)",2026-02-16T13:28:28.580Z,177124850858002
"-- starting hand #145 (id: mkmn53su9ip9)  No Limit Texas Hold'em (dealer: ""alfort @ TkMT4agdsh"") --",2026-02-16T13:28:28.580Z,177124850858001
"The admin updated the player ""27 @ YkRLv6Nf7r"" stack from 1980 to 2000.",2026-02-16T13:28:28.580Z,177124850858000
"-- ending hand #144 --",2026-02-16T13:28:25.631Z,177124850563102
"""alfort @ TkMT4agdsh"" collected 40 from pot",2026-02-16T13:28:25.631Z,177124850563101
"Uncalled bet of 40 returned to ""alfort @ TkMT4agdsh""",2026-02-16T13:28:25.631Z,177124850563100
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T13:28:24.806Z,177124850480600
"""alfort @ TkMT4agdsh"" raises to 60",2026-02-16T13:28:20.095Z,177124850009500
"""とーち @ xV3KBDal40"" folds",2026-02-16T13:28:15.066Z,177124849506600
"""waho @ Oc04ITRF7i"" folds",2026-02-16T13:28:14.063Z,177124849406300
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T13:28:12.125Z,177124849212500
"WARNING: the admin queued the stack change for the player ""27 @ YkRLv6Nf7r"" reseting to 2000 chips in the next hand.",2026-02-16T13:28:11.289Z,177124849128900
"""27 @ YkRLv6Nf7r"" posts a big blind of 20",2026-02-16T13:28:09.898Z,177124848989809
"""alfort @ TkMT4agdsh"" posts a small blind of 10",2026-02-16T13:28:09.898Z,177124848989808
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (3164) | #3 ""27 @ YkRLv6Nf7r"" (2000) | #8 ""Ramune @ soKGYfNQsD"" (3659) | #9 ""waho @ Oc04ITRF7i"" (2000) | #10 ""とーち @ xV3KBDal40"" (3418)",2026-02-16T13:28:09.898Z,177124848989802
"-- starting hand #144 (id: dbbawfdzip1l)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-02-16T13:28:09.898Z,177124848989801
"The admin updated the player ""waho @ Oc04ITRF7i"" stack from 1470 to 2000.",2026-02-16T13:28:09.898Z,177124848989800
"-- ending hand #143 --",2026-02-16T13:28:03.890Z,177124848389003
"""Ramune @ soKGYfNQsD"" collected 450 from pot with Pair, K's (combination: J♥, Q♠, A♣, K♥, K♣)",2026-02-16T13:28:03.890Z,177124848389002
"""Ramune @ soKGYfNQsD"" shows a A♣, Q♠.",2026-02-16T13:28:03.890Z,177124848389001
"""alfort @ TkMT4agdsh"" shows a 5♥, 10♥.",2026-02-16T13:28:03.890Z,177124848389000
"""Ramune @ soKGYfNQsD"" checks",2026-02-16T13:28:03.074Z,177124848307400
"""alfort @ TkMT4agdsh"" checks",2026-02-16T13:27:59.706Z,177124847970600
"River: 7♣, K♥, J♥, 9♦ [K♣]",2026-02-16T13:27:57.722Z,177124847772200
"""alfort @ TkMT4agdsh"" calls 150",2026-02-16T13:27:56.850Z,177124847685000
"""Ramune @ soKGYfNQsD"" bets 150",2026-02-16T13:27:36.415Z,177124845641500
"""alfort @ TkMT4agdsh"" checks",2026-02-16T13:27:23.047Z,177124844304700
"Turn: 7♣, K♥, J♥ [9♦]",2026-02-16T13:27:21.324Z,177124844132400
"""alfort @ TkMT4agdsh"" calls 30",2026-02-16T13:27:20.507Z,177124844050700
"""Ramune @ soKGYfNQsD"" bets 30",2026-02-16T13:27:12.697Z,177124843269700
"""alfort @ TkMT4agdsh"" checks",2026-02-16T13:27:07.457Z,177124842745700
"Flop:  [7♣, K♥, J♥]",2026-02-16T13:27:05.374Z,177124842537400
"""alfort @ TkMT4agdsh"" calls 40",2026-02-16T13:27:04.552Z,177124842455200
"""とーち @ xV3KBDal40"" folds",2026-02-16T13:27:02.520Z,177124842252000
"""waho @ Oc04ITRF7i"" folds",2026-02-16T13:27:01.471Z,177124842147100
"""Ramune @ soKGYfNQsD"" raises to 40",2026-02-16T13:26:52.910Z,177124841291000
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T13:26:50.470Z,177124841047000
"WARNING: the admin queued the stack change for the player ""waho @ Oc04ITRF7i"" reseting to 2000 chips in the next hand.",2026-02-16T13:26:48.932Z,177124840893200
"""alfort @ TkMT4agdsh"" posts a big blind of 20",2026-02-16T13:26:46.640Z,177124840664008
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-02-16T13:26:46.640Z,177124840664007
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (3384) | #3 ""27 @ YkRLv6Nf7r"" (2000) | #8 ""Ramune @ soKGYfNQsD"" (3429) | #9 ""waho @ Oc04ITRF7i"" (1470) | #10 ""とーち @ xV3KBDal40"" (3428)",2026-02-16T13:26:46.640Z,177124840664001
"-- starting hand #143 (id: zusobuxsraha)  No Limit Texas Hold'em (dealer: ""waho @ Oc04ITRF7i"") --",2026-02-16T13:26:46.640Z,177124840664000
"-- ending hand #142 --",2026-02-16T13:26:43.695Z,177124840369502
"""とーち @ xV3KBDal40"" collected 1180 from pot",2026-02-16T13:26:43.695Z,177124840369501
"Uncalled bet of 2248 returned to ""とーち @ xV3KBDal40""",2026-02-16T13:26:43.695Z,177124840369500
"""waho @ Oc04ITRF7i"" folds",2026-02-16T13:26:42.887Z,177124840288700
"""とーち @ xV3KBDal40"" raises to 2408 and go all in",2026-02-16T13:26:36.866Z,177124839686600
"""waho @ Oc04ITRF7i"" bets 160",2026-02-16T13:26:14.532Z,177124837453200
"River: 6♥, 6♣, 7♦, 7♠ [2♥]",2026-02-16T13:25:29.638Z,177124832963800
"""とーち @ xV3KBDal40"" calls 220",2026-02-16T13:25:28.831Z,177124832883100
"""waho @ Oc04ITRF7i"" bets 220",2026-02-16T13:24:50.438Z,177124829043800
"Turn: 6♥, 6♣, 7♦ [7♠]",2026-02-16T13:24:19.680Z,177124825968000
"""とーち @ xV3KBDal40"" calls 150",2026-02-16T13:24:18.805Z,177124825880500
"""waho @ Oc04ITRF7i"" raises to 150",2026-02-16T13:23:47.826Z,177124822782600
"""とーち @ xV3KBDal40"" bets 40",2026-02-16T13:23:28.855Z,177124820885500
"""waho @ Oc04ITRF7i"" checks",2026-02-16T13:23:15.040Z,177124819504000
"Flop:  [6♥, 6♣, 7♦]",2026-02-16T13:23:11.470Z,177124819147000
"""とーち @ xV3KBDal40"" calls 60",2026-02-16T13:23:10.623Z,177124819062300
"""waho @ Oc04ITRF7i"" raises to 60",2026-02-16T13:23:07.862Z,177124818786200
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T13:22:59.139Z,177124817913900
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T13:22:58.137Z,177124817813700
"""alfort @ TkMT4agdsh"" folds",2026-02-16T13:22:52.956Z,177124817295600
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-02-16T13:22:51.167Z,177124817116708
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-02-16T13:22:51.167Z,177124817116707
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (3384) | #3 ""27 @ YkRLv6Nf7r"" (2000) | #8 ""Ramune @ soKGYfNQsD"" (3429) | #9 ""waho @ Oc04ITRF7i"" (2060) | #10 ""とーち @ xV3KBDal40"" (2838)",2026-02-16T13:22:51.167Z,177124817116701
"-- starting hand #142 (id: z3cwzsjp4qgs)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-02-16T13:22:51.167Z,177124817116700
"-- ending hand #141 --",2026-02-16T13:22:48.254Z,177124816825402
"""alfort @ TkMT4agdsh"" collected 110 from pot",2026-02-16T13:22:48.254Z,177124816825401
"Uncalled bet of 100 returned to ""alfort @ TkMT4agdsh""",2026-02-16T13:22:48.254Z,177124816825400
"""とーち @ xV3KBDal40"" folds",2026-02-16T13:22:47.420Z,177124816742000
"""waho @ Oc04ITRF7i"" folds",2026-02-16T13:22:46.039Z,177124816603900
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T13:22:44.927Z,177124816492700
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T13:22:43.905Z,177124816390500
"""alfort @ TkMT4agdsh"" raises to 140",2026-02-16T13:22:42.782Z,177124816278200
"""とーち @ xV3KBDal40"" raises to 40",2026-02-16T13:22:36.050Z,177124815605000
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-02-16T13:22:30.447Z,177124815044709
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-02-16T13:22:30.447Z,177124815044708
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (3314) | #3 ""27 @ YkRLv6Nf7r"" (2000) | #8 ""Ramune @ soKGYfNQsD"" (3439) | #9 ""waho @ Oc04ITRF7i"" (2080) | #10 ""とーち @ xV3KBDal40"" (2878)",2026-02-16T13:22:30.447Z,177124815044702
"-- starting hand #141 (id: 3azedkte1tey)  No Limit Texas Hold'em (dealer: ""27 @ YkRLv6Nf7r"") --",2026-02-16T13:22:30.447Z,177124815044701
"The admin updated the player ""27 @ YkRLv6Nf7r"" stack from 1990 to 2000.",2026-02-16T13:22:30.447Z,177124815044700
"-- ending hand #140 --",2026-02-16T13:22:27.502Z,177124814750202
"""alfort @ TkMT4agdsh"" collected 110 from pot",2026-02-16T13:22:27.502Z,177124814750201
"Uncalled bet of 27 returned to ""alfort @ TkMT4agdsh""",2026-02-16T13:22:27.502Z,177124814750200
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T13:22:26.698Z,177124814669800
"""alfort @ TkMT4agdsh"" bets 27",2026-02-16T13:22:24.163Z,177124814416300
"""Ramune @ soKGYfNQsD"" checks",2026-02-16T13:22:15.237Z,177124813523700
"Flop:  [Q♥, K♥, K♠]",2026-02-16T13:22:13.616Z,177124813361600
"""Ramune @ soKGYfNQsD"" calls 50",2026-02-16T13:22:12.707Z,177124813270700
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T13:22:02.915Z,177124812291500
"""alfort @ TkMT4agdsh"" raises to 50",2026-02-16T13:22:01.845Z,177124812184500
"WARNING: the admin queued the stack change for the player ""27 @ YkRLv6Nf7r"" reseting to 2000 chips in the next hand.",2026-02-16T13:21:58.528Z,177124811852800
"""とーち @ xV3KBDal40"" folds",2026-02-16T13:21:57.585Z,177124811758500
"""waho @ Oc04ITRF7i"" folds",2026-02-16T13:21:56.476Z,177124811647600
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-02-16T13:21:54.788Z,177124811478809
"""27 @ YkRLv6Nf7r"" posts a small blind of 10",2026-02-16T13:21:54.788Z,177124811478808
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (3254) | #3 ""27 @ YkRLv6Nf7r"" (2000) | #8 ""Ramune @ soKGYfNQsD"" (3489) | #9 ""waho @ Oc04ITRF7i"" (2080) | #10 ""とーち @ xV3KBDal40"" (2878)",2026-02-16T13:21:54.788Z,177124811478802
"-- starting hand #140 (id: xw19t6iah1i2)  No Limit Texas Hold'em (dealer: ""alfort @ TkMT4agdsh"") --",2026-02-16T13:21:54.788Z,177124811478801
"The admin updated the player ""27 @ YkRLv6Nf7r"" stack from 2010 to 2000.",2026-02-16T13:21:54.788Z,177124811478800
"-- ending hand #139 --",2026-02-16T13:21:51.787Z,177124811178702
"""27 @ YkRLv6Nf7r"" collected 20 from pot",2026-02-16T13:21:51.787Z,177124811178701
"Uncalled bet of 10 returned to ""27 @ YkRLv6Nf7r""",2026-02-16T13:21:51.787Z,177124811178700
"""alfort @ TkMT4agdsh"" folds",2026-02-16T13:21:50.872Z,177124811087200
"""とーち @ xV3KBDal40"" folds",2026-02-16T13:21:49.788Z,177124810978800
"""waho @ Oc04ITRF7i"" folds",2026-02-16T13:21:48.722Z,177124810872200
"WARNING: the admin queued the stack change for the player ""27 @ YkRLv6Nf7r"" reseting to 2000 chips in the next hand.",2026-02-16T13:21:46.623Z,177124810662300
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T13:21:46.388Z,177124810638800
"""27 @ YkRLv6Nf7r"" posts a big blind of 20",2026-02-16T13:21:44.557Z,177124810455709
"""alfort @ TkMT4agdsh"" posts a small blind of 10",2026-02-16T13:21:44.557Z,177124810455708
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (3264) | #3 ""27 @ YkRLv6Nf7r"" (2000) | #8 ""Ramune @ soKGYfNQsD"" (3489) | #9 ""waho @ Oc04ITRF7i"" (2080) | #10 ""とーち @ xV3KBDal40"" (2878)",2026-02-16T13:21:44.557Z,177124810455702
"-- starting hand #139 (id: dniy6r45ry1h)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-02-16T13:21:44.557Z,177124810455701
"The admin updated the player ""27 @ YkRLv6Nf7r"" stack from 1500 to 2000.",2026-02-16T13:21:44.557Z,177124810455700
"-- ending hand #138 --",2026-02-16T13:21:41.621Z,177124810162102
"""alfort @ TkMT4agdsh"" collected 930 from pot",2026-02-16T13:21:41.621Z,177124810162101
"Uncalled bet of 2334 returned to ""alfort @ TkMT4agdsh""",2026-02-16T13:21:41.621Z,177124810162100
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T13:21:40.814Z,177124810081400
"""alfort @ TkMT4agdsh"" raises to 2794 and go all in",2026-02-16T13:21:34.918Z,177124809491800
"""27 @ YkRLv6Nf7r"" raises to 460",2026-02-16T13:21:18.210Z,177124807821000
"""alfort @ TkMT4agdsh"" raises to 220",2026-02-16T13:20:45.958Z,177124804595800
"""とーち @ xV3KBDal40"" folds",2026-02-16T13:20:31.898Z,177124803189800
"""waho @ Oc04ITRF7i"" folds",2026-02-16T13:20:29.909Z,177124802990900
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T13:20:28.816Z,177124802881600
"WARNING: the admin queued the stack change for the player ""27 @ YkRLv6Nf7r"" reseting to 2000 chips in the next hand.",2026-02-16T13:20:26.848Z,177124802684800
"""27 @ YkRLv6Nf7r"" raises to 40",2026-02-16T13:20:26.422Z,177124802642200
"""alfort @ TkMT4agdsh"" posts a big blind of 20",2026-02-16T13:20:23.704Z,177124802370408
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-02-16T13:20:23.704Z,177124802370407
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (2794) | #3 ""27 @ YkRLv6Nf7r"" (1960) | #8 ""Ramune @ soKGYfNQsD"" (3489) | #9 ""waho @ Oc04ITRF7i"" (2080) | #10 ""とーち @ xV3KBDal40"" (2888)",2026-02-16T13:20:23.704Z,177124802370401
"-- starting hand #138 (id: infgpcdkv83y)  No Limit Texas Hold'em (dealer: ""waho @ Oc04ITRF7i"") --",2026-02-16T13:20:23.704Z,177124802370400
"-- ending hand #137 --",2026-02-16T13:20:20.777Z,177124802077702
"""Ramune @ soKGYfNQsD"" collected 110 from pot",2026-02-16T13:20:20.777Z,177124802077701
"Uncalled bet of 100 returned to ""Ramune @ soKGYfNQsD""",2026-02-16T13:20:20.777Z,177124802077700
"""27 @ YkRLv6Nf7r"" folds",2026-02-16T13:20:19.968Z,177124801996800
"""とーち @ xV3KBDal40"" folds",2026-02-16T13:20:18.232Z,177124801823200
"""waho @ Oc04ITRF7i"" folds",2026-02-16T13:20:12.635Z,177124801263500
"""Ramune @ soKGYfNQsD"" raises to 140",2026-02-16T13:20:09.975Z,177124800997500
"""27 @ YkRLv6Nf7r"" raises to 40",2026-02-16T13:20:01.214Z,177124800121400
"""alfort @ TkMT4agdsh"" folds",2026-02-16T13:19:55.850Z,177124799585000
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-02-16T13:19:53.992Z,177124799399208
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-02-16T13:19:53.992Z,177124799399207
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (2794) | #3 ""27 @ YkRLv6Nf7r"" (2000) | #8 ""Ramune @ soKGYfNQsD"" (3419) | #9 ""waho @ Oc04ITRF7i"" (2090) | #10 ""とーち @ xV3KBDal40"" (2908)",2026-02-16T13:19:53.992Z,177124799399201
