entry,at,order
"""るも @ 7n59-giX1P"" shows a K♦.",2025-08-25T13:19:05.479Z,175612794547900
"""るも @ 7n59-giX1P"" shows a A♠.",2025-08-25T13:19:05.280Z,175612794528000
"""konasho @ f_d8ebrXPg"" shows a A♦, Q♦.",2025-08-25T13:19:04.813Z,175612794481300
"-- ending hand #159 --",2025-08-25T13:19:02.724Z,175612794272402
"""るも @ 7n59-giX1P"" collected 830 from pot",2025-08-25T13:19:02.724Z,175612794272401
"Uncalled bet of 200 returned to ""るも @ 7n59-giX1P""",2025-08-25T13:19:02.724Z,175612794272400
"""konasho @ f_d8ebrXPg"" folds",2025-08-25T13:19:01.882Z,175612794188200
"""るも @ 7n59-giX1P"" bets 200",2025-08-25T13:18:52.600Z,175612793260000
"Flop:  [8♥, 6♠, J♠]",2025-08-25T13:18:20.495Z,175612790049500
"""konasho @ f_d8ebrXPg"" calls 400",2025-08-25T13:18:19.633Z,175612789963300
"""るも @ 7n59-giX1P"" raises to 400",2025-08-25T13:18:12.800Z,175612789280000
"""Shingo @ Q0mo0HjOtt"" folds",2025-08-25T13:17:49.173Z,175612786917300
"""sigma @ yHZrsG6l5j"" folds",2025-08-25T13:17:47.911Z,175612786791100
"""konasho @ f_d8ebrXPg"" raises to 150",2025-08-25T13:17:44.845Z,175612786484500
"""tanishi @ K39Tra2qGg"" folds",2025-08-25T13:17:40.238Z,175612786023800
"""ラプラス @ JmbpFBkkjH"" folds",2025-08-25T13:17:39.023Z,175612785902300
"""とーち @ OCY4-ehNwS"" folds",2025-08-25T13:17:38.015Z,175612785801500
"""るも @ 7n59-giX1P"" raises to 50",2025-08-25T13:17:36.729Z,175612785672900
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-25T13:17:31.342Z,175612785134200
"""Shingo @ Q0mo0HjOtt"" posts a big blind of 20",2025-08-25T13:17:29.496Z,175612784949611
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-08-25T13:17:29.496Z,175612784949610
"Your hand is 8♠, 5♦",2025-08-25T13:17:29.496Z,175612784949602
"Player stacks: #1 ""sigma @ yHZrsG6l5j"" (2600) | #2 ""Shingo @ Q0mo0HjOtt"" (3140) | #3 ""パンドラ @ pL49LPNYjQ"" (2880) | #4 ""るも @ 7n59-giX1P"" (3675) | #6 ""とーち @ OCY4-ehNwS"" (2600) | #7 ""ラプラス @ JmbpFBkkjH"" (2942) | #8 ""tanishi @ K39Tra2qGg"" (2040) | #9 ""konasho @ f_d8ebrXPg"" (1728)",2025-08-25T13:17:29.496Z,175612784949601
"-- starting hand #159 (id: 4iymq0zgdck7)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2025-08-25T13:17:29.496Z,175612784949600
"-- ending hand #158 --",2025-08-25T13:17:26.543Z,175612784654302
"""るも @ 7n59-giX1P"" collected 50 from pot",2025-08-25T13:17:26.543Z,175612784654301
"Uncalled bet of 30 returned to ""るも @ 7n59-giX1P""",2025-08-25T13:17:26.543Z,175612784654300
"""sigma @ yHZrsG6l5j"" folds",2025-08-25T13:17:25.740Z,175612784574000
"""konasho @ f_d8ebrXPg"" folds",2025-08-25T13:17:23.679Z,175612784367900
"""tanishi @ K39Tra2qGg"" folds",2025-08-25T13:17:22.412Z,175612784241200
"""ラプラス @ JmbpFBkkjH"" folds",2025-08-25T13:17:19.018Z,175612783901800
"""とーち @ OCY4-ehNwS"" folds",2025-08-25T13:17:18.006Z,175612783800600
"""るも @ 7n59-giX1P"" raises to 50",2025-08-25T13:17:16.734Z,175612783673400
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-25T13:17:10.406Z,175612783040600
"""Shingo @ Q0mo0HjOtt"" folds",2025-08-25T13:17:09.359Z,175612782935900
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-08-25T13:16:48.307Z,175612780830711
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-08-25T13:16:48.307Z,175612780830710
"Your hand is 6♣, 5♥",2025-08-25T13:16:48.307Z,175612780830702
"Player stacks: #1 ""sigma @ yHZrsG6l5j"" (2620) | #2 ""Shingo @ Q0mo0HjOtt"" (3140) | #3 ""パンドラ @ pL49LPNYjQ"" (2880) | #4 ""るも @ 7n59-giX1P"" (3645) | #6 ""とーち @ OCY4-ehNwS"" (2600) | #7 ""ラプラス @ JmbpFBkkjH"" (2942) | #8 ""tanishi @ K39Tra2qGg"" (2040) | #9 ""konasho @ f_d8ebrXPg"" (1738)",2025-08-25T13:16:48.307Z,175612780830701
"-- starting hand #158 (id: 2fedcexvpluu)  (No Limit Texas Hold'em) (dealer: ""tanishi @ K39Tra2qGg"") --",2025-08-25T13:16:48.307Z,175612780830700
"""konasho @ f_d8ebrXPg"" shows a 5♥, 5♣.",2025-08-25T13:16:45.768Z,175612780576800
"-- ending hand #157 --",2025-08-25T13:16:44.703Z,175612780470302
"""とーち @ OCY4-ehNwS"" collected 110 from pot",2025-08-25T13:16:44.703Z,175612780470301
"Uncalled bet of 230 returned to ""とーち @ OCY4-ehNwS""",2025-08-25T13:16:44.703Z,175612780470300
"""konasho @ f_d8ebrXPg"" folds",2025-08-25T13:16:43.878Z,175612780387800
"""とーち @ OCY4-ehNwS"" bets 230",2025-08-25T13:16:37.400Z,175612779740000
"""konasho @ f_d8ebrXPg"" checks",2025-08-25T13:16:15.084Z,175612777508400
"Flop:  [K♣, 9♣, A♥]",2025-08-25T13:16:10.580Z,175612777058000
"""konasho @ f_d8ebrXPg"" calls 50",2025-08-25T13:16:09.767Z,175612776976700
"""tanishi @ K39Tra2qGg"" folds",2025-08-25T13:16:06.507Z,175612776650700
"""ラプラス @ JmbpFBkkjH"" folds",2025-08-25T13:16:05.449Z,175612776544900
"""とーち @ OCY4-ehNwS"" raises to 50",2025-08-25T13:15:58.719Z,175612775871900
"""るも @ 7n59-giX1P"" folds",2025-08-25T13:15:52.374Z,175612775237400
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-25T13:15:51.214Z,175612775121400
"""Shingo @ Q0mo0HjOtt"" folds",2025-08-25T13:15:50.073Z,175612775007300
"""sigma @ yHZrsG6l5j"" folds",2025-08-25T13:15:48.738Z,175612774873800
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-08-25T13:15:46.312Z,175612774631211
"""tanishi @ K39Tra2qGg"" posts a small blind of 10",2025-08-25T13:15:46.312Z,175612774631210
"Your hand is Q♣, 5♠",2025-08-25T13:15:46.312Z,175612774631202
"Player stacks: #1 ""sigma @ yHZrsG6l5j"" (2620) | #2 ""Shingo @ Q0mo0HjOtt"" (3140) | #3 ""パンドラ @ pL49LPNYjQ"" (2880) | #4 ""るも @ 7n59-giX1P"" (3645) | #6 ""とーち @ OCY4-ehNwS"" (2540) | #7 ""ラプラス @ JmbpFBkkjH"" (2942) | #8 ""tanishi @ K39Tra2qGg"" (2050) | #9 ""konasho @ f_d8ebrXPg"" (1788)",2025-08-25T13:15:46.312Z,175612774631201
"-- starting hand #157 (id: aboahmzjxzpn)  (No Limit Texas Hold'em) (dealer: ""ラプラス @ JmbpFBkkjH"") --",2025-08-25T13:15:46.312Z,175612774631200
"-- ending hand #156 --",2025-08-25T13:15:40.308Z,175612774030803
"""るも @ 7n59-giX1P"" collected 960 from pot with Two Pair, J's & 6's (combination: J♦, J♥, 6♦, 6♠, Q♦)",2025-08-25T13:15:40.308Z,175612774030802
"""るも @ 7n59-giX1P"" shows a J♦, J♥.",2025-08-25T13:15:40.308Z,175612774030801
"""konasho @ f_d8ebrXPg"" shows a 8♦, 8♠.",2025-08-25T13:15:40.308Z,175612774030800
"""るも @ 7n59-giX1P"" calls 150",2025-08-25T13:15:39.490Z,175612773949000
"""konasho @ f_d8ebrXPg"" bets 150",2025-08-25T13:15:16.782Z,175612771678200
"River: 10♣, 6♦, 9♠, Q♦ [6♠]",2025-08-25T13:14:56.510Z,175612769651000
"""るも @ 7n59-giX1P"" checks",2025-08-25T13:14:55.679Z,175612769567900
"""konasho @ f_d8ebrXPg"" checks",2025-08-25T13:14:05.148Z,175612764514800
"Turn: 10♣, 6♦, 9♠ [Q♦]",2025-08-25T13:13:58.972Z,175612763897200
"""konasho @ f_d8ebrXPg"" calls 165",2025-08-25T13:13:58.132Z,175612763813200
"""るも @ 7n59-giX1P"" bets 165",2025-08-25T13:13:44.736Z,175612762473600
"""konasho @ f_d8ebrXPg"" checks",2025-08-25T13:13:10.355Z,175612759035500
"Flop:  [10♣, 6♦, 9♠]",2025-08-25T13:13:03.917Z,175612758391700
"""konasho @ f_d8ebrXPg"" calls 150",2025-08-25T13:13:03.112Z,175612758311200
"""tanishi @ K39Tra2qGg"" folds",2025-08-25T13:12:59.117Z,175612757911700
"""ラプラス @ JmbpFBkkjH"" folds",2025-08-25T13:12:58.073Z,175612757807300
"""とーち @ OCY4-ehNwS"" folds",2025-08-25T13:12:57.005Z,175612757700500
"""るも @ 7n59-giX1P"" raises to 150",2025-08-25T13:12:55.710Z,175612757571000
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-25T13:12:48.064Z,175612756806400
"""Shingo @ Q0mo0HjOtt"" folds",2025-08-25T13:12:47.032Z,175612756703200
"""sigma @ yHZrsG6l5j"" folds",2025-08-25T13:12:40.274Z,175612756027400
"""konasho @ f_d8ebrXPg"" raises to 50",2025-08-25T13:12:38.447Z,175612755844700
"""tanishi @ K39Tra2qGg"" posts a big blind of 20",2025-08-25T13:12:32.228Z,175612755222811
"""ラプラス @ JmbpFBkkjH"" posts a small blind of 10",2025-08-25T13:12:32.228Z,175612755222810
"Your hand is 10♦, K♥",2025-08-25T13:12:32.228Z,175612755222802
"Player stacks: #1 ""sigma @ yHZrsG6l5j"" (2620) | #2 ""Shingo @ Q0mo0HjOtt"" (3140) | #3 ""パンドラ @ pL49LPNYjQ"" (2880) | #4 ""るも @ 7n59-giX1P"" (3150) | #6 ""とーち @ OCY4-ehNwS"" (2540) | #7 ""ラプラス @ JmbpFBkkjH"" (2952) | #8 ""tanishi @ K39Tra2qGg"" (2070) | #9 ""konasho @ f_d8ebrXPg"" (2253)",2025-08-25T13:12:32.228Z,175612755222801
"-- starting hand #156 (id: uzbw2p2imoun)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-08-25T13:12:32.228Z,175612755222800
"-- ending hand #155 --",2025-08-25T13:12:29.308Z,175612754930802
"""とーち @ OCY4-ehNwS"" collected 120 from pot",2025-08-25T13:12:29.308Z,175612754930801
"Uncalled bet of 150 returned to ""とーち @ OCY4-ehNwS""",2025-08-25T13:12:29.308Z,175612754930800
"""sigma @ yHZrsG6l5j"" folds",2025-08-25T13:12:28.482Z,175612754848200
"""ラプラス @ JmbpFBkkjH"" folds",2025-08-25T13:12:27.328Z,175612754732800
"""とーち @ OCY4-ehNwS"" raises to 200",2025-08-25T13:12:21.023Z,175612754102300
"""るも @ 7n59-giX1P"" folds",2025-08-25T13:12:08.944Z,175612752894400
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-25T13:12:06.641Z,175612752664100
"""Shingo @ Q0mo0HjOtt"" folds",2025-08-25T13:12:05.604Z,175612752560400
"""sigma @ yHZrsG6l5j"" raises to 50",2025-08-25T13:12:04.267Z,175612752426700
"""konasho @ f_d8ebrXPg"" folds",2025-08-25T13:11:59.683Z,175612751968300
"""tanishi @ K39Tra2qGg"" folds",2025-08-25T13:11:58.366Z,175612751836600
"""ラプラス @ JmbpFBkkjH"" posts a big blind of 20",2025-08-25T13:11:56.231Z,175612751623111
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-08-25T13:11:56.231Z,175612751623110
"Your hand is 10♦, Q♠",2025-08-25T13:11:56.231Z,175612751623102
"Player stacks: #1 ""sigma @ yHZrsG6l5j"" (2670) | #2 ""Shingo @ Q0mo0HjOtt"" (3140) | #3 ""パンドラ @ pL49LPNYjQ"" (2880) | #4 ""るも @ 7n59-giX1P"" (3150) | #6 ""とーち @ OCY4-ehNwS"" (2470) | #7 ""ラプラス @ JmbpFBkkjH"" (2972) | #8 ""tanishi @ K39Tra2qGg"" (2070) | #9 ""konasho @ f_d8ebrXPg"" (2253)",2025-08-25T13:11:56.231Z,175612751623101
"-- starting hand #155 (id: 9lp4mrqify5x)  (No Limit Texas Hold'em) (dealer: ""るも @ 7n59-giX1P"") --",2025-08-25T13:11:56.231Z,175612751623100
"-- ending hand #154 --",2025-08-25T13:11:50.228Z,175612751022802
"""tanishi @ K39Tra2qGg"" collected 110 from pot with Two Pair, 10's & 8's (combination: 10♣, 10♦, 8♣, 8♦, A♥)",2025-08-25T13:11:50.228Z,175612751022801
"""tanishi @ K39Tra2qGg"" shows a 10♣, 10♦.",2025-08-25T13:11:50.228Z,175612751022800
"""パンドラ @ pL49LPNYjQ"" checks",2025-08-25T13:11:49.370Z,175612750937000
"""tanishi @ K39Tra2qGg"" checks",2025-08-25T13:11:46.618Z,175612750661800
"River: A♥, 2♦, J♠, 8♣ [8♦]",2025-08-25T13:11:39.868Z,175612749986800
"""パンドラ @ pL49LPNYjQ"" checks",2025-08-25T13:11:39.041Z,175612749904100
"""tanishi @ K39Tra2qGg"" checks",2025-08-25T13:11:29.519Z,175612748951900
"Turn: A♥, 2♦, J♠ [8♣]",2025-08-25T13:11:21.053Z,175612748105300
"""パンドラ @ pL49LPNYjQ"" checks",2025-08-25T13:11:20.231Z,175612748023100
"""tanishi @ K39Tra2qGg"" checks",2025-08-25T13:11:07.602Z,175612746760200
"Flop:  [A♥, 2♦, J♠]",2025-08-25T13:11:03.697Z,175612746369700
"""とーち @ OCY4-ehNwS"" folds",2025-08-25T13:11:02.892Z,175612746289200
"""るも @ 7n59-giX1P"" folds",2025-08-25T13:10:58.030Z,175612745803000
"""パンドラ @ pL49LPNYjQ"" calls 40",2025-08-25T13:10:56.789Z,175612745678900
"""Shingo @ Q0mo0HjOtt"" folds",2025-08-25T13:10:51.870Z,175612745187000
"""sigma @ yHZrsG6l5j"" folds",2025-08-25T13:10:50.599Z,175612745059900
"""konasho @ f_d8ebrXPg"" folds",2025-08-25T13:10:49.442Z,175612744944200
"""tanishi @ K39Tra2qGg"" raises to 40",2025-08-25T13:10:48.212Z,175612744821200
"""ラプラス @ JmbpFBkkjH"" folds",2025-08-25T13:10:38.779Z,175612743877900
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-08-25T13:10:30.840Z,175612743084011
"""るも @ 7n59-giX1P"" posts a small blind of 10",2025-08-25T13:10:30.840Z,175612743084010
"Your hand is 9♦, K♠",2025-08-25T13:10:30.840Z,175612743084002
"Player stacks: #1 ""sigma @ yHZrsG6l5j"" (2670) | #2 ""Shingo @ Q0mo0HjOtt"" (3140) | #3 ""パンドラ @ pL49LPNYjQ"" (2920) | #4 ""るも @ 7n59-giX1P"" (3160) | #6 ""とーち @ OCY4-ehNwS"" (2490) | #7 ""ラプラス @ JmbpFBkkjH"" (2972) | #8 ""tanishi @ K39Tra2qGg"" (2000) | #9 ""konasho @ f_d8ebrXPg"" (2253)",2025-08-25T13:10:30.840Z,175612743084001
"-- starting hand #154 (id: panr5wwxsoui)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ pL49LPNYjQ"") --",2025-08-25T13:10:30.840Z,175612743084000
"-- ending hand #153 --",2025-08-25T13:10:27.935Z,175612742793502
"""るも @ 7n59-giX1P"" collected 120 from pot",2025-08-25T13:10:27.935Z,175612742793501
"Uncalled bet of 110 returned to ""るも @ 7n59-giX1P""",2025-08-25T13:10:27.935Z,175612742793500
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-25T13:10:27.069Z,175612742706900
"""るも @ 7n59-giX1P"" raises to 170",2025-08-25T13:10:22.879Z,175612742287900
"""パンドラ @ pL49LPNYjQ"" raises to 60",2025-08-25T13:10:10.238Z,175612741023800
"""Shingo @ Q0mo0HjOtt"" folds",2025-08-25T13:10:06.974Z,175612740697400
"""sigma @ yHZrsG6l5j"" folds",2025-08-25T13:10:02.249Z,175612740224900
"""konasho @ f_d8ebrXPg"" folds",2025-08-25T13:10:00.914Z,175612740091400
"""tanishi @ K39Tra2qGg"" folds",2025-08-25T13:09:59.617Z,175612739961700
"""ラプラス @ JmbpFBkkjH"" folds",2025-08-25T13:09:58.562Z,175612739856200
"""とーち @ OCY4-ehNwS"" folds",2025-08-25T13:09:54.085Z,175612739408500
"""るも @ 7n59-giX1P"" posts a big blind of 20",2025-08-25T13:09:51.878Z,175612739187811
"""パンドラ @ pL49LPNYjQ"" posts a small blind of 10",2025-08-25T13:09:51.878Z,175612739187810
"Your hand is 3♠, 9♥",2025-08-25T13:09:51.878Z,175612739187802
"Player stacks: #1 ""sigma @ yHZrsG6l5j"" (2670) | #2 ""Shingo @ Q0mo0HjOtt"" (3140) | #3 ""パンドラ @ pL49LPNYjQ"" (2980) | #4 ""るも @ 7n59-giX1P"" (3100) | #6 ""とーち @ OCY4-ehNwS"" (2490) | #7 ""ラプラス @ JmbpFBkkjH"" (2972) | #8 ""tanishi @ K39Tra2qGg"" (2000) | #9 ""konasho @ f_d8ebrXPg"" (2253)",2025-08-25T13:09:51.878Z,175612739187801
"-- starting hand #153 (id: cczes3xmzklu)  (No Limit Texas Hold'em) (dealer: ""Shingo @ Q0mo0HjOtt"") --",2025-08-25T13:09:51.878Z,175612739187800
"-- ending hand #152 --",2025-08-25T13:09:48.918Z,175612738891802
"""konasho @ f_d8ebrXPg"" collected 50 from pot",2025-08-25T13:09:48.918Z,175612738891801
"Uncalled bet of 30 returned to ""konasho @ f_d8ebrXPg""",2025-08-25T13:09:48.918Z,175612738891800
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-25T13:09:48.097Z,175612738809700
"""Shingo @ Q0mo0HjOtt"" folds",2025-08-25T13:09:47.055Z,175612738705500
"""sigma @ yHZrsG6l5j"" folds",2025-08-25T13:09:45.832Z,175612738583200
"""konasho @ f_d8ebrXPg"" raises to 50",2025-08-25T13:09:44.634Z,175612738463400
"""tanishi @ K39Tra2qGg"" folds",2025-08-25T13:09:40.019Z,175612738001900
"""ラプラス @ JmbpFBkkjH"" folds",2025-08-25T13:09:38.703Z,175612737870300
"""とーち @ OCY4-ehNwS"" folds",2025-08-25T13:09:36.324Z,175612737632400
"""るも @ 7n59-giX1P"" folds",2025-08-25T13:09:33.086Z,175612737308600
"""パンドラ @ pL49LPNYjQ"" posts a big blind of 20",2025-08-25T13:09:31.669Z,175612737166913
"""Shingo @ Q0mo0HjOtt"" posts a small blind of 10",2025-08-25T13:09:31.669Z,175612737166912
"Your hand is 4♣, J♦",2025-08-25T13:09:31.669Z,175612737166904
"Player stacks: #1 ""sigma @ yHZrsG6l5j"" (2670) | #2 ""Shingo @ Q0mo0HjOtt"" (3150) | #3 ""パンドラ @ pL49LPNYjQ"" (3000) | #4 ""るも @ 7n59-giX1P"" (3100) | #6 ""とーち @ OCY4-ehNwS"" (2490) | #7 ""ラプラス @ JmbpFBkkjH"" (2972) | #8 ""tanishi @ K39Tra2qGg"" (2000) | #9 ""konasho @ f_d8ebrXPg"" (2223)",2025-08-25T13:09:31.669Z,175612737166903
"-- starting hand #152 (id: sfzflvqecfe0)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-08-25T13:09:31.669Z,175612737166902
"The player ""tanishi @ K39Tra2qGg"" joined the game with a stack of 2000.",2025-08-25T13:09:31.669Z,175612737166901
"The admin updated the player ""パンドラ @ pL49LPNYjQ"" stack from 4360 to 3000.",2025-08-25T13:09:31.669Z,175612737166900
"WARNING: the admin queued the stack change for the player ""パンドラ @ pL49LPNYjQ"" reseting to 3000 chips in the next hand.",2025-08-25T13:09:27.479Z,175612736747900
"-- ending hand #151 --",2025-08-25T13:09:25.659Z,175612736565903
"""るも @ 7n59-giX1P"" collected 110 from pot with K High (combination: K♠, Q♦, J♥, 9♠, 6♦)",2025-08-25T13:09:25.659Z,175612736565902
"""るも @ 7n59-giX1P"" shows a K♠, 9♠.",2025-08-25T13:09:25.659Z,175612736565901
"""Shingo @ Q0mo0HjOtt"" shows a 9♣, 7♣.",2025-08-25T13:09:25.659Z,175612736565900
"""るも @ 7n59-giX1P"" checks",2025-08-25T13:09:24.815Z,175612736481500
"""Shingo @ Q0mo0HjOtt"" checks",2025-08-25T13:09:23.252Z,175612736325200
"River: 5♥, J♥, 6♦, Q♦ [4♥]",2025-08-25T13:09:17.651Z,175612735765100
"""るも @ 7n59-giX1P"" checks",2025-08-25T13:09:16.773Z,175612735677300
"""Shingo @ Q0mo0HjOtt"" checks",2025-08-25T13:09:08.682Z,175612734868200
"The admin approved the player ""tanishi @ K39Tra2qGg"" participation with a stack of 2000.",2025-08-25T13:09:08.344Z,175612734834400
"Turn: 5♥, J♥, 6♦ [Q♦]",2025-08-25T13:09:01.309Z,175612734130900
"""るも @ 7n59-giX1P"" checks",2025-08-25T13:09:00.499Z,175612734049900
"The player ""tanishi @ K39Tra2qGg"" requested a seat.",2025-08-25T13:08:56.140Z,175612733614000
"""Shingo @ Q0mo0HjOtt"" checks",2025-08-25T13:08:51.834Z,175612733183400
"Flop:  [5♥, J♥, 6♦]",2025-08-25T13:08:48.893Z,175612732889300
"""Shingo @ Q0mo0HjOtt"" calls 50",2025-08-25T13:08:48.074Z,175612732807400
"""sigma @ yHZrsG6l5j"" folds",2025-08-25T13:08:44.731Z,175612732473100
"""konasho @ f_d8ebrXPg"" folds",2025-08-25T13:08:43.501Z,175612732350100
"""ラプラス @ JmbpFBkkjH"" folds",2025-08-25T13:08:42.171Z,175612732217100
"""とーち @ OCY4-ehNwS"" folds",2025-08-25T13:08:41.157Z,175612732115700
"""るも @ 7n59-giX1P"" raises to 50",2025-08-25T13:08:39.379Z,175612731937900
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-25T13:08:33.268Z,175612731326800
"""Shingo @ Q0mo0HjOtt"" posts a big blind of 20",2025-08-25T13:08:31.048Z,175612731104811
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-08-25T13:08:31.048Z,175612731104810
"Your hand is J♣, Q♥",2025-08-25T13:08:31.048Z,175612731104803
"Player stacks: #1 ""sigma @ yHZrsG6l5j"" (2680) | #2 ""Shingo @ Q0mo0HjOtt"" (3200) | #3 ""パンドラ @ pL49LPNYjQ"" (4360) | #4 ""るも @ 7n59-giX1P"" (3040) | #6 ""とーち @ OCY4-ehNwS"" (2490) | #7 ""ラプラス @ JmbpFBkkjH"" (2972) | #9 ""konasho @ f_d8ebrXPg"" (2223)",2025-08-25T13:08:31.048Z,175612731104802
"-- starting hand #151 (id: 9igfoupkqqqd)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2025-08-25T13:08:31.048Z,175612731104801
"The player ""tanishi @ K39Tra2qGg"" quits the game with a stack of 0.",2025-08-25T13:08:31.048Z,175612731104800
"-- ending hand #150 --",2025-08-25T13:08:25.041Z,175612730504101
"""パンドラ @ pL49LPNYjQ"" collected 3680 from pot with Pair, J's (combination: J♥, J♠, K♠, Q♦, 10♠)",2025-08-25T13:08:25.041Z,175612730504100
"River: 10♠, 7♦, 3♣, Q♦ [K♠]",2025-08-25T13:08:21.013Z,175612730101300
"Turn: 10♠, 7♦, 3♣ [Q♦]",2025-08-25T13:08:17.002Z,175612729700200
"""tanishi @ K39Tra2qGg"" shows a 4♣, A♣.",2025-08-25T13:08:13.000Z,175612729300001
"""パンドラ @ pL49LPNYjQ"" shows a J♥, J♠.",2025-08-25T13:08:13.000Z,175612729300000
"""パンドラ @ pL49LPNYjQ"" calls 1425",2025-08-25T13:08:12.161Z,175612729216100
"""tanishi @ K39Tra2qGg"" raises to 1425 and go all in",2025-08-25T13:07:54.738Z,175612727473800
"""パンドラ @ pL49LPNYjQ"" bets 300",2025-08-25T13:07:23.209Z,175612724320900
"Flop:  [10♠, 7♦, 3♣]",2025-08-25T13:06:52.919Z,175612721291900
"""tanishi @ K39Tra2qGg"" calls 400",2025-08-25T13:06:52.107Z,175612721210700
"""パンドラ @ pL49LPNYjQ"" raises to 400",2025-08-25T13:06:42.399Z,175612720239900
"""sigma @ yHZrsG6l5j"" folds",2025-08-25T13:06:25.201Z,175612718520100
"""konasho @ f_d8ebrXPg"" folds",2025-08-25T13:06:24.033Z,175612718403300
"""tanishi @ K39Tra2qGg"" raises to 155",2025-08-25T13:06:22.706Z,175612718270600
"""ラプラス @ JmbpFBkkjH"" folds",2025-08-25T13:06:17.159Z,175612717715900
"""とーち @ OCY4-ehNwS"" folds",2025-08-25T13:06:16.125Z,175612717612500
"""るも @ 7n59-giX1P"" folds",2025-08-25T13:06:08.710Z,175612716871000
"""パンドラ @ pL49LPNYjQ"" raises to 50",2025-08-25T13:06:07.449Z,175612716744900
"""Shingo @ Q0mo0HjOtt"" folds",2025-08-25T13:06:03.929Z,175612716392900
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-08-25T13:06:00.816Z,175612716081611
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-08-25T13:06:00.816Z,175612716081610
"Your hand is 3♦, 7♣",2025-08-25T13:06:00.816Z,175612716081602
"Player stacks: #1 ""sigma @ yHZrsG6l5j"" (2700) | #2 ""Shingo @ Q0mo0HjOtt"" (3200) | #3 ""パンドラ @ pL49LPNYjQ"" (2505) | #4 ""るも @ 7n59-giX1P"" (3040) | #6 ""とーち @ OCY4-ehNwS"" (2490) | #7 ""ラプラス @ JmbpFBkkjH"" (2972) | #8 ""tanishi @ K39Tra2qGg"" (1825) | #9 ""konasho @ f_d8ebrXPg"" (2233)",2025-08-25T13:06:00.816Z,175612716081601
"-- starting hand #150 (id: jvz1lvrtjds0)  (No Limit Texas Hold'em) (dealer: ""tanishi @ K39Tra2qGg"") --",2025-08-25T13:06:00.816Z,175612716081600
"-- ending hand #149 --",2025-08-25T13:05:57.899Z,175612715789902
"""パンドラ @ pL49LPNYjQ"" collected 220 from pot",2025-08-25T13:05:57.899Z,175612715789901
"Uncalled bet of 170 returned to ""パンドラ @ pL49LPNYjQ""",2025-08-25T13:05:57.899Z,175612715789900
"""konasho @ f_d8ebrXPg"" folds",2025-08-25T13:05:57.088Z,175612715708800
"""パンドラ @ pL49LPNYjQ"" bets 170",2025-08-25T13:05:47.820Z,175612714782000
"""konasho @ f_d8ebrXPg"" checks",2025-08-25T13:05:28.717Z,175612712871700
"Turn: 2♦, 6♠, 10♣ [A♠]",2025-08-25T13:05:25.568Z,175612712556800
"""konasho @ f_d8ebrXPg"" calls 55",2025-08-25T13:05:24.742Z,175612712474200
"""パンドラ @ pL49LPNYjQ"" bets 55",2025-08-25T13:05:15.543Z,175612711554300
"""konasho @ f_d8ebrXPg"" checks",2025-08-25T13:05:09.657Z,175612710965700
"Flop:  [2♦, 6♠, 10♣]",2025-08-25T13:05:05.453Z,175612710545300
"""konasho @ f_d8ebrXPg"" calls 50",2025-08-25T13:05:04.648Z,175612710464800
"""tanishi @ K39Tra2qGg"" folds",2025-08-25T13:05:01.139Z,175612710113900
"""ラプラス @ JmbpFBkkjH"" folds",2025-08-25T13:04:59.985Z,175612709998500
"""とーち @ OCY4-ehNwS"" folds",2025-08-25T13:04:58.913Z,175612709891300
"""るも @ 7n59-giX1P"" folds",2025-08-25T13:04:57.081Z,175612709708100
"""パンドラ @ pL49LPNYjQ"" raises to 50",2025-08-25T13:04:45.469Z,175612708546900
"""Shingo @ Q0mo0HjOtt"" folds",2025-08-25T13:04:41.987Z,175612708198700
"""sigma @ yHZrsG6l5j"" folds",2025-08-25T13:04:37.561Z,175612707756100
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-08-25T13:04:35.141Z,175612707514111
"""tanishi @ K39Tra2qGg"" posts a small blind of 10",2025-08-25T13:04:35.141Z,175612707514110
