entry,at,order
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-02-23T13:31:54.162Z,177185351416209
"""粗茶 @ bpqBqMLbP8"" posts a small blind of 10",2026-02-23T13:31:54.162Z,177185351416208
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2366) | #3 ""Noram @ DZezvMNAJy"" (2909) | #4 ""粗茶 @ bpqBqMLbP8"" (2890) | #5 ""Kuni @ HIjaJ0Hz7_"" (2726) | #8 ""ばどえあー @ Ji_JkhdQ8C"" (2000) | #9 ""ゆうま @ MI-fYAoFiY"" (3230)",2026-02-23T13:31:54.162Z,177185351416201
"-- starting hand #132 (id: 8uyg7htsrsm6)  No Limit Texas Hold'em (dealer: ""Noram @ DZezvMNAJy"") --",2026-02-23T13:31:54.162Z,177185351416200
"-- ending hand #131 --",2026-02-23T13:31:51.257Z,177185351125702
"""Noram @ DZezvMNAJy"" collected 100 from pot",2026-02-23T13:31:51.257Z,177185351125701
"Uncalled bet of 160 returned to ""Noram @ DZezvMNAJy""",2026-02-23T13:31:51.257Z,177185351125700
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-23T13:31:50.445Z,177185351044500
"""粗茶 @ bpqBqMLbP8"" folds",2026-02-23T13:31:46.084Z,177185350608400
"""Noram @ DZezvMNAJy"" raises to 200",2026-02-23T13:31:43.329Z,177185350332900
"""cymx2724 @ Yg9-tEe5QH"" raises to 40",2026-02-23T13:31:33.845Z,177185349384500
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-23T13:31:31.183Z,177185349118300
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-23T13:31:30.122Z,177185349012200
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-23T13:31:27.314Z,177185348731400
"""粗茶 @ bpqBqMLbP8"" posts a big blind of 20",2026-02-23T13:31:24.740Z,177185348474009
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-02-23T13:31:24.740Z,177185348474008
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2406) | #3 ""Noram @ DZezvMNAJy"" (2849) | #4 ""粗茶 @ bpqBqMLbP8"" (2910) | #5 ""Kuni @ HIjaJ0Hz7_"" (2726) | #8 ""ばどえあー @ Ji_JkhdQ8C"" (2000) | #9 ""ゆうま @ MI-fYAoFiY"" (3230)",2026-02-23T13:31:24.740Z,177185348474001
"-- starting hand #131 (id: xelhuppndyaz)  No Limit Texas Hold'em (dealer: ""cymx2724 @ Yg9-tEe5QH"") --",2026-02-23T13:31:24.740Z,177185348474000
"-- ending hand #130 --",2026-02-23T13:31:21.831Z,177185348183102
"""Kuni @ HIjaJ0Hz7_"" collected 50 from pot",2026-02-23T13:31:21.831Z,177185348183101
"Uncalled bet of 20 returned to ""Kuni @ HIjaJ0Hz7_""",2026-02-23T13:31:21.831Z,177185348183100
"""Noram @ DZezvMNAJy"" folds",2026-02-23T13:31:20.986Z,177185348098600
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-23T13:31:19.947Z,177185347994700
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-23T13:31:18.879Z,177185347887900
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-23T13:31:16.389Z,177185347638900
"""Kuni @ HIjaJ0Hz7_"" raises to 40",2026-02-23T13:31:13.471Z,177185347347100
"""粗茶 @ bpqBqMLbP8"" folds",2026-02-23T13:31:06.085Z,177185346608500
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-02-23T13:31:05.058Z,177185346505809
"""cymx2724 @ Yg9-tEe5QH"" posts a small blind of 10",2026-02-23T13:31:05.058Z,177185346505808
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2416) | #3 ""Noram @ DZezvMNAJy"" (2869) | #4 ""粗茶 @ bpqBqMLbP8"" (2910) | #5 ""Kuni @ HIjaJ0Hz7_"" (2696) | #8 ""ばどえあー @ Ji_JkhdQ8C"" (2000) | #9 ""ゆうま @ MI-fYAoFiY"" (3230)",2026-02-23T13:31:05.058Z,177185346505801
"-- starting hand #130 (id: ifnyyez4xrco)  No Limit Texas Hold'em (dealer: ""ゆうま @ MI-fYAoFiY"") --",2026-02-23T13:31:05.058Z,177185346505800
"-- ending hand #129 --",2026-02-23T13:31:02.087Z,177185346208702
"""粗茶 @ bpqBqMLbP8"" collected 50 from pot",2026-02-23T13:31:02.087Z,177185346208701
"Uncalled bet of 20 returned to ""粗茶 @ bpqBqMLbP8""",2026-02-23T13:31:02.087Z,177185346208700
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-23T13:31:01.169Z,177185346116900
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-23T13:31:00.130Z,177185346013000
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-23T13:30:59.098Z,177185345909800
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-23T13:30:58.070Z,177185345807000
"""粗茶 @ bpqBqMLbP8"" raises to 40",2026-02-23T13:30:55.010Z,177185345501000
"""Noram @ DZezvMNAJy"" folds",2026-02-23T13:30:51.257Z,177185345125700
"""cymx2724 @ Yg9-tEe5QH"" posts a big blind of 20",2026-02-23T13:30:48.336Z,177185344833610
"""ゆうま @ MI-fYAoFiY"" posts a small blind of 10",2026-02-23T13:30:48.336Z,177185344833609
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2436) | #3 ""Noram @ DZezvMNAJy"" (2869) | #4 ""粗茶 @ bpqBqMLbP8"" (2880) | #5 ""Kuni @ HIjaJ0Hz7_"" (2696) | #8 ""ばどえあー @ Ji_JkhdQ8C"" (2000) | #9 ""ゆうま @ MI-fYAoFiY"" (3240)",2026-02-23T13:30:48.336Z,177185344833602
"-- starting hand #129 (id: tgebusktxxzs)  No Limit Texas Hold'em (dealer: ""ばどえあー @ Ji_JkhdQ8C"") --",2026-02-23T13:30:48.336Z,177185344833601
"The admin updated the player ""ばどえあー @ Ji_JkhdQ8C"" stack from 1990 to 2000.",2026-02-23T13:30:48.336Z,177185344833600
"-- ending hand #128 --",2026-02-23T13:30:45.423Z,177185344542302
"""ゆうま @ MI-fYAoFiY"" collected 90 from pot",2026-02-23T13:30:45.423Z,177185344542301
"Uncalled bet of 67 returned to ""ゆうま @ MI-fYAoFiY""",2026-02-23T13:30:45.423Z,177185344542300
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-23T13:30:44.606Z,177185344460600
"""ゆうま @ MI-fYAoFiY"" bets 67",2026-02-23T13:30:04.705Z,177185340470500
"Turn: J♥, 8♠, 9♠ [K♦]",2026-02-23T13:29:53.493Z,177185339349300
"""cymx2724 @ Yg9-tEe5QH"" checks",2026-02-23T13:29:52.669Z,177185339266900
"""ゆうま @ MI-fYAoFiY"" checks",2026-02-23T13:29:39.473Z,177185337947300
"Flop:  [J♥, 8♠, 9♠]",2026-02-23T13:29:34.432Z,177185337443200
"""ゆうま @ MI-fYAoFiY"" calls 40",2026-02-23T13:29:33.606Z,177185337360600
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-23T13:29:29.940Z,177185336994000
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-23T13:29:27.825Z,177185336782500
"""粗茶 @ bpqBqMLbP8"" folds",2026-02-23T13:29:26.816Z,177185336681600
"""Noram @ DZezvMNAJy"" folds",2026-02-23T13:29:25.800Z,177185336580000
"""cymx2724 @ Yg9-tEe5QH"" raises to 40",2026-02-23T13:29:24.788Z,177185336478800
"WARNING: the admin queued the stack change for the player ""ばどえあー @ Ji_JkhdQ8C"" reseting to 2000 chips in the next hand.",2026-02-23T13:29:09.253Z,177185334925300
"""ゆうま @ MI-fYAoFiY"" posts a big blind of 20",2026-02-23T13:29:06.020Z,177185334602010
"""ばどえあー @ Ji_JkhdQ8C"" posts a small blind of 10",2026-02-23T13:29:06.020Z,177185334602009
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2476) | #3 ""Noram @ DZezvMNAJy"" (2869) | #4 ""粗茶 @ bpqBqMLbP8"" (2880) | #5 ""Kuni @ HIjaJ0Hz7_"" (2696) | #8 ""ばどえあー @ Ji_JkhdQ8C"" (2000) | #9 ""ゆうま @ MI-fYAoFiY"" (3190)",2026-02-23T13:29:06.020Z,177185334602002
"-- starting hand #128 (id: 7n9hrc1i03vo)  No Limit Texas Hold'em (dealer: ""Kuni @ HIjaJ0Hz7_"") --",2026-02-23T13:29:06.020Z,177185334602001
"The admin updated the player ""ばどえあー @ Ji_JkhdQ8C"" stack from 1980 to 2000.",2026-02-23T13:29:06.020Z,177185334602000
"-- ending hand #127 --",2026-02-23T13:29:03.098Z,177185334309802
"""cymx2724 @ Yg9-tEe5QH"" collected 790 from pot",2026-02-23T13:29:03.098Z,177185334309801
"Uncalled bet of 1686 returned to ""cymx2724 @ Yg9-tEe5QH""",2026-02-23T13:29:03.098Z,177185334309800
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-23T13:29:02.244Z,177185334224400
"""Noram @ DZezvMNAJy"" folds",2026-02-23T13:28:53.698Z,177185333369800
"""cymx2724 @ Yg9-tEe5QH"" raises to 2000 and go all in",2026-02-23T13:28:50.409Z,177185333040900
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-23T13:28:22.561Z,177185330256100
"""Kuni @ HIjaJ0Hz7_"" raises to 314",2026-02-23T13:28:21.541Z,177185330154100
"""粗茶 @ bpqBqMLbP8"" folds",2026-02-23T13:28:06.527Z,177185328652700
"""Noram @ DZezvMNAJy"" raises to 142",2026-02-23T13:28:05.501Z,177185328550100
"""cymx2724 @ Yg9-tEe5QH"" raises to 40",2026-02-23T13:27:52.580Z,177185327258000
"WARNING: the admin queued the stack change for the player ""ばどえあー @ Ji_JkhdQ8C"" reseting to 2000 chips in the next hand.",2026-02-23T13:27:49.428Z,177185326942800
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-23T13:27:48.494Z,177185326849400
"""ばどえあー @ Ji_JkhdQ8C"" posts a big blind of 20",2026-02-23T13:27:45.607Z,177185326560709
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-02-23T13:27:45.607Z,177185326560708
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2000) | #3 ""Noram @ DZezvMNAJy"" (3011) | #4 ""粗茶 @ bpqBqMLbP8"" (2880) | #5 ""Kuni @ HIjaJ0Hz7_"" (3010) | #8 ""ばどえあー @ Ji_JkhdQ8C"" (2000) | #9 ""ゆうま @ MI-fYAoFiY"" (3190)",2026-02-23T13:27:45.607Z,177185326560701
"-- starting hand #127 (id: um5fes041dql)  No Limit Texas Hold'em (dealer: ""粗茶 @ bpqBqMLbP8"") --",2026-02-23T13:27:45.607Z,177185326560700
"-- ending hand #126 --",2026-02-23T13:27:42.696Z,177185326269602
"""Kuni @ HIjaJ0Hz7_"" collected 20 from pot",2026-02-23T13:27:42.696Z,177185326269601
"Uncalled bet of 10 returned to ""Kuni @ HIjaJ0Hz7_""",2026-02-23T13:27:42.696Z,177185326269600
"""粗茶 @ bpqBqMLbP8"" folds",2026-02-23T13:27:41.876Z,177185326187600
"""Noram @ DZezvMNAJy"" folds",2026-02-23T13:27:40.869Z,177185326086900
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-23T13:27:39.848Z,177185325984800
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-23T13:27:38.803Z,177185325880300
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-23T13:27:37.759Z,177185325775900
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-02-23T13:27:35.932Z,177185325593209
"""粗茶 @ bpqBqMLbP8"" posts a small blind of 10",2026-02-23T13:27:35.932Z,177185325593208
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2000) | #3 ""Noram @ DZezvMNAJy"" (3011) | #4 ""粗茶 @ bpqBqMLbP8"" (2890) | #5 ""Kuni @ HIjaJ0Hz7_"" (3000) | #8 ""ばどえあー @ Ji_JkhdQ8C"" (2000) | #9 ""ゆうま @ MI-fYAoFiY"" (3190)",2026-02-23T13:27:35.932Z,177185325593201
"-- starting hand #126 (id: nscajeccbl1d)  No Limit Texas Hold'em (dealer: ""Noram @ DZezvMNAJy"") --",2026-02-23T13:27:35.932Z,177185325593200
"-- ending hand #125 --",2026-02-23T13:27:33.029Z,177185325302902
"""ゆうま @ MI-fYAoFiY"" collected 50 from pot",2026-02-23T13:27:33.029Z,177185325302901
"Uncalled bet of 25 returned to ""ゆうま @ MI-fYAoFiY""",2026-02-23T13:27:33.029Z,177185325302900
"""粗茶 @ bpqBqMLbP8"" folds",2026-02-23T13:27:32.226Z,177185325222600
"""Noram @ DZezvMNAJy"" folds",2026-02-23T13:27:29.429Z,177185324942900
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-23T13:27:28.410Z,177185324841000
"""ゆうま @ MI-fYAoFiY"" raises to 45",2026-02-23T13:27:27.318Z,177185324731800
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-23T13:27:21.353Z,177185324135300
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-23T13:27:16.072Z,177185323607200
"""粗茶 @ bpqBqMLbP8"" posts a big blind of 20",2026-02-23T13:27:13.984Z,177185323398410
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-02-23T13:27:13.984Z,177185323398409
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2000) | #3 ""Noram @ DZezvMNAJy"" (3021) | #4 ""粗茶 @ bpqBqMLbP8"" (2910) | #5 ""Kuni @ HIjaJ0Hz7_"" (3000) | #8 ""ばどえあー @ Ji_JkhdQ8C"" (2000) | #9 ""ゆうま @ MI-fYAoFiY"" (3160)",2026-02-23T13:27:13.984Z,177185323398402
"-- starting hand #125 (id: yvbjgoirv0y3)  No Limit Texas Hold'em (dealer: ""cymx2724 @ Yg9-tEe5QH"") --",2026-02-23T13:27:13.984Z,177185323398401
"The admin updated the player ""cymx2724 @ Yg9-tEe5QH"" stack from 1990 to 2000.",2026-02-23T13:27:13.984Z,177185323398400
"-- ending hand #124 --",2026-02-23T13:27:11.082Z,177185323108202
"""Noram @ DZezvMNAJy"" collected 20 from pot",2026-02-23T13:27:11.082Z,177185323108201
"Uncalled bet of 10 returned to ""Noram @ DZezvMNAJy""",2026-02-23T13:27:11.082Z,177185323108200
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-23T13:27:10.255Z,177185323025500
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-23T13:27:09.198Z,177185322919800
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-23T13:27:04.570Z,177185322457000
"WARNING: the admin queued the stack change for the player ""cymx2724 @ Yg9-tEe5QH"" reseting to 2000 chips in the next hand.",2026-02-23T13:27:03.779Z,177185322377900
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-23T13:27:02.833Z,177185322283300
"""粗茶 @ bpqBqMLbP8"" folds",2026-02-23T13:27:01.516Z,177185322151600
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-02-23T13:27:00.152Z,177185322015211
"""cymx2724 @ Yg9-tEe5QH"" posts a small blind of 10",2026-02-23T13:27:00.152Z,177185322015210
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2000) | #3 ""Noram @ DZezvMNAJy"" (3011) | #4 ""粗茶 @ bpqBqMLbP8"" (2910) | #5 ""Kuni @ HIjaJ0Hz7_"" (3000) | #8 ""ばどえあー @ Ji_JkhdQ8C"" (2000) | #9 ""ゆうま @ MI-fYAoFiY"" (3160)",2026-02-23T13:27:00.152Z,177185322015203
"-- starting hand #124 (id: 7ul2qgotfhip)  No Limit Texas Hold'em (dealer: ""ゆうま @ MI-fYAoFiY"") --",2026-02-23T13:27:00.152Z,177185322015202
"The admin updated the player ""Kuni @ HIjaJ0Hz7_"" stack from 4081 to 3000.",2026-02-23T13:27:00.152Z,177185322015201
"The admin updated the player ""cymx2724 @ Yg9-tEe5QH"" stack from 2010 to 2000.",2026-02-23T13:27:00.152Z,177185322015200
"-- ending hand #123 --",2026-02-23T13:26:57.206Z,177185321720602
"""cymx2724 @ Yg9-tEe5QH"" collected 20 from pot",2026-02-23T13:26:57.206Z,177185321720601
"Uncalled bet of 10 returned to ""cymx2724 @ Yg9-tEe5QH""",2026-02-23T13:26:57.206Z,177185321720600
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-23T13:26:56.403Z,177185321640300
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-23T13:26:53.256Z,177185321325600
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-23T13:26:52.242Z,177185321224200
"WARNING: the admin queued the stack change for the player ""Kuni @ HIjaJ0Hz7_"" reseting to 3000 chips in the next hand.",2026-02-23T13:26:48.924Z,177185320892400
"""粗茶 @ bpqBqMLbP8"" folds",2026-02-23T13:26:48.046Z,177185320804600
"WARNING: the admin queued the stack change for the player ""cymx2724 @ Yg9-tEe5QH"" reseting to 2000 chips in the next hand.",2026-02-23T13:26:47.029Z,177185320702900
"""Noram @ DZezvMNAJy"" folds",2026-02-23T13:26:47.002Z,177185320700200
"""cymx2724 @ Yg9-tEe5QH"" posts a big blind of 20",2026-02-23T13:26:44.558Z,177185320455809
"""ゆうま @ MI-fYAoFiY"" posts a small blind of 10",2026-02-23T13:26:44.558Z,177185320455808
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2000) | #3 ""Noram @ DZezvMNAJy"" (3011) | #4 ""粗茶 @ bpqBqMLbP8"" (2910) | #5 ""Kuni @ HIjaJ0Hz7_"" (4081) | #8 ""ばどえあー @ Ji_JkhdQ8C"" (2000) | #9 ""ゆうま @ MI-fYAoFiY"" (3170)",2026-02-23T13:26:44.558Z,177185320455801
"-- starting hand #123 (id: j1vsjmjjhuyt)  No Limit Texas Hold'em (dealer: ""ばどえあー @ Ji_JkhdQ8C"") --",2026-02-23T13:26:44.558Z,177185320455800
"-- ending hand #122 --",2026-02-23T13:26:38.528Z,177185319852803
"""Kuni @ HIjaJ0Hz7_"" collected 482 from pot with Straight, J High (combination: 7♠, 8♠, 9♠, 10♦, J♥)",2026-02-23T13:26:38.528Z,177185319852802
"""Kuni @ HIjaJ0Hz7_"" shows a J♥, K♠.",2026-02-23T13:26:38.528Z,177185319852801
"""粗茶 @ bpqBqMLbP8"" shows a 5♣, A♣.",2026-02-23T13:26:38.528Z,177185319852800
"""Kuni @ HIjaJ0Hz7_"" calls 180",2026-02-23T13:26:37.720Z,177185319772000
"""粗茶 @ bpqBqMLbP8"" bets 180",2026-02-23T13:26:33.938Z,177185319393800
"River: 6♥, 9♠, 10♦, 7♠ [8♠]",2026-02-23T13:26:00.701Z,177185316070100
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-23T13:25:59.888Z,177185315988800
"""粗茶 @ bpqBqMLbP8"" checks",2026-02-23T13:25:58.323Z,177185315832300
"Turn: 6♥, 9♠, 10♦ [7♠]",2026-02-23T13:25:46.827Z,177185314682700
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-23T13:25:45.985Z,177185314598500
"""粗茶 @ bpqBqMLbP8"" checks",2026-02-23T13:25:43.827Z,177185314382700
"Flop:  [6♥, 9♠, 10♦]",2026-02-23T13:25:36.022Z,177185313602200
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-23T13:25:35.107Z,177185313510700
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-23T13:25:34.082Z,177185313408200
"""Kuni @ HIjaJ0Hz7_"" calls 46",2026-02-23T13:25:32.776Z,177185313277600
"""粗茶 @ bpqBqMLbP8"" raises to 46",2026-02-23T13:25:30.892Z,177185313089200
"""Noram @ DZezvMNAJy"" folds",2026-02-23T13:25:28.663Z,177185312866300
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-23T13:25:27.640Z,177185312764000
"""ゆうま @ MI-fYAoFiY"" posts a big blind of 20",2026-02-23T13:25:22.613Z,177185312261309
"""ばどえあー @ Ji_JkhdQ8C"" posts a small blind of 10",2026-02-23T13:25:22.613Z,177185312261308
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2000) | #3 ""Noram @ DZezvMNAJy"" (3011) | #4 ""粗茶 @ bpqBqMLbP8"" (3136) | #5 ""Kuni @ HIjaJ0Hz7_"" (3825) | #8 ""ばどえあー @ Ji_JkhdQ8C"" (2010) | #9 ""ゆうま @ MI-fYAoFiY"" (3190)",2026-02-23T13:25:22.613Z,177185312261301
"-- starting hand #122 (id: rhkylvtxdds0)  No Limit Texas Hold'em (dealer: ""Kuni @ HIjaJ0Hz7_"") --",2026-02-23T13:25:22.613Z,177185312261300
"-- ending hand #121 --",2026-02-23T13:25:19.612Z,177185311961202
"""ゆうま @ MI-fYAoFiY"" collected 110 from pot",2026-02-23T13:25:19.612Z,177185311961201
"Uncalled bet of 40 returned to ""ゆうま @ MI-fYAoFiY""",2026-02-23T13:25:19.612Z,177185311961200
"""粗茶 @ bpqBqMLbP8"" folds",2026-02-23T13:25:18.761Z,177185311876100
"""ゆうま @ MI-fYAoFiY"" bets 40",2026-02-23T13:25:07.948Z,177185310794800
"Flop:  [9♦, K♥, 2♠]",2026-02-23T13:24:51.927Z,177185309192700
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-23T13:24:51.119Z,177185309111900
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-23T13:24:42.229Z,177185308222900
"""粗茶 @ bpqBqMLbP8"" calls 40",2026-02-23T13:24:40.363Z,177185308036300
"""Noram @ DZezvMNAJy"" folds",2026-02-23T13:24:37.866Z,177185307786600
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-23T13:24:36.342Z,177185307634200
"""ゆうま @ MI-fYAoFiY"" raises to 40",2026-02-23T13:24:35.258Z,177185307525800
"""ばどえあー @ Ji_JkhdQ8C"" posts a big blind of 20",2026-02-23T13:24:29.716Z,177185306971609
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-02-23T13:24:29.716Z,177185306971608
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2000) | #3 ""Noram @ DZezvMNAJy"" (3011) | #4 ""粗茶 @ bpqBqMLbP8"" (3176) | #5 ""Kuni @ HIjaJ0Hz7_"" (3835) | #8 ""ばどえあー @ Ji_JkhdQ8C"" (2030) | #9 ""ゆうま @ MI-fYAoFiY"" (3120)",2026-02-23T13:24:29.716Z,177185306971601
"-- starting hand #121 (id: whiiczz75zr1)  No Limit Texas Hold'em (dealer: ""粗茶 @ bpqBqMLbP8"") --",2026-02-23T13:24:29.716Z,177185306971600
"-- ending hand #120 --",2026-02-23T13:24:26.775Z,177185306677502
"""Kuni @ HIjaJ0Hz7_"" collected 20 from pot",2026-02-23T13:24:26.775Z,177185306677501
"Uncalled bet of 10 returned to ""Kuni @ HIjaJ0Hz7_""",2026-02-23T13:24:26.775Z,177185306677500
"""粗茶 @ bpqBqMLbP8"" folds",2026-02-23T13:24:25.970Z,177185306597000
"""Noram @ DZezvMNAJy"" folds",2026-02-23T13:24:24.919Z,177185306491900
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-23T13:24:23.901Z,177185306390100
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-23T13:24:22.766Z,177185306276600
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-23T13:24:16.993Z,177185305699300
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-02-23T13:24:15.103Z,177185305510309
"""粗茶 @ bpqBqMLbP8"" posts a small blind of 10",2026-02-23T13:24:15.103Z,177185305510308
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2000) | #3 ""Noram @ DZezvMNAJy"" (3011) | #4 ""粗茶 @ bpqBqMLbP8"" (3186) | #5 ""Kuni @ HIjaJ0Hz7_"" (3825) | #8 ""ばどえあー @ Ji_JkhdQ8C"" (2030) | #9 ""ゆうま @ MI-fYAoFiY"" (3120)",2026-02-23T13:24:15.103Z,177185305510301
"-- starting hand #120 (id: r8ws8z0wyzks)  No Limit Texas Hold'em (dealer: ""Noram @ DZezvMNAJy"") --",2026-02-23T13:24:15.103Z,177185305510300
"-- ending hand #119 --",2026-02-23T13:24:12.182Z,177185305218202
"""粗茶 @ bpqBqMLbP8"" collected 20 from pot",2026-02-23T13:24:12.182Z,177185305218201
"Uncalled bet of 10 returned to ""粗茶 @ bpqBqMLbP8""",2026-02-23T13:24:12.182Z,177185305218200
"""Noram @ DZezvMNAJy"" folds",2026-02-23T13:24:11.347Z,177185305134700
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-23T13:24:10.334Z,177185305033400
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-23T13:24:09.184Z,177185304918400
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-23T13:24:03.788Z,177185304378800
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-23T13:24:00.826Z,177185304082600
"""粗茶 @ bpqBqMLbP8"" posts a big blind of 20",2026-02-23T13:23:59.041Z,177185303904110
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-02-23T13:23:59.041Z,177185303904109
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2000) | #3 ""Noram @ DZezvMNAJy"" (3021) | #4 ""粗茶 @ bpqBqMLbP8"" (3176) | #5 ""Kuni @ HIjaJ0Hz7_"" (3825) | #8 ""ばどえあー @ Ji_JkhdQ8C"" (2030) | #9 ""ゆうま @ MI-fYAoFiY"" (3120)",2026-02-23T13:23:59.041Z,177185303904102
"-- starting hand #119 (id: us341qhdmyjv)  No Limit Texas Hold'em (dealer: ""cymx2724 @ Yg9-tEe5QH"") --",2026-02-23T13:23:59.041Z,177185303904101
"The admin updated the player ""cymx2724 @ Yg9-tEe5QH"" stack from 1990 to 2000.",2026-02-23T13:23:59.041Z,177185303904100
"-- ending hand #118 --",2026-02-23T13:23:56.118Z,177185303611802
"""Noram @ DZezvMNAJy"" collected 20 from pot",2026-02-23T13:23:56.118Z,177185303611801
"Uncalled bet of 10 returned to ""Noram @ DZezvMNAJy""",2026-02-23T13:23:56.118Z,177185303611800
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-23T13:23:55.308Z,177185303530800
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-23T13:23:54.251Z,177185303425100
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-23T13:23:51.689Z,177185303168900
"WARNING: the admin queued the stack change for the player ""cymx2724 @ Yg9-tEe5QH"" reseting to 2000 chips in the next hand.",2026-02-23T13:23:49.616Z,177185302961600
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-23T13:23:48.732Z,177185302873200
"""粗茶 @ bpqBqMLbP8"" folds",2026-02-23T13:23:47.561Z,177185302756100
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-02-23T13:23:46.232Z,177185302623210
"""cymx2724 @ Yg9-tEe5QH"" posts a small blind of 10",2026-02-23T13:23:46.232Z,177185302623209
"Player stacks: #1 ""cymx2724 @ Yg9-tEe5QH"" (2000) | #3 ""Noram @ DZezvMNAJy"" (3011) | #4 ""粗茶 @ bpqBqMLbP8"" (3176) | #5 ""Kuni @ HIjaJ0Hz7_"" (3825) | #8 ""ばどえあー @ Ji_JkhdQ8C"" (2030) | #9 ""ゆうま @ MI-fYAoFiY"" (3120)",2026-02-23T13:23:46.232Z,177185302623202
"-- starting hand #118 (id: dwsjwaw9oxjr)  No Limit Texas Hold'em (dealer: ""ゆうま @ MI-fYAoFiY"") --",2026-02-23T13:23:46.232Z,177185302623201
"The admin updated the player ""cymx2724 @ Yg9-tEe5QH"" stack from 1980 to 2000.",2026-02-23T13:23:46.232Z,177185302623200
