entry,at,order
"""hanayama_jam @ djAxtB5t0F"" folds",2025-10-06T13:39:10.149Z,175975795014900
"""SHINJI1223 @ -R7k1ogPyi"" raises to 50",2025-10-06T13:39:09.092Z,175975794909200
"""とーち @ OCY4-ehNwS"" folds",2025-10-06T13:39:03.589Z,175975794358900
"""waho @ SnN6w1bdXE"" posts a big blind of 20",2025-10-06T13:39:01.543Z,175975794154309
"""池田 @ 9zseyWfctH"" posts a small blind of 10",2025-10-06T13:39:01.543Z,175975794154308
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (4670) | #5 ""池田 @ 9zseyWfctH"" (2536) | #6 ""waho @ SnN6w1bdXE"" (1995) | #7 ""とーち @ OCY4-ehNwS"" (2490) | #9 ""SHINJI1223 @ -R7k1ogPyi"" (3370) | #10 ""hanayama_jam @ djAxtB5t0F"" (1949)",2025-10-06T13:39:01.543Z,175975794154301
"-- starting hand #87 (id: yytnppqq2uec)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-10-06T13:39:01.543Z,175975794154300
"-- ending hand #86 --",2025-10-06T13:38:58.553Z,175975793855302
"""池田 @ 9zseyWfctH"" collected 20 from pot",2025-10-06T13:38:58.553Z,175975793855301
"Uncalled bet of 10 returned to ""池田 @ 9zseyWfctH""",2025-10-06T13:38:58.553Z,175975793855300
"""sigma @ yHZrsG6l5j"" folds",2025-10-06T13:38:57.714Z,175975793771400
"""hanayama_jam @ djAxtB5t0F"" folds",2025-10-06T13:38:56.678Z,175975793667800
"""SHINJI1223 @ -R7k1ogPyi"" folds",2025-10-06T13:38:55.533Z,175975793553300
"""とーち @ OCY4-ehNwS"" folds",2025-10-06T13:38:51.344Z,175975793134400
"""waho @ SnN6w1bdXE"" folds",2025-10-06T13:38:48.862Z,175975792886200
"""池田 @ 9zseyWfctH"" posts a big blind of 20",2025-10-06T13:38:47.505Z,175975792750509
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-10-06T13:38:47.505Z,175975792750508
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (4680) | #5 ""池田 @ 9zseyWfctH"" (2526) | #6 ""waho @ SnN6w1bdXE"" (1995) | #7 ""とーち @ OCY4-ehNwS"" (2490) | #9 ""SHINJI1223 @ -R7k1ogPyi"" (3370) | #10 ""hanayama_jam @ djAxtB5t0F"" (1949)",2025-10-06T13:38:47.505Z,175975792750501
"-- starting hand #86 (id: yvzfgpulgw1p)  (No Limit Texas Hold'em) (dealer: ""hanayama_jam @ djAxtB5t0F"") --",2025-10-06T13:38:47.505Z,175975792750500
"-- ending hand #85 --",2025-10-06T13:38:44.534Z,175975792453402
"""hanayama_jam @ djAxtB5t0F"" collected 460 from pot",2025-10-06T13:38:44.534Z,175975792453401
"Uncalled bet of 154 returned to ""hanayama_jam @ djAxtB5t0F""",2025-10-06T13:38:44.534Z,175975792453400
"""SHINJI1223 @ -R7k1ogPyi"" folds",2025-10-06T13:38:43.731Z,175975792373100
"""hanayama_jam @ djAxtB5t0F"" bets 154",2025-10-06T13:38:32.628Z,175975791262800
"Flop:  [6♠, K♥, 7♦]",2025-10-06T13:38:24.499Z,175975790449900
"""SHINJI1223 @ -R7k1ogPyi"" calls 220",2025-10-06T13:38:23.677Z,175975790367700
"""sigma @ yHZrsG6l5j"" folds",2025-10-06T13:38:19.457Z,175975789945700
"""hanayama_jam @ djAxtB5t0F"" raises to 220",2025-10-06T13:38:18.462Z,175975789846200
"""SHINJI1223 @ -R7k1ogPyi"" raises to 50",2025-10-06T13:38:11.532Z,175975789153200
"""とーち @ OCY4-ehNwS"" folds",2025-10-06T13:38:05.673Z,175975788567300
"""waho @ SnN6w1bdXE"" folds",2025-10-06T13:38:04.579Z,175975788457900
"""池田 @ 9zseyWfctH"" folds",2025-10-06T13:38:01.293Z,175975788129300
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-10-06T13:37:59.748Z,175975787974809
"""hanayama_jam @ djAxtB5t0F"" posts a small blind of 10",2025-10-06T13:37:59.748Z,175975787974808
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (4700) | #5 ""池田 @ 9zseyWfctH"" (2526) | #6 ""waho @ SnN6w1bdXE"" (1995) | #7 ""とーち @ OCY4-ehNwS"" (2490) | #9 ""SHINJI1223 @ -R7k1ogPyi"" (3590) | #10 ""hanayama_jam @ djAxtB5t0F"" (1709)",2025-10-06T13:37:59.748Z,175975787974801
"-- starting hand #85 (id: q9fec51l6taa)  (No Limit Texas Hold'em) (dealer: ""SHINJI1223 @ -R7k1ogPyi"") --",2025-10-06T13:37:59.748Z,175975787974800
"-- ending hand #84 --",2025-10-06T13:37:56.829Z,175975787682902
"""池田 @ 9zseyWfctH"" collected 50 from pot",2025-10-06T13:37:56.829Z,175975787682901
"Uncalled bet of 20 returned to ""池田 @ 9zseyWfctH""",2025-10-06T13:37:56.829Z,175975787682900
"""hanayama_jam @ djAxtB5t0F"" folds",2025-10-06T13:37:56.023Z,175975787602300
"""SHINJI1223 @ -R7k1ogPyi"" folds",2025-10-06T13:37:54.770Z,175975787477000
"""とーち @ OCY4-ehNwS"" folds",2025-10-06T13:37:53.689Z,175975787368900
"""waho @ SnN6w1bdXE"" folds",2025-10-06T13:37:51.151Z,175975787115100
"""池田 @ 9zseyWfctH"" raises to 40",2025-10-06T13:37:49.783Z,175975786978300
"""sigma @ yHZrsG6l5j"" folds",2025-10-06T13:37:47.399Z,175975786739900
"""hanayama_jam @ djAxtB5t0F"" posts a big blind of 20",2025-10-06T13:37:42.539Z,175975786253909
"""SHINJI1223 @ -R7k1ogPyi"" posts a small blind of 10",2025-10-06T13:37:42.539Z,175975786253908
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (4700) | #5 ""池田 @ 9zseyWfctH"" (2496) | #6 ""waho @ SnN6w1bdXE"" (1995) | #7 ""とーち @ OCY4-ehNwS"" (2490) | #9 ""SHINJI1223 @ -R7k1ogPyi"" (3600) | #10 ""hanayama_jam @ djAxtB5t0F"" (1729)",2025-10-06T13:37:42.539Z,175975786253901
"-- starting hand #84 (id: vcprccqxqpoe)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-10-06T13:37:42.539Z,175975786253900
"-- ending hand #83 --",2025-10-06T13:37:39.609Z,175975785960902
"""SHINJI1223 @ -R7k1ogPyi"" collected 20 from pot",2025-10-06T13:37:39.609Z,175975785960901
"Uncalled bet of 10 returned to ""SHINJI1223 @ -R7k1ogPyi""",2025-10-06T13:37:39.609Z,175975785960900
"""とーち @ OCY4-ehNwS"" folds",2025-10-06T13:37:38.792Z,175975785879200
"""waho @ SnN6w1bdXE"" folds",2025-10-06T13:37:37.796Z,175975785779600
"""池田 @ 9zseyWfctH"" folds",2025-10-06T13:37:35.860Z,175975785586000
"""sigma @ yHZrsG6l5j"" folds",2025-10-06T13:37:34.835Z,175975785483500
"""hanayama_jam @ djAxtB5t0F"" folds",2025-10-06T13:37:27.841Z,175975784784100
"""SHINJI1223 @ -R7k1ogPyi"" posts a big blind of 20",2025-10-06T13:37:26.572Z,175975784657210
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-10-06T13:37:26.572Z,175975784657209
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (4700) | #5 ""池田 @ 9zseyWfctH"" (2496) | #6 ""waho @ SnN6w1bdXE"" (1995) | #7 ""とーち @ OCY4-ehNwS"" (2500) | #9 ""SHINJI1223 @ -R7k1ogPyi"" (3590) | #10 ""hanayama_jam @ djAxtB5t0F"" (1729)",2025-10-06T13:37:26.572Z,175975784657202
"-- starting hand #83 (id: rcgknfe3dlgo)  (No Limit Texas Hold'em) (dealer: ""waho @ SnN6w1bdXE"") --",2025-10-06T13:37:26.572Z,175975784657201
"The admin updated the player ""とーち @ OCY4-ehNwS"" stack from 855 to 2500.",2025-10-06T13:37:26.572Z,175975784657200
"""waho @ SnN6w1bdXE"" shows a 4♣, A♣.",2025-10-06T13:37:23.990Z,175975784399000
"-- ending hand #82 --",2025-10-06T13:37:22.930Z,175975784293002
"""waho @ SnN6w1bdXE"" collected 110 from pot",2025-10-06T13:37:22.930Z,175975784293001
"Uncalled bet of 195 returned to ""waho @ SnN6w1bdXE""",2025-10-06T13:37:22.930Z,175975784293000
"""hanayama_jam @ djAxtB5t0F"" folds",2025-10-06T13:37:22.060Z,175975784206000
"""とーち @ OCY4-ehNwS"" folds",2025-10-06T13:37:18.915Z,175975783891500
"""waho @ SnN6w1bdXE"" raises to 240",2025-10-06T13:37:15.306Z,175975783530600
"""池田 @ 9zseyWfctH"" folds",2025-10-06T13:36:57.798Z,175975781779800
"""sigma @ yHZrsG6l5j"" folds",2025-10-06T13:36:56.772Z,175975781677200
"WARNING: the admin queued the stack change for the player ""とーち @ OCY4-ehNwS"" reseting to 2500 chips in the next hand.",2025-10-06T13:36:49.983Z,175975780998300
"""hanayama_jam @ djAxtB5t0F"" raises to 45",2025-10-06T13:36:42.921Z,175975780292100
"""SHINJI1223 @ -R7k1ogPyi"" folds",2025-10-06T13:36:39.751Z,175975779975100
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-10-06T13:36:37.099Z,175975779709909
"""waho @ SnN6w1bdXE"" posts a small blind of 10",2025-10-06T13:36:37.099Z,175975779709908
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (4700) | #5 ""池田 @ 9zseyWfctH"" (2496) | #6 ""waho @ SnN6w1bdXE"" (1930) | #7 ""とーち @ OCY4-ehNwS"" (875) | #9 ""SHINJI1223 @ -R7k1ogPyi"" (3590) | #10 ""hanayama_jam @ djAxtB5t0F"" (1774)",2025-10-06T13:36:37.099Z,175975779709901
"-- starting hand #82 (id: 3svas9y2mksw)  (No Limit Texas Hold'em) (dealer: ""池田 @ 9zseyWfctH"") --",2025-10-06T13:36:37.099Z,175975779709900
"-- ending hand #81 --",2025-10-06T13:36:34.120Z,175975779412002
"""SHINJI1223 @ -R7k1ogPyi"" collected 50 from pot",2025-10-06T13:36:34.120Z,175975779412001
"Uncalled bet of 30 returned to ""SHINJI1223 @ -R7k1ogPyi""",2025-10-06T13:36:34.120Z,175975779412000
"""waho @ SnN6w1bdXE"" folds",2025-10-06T13:36:33.299Z,175975779329900
"""池田 @ 9zseyWfctH"" folds",2025-10-06T13:36:31.120Z,175975779112000
"""sigma @ yHZrsG6l5j"" folds",2025-10-06T13:36:30.080Z,175975779008000
"""hanayama_jam @ djAxtB5t0F"" folds",2025-10-06T13:36:26.764Z,175975778676400
"""SHINJI1223 @ -R7k1ogPyi"" raises to 50",2025-10-06T13:36:25.753Z,175975778575300
"""とーち @ OCY4-ehNwS"" folds",2025-10-06T13:36:19.242Z,175975777924200
"""waho @ SnN6w1bdXE"" posts a big blind of 20",2025-10-06T13:36:16.906Z,175975777690609
"""池田 @ 9zseyWfctH"" posts a small blind of 10",2025-10-06T13:36:16.906Z,175975777690608
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (4700) | #5 ""池田 @ 9zseyWfctH"" (2506) | #6 ""waho @ SnN6w1bdXE"" (1950) | #7 ""とーち @ OCY4-ehNwS"" (875) | #9 ""SHINJI1223 @ -R7k1ogPyi"" (3560) | #10 ""hanayama_jam @ djAxtB5t0F"" (1774)",2025-10-06T13:36:16.906Z,175975777690601
"-- starting hand #81 (id: zefosbfza7nk)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-10-06T13:36:16.906Z,175975777690600
"""waho @ SnN6w1bdXE"" shows a J♥, J♣.",2025-10-06T13:36:11.463Z,175975777146300
"-- ending hand #80 --",2025-10-06T13:36:10.356Z,175975777035601
"""sigma @ yHZrsG6l5j"" collected 4700 from pot with Three of a Kind, A's (combination: A♠, A♦, A♣, K♠, 7♦)",2025-10-06T13:36:10.356Z,175975777035600
"River: A♦, 7♦, A♣, 3♠ [2♥]",2025-10-06T13:36:06.315Z,175975776631500
"Turn: A♦, 7♦, A♣ [3♠]",2025-10-06T13:36:02.313Z,175975776231300
"Flop:  [A♦, 7♦, A♣]",2025-10-06T13:35:58.230Z,175975775823000
"""とーち @ OCY4-ehNwS"" shows a K♣, K♥.",2025-10-06T13:35:54.199Z,175975775419901
"""sigma @ yHZrsG6l5j"" shows a K♠, A♠.",2025-10-06T13:35:54.199Z,175975775419900
"""sigma @ yHZrsG6l5j"" calls 2315 and go all in",2025-10-06T13:35:53.373Z,175975775337300
"""とーち @ OCY4-ehNwS"" raises to 2315",2025-10-06T13:35:45.880Z,175975774588000
"""waho @ SnN6w1bdXE"" folds",2025-10-06T13:35:37.064Z,175975773706400
"""池田 @ 9zseyWfctH"" folds",2025-10-06T13:35:02.693Z,175975770269300
"""sigma @ yHZrsG6l5j"" raises to 440",2025-10-06T13:35:01.619Z,175975770161900
"""hanayama_jam @ djAxtB5t0F"" folds",2025-10-06T13:34:46.373Z,175975768637300
"""SHINJI1223 @ -R7k1ogPyi"" folds",2025-10-06T13:34:45.293Z,175975768529300
"""とーち @ OCY4-ehNwS"" raises to 150",2025-10-06T13:34:41.955Z,175975768195500
"""waho @ SnN6w1bdXE"" raises to 50",2025-10-06T13:34:34.890Z,175975767489000
"""池田 @ 9zseyWfctH"" posts a big blind of 20",2025-10-06T13:34:29.202Z,175975766920209
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-10-06T13:34:29.202Z,175975766920208
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (2315) | #5 ""池田 @ 9zseyWfctH"" (2526) | #6 ""waho @ SnN6w1bdXE"" (2000) | #7 ""とーち @ OCY4-ehNwS"" (3190) | #9 ""SHINJI1223 @ -R7k1ogPyi"" (3560) | #10 ""hanayama_jam @ djAxtB5t0F"" (1774)",2025-10-06T13:34:29.202Z,175975766920201
"-- starting hand #80 (id: jofegajqgkff)  (No Limit Texas Hold'em) (dealer: ""hanayama_jam @ djAxtB5t0F"") --",2025-10-06T13:34:29.202Z,175975766920200
"-- ending hand #79 --",2025-10-06T13:34:26.297Z,175975766629702
"""池田 @ 9zseyWfctH"" collected 90 from pot",2025-10-06T13:34:26.297Z,175975766629701
"Uncalled bet of 27 returned to ""池田 @ 9zseyWfctH""",2025-10-06T13:34:26.297Z,175975766629700
"""sigma @ yHZrsG6l5j"" folds",2025-10-06T13:34:25.490Z,175975766549000
"""池田 @ 9zseyWfctH"" bets 27",2025-10-06T13:34:18.236Z,175975765823600
"""sigma @ yHZrsG6l5j"" checks",2025-10-06T13:34:12.160Z,175975765216000
"Flop:  [5♥, Q♥, 10♣]",2025-10-06T13:33:20.443Z,175975760044300
"""sigma @ yHZrsG6l5j"" calls 40",2025-10-06T13:33:19.636Z,175975759963600
"""hanayama_jam @ djAxtB5t0F"" folds",2025-10-06T13:33:10.686Z,175975759068600
"""SHINJI1223 @ -R7k1ogPyi"" folds",2025-10-06T13:33:05.399Z,175975758539900
"""とーち @ OCY4-ehNwS"" folds",2025-10-06T13:33:04.369Z,175975758436900
"""waho @ SnN6w1bdXE"" folds",2025-10-06T13:33:03.319Z,175975758331900
"""池田 @ 9zseyWfctH"" raises to 40",2025-10-06T13:33:00.209Z,175975758020900
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-10-06T13:32:57.173Z,175975757717309
"""hanayama_jam @ djAxtB5t0F"" posts a small blind of 10",2025-10-06T13:32:57.173Z,175975757717308
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (2355) | #5 ""池田 @ 9zseyWfctH"" (2476) | #6 ""waho @ SnN6w1bdXE"" (2000) | #7 ""とーち @ OCY4-ehNwS"" (3190) | #9 ""SHINJI1223 @ -R7k1ogPyi"" (3560) | #10 ""hanayama_jam @ djAxtB5t0F"" (1784)",2025-10-06T13:32:57.173Z,175975757717301
"-- starting hand #79 (id: kutc9hymnebo)  (No Limit Texas Hold'em) (dealer: ""SHINJI1223 @ -R7k1ogPyi"") --",2025-10-06T13:32:57.173Z,175975757717300
"-- ending hand #78 --",2025-10-06T13:32:54.254Z,175975757425402
"""hanayama_jam @ djAxtB5t0F"" collected 20 from pot",2025-10-06T13:32:54.254Z,175975757425401
"Uncalled bet of 10 returned to ""hanayama_jam @ djAxtB5t0F""",2025-10-06T13:32:54.254Z,175975757425400
"""SHINJI1223 @ -R7k1ogPyi"" folds",2025-10-06T13:32:53.436Z,175975757343600
"""とーち @ OCY4-ehNwS"" folds",2025-10-06T13:32:52.370Z,175975757237000
"""waho @ SnN6w1bdXE"" folds",2025-10-06T13:32:44.725Z,175975756472500
"""池田 @ 9zseyWfctH"" folds",2025-10-06T13:32:43.647Z,175975756364700
"""sigma @ yHZrsG6l5j"" folds",2025-10-06T13:32:42.469Z,175975756246900
"""hanayama_jam @ djAxtB5t0F"" posts a big blind of 20",2025-10-06T13:32:40.356Z,175975756035609
"""SHINJI1223 @ -R7k1ogPyi"" posts a small blind of 10",2025-10-06T13:32:40.356Z,175975756035608
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (2355) | #5 ""池田 @ 9zseyWfctH"" (2476) | #6 ""waho @ SnN6w1bdXE"" (2000) | #7 ""とーち @ OCY4-ehNwS"" (3190) | #9 ""SHINJI1223 @ -R7k1ogPyi"" (3570) | #10 ""hanayama_jam @ djAxtB5t0F"" (1774)",2025-10-06T13:32:40.356Z,175975756035601
"-- starting hand #78 (id: 1zomgkq2whdo)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-10-06T13:32:40.356Z,175975756035600
"-- ending hand #77 --",2025-10-06T13:32:37.444Z,175975755744402
"""sigma @ yHZrsG6l5j"" collected 50 from pot",2025-10-06T13:32:37.444Z,175975755744401
"Uncalled bet of 30 returned to ""sigma @ yHZrsG6l5j""",2025-10-06T13:32:37.444Z,175975755744400
"""SHINJI1223 @ -R7k1ogPyi"" folds",2025-10-06T13:32:36.575Z,175975755657500
"""とーち @ OCY4-ehNwS"" folds",2025-10-06T13:32:33.981Z,175975755398100
"""waho @ SnN6w1bdXE"" folds",2025-10-06T13:32:29.672Z,175975754967200
"""池田 @ 9zseyWfctH"" folds",2025-10-06T13:32:27.528Z,175975754752800
"""sigma @ yHZrsG6l5j"" raises to 50",2025-10-06T13:32:26.479Z,175975754647900
"""hanayama_jam @ djAxtB5t0F"" folds",2025-10-06T13:32:17.590Z,175975753759000
"""SHINJI1223 @ -R7k1ogPyi"" posts a big blind of 20",2025-10-06T13:32:15.866Z,175975753586609
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-10-06T13:32:15.866Z,175975753586608
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (2325) | #5 ""池田 @ 9zseyWfctH"" (2476) | #6 ""waho @ SnN6w1bdXE"" (2000) | #7 ""とーち @ OCY4-ehNwS"" (3200) | #9 ""SHINJI1223 @ -R7k1ogPyi"" (3590) | #10 ""hanayama_jam @ djAxtB5t0F"" (1774)",2025-10-06T13:32:15.866Z,175975753586601
"-- starting hand #77 (id: dnezbl6h8nz2)  (No Limit Texas Hold'em) (dealer: ""waho @ SnN6w1bdXE"") --",2025-10-06T13:32:15.866Z,175975753586600
"-- ending hand #76 --",2025-10-06T13:32:12.938Z,175975753293802
"""waho @ SnN6w1bdXE"" collected 120 from pot",2025-10-06T13:32:12.938Z,175975753293801
"Uncalled bet of 210 returned to ""waho @ SnN6w1bdXE""",2025-10-06T13:32:12.938Z,175975753293800
"""SHINJI1223 @ -R7k1ogPyi"" folds",2025-10-06T13:32:12.105Z,175975753210500
"""とーち @ OCY4-ehNwS"" folds",2025-10-06T13:32:08.189Z,175975752818900
"""waho @ SnN6w1bdXE"" raises to 260",2025-10-06T13:32:07.164Z,175975752716400
"""池田 @ 9zseyWfctH"" folds",2025-10-06T13:31:54.582Z,175975751458200
"""sigma @ yHZrsG6l5j"" folds",2025-10-06T13:31:53.565Z,175975751356500
"""hanayama_jam @ djAxtB5t0F"" folds",2025-10-06T13:31:49.788Z,175975750978800
"""SHINJI1223 @ -R7k1ogPyi"" raises to 50",2025-10-06T13:31:48.773Z,175975750877300
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-10-06T13:31:42.101Z,175975750210109
"""waho @ SnN6w1bdXE"" posts a small blind of 10",2025-10-06T13:31:42.101Z,175975750210108
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (2325) | #5 ""池田 @ 9zseyWfctH"" (2476) | #6 ""waho @ SnN6w1bdXE"" (1930) | #7 ""とーち @ OCY4-ehNwS"" (3220) | #9 ""SHINJI1223 @ -R7k1ogPyi"" (3640) | #10 ""hanayama_jam @ djAxtB5t0F"" (1774)",2025-10-06T13:31:42.101Z,175975750210101
"-- starting hand #76 (id: ye7xi5se6e5w)  (No Limit Texas Hold'em) (dealer: ""池田 @ 9zseyWfctH"") --",2025-10-06T13:31:42.101Z,175975750210100
"-- ending hand #75 --",2025-10-06T13:31:39.188Z,175975749918802
"""sigma @ yHZrsG6l5j"" collected 50 from pot",2025-10-06T13:31:39.188Z,175975749918801
"Uncalled bet of 30 returned to ""sigma @ yHZrsG6l5j""",2025-10-06T13:31:39.188Z,175975749918800
"""waho @ SnN6w1bdXE"" folds",2025-10-06T13:31:38.352Z,175975749835200
"""池田 @ 9zseyWfctH"" folds",2025-10-06T13:31:35.459Z,175975749545900
"""sigma @ yHZrsG6l5j"" raises to 50",2025-10-06T13:31:34.444Z,175975749444400
"""hanayama_jam @ djAxtB5t0F"" folds",2025-10-06T13:31:27.883Z,175975748788300
"""SHINJI1223 @ -R7k1ogPyi"" folds",2025-10-06T13:31:26.877Z,175975748687700
"""とーち @ OCY4-ehNwS"" folds",2025-10-06T13:31:21.420Z,175975748142000
"""waho @ SnN6w1bdXE"" posts a big blind of 20",2025-10-06T13:31:19.972Z,175975747997209
"""池田 @ 9zseyWfctH"" posts a small blind of 10",2025-10-06T13:31:19.972Z,175975747997208
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (2295) | #5 ""池田 @ 9zseyWfctH"" (2486) | #6 ""waho @ SnN6w1bdXE"" (1950) | #7 ""とーち @ OCY4-ehNwS"" (3220) | #9 ""SHINJI1223 @ -R7k1ogPyi"" (3640) | #10 ""hanayama_jam @ djAxtB5t0F"" (1774)",2025-10-06T13:31:19.972Z,175975747997201
"-- starting hand #75 (id: jmfssuc6ywc6)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-10-06T13:31:19.972Z,175975747997200
"-- ending hand #74 --",2025-10-06T13:31:17.059Z,175975747705902
"""hanayama_jam @ djAxtB5t0F"" collected 50 from pot",2025-10-06T13:31:17.059Z,175975747705901
"Uncalled bet of 30 returned to ""hanayama_jam @ djAxtB5t0F""",2025-10-06T13:31:17.059Z,175975747705900
"""池田 @ 9zseyWfctH"" folds",2025-10-06T13:31:16.254Z,175975747625400
"""sigma @ yHZrsG6l5j"" folds",2025-10-06T13:31:15.201Z,175975747520100
"""hanayama_jam @ djAxtB5t0F"" raises to 50",2025-10-06T13:31:14.185Z,175975747418500
"""SHINJI1223 @ -R7k1ogPyi"" folds",2025-10-06T13:31:09.647Z,175975746964700
"""とーち @ OCY4-ehNwS"" folds",2025-10-06T13:31:08.617Z,175975746861700
"""waho @ SnN6w1bdXE"" folds",2025-10-06T13:31:07.615Z,175975746761500
"""池田 @ 9zseyWfctH"" posts a big blind of 20",2025-10-06T13:31:04.766Z,175975746476609
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-10-06T13:31:04.766Z,175975746476608
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (2305) | #5 ""池田 @ 9zseyWfctH"" (2506) | #6 ""waho @ SnN6w1bdXE"" (1950) | #7 ""とーち @ OCY4-ehNwS"" (3220) | #9 ""SHINJI1223 @ -R7k1ogPyi"" (3640) | #10 ""hanayama_jam @ djAxtB5t0F"" (1744)",2025-10-06T13:31:04.766Z,175975746476601
"-- starting hand #74 (id: ctqmdvfnugoa)  (No Limit Texas Hold'em) (dealer: ""hanayama_jam @ djAxtB5t0F"") --",2025-10-06T13:31:04.766Z,175975746476600
"-- ending hand #73 --",2025-10-06T13:31:01.765Z,175975746176502
"""sigma @ yHZrsG6l5j"" collected 110 from pot",2025-10-06T13:31:01.765Z,175975746176501
"Uncalled bet of 80 returned to ""sigma @ yHZrsG6l5j""",2025-10-06T13:31:01.765Z,175975746176500
"""SHINJI1223 @ -R7k1ogPyi"" folds",2025-10-06T13:31:00.885Z,175975746088500
"""sigma @ yHZrsG6l5j"" bets 80",2025-10-06T13:30:57.637Z,175975745763700
"River: J♠, 10♦, 4♣, 8♥ [10♣]",2025-10-06T13:29:10.411Z,175975735041100
"""SHINJI1223 @ -R7k1ogPyi"" checks",2025-10-06T13:29:09.566Z,175975734956600
"""sigma @ yHZrsG6l5j"" checks",2025-10-06T13:28:56.501Z,175975733650100
"Turn: J♠, 10♦, 4♣ [8♥]",2025-10-06T13:27:50.255Z,175975727025500
"""SHINJI1223 @ -R7k1ogPyi"" checks",2025-10-06T13:27:49.393Z,175975726939300
"""sigma @ yHZrsG6l5j"" checks",2025-10-06T13:27:34.017Z,175975725401700
"Flop:  [J♠, 10♦, 4♣]",2025-10-06T13:27:31.646Z,175975725164600
"""sigma @ yHZrsG6l5j"" calls 50",2025-10-06T13:27:30.844Z,175975725084400
"""hanayama_jam @ djAxtB5t0F"" folds",2025-10-06T13:27:25.811Z,175975724581100
"""SHINJI1223 @ -R7k1ogPyi"" raises to 50",2025-10-06T13:27:24.542Z,175975724454200
"""とーち @ OCY4-ehNwS"" folds",2025-10-06T13:27:18.563Z,175975723856300
"""waho @ SnN6w1bdXE"" folds",2025-10-06T13:27:11.445Z,175975723144500
"""池田 @ 9zseyWfctH"" folds",2025-10-06T13:27:09.283Z,175975722928300
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-10-06T13:27:08.216Z,175975722821609
"""hanayama_jam @ djAxtB5t0F"" posts a small blind of 10",2025-10-06T13:27:08.216Z,175975722821608
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (2245) | #5 ""池田 @ 9zseyWfctH"" (2506) | #6 ""waho @ SnN6w1bdXE"" (1950) | #7 ""とーち @ OCY4-ehNwS"" (3220) | #9 ""SHINJI1223 @ -R7k1ogPyi"" (3690) | #10 ""hanayama_jam @ djAxtB5t0F"" (1754)",2025-10-06T13:27:08.216Z,175975722821601
"-- starting hand #73 (id: wkrttocdmbll)  (No Limit Texas Hold'em) (dealer: ""SHINJI1223 @ -R7k1ogPyi"") --",2025-10-06T13:27:08.216Z,175975722821600
"-- ending hand #72 --",2025-10-06T13:27:05.284Z,175975722528402
"""waho @ SnN6w1bdXE"" collected 50 from pot",2025-10-06T13:27:05.284Z,175975722528401
"Uncalled bet of 30 returned to ""waho @ SnN6w1bdXE""",2025-10-06T13:27:05.284Z,175975722528400
"""hanayama_jam @ djAxtB5t0F"" folds",2025-10-06T13:27:04.413Z,175975722441300
"""SHINJI1223 @ -R7k1ogPyi"" folds",2025-10-06T13:27:03.373Z,175975722337300
"""とーち @ OCY4-ehNwS"" folds",2025-10-06T13:27:02.264Z,175975722226400
"""waho @ SnN6w1bdXE"" raises to 50",2025-10-06T13:27:01.199Z,175975722119900
"""池田 @ 9zseyWfctH"" folds",2025-10-06T13:26:55.154Z,175975721515400
"""sigma @ yHZrsG6l5j"" folds",2025-10-06T13:26:54.095Z,175975721409500
"""hanayama_jam @ djAxtB5t0F"" posts a big blind of 20",2025-10-06T13:26:42.226Z,175975720222609
"""SHINJI1223 @ -R7k1ogPyi"" posts a small blind of 10",2025-10-06T13:26:42.226Z,175975720222608
