entry,at,order
"-- ending hand #21 --",2026-02-09T13:30:12.586Z,177064381258602
"""APO @ XqrTiXnRSu"" collected 780 from pot",2026-02-09T13:30:12.586Z,177064381258601
"Uncalled bet of 390 returned to ""APO @ XqrTiXnRSu""",2026-02-09T13:30:12.586Z,177064381258600
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-09T13:30:11.739Z,177064381173900
"""APO @ XqrTiXnRSu"" raises to 530",2026-02-09T13:29:44.291Z,177064378429100
"""cymx2724 @ Yg9-tEe5QH"" bets 140",2026-02-09T13:29:34.917Z,177064377491700
"River: K♣, 2♥, Q♥, 10♠ [7♥]",2026-02-09T13:29:14.617Z,177064375461700
"""APO @ XqrTiXnRSu"" calls 100",2026-02-09T13:29:13.813Z,177064375381300
"""cymx2724 @ Yg9-tEe5QH"" bets 100",2026-02-09T13:28:54.419Z,177064373441900
"Turn: K♣, 2♥, Q♥ [10♠]",2026-02-09T13:28:41.426Z,177064372142600
"""をにぎり @ fyjEJaUFUd"" folds",2026-02-09T13:28:40.617Z,177064372061700
"""cymx2724 @ Yg9-tEe5QH"" calls 75",2026-02-09T13:28:37.560Z,177064371756000
"""APO @ XqrTiXnRSu"" bets 75",2026-02-09T13:28:32.651Z,177064371265100
"""をにぎり @ fyjEJaUFUd"" checks",2026-02-09T13:28:26.998Z,177064370699800
"""cymx2724 @ Yg9-tEe5QH"" checks",2026-02-09T13:28:25.997Z,177064370599700
"Flop:  [K♣, 2♥, Q♥]",2026-02-09T13:28:22.968Z,177064370296800
"""をにぎり @ fyjEJaUFUd"" calls 50",2026-02-09T13:28:22.166Z,177064370216600
"""cymx2724 @ Yg9-tEe5QH"" calls 50",2026-02-09T13:28:19.784Z,177064369978400
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:28:13.795Z,177064369379500
"""APO @ XqrTiXnRSu"" raises to 50",2026-02-09T13:28:12.788Z,177064369278800
"""Mazzo @ sYruTEJ8Uw"" folds",2026-02-09T13:28:06.123Z,177064368612300
"""をにぎり @ fyjEJaUFUd"" posts a big blind of 20",2026-02-09T13:28:04.543Z,177064368454308
"""cymx2724 @ Yg9-tEe5QH"" posts a small blind of 10",2026-02-09T13:28:04.543Z,177064368454307
"Player stacks: #2 ""APO @ XqrTiXnRSu"" (2390) | #5 ""takatony @ j_3joKfzS9"" (3585) | #7 ""cymx2724 @ Yg9-tEe5QH"" (3390) | #8 ""をにぎり @ fyjEJaUFUd"" (2055) | #10 ""Mazzo @ sYruTEJ8Uw"" (2030)",2026-02-09T13:28:04.543Z,177064368454301
"-- starting hand #21 (id: 10sf1jfq0go1)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-02-09T13:28:04.543Z,177064368454300
"-- ending hand #20 --",2026-02-09T13:28:01.637Z,177064368163702
"""takatony @ j_3joKfzS9"" collected 120 from pot",2026-02-09T13:28:01.637Z,177064368163701
"Uncalled bet of 170 returned to ""takatony @ j_3joKfzS9""",2026-02-09T13:28:01.637Z,177064368163700
"""APO @ XqrTiXnRSu"" folds",2026-02-09T13:28:00.820Z,177064368082000
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-09T13:27:56.794Z,177064367679400
"""takatony @ j_3joKfzS9"" raises to 220",2026-02-09T13:27:41.488Z,177064366148800
"""APO @ XqrTiXnRSu"" raises to 50",2026-02-09T13:27:35.618Z,177064365561800
"""Mazzo @ sYruTEJ8Uw"" folds",2026-02-09T13:26:59.643Z,177064361964300
"""をにぎり @ fyjEJaUFUd"" folds",2026-02-09T13:26:58.479Z,177064361847900
"""cymx2724 @ Yg9-tEe5QH"" posts a big blind of 20",2026-02-09T13:26:57.253Z,177064361725308
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-02-09T13:26:57.253Z,177064361725307
"Player stacks: #2 ""APO @ XqrTiXnRSu"" (2440) | #5 ""takatony @ j_3joKfzS9"" (3515) | #7 ""cymx2724 @ Yg9-tEe5QH"" (3410) | #8 ""をにぎり @ fyjEJaUFUd"" (2055) | #10 ""Mazzo @ sYruTEJ8Uw"" (2030)",2026-02-09T13:26:57.253Z,177064361725301
"-- starting hand #20 (id: jedbsa5hbyuy)  No Limit Texas Hold'em (dealer: ""APO @ XqrTiXnRSu"") --",2026-02-09T13:26:57.253Z,177064361725300
"-- ending hand #19 --",2026-02-09T13:26:54.277Z,177064361427702
"""Mazzo @ sYruTEJ8Uw"" collected 50 from pot",2026-02-09T13:26:54.277Z,177064361427701
"Uncalled bet of 40 returned to ""Mazzo @ sYruTEJ8Uw""",2026-02-09T13:26:54.277Z,177064361427700
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:26:53.465Z,177064361346500
"""APO @ XqrTiXnRSu"" folds",2026-02-09T13:26:50.500Z,177064361050000
"""Mazzo @ sYruTEJ8Uw"" raises to 60",2026-02-09T13:26:42.245Z,177064360224500
"""をにぎり @ fyjEJaUFUd"" folds",2026-02-09T13:26:35.493Z,177064359549300
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-09T13:26:34.496Z,177064359449600
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-02-09T13:26:32.043Z,177064359204309
"""APO @ XqrTiXnRSu"" posts a small blind of 10",2026-02-09T13:26:32.043Z,177064359204308
"Player stacks: #2 ""APO @ XqrTiXnRSu"" (2450) | #5 ""takatony @ j_3joKfzS9"" (3535) | #7 ""cymx2724 @ Yg9-tEe5QH"" (3410) | #8 ""をにぎり @ fyjEJaUFUd"" (2055) | #10 ""Mazzo @ sYruTEJ8Uw"" (2000)",2026-02-09T13:26:32.043Z,177064359204302
"-- starting hand #19 (id: 3qv0cpgluh03)  No Limit Texas Hold'em (dealer: ""Mazzo @ sYruTEJ8Uw"") --",2026-02-09T13:26:32.043Z,177064359204301
"The admin updated the player ""Mazzo @ sYruTEJ8Uw"" stack from 1990 to 2000.",2026-02-09T13:26:32.043Z,177064359204300
"-- ending hand #18 --",2026-02-09T13:26:29.136Z,177064358913602
"""をにぎり @ fyjEJaUFUd"" collected 100 from pot",2026-02-09T13:26:29.136Z,177064358913601
"Uncalled bet of 75 returned to ""をにぎり @ fyjEJaUFUd""",2026-02-09T13:26:29.136Z,177064358913600
"""APO @ XqrTiXnRSu"" folds",2026-02-09T13:26:28.331Z,177064358833100
"""をにぎり @ fyjEJaUFUd"" bets 75",2026-02-09T13:26:26.324Z,177064358632400
"""APO @ XqrTiXnRSu"" checks",2026-02-09T13:26:23.672Z,177064358367200
"Turn: 9♣, 7♥, 3♠ [K♣]",2026-02-09T13:26:22.101Z,177064358210100
"""をにぎり @ fyjEJaUFUd"" checks",2026-02-09T13:26:21.250Z,177064358125000
"""APO @ XqrTiXnRSu"" checks",2026-02-09T13:26:19.373Z,177064357937300
"Flop:  [9♣, 7♥, 3♠]",2026-02-09T13:26:16.897Z,177064357689700
"""APO @ XqrTiXnRSu"" calls 45",2026-02-09T13:26:16.037Z,177064357603700
"""Mazzo @ sYruTEJ8Uw"" folds",2026-02-09T13:26:07.556Z,177064356755600
"""をにぎり @ fyjEJaUFUd"" raises to 45",2026-02-09T13:26:06.027Z,177064356602700
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-09T13:26:03.426Z,177064356342600
"WARNING: the admin queued the stack change for the player ""Mazzo @ sYruTEJ8Uw"" reseting to 2000 chips in the next hand.",2026-02-09T13:25:54.291Z,177064355429100
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:25:53.668Z,177064355366800
"""APO @ XqrTiXnRSu"" posts a big blind of 20",2026-02-09T13:25:52.183Z,177064355218310
"""Mazzo @ sYruTEJ8Uw"" posts a small blind of 10",2026-02-09T13:25:52.183Z,177064355218309
"Player stacks: #2 ""APO @ XqrTiXnRSu"" (2495) | #5 ""takatony @ j_3joKfzS9"" (3535) | #7 ""cymx2724 @ Yg9-tEe5QH"" (3410) | #8 ""をにぎり @ fyjEJaUFUd"" (2000) | #10 ""Mazzo @ sYruTEJ8Uw"" (2000)",2026-02-09T13:25:52.183Z,177064355218303
"-- starting hand #18 (id: w2emwylrfpcv)  No Limit Texas Hold'em (dealer: ""をにぎり @ fyjEJaUFUd"") --",2026-02-09T13:25:52.183Z,177064355218302
"The admin updated the player ""Mazzo @ sYruTEJ8Uw"" stack from 1980 to 2000.",2026-02-09T13:25:52.183Z,177064355218301
"The admin updated the player ""をにぎり @ fyjEJaUFUd"" stack from 2080 to 2000.",2026-02-09T13:25:52.183Z,177064355218300
"-- ending hand #17 --",2026-02-09T13:25:49.276Z,177064354927602
"""をにぎり @ fyjEJaUFUd"" collected 140 from pot",2026-02-09T13:25:49.276Z,177064354927601
"Uncalled bet of 140 returned to ""をにぎり @ fyjEJaUFUd""",2026-02-09T13:25:49.276Z,177064354927600
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:25:48.421Z,177064354842100
"""Mazzo @ sYruTEJ8Uw"" folds",2026-02-09T13:25:47.248Z,177064354724800
"""をにぎり @ fyjEJaUFUd"" raises to 200",2026-02-09T13:25:45.321Z,177064354532100
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-09T13:25:42.772Z,177064354277200
"WARNING: the admin queued the stack change for the player ""Mazzo @ sYruTEJ8Uw"" reseting to 2000 chips in the next hand.",2026-02-09T13:25:40.529Z,177064354052900
"""takatony @ j_3joKfzS9"" raises to 60",2026-02-09T13:25:39.639Z,177064353963900
"WARNING: the admin queued the stack change for the player ""をにぎり @ fyjEJaUFUd"" reseting to 2000 chips in the next hand.",2026-02-09T13:25:37.463Z,177064353746300
"""APO @ XqrTiXnRSu"" folds",2026-02-09T13:25:35.863Z,177064353586300
"""Mazzo @ sYruTEJ8Uw"" posts a big blind of 20",2026-02-09T13:25:33.372Z,177064353337209
"""をにぎり @ fyjEJaUFUd"" posts a small blind of 10",2026-02-09T13:25:33.372Z,177064353337208
"Player stacks: #2 ""APO @ XqrTiXnRSu"" (2495) | #5 ""takatony @ j_3joKfzS9"" (3595) | #7 ""cymx2724 @ Yg9-tEe5QH"" (3410) | #8 ""をにぎり @ fyjEJaUFUd"" (2000) | #10 ""Mazzo @ sYruTEJ8Uw"" (2000)",2026-02-09T13:25:33.372Z,177064353337202
"-- starting hand #17 (id: rau8gdkhlmny)  No Limit Texas Hold'em (dealer: ""cymx2724 @ Yg9-tEe5QH"") --",2026-02-09T13:25:33.372Z,177064353337201
"The admin updated the player ""をにぎり @ fyjEJaUFUd"" stack from 2010 to 2000.",2026-02-09T13:25:33.372Z,177064353337200
"-- ending hand #16 --",2026-02-09T13:25:30.463Z,177064353046302
"""をにぎり @ fyjEJaUFUd"" collected 20 from pot",2026-02-09T13:25:30.463Z,177064353046301
"Uncalled bet of 10 returned to ""をにぎり @ fyjEJaUFUd""",2026-02-09T13:25:30.463Z,177064353046300
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-09T13:25:29.653Z,177064352965300
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:25:26.877Z,177064352687700
"""APO @ XqrTiXnRSu"" folds",2026-02-09T13:25:25.803Z,177064352580300
"WARNING: the admin queued the stack change for the player ""をにぎり @ fyjEJaUFUd"" reseting to 2000 chips in the next hand.",2026-02-09T13:25:17.868Z,177064351786800
"""Mazzo @ sYruTEJ8Uw"" folds",2026-02-09T13:25:15.507Z,177064351550700
"""をにぎり @ fyjEJaUFUd"" posts a big blind of 20",2026-02-09T13:25:13.529Z,177064351352910
"""cymx2724 @ Yg9-tEe5QH"" posts a small blind of 10",2026-02-09T13:25:13.529Z,177064351352909
"Player stacks: #2 ""APO @ XqrTiXnRSu"" (2495) | #5 ""takatony @ j_3joKfzS9"" (3595) | #7 ""cymx2724 @ Yg9-tEe5QH"" (3420) | #8 ""をにぎり @ fyjEJaUFUd"" (2000) | #10 ""Mazzo @ sYruTEJ8Uw"" (2000)",2026-02-09T13:25:13.529Z,177064351352903
"-- starting hand #16 (id: icihhysijtfo)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-02-09T13:25:13.529Z,177064351352902
"The player ""だいすけ @ 9kBl9X8tEm"" quits the game with a stack of 2000.",2026-02-09T13:25:13.529Z,177064351352901
"The admin updated the player ""Mazzo @ sYruTEJ8Uw"" stack from 960 to 2000.",2026-02-09T13:25:13.529Z,177064351352900
"-- ending hand #15 --",2026-02-09T13:25:07.524Z,177064350752402
"""cymx2724 @ Yg9-tEe5QH"" collected 660 from pot with Pair, 10's (combination: 7♠, 8♠, 9♦, 10♠, 10♥)",2026-02-09T13:25:07.524Z,177064350752401
"""cymx2724 @ Yg9-tEe5QH"" shows a 8♠, 10♠.",2026-02-09T13:25:07.524Z,177064350752400
"""Mazzo @ sYruTEJ8Uw"" calls 125",2026-02-09T13:25:06.719Z,177064350671900
"""cymx2724 @ Yg9-tEe5QH"" bets 125",2026-02-09T13:25:04.430Z,177064350443000
"River: 5♣, 7♠, 9♦, 3♥ [10♥]",2026-02-09T13:24:38.418Z,177064347841800
"""Mazzo @ sYruTEJ8Uw"" calls 150",2026-02-09T13:24:37.590Z,177064347759000
"""cymx2724 @ Yg9-tEe5QH"" bets 150",2026-02-09T13:24:22.104Z,177064346210400
"Turn: 5♣, 7♠, 9♦ [3♥]",2026-02-09T13:24:13.423Z,177064345342300
"""Mazzo @ sYruTEJ8Uw"" checks",2026-02-09T13:24:12.603Z,177064345260300
"""cymx2724 @ Yg9-tEe5QH"" checks",2026-02-09T13:24:10.029Z,177064345002900
"Flop:  [5♣, 7♠, 9♦]",2026-02-09T13:24:03.692Z,177064344369200
"""cymx2724 @ Yg9-tEe5QH"" calls 50",2026-02-09T13:24:02.866Z,177064344286600
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:23:54.102Z,177064343410200
"""APO @ XqrTiXnRSu"" folds",2026-02-09T13:23:53.042Z,177064343304200
"""だいすけ @ 9kBl9X8tEm"" folds",2026-02-09T13:23:39.139Z,177064341913900
"""Mazzo @ sYruTEJ8Uw"" raises to 50",2026-02-09T13:23:38.109Z,177064341810900
"WARNING: the admin queued the stack change for the player ""Mazzo @ sYruTEJ8Uw"" reseting to 2000 chips in the next hand.",2026-02-09T13:23:29.821Z,177064340982100
"""をにぎり @ fyjEJaUFUd"" folds",2026-02-09T13:23:28.321Z,177064340832100
"""cymx2724 @ Yg9-tEe5QH"" posts a big blind of 20",2026-02-09T13:23:26.487Z,177064340648710
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-02-09T13:23:26.487Z,177064340648709
"Player stacks: #1 ""だいすけ @ 9kBl9X8tEm"" (2000) | #2 ""APO @ XqrTiXnRSu"" (2495) | #5 ""takatony @ j_3joKfzS9"" (3605) | #7 ""cymx2724 @ Yg9-tEe5QH"" (3085) | #8 ""をにぎり @ fyjEJaUFUd"" (2000) | #10 ""Mazzo @ sYruTEJ8Uw"" (1285)",2026-02-09T13:23:26.487Z,177064340648702
"-- starting hand #15 (id: lazyqvjlux6x)  No Limit Texas Hold'em (dealer: ""APO @ XqrTiXnRSu"") --",2026-02-09T13:23:26.487Z,177064340648701
"The admin updated the player ""だいすけ @ 9kBl9X8tEm"" stack from 1990 to 2000.",2026-02-09T13:23:26.487Z,177064340648700
"-- ending hand #14 --",2026-02-09T13:23:20.481Z,177064340048103
"""takatony @ j_3joKfzS9"" collected 1440 from pot with Pair, A's (combination: 8♥, Q♥, K♣, A♦, A♠)",2026-02-09T13:23:20.481Z,177064340048102
"""takatony @ j_3joKfzS9"" shows a A♦, Q♥.",2026-02-09T13:23:20.481Z,177064340048101
"""Mazzo @ sYruTEJ8Uw"" shows a 10♠, A♥.",2026-02-09T13:23:20.481Z,177064340048100
"""takatony @ j_3joKfzS9"" calls 540",2026-02-09T13:23:19.651Z,177064339965100
"""Mazzo @ sYruTEJ8Uw"" bets 540",2026-02-09T13:23:08.193Z,177064338819300
"""takatony @ j_3joKfzS9"" checks",2026-02-09T13:22:54.649Z,177064337464900
"River: A♠, 8♥, K♣, 6♦ [5♥]",2026-02-09T13:22:52.993Z,177064337299300
"""takatony @ j_3joKfzS9"" calls 90",2026-02-09T13:22:52.158Z,177064337215800
"""Mazzo @ sYruTEJ8Uw"" bets 90",2026-02-09T13:22:42.792Z,177064336279200
"""takatony @ j_3joKfzS9"" checks",2026-02-09T13:22:33.520Z,177064335352000
"Turn: A♠, 8♥, K♣ [6♦]",2026-02-09T13:22:32.248Z,177064335224800
"""takatony @ j_3joKfzS9"" calls 35",2026-02-09T13:22:31.424Z,177064335142400
"""Mazzo @ sYruTEJ8Uw"" bets 35",2026-02-09T13:22:24.119Z,177064334411900
"""takatony @ j_3joKfzS9"" checks",2026-02-09T13:22:14.292Z,177064333429200
"Flop:  [A♠, 8♥, K♣]",2026-02-09T13:22:11.713Z,177064333171300
"""takatony @ j_3joKfzS9"" calls 50",2026-02-09T13:22:10.896Z,177064333089600
"""APO @ XqrTiXnRSu"" folds",2026-02-09T13:22:07.158Z,177064332715800
"""だいすけ @ 9kBl9X8tEm"" folds",2026-02-09T13:22:04.397Z,177064332439700
"""Mazzo @ sYruTEJ8Uw"" raises to 50",2026-02-09T13:22:03.302Z,177064332330200
"""をにぎり @ fyjEJaUFUd"" folds",2026-02-09T13:21:56.854Z,177064331685400
"WARNING: the admin queued the stack change for the player ""だいすけ @ 9kBl9X8tEm"" reseting to 2000 chips in the next hand.",2026-02-09T13:21:55.852Z,177064331585200
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-09T13:21:54.343Z,177064331434300
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-02-09T13:21:52.331Z,177064331233109
"""APO @ XqrTiXnRSu"" posts a small blind of 10",2026-02-09T13:21:52.331Z,177064331233108
"Player stacks: #1 ""だいすけ @ 9kBl9X8tEm"" (1990) | #2 ""APO @ XqrTiXnRSu"" (2505) | #5 ""takatony @ j_3joKfzS9"" (2880) | #7 ""cymx2724 @ Yg9-tEe5QH"" (3085) | #8 ""をにぎり @ fyjEJaUFUd"" (2000) | #10 ""Mazzo @ sYruTEJ8Uw"" (2000)",2026-02-09T13:21:52.331Z,177064331233101
"-- starting hand #14 (id: hiqporvvc91h)  No Limit Texas Hold'em (dealer: ""だいすけ @ 9kBl9X8tEm"") --",2026-02-09T13:21:52.331Z,177064331233100
"-- ending hand #13 --",2026-02-09T13:21:46.329Z,177064330632903
"""cymx2724 @ Yg9-tEe5QH"" collected 900 from pot with Two Pair, 10's & 3's (combination: K♥, 3♣, 3♦, 10♥, 10♦)",2026-02-09T13:21:46.329Z,177064330632902
"""cymx2724 @ Yg9-tEe5QH"" shows a 10♥, K♥.",2026-02-09T13:21:46.329Z,177064330632901
"""APO @ XqrTiXnRSu"" shows a Q♣, 6♦.",2026-02-09T13:21:46.329Z,177064330632900
"""cymx2724 @ Yg9-tEe5QH"" calls 270",2026-02-09T13:21:45.498Z,177064330549800
"""APO @ XqrTiXnRSu"" bets 270",2026-02-09T13:21:39.073Z,177064329907300
"River: 5♥, 6♣, 3♣, 3♦ [10♦]",2026-02-09T13:21:32.471Z,177064329247100
"""cymx2724 @ Yg9-tEe5QH"" calls 90",2026-02-09T13:21:31.658Z,177064329165800
"""APO @ XqrTiXnRSu"" bets 90",2026-02-09T13:21:11.055Z,177064327105500
"Turn: 5♥, 6♣, 3♣ [3♦]",2026-02-09T13:21:04.045Z,177064326404500
"""cymx2724 @ Yg9-tEe5QH"" calls 45",2026-02-09T13:21:03.241Z,177064326324100
"""APO @ XqrTiXnRSu"" bets 45",2026-02-09T13:20:48.073Z,177064324807300
"Flop:  [5♥, 6♣, 3♣]",2026-02-09T13:20:42.728Z,177064324272800
"""APO @ XqrTiXnRSu"" calls 40",2026-02-09T13:20:41.849Z,177064324184900
"""だいすけ @ 9kBl9X8tEm"" folds",2026-02-09T13:20:36.329Z,177064323632900
"""Mazzo @ sYruTEJ8Uw"" folds",2026-02-09T13:20:35.207Z,177064323520700
"""をにぎり @ fyjEJaUFUd"" folds",2026-02-09T13:20:34.105Z,177064323410500
"""cymx2724 @ Yg9-tEe5QH"" raises to 40",2026-02-09T13:20:33.035Z,177064323303500
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:20:29.164Z,177064322916400
"""APO @ XqrTiXnRSu"" posts a big blind of 20",2026-02-09T13:20:26.517Z,177064322651711
"""だいすけ @ 9kBl9X8tEm"" posts a small blind of 10",2026-02-09T13:20:26.517Z,177064322651710
"Player stacks: #1 ""だいすけ @ 9kBl9X8tEm"" (2000) | #2 ""APO @ XqrTiXnRSu"" (2950) | #5 ""takatony @ j_3joKfzS9"" (2880) | #7 ""cymx2724 @ Yg9-tEe5QH"" (2630) | #8 ""をにぎり @ fyjEJaUFUd"" (2000) | #10 ""Mazzo @ sYruTEJ8Uw"" (2000)",2026-02-09T13:20:26.517Z,177064322651703
"-- starting hand #13 (id: 2psjg1mzbvur)  No Limit Texas Hold'em (dealer: ""Mazzo @ sYruTEJ8Uw"") --",2026-02-09T13:20:26.517Z,177064322651702
"The admin updated the player ""Mazzo @ sYruTEJ8Uw"" stack from 1990 to 2000.",2026-02-09T13:20:26.517Z,177064322651701
"The admin updated the player ""だいすけ @ 9kBl9X8tEm"" stack from 1980 to 2000.",2026-02-09T13:20:26.517Z,177064322651700
"-- ending hand #12 --",2026-02-09T13:20:23.580Z,177064322358002
"""takatony @ j_3joKfzS9"" collected 130 from pot",2026-02-09T13:20:23.580Z,177064322358001
"Uncalled bet of 120 returned to ""takatony @ j_3joKfzS9""",2026-02-09T13:20:23.580Z,177064322358000
"""APO @ XqrTiXnRSu"" folds",2026-02-09T13:20:22.738Z,177064322273800
"""だいすけ @ 9kBl9X8tEm"" folds",2026-02-09T13:20:21.039Z,177064322103900
"""Mazzo @ sYruTEJ8Uw"" folds",2026-02-09T13:20:19.408Z,177064321940800
"""をにぎり @ fyjEJaUFUd"" folds",2026-02-09T13:20:18.298Z,177064321829800
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-09T13:20:17.214Z,177064321721400
"""takatony @ j_3joKfzS9"" raises to 170",2026-02-09T13:19:54.833Z,177064319483300
"""APO @ XqrTiXnRSu"" raises to 50",2026-02-09T13:19:47.362Z,177064318736200
"WARNING: the admin queued the stack change for the player ""Mazzo @ sYruTEJ8Uw"" reseting to 2000 chips in the next hand.",2026-02-09T13:19:32.024Z,177064317202400
"WARNING: the admin queued the stack change for the player ""だいすけ @ 9kBl9X8tEm"" reseting to 2000 chips in the next hand.",2026-02-09T13:19:30.500Z,177064317050000
"""だいすけ @ 9kBl9X8tEm"" posts a big blind of 20",2026-02-09T13:19:28.615Z,177064316861511
"""Mazzo @ sYruTEJ8Uw"" posts a small blind of 10",2026-02-09T13:19:28.615Z,177064316861510
"Player stacks: #1 ""だいすけ @ 9kBl9X8tEm"" (2000) | #2 ""APO @ XqrTiXnRSu"" (3000) | #5 ""takatony @ j_3joKfzS9"" (2800) | #7 ""cymx2724 @ Yg9-tEe5QH"" (2630) | #8 ""をにぎり @ fyjEJaUFUd"" (2000) | #10 ""Mazzo @ sYruTEJ8Uw"" (2000)",2026-02-09T13:19:28.615Z,177064316861503
"-- starting hand #12 (id: oadnktoih80o)  No Limit Texas Hold'em (dealer: ""をにぎり @ fyjEJaUFUd"") --",2026-02-09T13:19:28.615Z,177064316861502
"The admin updated the player ""Mazzo @ sYruTEJ8Uw"" stack from 1950 to 2000.",2026-02-09T13:19:28.615Z,177064316861501
"The admin updated the player ""をにぎり @ fyjEJaUFUd"" stack from 1875 to 2000.",2026-02-09T13:19:28.615Z,177064316861500
"-- ending hand #11 --",2026-02-09T13:19:25.611Z,177064316561102
"""cymx2724 @ Yg9-tEe5QH"" collected 300 from pot",2026-02-09T13:19:25.611Z,177064316561101
"Uncalled bet of 125 returned to ""cymx2724 @ Yg9-tEe5QH""",2026-02-09T13:19:25.611Z,177064316561100
"""をにぎり @ fyjEJaUFUd"" folds",2026-02-09T13:19:24.704Z,177064316470400
"""cymx2724 @ Yg9-tEe5QH"" raises to 200",2026-02-09T13:19:20.254Z,177064316025400
"""Mazzo @ sYruTEJ8Uw"" folds",2026-02-09T13:18:55.961Z,177064313596100
"""をにぎり @ fyjEJaUFUd"" bets 75",2026-02-09T13:18:54.172Z,177064313417200
"Turn: Q♦, K♦, 7♥ [10♦]",2026-02-09T13:18:51.058Z,177064313105800
"""cymx2724 @ Yg9-tEe5QH"" checks",2026-02-09T13:18:50.234Z,177064313023400
"""Mazzo @ sYruTEJ8Uw"" checks",2026-02-09T13:18:37.487Z,177064311748700
"""をにぎり @ fyjEJaUFUd"" checks",2026-02-09T13:18:35.737Z,177064311573700
"Flop:  [Q♦, K♦, 7♥]",2026-02-09T13:18:30.137Z,177064311013700
"""Mazzo @ sYruTEJ8Uw"" calls 50",2026-02-09T13:18:29.305Z,177064310930500
"""をにぎり @ fyjEJaUFUd"" calls 50",2026-02-09T13:18:19.286Z,177064309928600
"""cymx2724 @ Yg9-tEe5QH"" raises to 50",2026-02-09T13:18:17.320Z,177064309732000
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:18:10.248Z,177064309024800
"""APO @ XqrTiXnRSu"" folds",2026-02-09T13:18:07.465Z,177064308746500
"WARNING: the admin queued the stack change for the player ""Mazzo @ sYruTEJ8Uw"" reseting to 2000 chips in the next hand.",2026-02-09T13:18:06.977Z,177064308697700
"WARNING: the admin queued the stack change for the player ""をにぎり @ fyjEJaUFUd"" reseting to 2000 chips in the next hand.",2026-02-09T13:18:05.904Z,177064308590400
"""だいすけ @ 9kBl9X8tEm"" folds",2026-02-09T13:18:04.689Z,177064308468900
"""Mazzo @ sYruTEJ8Uw"" posts a big blind of 20",2026-02-09T13:18:01.884Z,177064308188411
"""をにぎり @ fyjEJaUFUd"" posts a small blind of 10",2026-02-09T13:18:01.884Z,177064308188410
"Player stacks: #1 ""だいすけ @ 9kBl9X8tEm"" (2000) | #2 ""APO @ XqrTiXnRSu"" (3000) | #5 ""takatony @ j_3joKfzS9"" (2800) | #7 ""cymx2724 @ Yg9-tEe5QH"" (2455) | #8 ""をにぎり @ fyjEJaUFUd"" (2000) | #10 ""Mazzo @ sYruTEJ8Uw"" (2000)",2026-02-09T13:18:01.884Z,177064308188403
"-- starting hand #11 (id: k2mcoc2nubxe)  No Limit Texas Hold'em (dealer: ""cymx2724 @ Yg9-tEe5QH"") --",2026-02-09T13:18:01.884Z,177064308188402
"The admin updated the player ""をにぎり @ fyjEJaUFUd"" stack from 825 to 2000.",2026-02-09T13:18:01.884Z,177064308188401
"The admin updated the player ""APO @ XqrTiXnRSu"" stack from 4660 to 3000.",2026-02-09T13:18:01.884Z,177064308188400
"-- ending hand #10 --",2026-02-09T13:17:58.954Z,177064307895402
"""をにぎり @ fyjEJaUFUd"" collected 20 from pot",2026-02-09T13:17:58.954Z,177064307895401
"Uncalled bet of 10 returned to ""をにぎり @ fyjEJaUFUd""",2026-02-09T13:17:58.954Z,177064307895400
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-09T13:17:58.145Z,177064307814500
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:17:56.937Z,177064307693700
"""APO @ XqrTiXnRSu"" folds",2026-02-09T13:17:55.776Z,177064307577600
"WARNING: the admin queued the stack change for the player ""をにぎり @ fyjEJaUFUd"" reseting to 2000 chips in the next hand.",2026-02-09T13:17:45.342Z,177064306534200
"""だいすけ @ 9kBl9X8tEm"" folds",2026-02-09T13:17:45.228Z,177064306522800
"""Mazzo @ sYruTEJ8Uw"" folds",2026-02-09T13:17:44.084Z,177064306408400
"WARNING: the admin queued the stack change for the player ""APO @ XqrTiXnRSu"" reseting to 3000 chips in the next hand.",2026-02-09T13:17:43.845Z,177064306384500
