entry,at,order
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T12:32:39.589Z,177064035958900
"""実力の若林 @ me1rr9s1Tx"" raises to 40",2026-02-09T12:32:38.543Z,177064035854300
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T12:32:34.903Z,177064035490300
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-02-09T12:32:34.173Z,177064035417300
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-02-09T12:32:31.585Z,177064035158509
"""HINANO @ WeOKnoOueQ"" posts a small blind of 10",2026-02-09T12:32:31.585Z,177064035158508
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #4 ""Lemon @ Xa_1dhYEV4"" (3146) | #5 ""実力の若林 @ me1rr9s1Tx"" (2014) | #6 ""MIU @ nBDoNSY8n2"" (2030) | #8 ""RYOTA @ SrJdWlcNBY"" (2846) | #10 ""HINANO @ WeOKnoOueQ"" (3023)",2026-02-09T12:32:31.585Z,177064035158501
"-- starting hand #45 (id: m8wzrs5lmkoy)  No Limit Texas Hold'em (dealer: ""RYOTA @ SrJdWlcNBY"") --",2026-02-09T12:32:31.585Z,177064035158500
"-- ending hand #44 --",2026-02-09T12:32:28.614Z,177064034861402
"""MIU @ nBDoNSY8n2"" collected 50 from pot",2026-02-09T12:32:28.614Z,177064034861401
"Uncalled bet of 30 returned to ""MIU @ nBDoNSY8n2""",2026-02-09T12:32:28.614Z,177064034861400
"""HINANO @ WeOKnoOueQ"" folds",2026-02-09T12:32:27.782Z,177064034778200
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-09T12:32:25.889Z,177064034588900
"""MIU @ nBDoNSY8n2"" raises to 50",2026-02-09T12:32:24.693Z,177064034469300
"""実力の若林 @ me1rr9s1Tx"" folds",2026-02-09T12:32:16.250Z,177064033625000
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T12:32:15.164Z,177064033516400
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T12:32:14.101Z,177064033410100
"""HINANO @ WeOKnoOueQ"" posts a big blind of 20",2026-02-09T12:32:10.780Z,177064033078010
"""RYOTA @ SrJdWlcNBY"" posts a small blind of 10",2026-02-09T12:32:10.780Z,177064033078009
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #4 ""Lemon @ Xa_1dhYEV4"" (3146) | #5 ""実力の若林 @ me1rr9s1Tx"" (2014) | #6 ""MIU @ nBDoNSY8n2"" (2000) | #8 ""RYOTA @ SrJdWlcNBY"" (2856) | #10 ""HINANO @ WeOKnoOueQ"" (3043)",2026-02-09T12:32:10.780Z,177064033078002
"-- starting hand #44 (id: liib5q10foyb)  No Limit Texas Hold'em (dealer: ""MIU @ nBDoNSY8n2"") --",2026-02-09T12:32:10.780Z,177064033078001
"The admin updated the player ""MIU @ nBDoNSY8n2"" stack from 1990 to 2000.",2026-02-09T12:32:10.780Z,177064033078000
"-- ending hand #43 --",2026-02-09T12:32:07.774Z,177064032777402
"""RYOTA @ SrJdWlcNBY"" collected 20 from pot",2026-02-09T12:32:07.774Z,177064032777401
"Uncalled bet of 10 returned to ""RYOTA @ SrJdWlcNBY""",2026-02-09T12:32:07.774Z,177064032777400
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T12:32:06.817Z,177064032681700
"""実力の若林 @ me1rr9s1Tx"" folds",2026-02-09T12:32:00.603Z,177064032060300
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T12:31:59.530Z,177064031953000
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T12:31:58.523Z,177064031852300
"""HINANO @ WeOKnoOueQ"" folds",2026-02-09T12:31:57.499Z,177064031749900
"WARNING: the admin queued the stack change for the player ""MIU @ nBDoNSY8n2"" reseting to 2000 chips in the next hand.",2026-02-09T12:31:52.823Z,177064031282300
"""RYOTA @ SrJdWlcNBY"" posts a big blind of 20",2026-02-09T12:31:49.877Z,177064030987710
"""MIU @ nBDoNSY8n2"" posts a small blind of 10",2026-02-09T12:31:49.877Z,177064030987709
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #4 ""Lemon @ Xa_1dhYEV4"" (3146) | #5 ""実力の若林 @ me1rr9s1Tx"" (2014) | #6 ""MIU @ nBDoNSY8n2"" (2000) | #8 ""RYOTA @ SrJdWlcNBY"" (2846) | #10 ""HINANO @ WeOKnoOueQ"" (3043)",2026-02-09T12:31:49.877Z,177064030987702
"-- starting hand #43 (id: th5p5m3noixv)  No Limit Texas Hold'em (dealer: ""実力の若林 @ me1rr9s1Tx"") --",2026-02-09T12:31:49.877Z,177064030987701
"The admin updated the player ""MIU @ nBDoNSY8n2"" stack from 2010 to 2000.",2026-02-09T12:31:49.877Z,177064030987700
"-- ending hand #42 --",2026-02-09T12:31:46.955Z,177064030695502
"""MIU @ nBDoNSY8n2"" collected 20 from pot",2026-02-09T12:31:46.955Z,177064030695501
"Uncalled bet of 10 returned to ""MIU @ nBDoNSY8n2""",2026-02-09T12:31:46.955Z,177064030695500
"""実力の若林 @ me1rr9s1Tx"" folds",2026-02-09T12:31:46.136Z,177064030613600
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T12:31:45.063Z,177064030506300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T12:31:37.090Z,177064029709000
"""HINANO @ WeOKnoOueQ"" folds",2026-02-09T12:31:34.545Z,177064029454500
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-09T12:31:33.501Z,177064029350100
"WARNING: the admin queued the stack change for the player ""MIU @ nBDoNSY8n2"" reseting to 2000 chips in the next hand.",2026-02-09T12:31:31.427Z,177064029142700
"""MIU @ nBDoNSY8n2"" posts a big blind of 20",2026-02-09T12:31:28.464Z,177064028846409
"""実力の若林 @ me1rr9s1Tx"" posts a small blind of 10",2026-02-09T12:31:28.464Z,177064028846408
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #4 ""Lemon @ Xa_1dhYEV4"" (3146) | #5 ""実力の若林 @ me1rr9s1Tx"" (2024) | #6 ""MIU @ nBDoNSY8n2"" (2000) | #8 ""RYOTA @ SrJdWlcNBY"" (2846) | #10 ""HINANO @ WeOKnoOueQ"" (3043)",2026-02-09T12:31:28.464Z,177064028846401
"-- starting hand #42 (id: 7smrgnn64ayi)  No Limit Texas Hold'em (dealer: ""Lemon @ Xa_1dhYEV4"") --",2026-02-09T12:31:28.464Z,177064028846400
"-- ending hand #41 --",2026-02-09T12:31:25.462Z,177064028546202
"""HINANO @ WeOKnoOueQ"" collected 50 from pot",2026-02-09T12:31:25.462Z,177064028546201
"Uncalled bet of 25 returned to ""HINANO @ WeOKnoOueQ""",2026-02-09T12:31:25.462Z,177064028546200
"""実力の若林 @ me1rr9s1Tx"" folds",2026-02-09T12:31:24.586Z,177064028458600
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T12:31:23.501Z,177064028350100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T12:31:19.590Z,177064027959000
"""HINANO @ WeOKnoOueQ"" raises to 45",2026-02-09T12:31:17.536Z,177064027753600
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-09T12:31:09.905Z,177064026990500
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T12:31:08.755Z,177064026875500
"""実力の若林 @ me1rr9s1Tx"" posts a big blind of 20",2026-02-09T12:31:05.850Z,177064026585010
"""Lemon @ Xa_1dhYEV4"" posts a small blind of 10",2026-02-09T12:31:05.850Z,177064026585009
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #4 ""Lemon @ Xa_1dhYEV4"" (3156) | #5 ""実力の若林 @ me1rr9s1Tx"" (2044) | #6 ""MIU @ nBDoNSY8n2"" (2000) | #8 ""RYOTA @ SrJdWlcNBY"" (2846) | #10 ""HINANO @ WeOKnoOueQ"" (3013)",2026-02-09T12:31:05.850Z,177064026585002
"-- starting hand #41 (id: r6asyvfuqdly)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-02-09T12:31:05.850Z,177064026585001
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 1990 to 2000.",2026-02-09T12:31:05.850Z,177064026585000
"-- ending hand #40 --",2026-02-09T12:31:02.908Z,177064026290802
"""HINANO @ WeOKnoOueQ"" collected 280 from pot",2026-02-09T12:31:02.908Z,177064026290801
"Uncalled bet of 160 returned to ""HINANO @ WeOKnoOueQ""",2026-02-09T12:31:02.908Z,177064026290800
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T12:31:02.085Z,177064026208500
"""HINANO @ WeOKnoOueQ"" raises to 200",2026-02-09T12:30:53.487Z,177064025348700
"""Lemon @ Xa_1dhYEV4"" bets 40",2026-02-09T12:30:27.988Z,177064022798800
"Turn: 10♥, Q♣, 7♥ [3♥]",2026-02-09T12:30:10.954Z,177064021095400
"""Lemon @ Xa_1dhYEV4"" calls 50",2026-02-09T12:30:10.125Z,177064021012500
"""HINANO @ WeOKnoOueQ"" bets 50",2026-02-09T12:29:58.996Z,177064019899600
"""Lemon @ Xa_1dhYEV4"" checks",2026-02-09T12:29:48.726Z,177064018872600
"Flop:  [10♥, Q♣, 7♥]",2026-02-09T12:29:42.921Z,177064018292100
"""Lemon @ Xa_1dhYEV4"" calls 45",2026-02-09T12:29:42.110Z,177064018211000
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T12:29:37.312Z,177064017731200
"""HINANO @ WeOKnoOueQ"" raises to 45",2026-02-09T12:29:36.302Z,177064017630200
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-09T12:29:30.699Z,177064017069900
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T12:29:24.622Z,177064016462200
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-02-09T12:29:23.856Z,177064016385600
"""実力の若林 @ me1rr9s1Tx"" folds",2026-02-09T12:29:23.471Z,177064016347100
"""Lemon @ Xa_1dhYEV4"" posts a big blind of 20",2026-02-09T12:29:20.831Z,177064016083110
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-02-09T12:29:20.831Z,177064016083109
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #4 ""Lemon @ Xa_1dhYEV4"" (3291) | #5 ""実力の若林 @ me1rr9s1Tx"" (2044) | #6 ""MIU @ nBDoNSY8n2"" (2000) | #8 ""RYOTA @ SrJdWlcNBY"" (2846) | #10 ""HINANO @ WeOKnoOueQ"" (2868)",2026-02-09T12:29:20.831Z,177064016083102
"-- starting hand #40 (id: bhssdwcc6zaj)  No Limit Texas Hold'em (dealer: ""HINANO @ WeOKnoOueQ"") --",2026-02-09T12:29:20.831Z,177064016083101
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 1980 to 2000.",2026-02-09T12:29:20.831Z,177064016083100
"-- ending hand #39 --",2026-02-09T12:29:17.902Z,177064015790202
"""実力の若林 @ me1rr9s1Tx"" collected 50 from pot",2026-02-09T12:29:17.902Z,177064015790201
"Uncalled bet of 20 returned to ""実力の若林 @ me1rr9s1Tx""",2026-02-09T12:29:17.902Z,177064015790200
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T12:29:17.077Z,177064015707700
"""HINANO @ WeOKnoOueQ"" folds",2026-02-09T12:29:14.589Z,177064015458900
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-09T12:29:13.568Z,177064015356800
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T12:29:09.057Z,177064014905700
"""実力の若林 @ me1rr9s1Tx"" raises to 40",2026-02-09T12:29:07.925Z,177064014792500
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-02-09T12:29:04.198Z,177064014419800
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T12:29:03.958Z,177064014395800
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-02-09T12:29:02.051Z,177064014205110
"""HINANO @ WeOKnoOueQ"" posts a small blind of 10",2026-02-09T12:29:02.051Z,177064014205109
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #4 ""Lemon @ Xa_1dhYEV4"" (3291) | #5 ""実力の若林 @ me1rr9s1Tx"" (2014) | #6 ""MIU @ nBDoNSY8n2"" (2000) | #8 ""RYOTA @ SrJdWlcNBY"" (2846) | #10 ""HINANO @ WeOKnoOueQ"" (2878)",2026-02-09T12:29:02.051Z,177064014205102
"-- starting hand #39 (id: g9l8qcbmswl5)  No Limit Texas Hold'em (dealer: ""RYOTA @ SrJdWlcNBY"") --",2026-02-09T12:29:02.051Z,177064014205101
"The admin updated the player ""MIU @ nBDoNSY8n2"" stack from 1990 to 2000.",2026-02-09T12:29:02.051Z,177064014205100
"-- ending hand #38 --",2026-02-09T12:28:59.116Z,177064013911602
"""RYOTA @ SrJdWlcNBY"" collected 112 from pot",2026-02-09T12:28:59.116Z,177064013911601
"Uncalled bet of 134 returned to ""RYOTA @ SrJdWlcNBY""",2026-02-09T12:28:59.116Z,177064013911600
"""実力の若林 @ me1rr9s1Tx"" folds",2026-02-09T12:28:58.272Z,177064013827200
"""HINANO @ WeOKnoOueQ"" folds",2026-02-09T12:28:50.897Z,177064013089700
"""RYOTA @ SrJdWlcNBY"" raises to 180",2026-02-09T12:28:48.301Z,177064012830100
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T12:28:34.754Z,177064011475400
"""実力の若林 @ me1rr9s1Tx"" raises to 46",2026-02-09T12:28:33.596Z,177064011359600
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T12:28:27.413Z,177064010741300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T12:28:21.912Z,177064010191200
"WARNING: the admin queued the stack change for the player ""MIU @ nBDoNSY8n2"" reseting to 2000 chips in the next hand.",2026-02-09T12:28:21.826Z,177064010182600
"""HINANO @ WeOKnoOueQ"" posts a big blind of 20",2026-02-09T12:28:18.083Z,177064009808309
"""RYOTA @ SrJdWlcNBY"" posts a small blind of 10",2026-02-09T12:28:18.083Z,177064009808308
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #4 ""Lemon @ Xa_1dhYEV4"" (3291) | #5 ""実力の若林 @ me1rr9s1Tx"" (2060) | #6 ""MIU @ nBDoNSY8n2"" (1990) | #8 ""RYOTA @ SrJdWlcNBY"" (2780) | #10 ""HINANO @ WeOKnoOueQ"" (2898)",2026-02-09T12:28:18.083Z,177064009808301
"-- starting hand #38 (id: ucvvzer92pxb)  No Limit Texas Hold'em (dealer: ""MIU @ nBDoNSY8n2"") --",2026-02-09T12:28:18.083Z,177064009808300
"-- ending hand #37 --",2026-02-09T12:28:12.081Z,177064009208103
"""Lemon @ Xa_1dhYEV4"" collected 724 from pot with Flush, K High (combination: 8♠, 9♠, 10♠, J♠, K♠)",2026-02-09T12:28:12.081Z,177064009208102
"""Lemon @ Xa_1dhYEV4"" shows a K♠, 10♠.",2026-02-09T12:28:12.081Z,177064009208101
"""HINANO @ WeOKnoOueQ"" shows a A♣, 3♣.",2026-02-09T12:28:12.081Z,177064009208100
"""Lemon @ Xa_1dhYEV4"" checks",2026-02-09T12:28:11.243Z,177064009124300
"""HINANO @ WeOKnoOueQ"" checks",2026-02-09T12:28:02.293Z,177064008229300
"River: J♠, 8♥, 9♠, 9♥ [8♠]",2026-02-09T12:27:52.962Z,177064007296200
"""Lemon @ Xa_1dhYEV4"" calls 217",2026-02-09T12:27:52.133Z,177064007213300
"""HINANO @ WeOKnoOueQ"" bets 217",2026-02-09T12:27:39.358Z,177064005935800
"Turn: J♠, 8♥, 9♠ [9♥]",2026-02-09T12:27:27.065Z,177064004706500
"""Lemon @ Xa_1dhYEV4"" checks",2026-02-09T12:27:26.257Z,177064004625700
"""HINANO @ WeOKnoOueQ"" checks",2026-02-09T12:27:15.391Z,177064003539100
"Flop:  [J♠, 8♥, 9♠]",2026-02-09T12:27:06.404Z,177064002640400
"""HINANO @ WeOKnoOueQ"" calls 130",2026-02-09T12:27:05.573Z,177064002557300
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-09T12:27:00.998Z,177064002099800
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T12:26:59.970Z,177064001997000
"""実力の若林 @ me1rr9s1Tx"" folds",2026-02-09T12:26:57.549Z,177064001754900
"""Lemon @ Xa_1dhYEV4"" raises to 130",2026-02-09T12:26:56.479Z,177064001647900
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T12:26:39.293Z,177063999929300
"""HINANO @ WeOKnoOueQ"" raises to 45",2026-02-09T12:26:33.677Z,177063999367700
"""RYOTA @ SrJdWlcNBY"" posts a big blind of 20",2026-02-09T12:26:23.982Z,177063998398210
"""MIU @ nBDoNSY8n2"" posts a small blind of 10",2026-02-09T12:26:23.982Z,177063998398209
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #4 ""Lemon @ Xa_1dhYEV4"" (2914) | #5 ""実力の若林 @ me1rr9s1Tx"" (2060) | #6 ""MIU @ nBDoNSY8n2"" (2000) | #8 ""RYOTA @ SrJdWlcNBY"" (2800) | #10 ""HINANO @ WeOKnoOueQ"" (3245)",2026-02-09T12:26:23.982Z,177063998398202
"-- starting hand #37 (id: ppb4jdxetow8)  No Limit Texas Hold'em (dealer: ""実力の若林 @ me1rr9s1Tx"") --",2026-02-09T12:26:23.982Z,177063998398201
"The admin updated the player ""MIU @ nBDoNSY8n2"" stack from 1980 to 2000.",2026-02-09T12:26:23.982Z,177063998398200
"-- ending hand #36 --",2026-02-09T12:26:21.066Z,177063998106602
"""Lemon @ Xa_1dhYEV4"" collected 50 from pot",2026-02-09T12:26:21.066Z,177063998106601
"Uncalled bet of 37 returned to ""Lemon @ Xa_1dhYEV4""",2026-02-09T12:26:21.066Z,177063998106600
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T12:26:20.219Z,177063998021900
"""実力の若林 @ me1rr9s1Tx"" folds",2026-02-09T12:26:18.146Z,177063997814600
"""Lemon @ Xa_1dhYEV4"" raises to 57",2026-02-09T12:26:16.923Z,177063997692300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T12:26:10.490Z,177063997049000
"""HINANO @ WeOKnoOueQ"" folds",2026-02-09T12:26:08.189Z,177063996818900
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-09T12:26:07.088Z,177063996708800
"WARNING: the admin queued the stack change for the player ""MIU @ nBDoNSY8n2"" reseting to 2000 chips in the next hand.",2026-02-09T12:26:05.479Z,177063996547900
"""MIU @ nBDoNSY8n2"" posts a big blind of 20",2026-02-09T12:26:01.660Z,177063996166009
"""実力の若林 @ me1rr9s1Tx"" posts a small blind of 10",2026-02-09T12:26:01.660Z,177063996166008
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #4 ""Lemon @ Xa_1dhYEV4"" (2884) | #5 ""実力の若林 @ me1rr9s1Tx"" (2070) | #6 ""MIU @ nBDoNSY8n2"" (2000) | #8 ""RYOTA @ SrJdWlcNBY"" (2800) | #10 ""HINANO @ WeOKnoOueQ"" (3245)",2026-02-09T12:26:01.660Z,177063996166001
"-- starting hand #36 (id: n8i2tmcduc0a)  No Limit Texas Hold'em (dealer: ""Lemon @ Xa_1dhYEV4"") --",2026-02-09T12:26:01.660Z,177063996166000
"""Lemon @ Xa_1dhYEV4"" shows a A♥, A♦.",2026-02-09T12:25:59.773Z,177063995977300
"-- ending hand #35 --",2026-02-09T12:25:58.041Z,177063995804102
"""Lemon @ Xa_1dhYEV4"" collected 140 from pot",2026-02-09T12:25:58.041Z,177063995804101
"Uncalled bet of 180 returned to ""Lemon @ Xa_1dhYEV4""",2026-02-09T12:25:58.041Z,177063995804100
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-09T12:25:57.193Z,177063995719300
"""実力の若林 @ me1rr9s1Tx"" folds",2026-02-09T12:25:54.987Z,177063995498700
"""Lemon @ Xa_1dhYEV4"" raises to 240",2026-02-09T12:25:53.908Z,177063995390800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T12:25:40.638Z,177063994063800
"""HINANO @ WeOKnoOueQ"" folds",2026-02-09T12:25:39.550Z,177063993955000
"""RYOTA @ SrJdWlcNBY"" raises to 60",2026-02-09T12:25:38.543Z,177063993854300
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T12:25:32.374Z,177063993237400
"""実力の若林 @ me1rr9s1Tx"" posts a big blind of 20",2026-02-09T12:25:31.079Z,177063993107910
"""Lemon @ Xa_1dhYEV4"" posts a small blind of 10",2026-02-09T12:25:31.079Z,177063993107909
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #4 ""Lemon @ Xa_1dhYEV4"" (2804) | #5 ""実力の若林 @ me1rr9s1Tx"" (2090) | #6 ""MIU @ nBDoNSY8n2"" (2000) | #8 ""RYOTA @ SrJdWlcNBY"" (2860) | #10 ""HINANO @ WeOKnoOueQ"" (3245)",2026-02-09T12:25:31.079Z,177063993107902
"-- starting hand #35 (id: mttrvxyojgjw)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-02-09T12:25:31.079Z,177063993107901
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 1990 to 2000.",2026-02-09T12:25:31.079Z,177063993107900
"-- ending hand #34 --",2026-02-09T12:25:25.071Z,177063992507103
"""HINANO @ WeOKnoOueQ"" collected 200 from pot with Pair, Q's (combination: 10♦, J♣, A♦, Q♠, Q♣)",2026-02-09T12:25:25.071Z,177063992507102
"""HINANO @ WeOKnoOueQ"" shows a Q♠, 10♦.",2026-02-09T12:25:25.071Z,177063992507101
"""Lemon @ Xa_1dhYEV4"" shows a J♦, 6♦.",2026-02-09T12:25:25.071Z,177063992507100
"""HINANO @ WeOKnoOueQ"" checks",2026-02-09T12:25:24.250Z,177063992425000
"""Lemon @ Xa_1dhYEV4"" checks",2026-02-09T12:25:21.580Z,177063992158000
"River: 4♥, Q♣, J♣, 7♦ [A♦]",2026-02-09T12:25:19.867Z,177063991986700
"""HINANO @ WeOKnoOueQ"" checks",2026-02-09T12:25:19.044Z,177063991904400
"""Lemon @ Xa_1dhYEV4"" checks",2026-02-09T12:25:14.957Z,177063991495700
"Turn: 4♥, Q♣, J♣ [7♦]",2026-02-09T12:25:13.213Z,177063991321300
"The player ""HINANO @ WeOKnoOueQ"" changed the ID from PKL2rf3in1 to WeOKnoOueQ because authenticated login.",2026-02-09T12:25:12.598Z,177063991259800
"""Lemon @ Xa_1dhYEV4"" calls 50",2026-02-09T12:25:12.342Z,177063991234200
"""HINANO @ PKL2rf3in1"" bets 50",2026-02-09T12:25:08.777Z,177063990877700
"""Lemon @ Xa_1dhYEV4"" checks",2026-02-09T12:25:01.502Z,177063990150200
"Flop:  [4♥, Q♣, J♣]",2026-02-09T12:24:58.199Z,177063989819900
"""Lemon @ Xa_1dhYEV4"" calls 45",2026-02-09T12:24:57.395Z,177063989739500
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T12:24:51.788Z,177063989178800
"""HINANO @ PKL2rf3in1"" raises to 45",2026-02-09T12:24:50.447Z,177063989044700
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-09T12:24:45.852Z,177063988585200
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T12:24:43.266Z,177063988326600
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-02-09T12:24:38.328Z,177063987832800
"""実力の若林 @ me1rr9s1Tx"" folds",2026-02-09T12:24:38.159Z,177063987815900
"""Lemon @ Xa_1dhYEV4"" posts a big blind of 20",2026-02-09T12:24:35.961Z,177063987596111
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-02-09T12:24:35.961Z,177063987596110
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #4 ""Lemon @ Xa_1dhYEV4"" (2899) | #5 ""実力の若林 @ me1rr9s1Tx"" (2090) | #6 ""MIU @ nBDoNSY8n2"" (2000) | #8 ""RYOTA @ SrJdWlcNBY"" (2860) | #10 ""HINANO @ PKL2rf3in1"" (3140)",2026-02-09T12:24:35.961Z,177063987596103
"-- starting hand #34 (id: xhbg83aph6dy)  No Limit Texas Hold'em (dealer: ""HINANO @ PKL2rf3in1"") --",2026-02-09T12:24:35.961Z,177063987596102
"The admin updated the player ""MIU @ nBDoNSY8n2"" stack from 1990 to 2000.",2026-02-09T12:24:35.961Z,177063987596101
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 2010 to 2000.",2026-02-09T12:24:35.961Z,177063987596100
"-- ending hand #33 --",2026-02-09T12:24:33.032Z,177063987303202
"""Rabbit900 @ yEOnuJcBZo"" collected 20 from pot",2026-02-09T12:24:33.032Z,177063987303201
"Uncalled bet of 10 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-02-09T12:24:33.032Z,177063987303200
"""HINANO @ PKL2rf3in1"" folds",2026-02-09T12:24:32.230Z,177063987223000
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-09T12:24:31.169Z,177063987116900
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T12:24:30.056Z,177063987005600
"WARNING: the admin queued the stack change for the player ""MIU @ nBDoNSY8n2"" reseting to 2000 chips in the next hand.",2026-02-09T12:24:29.809Z,177063986980900
"""実力の若林 @ me1rr9s1Tx"" folds",2026-02-09T12:24:28.785Z,177063986878500
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-02-09T12:24:28.390Z,177063986839000
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T12:24:26.966Z,177063986696600
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-02-09T12:24:24.774Z,177063986477409
"""HINANO @ PKL2rf3in1"" posts a small blind of 10",2026-02-09T12:24:24.774Z,177063986477408
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #4 ""Lemon @ Xa_1dhYEV4"" (2899) | #5 ""実力の若林 @ me1rr9s1Tx"" (2090) | #6 ""MIU @ nBDoNSY8n2"" (1990) | #8 ""RYOTA @ SrJdWlcNBY"" (2860) | #10 ""HINANO @ PKL2rf3in1"" (3150)",2026-02-09T12:24:24.774Z,177063986477401
"-- starting hand #33 (id: bkx3g1tq22t4)  No Limit Texas Hold'em (dealer: ""RYOTA @ SrJdWlcNBY"") --",2026-02-09T12:24:24.774Z,177063986477400
"-- ending hand #32 --",2026-02-09T12:24:21.860Z,177063986186002
"""HINANO @ PKL2rf3in1"" collected 20 from pot",2026-02-09T12:24:21.860Z,177063986186001
"Uncalled bet of 10 returned to ""HINANO @ PKL2rf3in1""",2026-02-09T12:24:21.860Z,177063986186000
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-09T12:24:21.046Z,177063986104600
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T12:24:19.968Z,177063985996800
"""実力の若林 @ me1rr9s1Tx"" folds",2026-02-09T12:24:17.078Z,177063985707800
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T12:24:14.508Z,177063985450800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T12:24:12.820Z,177063985282000
"""HINANO @ PKL2rf3in1"" posts a big blind of 20",2026-02-09T12:24:10.751Z,177063985075109
"""RYOTA @ SrJdWlcNBY"" posts a small blind of 10",2026-02-09T12:24:10.751Z,177063985075108
