entry,at,order
"""dismal @ MCmjCniXJd"" bets 40",2026-02-16T13:25:06.632Z,177124830663200
"Flop:  [2♣, 5♣, 4♣]",2026-02-16T13:25:00.955Z,177124830095500
"""piro @ Bvxa5VV39S"" folds",2026-02-16T13:25:00.146Z,177124830014600
"""らねおか @ l218j9GUvI"" folds",2026-02-16T13:24:36.372Z,177124827637200
"""北ふくろー @ nxKtWVcmeY"" calls 50",2026-02-16T13:24:33.972Z,177124827397200
"""コロリ @ n0s1KAOIRL"" folds",2026-02-16T13:24:25.282Z,177124826528200
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:24:24.272Z,177124826427200
"""dismal @ MCmjCniXJd"" raises to 50",2026-02-16T13:24:23.206Z,177124826320600
"""piro @ Bvxa5VV39S"" posts a big blind of 20",2026-02-16T13:24:19.915Z,177124825991510
"""らねおか @ l218j9GUvI"" posts a small blind of 10",2026-02-16T13:24:19.915Z,177124825991509
"Player stacks: #1 ""北ふくろー @ nxKtWVcmeY"" (2240) | #2 ""らねおか @ l218j9GUvI"" (3080) | #3 ""piro @ Bvxa5VV39S"" (3540) | #4 ""dismal @ MCmjCniXJd"" (2755) | #5 ""翔斗 @ 4_RBXVU9-k"" (3315) | #8 ""コロリ @ n0s1KAOIRL"" (2000)",2026-02-16T13:24:19.915Z,177124825991502
"-- starting hand #121 (id: hbjxpq2exk4z)  No Limit Texas Hold'em (dealer: ""北ふくろー @ nxKtWVcmeY"") --",2026-02-16T13:24:19.915Z,177124825991501
"The admin updated the player ""コロリ @ n0s1KAOIRL"" stack from 1990 to 2000.",2026-02-16T13:24:19.915Z,177124825991500
"-- ending hand #120 --",2026-02-16T13:24:16.990Z,177124825699002
"""piro @ Bvxa5VV39S"" collected 50 from pot",2026-02-16T13:24:16.990Z,177124825699001
"Uncalled bet of 40 returned to ""piro @ Bvxa5VV39S""",2026-02-16T13:24:16.990Z,177124825699000
"""らねおか @ l218j9GUvI"" folds",2026-02-16T13:24:16.183Z,177124825618300
"""北ふくろー @ nxKtWVcmeY"" folds",2026-02-16T13:24:14.994Z,177124825499400
"""コロリ @ n0s1KAOIRL"" folds",2026-02-16T13:24:13.964Z,177124825396400
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:24:12.793Z,177124825279300
"""dismal @ MCmjCniXJd"" folds",2026-02-16T13:24:11.749Z,177124825174900
"""piro @ Bvxa5VV39S"" raises to 60",2026-02-16T13:24:10.707Z,177124825070700
"WARNING: the admin queued the stack change for the player ""コロリ @ n0s1KAOIRL"" reseting to 2000 chips in the next hand.",2026-02-16T13:24:03.672Z,177124824367200
"""らねおか @ l218j9GUvI"" posts a big blind of 20",2026-02-16T13:24:01.234Z,177124824123409
"""北ふくろー @ nxKtWVcmeY"" posts a small blind of 10",2026-02-16T13:24:01.234Z,177124824123408
"Player stacks: #1 ""北ふくろー @ nxKtWVcmeY"" (2250) | #2 ""らねおか @ l218j9GUvI"" (3100) | #3 ""piro @ Bvxa5VV39S"" (3510) | #4 ""dismal @ MCmjCniXJd"" (2755) | #5 ""翔斗 @ 4_RBXVU9-k"" (3315) | #8 ""コロリ @ n0s1KAOIRL"" (1990)",2026-02-16T13:24:01.234Z,177124824123401
"-- starting hand #120 (id: czwvkf2u6ml1)  No Limit Texas Hold'em (dealer: ""コロリ @ n0s1KAOIRL"") --",2026-02-16T13:24:01.234Z,177124824123400
"-- ending hand #119 --",2026-02-16T13:23:58.326Z,177124823832602
"""dismal @ MCmjCniXJd"" collected 50 from pot",2026-02-16T13:23:58.326Z,177124823832601
"Uncalled bet of 30 returned to ""dismal @ MCmjCniXJd""",2026-02-16T13:23:58.326Z,177124823832600
"""北ふくろー @ nxKtWVcmeY"" folds",2026-02-16T13:23:57.505Z,177124823750500
"""コロリ @ n0s1KAOIRL"" folds",2026-02-16T13:23:54.973Z,177124823497300
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:23:53.912Z,177124823391200
"""dismal @ MCmjCniXJd"" raises to 50",2026-02-16T13:23:52.135Z,177124823213500
"""piro @ Bvxa5VV39S"" folds",2026-02-16T13:23:49.525Z,177124822952500
"""らねおか @ l218j9GUvI"" folds",2026-02-16T13:23:48.493Z,177124822849300
"""北ふくろー @ nxKtWVcmeY"" posts a big blind of 20",2026-02-16T13:23:47.160Z,177124822716010
"""コロリ @ n0s1KAOIRL"" posts a small blind of 10",2026-02-16T13:23:47.160Z,177124822716009
"Player stacks: #1 ""北ふくろー @ nxKtWVcmeY"" (2270) | #2 ""らねおか @ l218j9GUvI"" (3100) | #3 ""piro @ Bvxa5VV39S"" (3510) | #4 ""dismal @ MCmjCniXJd"" (2725) | #5 ""翔斗 @ 4_RBXVU9-k"" (3315) | #8 ""コロリ @ n0s1KAOIRL"" (2000)",2026-02-16T13:23:47.160Z,177124822716002
"-- starting hand #119 (id: twxni3fayeku)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-02-16T13:23:47.160Z,177124822716001
"The admin updated the player ""コロリ @ n0s1KAOIRL"" stack from 1910 to 2000.",2026-02-16T13:23:47.160Z,177124822716000
"-- ending hand #118 --",2026-02-16T13:23:44.203Z,177124822420302
"""北ふくろー @ nxKtWVcmeY"" collected 190 from pot",2026-02-16T13:23:44.203Z,177124822420301
"Uncalled bet of 100 returned to ""北ふくろー @ nxKtWVcmeY""",2026-02-16T13:23:44.203Z,177124822420300
"""コロリ @ n0s1KAOIRL"" folds",2026-02-16T13:23:43.386Z,177124822338600
"""北ふくろー @ nxKtWVcmeY"" bets 100",2026-02-16T13:23:36.808Z,177124821680800
"""コロリ @ n0s1KAOIRL"" checks",2026-02-16T13:23:27.917Z,177124820791700
"Turn: A♠, J♦, Q♥ [9♠]",2026-02-16T13:23:26.190Z,177124820619000
"""コロリ @ n0s1KAOIRL"" calls 40",2026-02-16T13:23:25.364Z,177124820536400
"""北ふくろー @ nxKtWVcmeY"" bets 40",2026-02-16T13:23:19.013Z,177124819901300
"""コロリ @ n0s1KAOIRL"" checks",2026-02-16T13:23:11.883Z,177124819188300
"Flop:  [A♠, J♦, Q♥]",2026-02-16T13:23:06.934Z,177124818693400
"""コロリ @ n0s1KAOIRL"" calls 50",2026-02-16T13:23:06.068Z,177124818606800
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:22:59.119Z,177124817911900
"""dismal @ MCmjCniXJd"" folds",2026-02-16T13:22:58.065Z,177124817806500
"""piro @ Bvxa5VV39S"" folds",2026-02-16T13:22:57.003Z,177124817700300
"""らねおか @ l218j9GUvI"" folds",2026-02-16T13:22:54.260Z,177124817426000
"WARNING: the admin queued the stack change for the player ""コロリ @ n0s1KAOIRL"" reseting to 2000 chips in the next hand.",2026-02-16T13:22:53.213Z,177124817321300
"""北ふくろー @ nxKtWVcmeY"" raises to 50",2026-02-16T13:22:53.168Z,177124817316800
"""コロリ @ n0s1KAOIRL"" posts a big blind of 20",2026-02-16T13:22:49.655Z,177124816965509
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-02-16T13:22:49.655Z,177124816965508
"Player stacks: #1 ""北ふくろー @ nxKtWVcmeY"" (2170) | #2 ""らねおか @ l218j9GUvI"" (3100) | #3 ""piro @ Bvxa5VV39S"" (3510) | #4 ""dismal @ MCmjCniXJd"" (2725) | #5 ""翔斗 @ 4_RBXVU9-k"" (3325) | #8 ""コロリ @ n0s1KAOIRL"" (2000)",2026-02-16T13:22:49.655Z,177124816965501
"-- starting hand #118 (id: e2pqviyekema)  No Limit Texas Hold'em (dealer: ""dismal @ MCmjCniXJd"") --",2026-02-16T13:22:49.655Z,177124816965500
"-- ending hand #117 --",2026-02-16T13:22:46.688Z,177124816668802
"""piro @ Bvxa5VV39S"" collected 50 from pot",2026-02-16T13:22:46.688Z,177124816668801
"Uncalled bet of 40 returned to ""piro @ Bvxa5VV39S""",2026-02-16T13:22:46.688Z,177124816668800
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:22:45.882Z,177124816588200
"""dismal @ MCmjCniXJd"" folds",2026-02-16T13:22:44.871Z,177124816487100
"""piro @ Bvxa5VV39S"" raises to 60",2026-02-16T13:22:18.374Z,177124813837400
"""らねおか @ l218j9GUvI"" folds",2026-02-16T13:21:54.648Z,177124811464800
"""北ふくろー @ nxKtWVcmeY"" folds",2026-02-16T13:21:53.615Z,177124811361500
"""コロリ @ n0s1KAOIRL"" folds",2026-02-16T13:21:52.529Z,177124811252900
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-02-16T13:21:49.787Z,177124810978709
"""dismal @ MCmjCniXJd"" posts a small blind of 10",2026-02-16T13:21:49.787Z,177124810978708
"Player stacks: #1 ""北ふくろー @ nxKtWVcmeY"" (2170) | #2 ""らねおか @ l218j9GUvI"" (3100) | #3 ""piro @ Bvxa5VV39S"" (3480) | #4 ""dismal @ MCmjCniXJd"" (2735) | #5 ""翔斗 @ 4_RBXVU9-k"" (3345) | #8 ""コロリ @ n0s1KAOIRL"" (2000)",2026-02-16T13:21:49.787Z,177124810978701
"-- starting hand #117 (id: sbzst7za7ug0)  No Limit Texas Hold'em (dealer: ""piro @ Bvxa5VV39S"") --",2026-02-16T13:21:49.787Z,177124810978700
"-- ending hand #116 --",2026-02-16T13:21:46.775Z,177124810677502
"""らねおか @ l218j9GUvI"" collected 50 from pot",2026-02-16T13:21:46.775Z,177124810677501
"Uncalled bet of 20 returned to ""らねおか @ l218j9GUvI""",2026-02-16T13:21:46.775Z,177124810677500
"""dismal @ MCmjCniXJd"" folds",2026-02-16T13:21:45.961Z,177124810596100
"""piro @ Bvxa5VV39S"" folds",2026-02-16T13:21:44.913Z,177124810491300
"""らねおか @ l218j9GUvI"" raises to 40",2026-02-16T13:21:24.966Z,177124808496600
"""北ふくろー @ nxKtWVcmeY"" folds",2026-02-16T13:21:22.827Z,177124808282700
"""コロリ @ n0s1KAOIRL"" folds",2026-02-16T13:21:21.820Z,177124808182000
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:21:19.862Z,177124807986200
"""dismal @ MCmjCniXJd"" posts a big blind of 20",2026-02-16T13:21:18.143Z,177124807814310
"""piro @ Bvxa5VV39S"" posts a small blind of 10",2026-02-16T13:21:18.143Z,177124807814309
"Player stacks: #1 ""北ふくろー @ nxKtWVcmeY"" (2170) | #2 ""らねおか @ l218j9GUvI"" (3070) | #3 ""piro @ Bvxa5VV39S"" (3490) | #4 ""dismal @ MCmjCniXJd"" (2755) | #5 ""翔斗 @ 4_RBXVU9-k"" (3345) | #8 ""コロリ @ n0s1KAOIRL"" (2000)",2026-02-16T13:21:18.143Z,177124807814302
"-- starting hand #116 (id: gz6mwoqhsi16)  No Limit Texas Hold'em (dealer: ""らねおか @ l218j9GUvI"") --",2026-02-16T13:21:18.143Z,177124807814301
"The admin updated the player ""コロリ @ n0s1KAOIRL"" stack from 2010 to 2000.",2026-02-16T13:21:18.143Z,177124807814300
"-- ending hand #115 --",2026-02-16T13:21:15.144Z,177124807514402
"""コロリ @ n0s1KAOIRL"" collected 130 from pot",2026-02-16T13:21:15.144Z,177124807514401
"Uncalled bet of 40 returned to ""コロリ @ n0s1KAOIRL""",2026-02-16T13:21:15.144Z,177124807514400
"""piro @ Bvxa5VV39S"" folds",2026-02-16T13:21:14.332Z,177124807433200
"""コロリ @ n0s1KAOIRL"" bets 40",2026-02-16T13:21:12.148Z,177124807214800
"""piro @ Bvxa5VV39S"" checks",2026-02-16T13:20:56.847Z,177124805684700
"Flop:  [6♦, 10♥, Q♥]",2026-02-16T13:20:54.309Z,177124805430900
"""piro @ Bvxa5VV39S"" calls 60",2026-02-16T13:20:53.470Z,177124805347000
"""らねおか @ l218j9GUvI"" folds",2026-02-16T13:20:38.820Z,177124803882000
"""北ふくろー @ nxKtWVcmeY"" folds",2026-02-16T13:20:37.798Z,177124803779800
"""コロリ @ n0s1KAOIRL"" raises to 60",2026-02-16T13:20:35.918Z,177124803591800
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:20:30.572Z,177124803057200
"""dismal @ MCmjCniXJd"" folds",2026-02-16T13:20:28.102Z,177124802810200
"WARNING: the admin queued the stack change for the player ""コロリ @ n0s1KAOIRL"" reseting to 2000 chips in the next hand.",2026-02-16T13:20:27.474Z,177124802747400
"""piro @ Bvxa5VV39S"" posts a big blind of 20",2026-02-16T13:20:24.804Z,177124802480409
"""らねおか @ l218j9GUvI"" posts a small blind of 10",2026-02-16T13:20:24.804Z,177124802480408
"Player stacks: #1 ""北ふくろー @ nxKtWVcmeY"" (2170) | #2 ""らねおか @ l218j9GUvI"" (3080) | #3 ""piro @ Bvxa5VV39S"" (3550) | #4 ""dismal @ MCmjCniXJd"" (2755) | #5 ""翔斗 @ 4_RBXVU9-k"" (3345) | #8 ""コロリ @ n0s1KAOIRL"" (1940)",2026-02-16T13:20:24.804Z,177124802480401
"-- starting hand #115 (id: zjj88srve1uq)  No Limit Texas Hold'em (dealer: ""北ふくろー @ nxKtWVcmeY"") --",2026-02-16T13:20:24.804Z,177124802480400
"-- ending hand #114 --",2026-02-16T13:20:21.901Z,177124802190102
"""北ふくろー @ nxKtWVcmeY"" collected 140 from pot",2026-02-16T13:20:21.901Z,177124802190101
"Uncalled bet of 20 returned to ""北ふくろー @ nxKtWVcmeY""",2026-02-16T13:20:21.901Z,177124802190100
"""コロリ @ n0s1KAOIRL"" folds",2026-02-16T13:20:21.079Z,177124802107900
"""北ふくろー @ nxKtWVcmeY"" bets 20",2026-02-16T13:20:16.416Z,177124801641600
"Flop:  [J♠, 7♦, 9♠]",2026-02-16T13:20:11.570Z,177124801157000
"""らねおか @ l218j9GUvI"" folds",2026-02-16T13:20:10.702Z,177124801070200
"""北ふくろー @ nxKtWVcmeY"" calls 60",2026-02-16T13:20:09.679Z,177124800967900
"""コロリ @ n0s1KAOIRL"" raises to 60",2026-02-16T13:20:00.515Z,177124800051500
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:19:56.518Z,177124799651800
"""dismal @ MCmjCniXJd"" folds",2026-02-16T13:19:55.451Z,177124799545100
"""piro @ Bvxa5VV39S"" folds",2026-02-16T13:19:53.683Z,177124799368300
"""らねおか @ l218j9GUvI"" posts a big blind of 20",2026-02-16T13:19:51.384Z,177124799138410
"""北ふくろー @ nxKtWVcmeY"" posts a small blind of 10",2026-02-16T13:19:51.384Z,177124799138409
"Player stacks: #1 ""北ふくろー @ nxKtWVcmeY"" (2090) | #2 ""らねおか @ l218j9GUvI"" (3100) | #3 ""piro @ Bvxa5VV39S"" (3550) | #4 ""dismal @ MCmjCniXJd"" (2755) | #5 ""翔斗 @ 4_RBXVU9-k"" (3345) | #8 ""コロリ @ n0s1KAOIRL"" (2000)",2026-02-16T13:19:51.384Z,177124799138402
"-- starting hand #114 (id: wnumoq2a2els)  No Limit Texas Hold'em (dealer: ""コロリ @ n0s1KAOIRL"") --",2026-02-16T13:19:51.384Z,177124799138401
"The admin updated the player ""コロリ @ n0s1KAOIRL"" stack from 1990 to 2000.",2026-02-16T13:19:51.384Z,177124799138400
"-- ending hand #113 --",2026-02-16T13:19:48.468Z,177124798846802
"""piro @ Bvxa5VV39S"" collected 50 from pot",2026-02-16T13:19:48.468Z,177124798846801
"Uncalled bet of 40 returned to ""piro @ Bvxa5VV39S""",2026-02-16T13:19:48.468Z,177124798846800
"""北ふくろー @ nxKtWVcmeY"" folds",2026-02-16T13:19:47.642Z,177124798764200
"""コロリ @ n0s1KAOIRL"" folds",2026-02-16T13:19:46.587Z,177124798658700
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:19:45.574Z,177124798557400
"""dismal @ MCmjCniXJd"" folds",2026-02-16T13:19:44.530Z,177124798453000
"""piro @ Bvxa5VV39S"" raises to 60",2026-02-16T13:19:41.255Z,177124798125500
"WARNING: the admin queued the stack change for the player ""コロリ @ n0s1KAOIRL"" reseting to 2000 chips in the next hand.",2026-02-16T13:19:35.505Z,177124797550500
"""らねおか @ l218j9GUvI"" folds",2026-02-16T13:19:34.331Z,177124797433100
"""北ふくろー @ nxKtWVcmeY"" posts a big blind of 20",2026-02-16T13:19:33.208Z,177124797320810
"""コロリ @ n0s1KAOIRL"" posts a small blind of 10",2026-02-16T13:19:33.208Z,177124797320809
"Player stacks: #1 ""北ふくろー @ nxKtWVcmeY"" (2110) | #2 ""らねおか @ l218j9GUvI"" (3100) | #3 ""piro @ Bvxa5VV39S"" (3520) | #4 ""dismal @ MCmjCniXJd"" (2755) | #5 ""翔斗 @ 4_RBXVU9-k"" (3345) | #8 ""コロリ @ n0s1KAOIRL"" (2000)",2026-02-16T13:19:33.208Z,177124797320802
"-- starting hand #113 (id: 4xewlnl3se21)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-02-16T13:19:33.208Z,177124797320801
"The admin updated the player ""コロリ @ n0s1KAOIRL"" stack from 2060 to 2000.",2026-02-16T13:19:33.208Z,177124797320800
"-- ending hand #112 --",2026-02-16T13:19:30.300Z,177124797030002
"""コロリ @ n0s1KAOIRL"" collected 120 from pot",2026-02-16T13:19:30.300Z,177124797030001
"Uncalled bet of 140 returned to ""コロリ @ n0s1KAOIRL""",2026-02-16T13:19:30.300Z,177124797030000
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:19:29.486Z,177124796948600
"""コロリ @ n0s1KAOIRL"" raises to 200",2026-02-16T13:19:18.751Z,177124795875100
"""翔斗 @ 4_RBXVU9-k"" raises to 60",2026-02-16T13:19:11.142Z,177124795114200
"""dismal @ MCmjCniXJd"" folds",2026-02-16T13:19:07.111Z,177124794711100
"""piro @ Bvxa5VV39S"" folds",2026-02-16T13:19:02.507Z,177124794250700
"""らねおか @ l218j9GUvI"" folds",2026-02-16T13:19:01.084Z,177124794108400
"WARNING: the admin queued the stack change for the player ""コロリ @ n0s1KAOIRL"" reseting to 2000 chips in the next hand.",2026-02-16T13:19:01.040Z,177124794104000
"""北ふくろー @ nxKtWVcmeY"" folds",2026-02-16T13:19:00.080Z,177124794008000
"""コロリ @ n0s1KAOIRL"" posts a big blind of 20",2026-02-16T13:18:58.179Z,177124793817910
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-02-16T13:18:58.179Z,177124793817909
"Player stacks: #1 ""北ふくろー @ nxKtWVcmeY"" (2110) | #2 ""らねおか @ l218j9GUvI"" (3100) | #3 ""piro @ Bvxa5VV39S"" (3520) | #4 ""dismal @ MCmjCniXJd"" (2755) | #5 ""翔斗 @ 4_RBXVU9-k"" (3405) | #8 ""コロリ @ n0s1KAOIRL"" (2000)",2026-02-16T13:18:58.179Z,177124793817902
"-- starting hand #112 (id: xramzejthppd)  No Limit Texas Hold'em (dealer: ""dismal @ MCmjCniXJd"") --",2026-02-16T13:18:58.179Z,177124793817901
"The admin updated the player ""コロリ @ n0s1KAOIRL"" stack from 1880 to 2000.",2026-02-16T13:18:58.179Z,177124793817900
"-- ending hand #111 --",2026-02-16T13:18:55.276Z,177124793527602
"""翔斗 @ 4_RBXVU9-k"" collected 260 from pot",2026-02-16T13:18:55.276Z,177124793527601
"Uncalled bet of 195 returned to ""翔斗 @ 4_RBXVU9-k""",2026-02-16T13:18:55.276Z,177124793527600
"""piro @ Bvxa5VV39S"" folds",2026-02-16T13:18:54.458Z,177124793445800
"""翔斗 @ 4_RBXVU9-k"" bets 195",2026-02-16T13:18:52.627Z,177124793262700
"River: 2♦, 10♦, 5♥, 4♥ [9♣]",2026-02-16T13:18:31.811Z,177124791181100
"""piro @ Bvxa5VV39S"" checks",2026-02-16T13:18:30.997Z,177124791099700
"""翔斗 @ 4_RBXVU9-k"" checks",2026-02-16T13:18:26.494Z,177124790649400
"Turn: 2♦, 10♦, 5♥ [4♥]",2026-02-16T13:18:24.357Z,177124790435700
"""翔斗 @ 4_RBXVU9-k"" calls 65",2026-02-16T13:18:23.554Z,177124790355400
"""piro @ Bvxa5VV39S"" bets 65",2026-02-16T13:18:14.148Z,177124789414800
"""翔斗 @ 4_RBXVU9-k"" checks",2026-02-16T13:17:53.631Z,177124787363100
"Flop:  [2♦, 10♦, 5♥]",2026-02-16T13:17:51.517Z,177124787151700
"""翔斗 @ 4_RBXVU9-k"" calls 60",2026-02-16T13:17:50.690Z,177124787069000
"""dismal @ MCmjCniXJd"" folds",2026-02-16T13:17:47.961Z,177124786796100
"""piro @ Bvxa5VV39S"" raises to 60",2026-02-16T13:17:44.650Z,177124786465000
"""らねおか @ l218j9GUvI"" folds",2026-02-16T13:17:40.613Z,177124786061300
"""北ふくろー @ nxKtWVcmeY"" folds",2026-02-16T13:17:39.533Z,177124785953300
"WARNING: the admin queued the stack change for the player ""コロリ @ n0s1KAOIRL"" reseting to 2000 chips in the next hand.",2026-02-16T13:17:39.055Z,177124785905500
"""コロリ @ n0s1KAOIRL"" folds",2026-02-16T13:17:38.494Z,177124785849400
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-02-16T13:17:34.907Z,177124785490709
"""dismal @ MCmjCniXJd"" posts a small blind of 10",2026-02-16T13:17:34.907Z,177124785490708
"Player stacks: #1 ""北ふくろー @ nxKtWVcmeY"" (2110) | #2 ""らねおか @ l218j9GUvI"" (3100) | #3 ""piro @ Bvxa5VV39S"" (3645) | #4 ""dismal @ MCmjCniXJd"" (2765) | #5 ""翔斗 @ 4_RBXVU9-k"" (3270) | #8 ""コロリ @ n0s1KAOIRL"" (1880)",2026-02-16T13:17:34.907Z,177124785490701
"-- starting hand #111 (id: ifs34daiqwza)  No Limit Texas Hold'em (dealer: ""piro @ Bvxa5VV39S"") --",2026-02-16T13:17:34.907Z,177124785490700
"-- ending hand #110 --",2026-02-16T13:17:31.985Z,177124785198502
"""dismal @ MCmjCniXJd"" collected 710 from pot",2026-02-16T13:17:31.985Z,177124785198501
"Uncalled bet of 700 returned to ""dismal @ MCmjCniXJd""",2026-02-16T13:17:31.985Z,177124785198500
"""コロリ @ n0s1KAOIRL"" folds",2026-02-16T13:17:31.149Z,177124785114900
"""dismal @ MCmjCniXJd"" bets 700",2026-02-16T13:17:29.583Z,177124784958300
"Turn: Q♣, 2♠, Q♦ [K♣]",2026-02-16T13:17:15.460Z,177124783546000
"""コロリ @ n0s1KAOIRL"" calls 150",2026-02-16T13:17:14.630Z,177124783463000
"""dismal @ MCmjCniXJd"" bets 150",2026-02-16T13:17:09.745Z,177124782974500
"Flop:  [Q♣, 2♠, Q♦]",2026-02-16T13:17:02.258Z,177124782225800
"""コロリ @ n0s1KAOIRL"" calls 200",2026-02-16T13:17:01.438Z,177124782143800
"""dismal @ MCmjCniXJd"" raises to 200",2026-02-16T13:16:57.292Z,177124781729200
"""piro @ Bvxa5VV39S"" folds",2026-02-16T13:16:53.642Z,177124781364200
"""らねおか @ l218j9GUvI"" folds",2026-02-16T13:16:51.555Z,177124781155500
"""北ふくろー @ nxKtWVcmeY"" folds",2026-02-16T13:16:50.535Z,177124781053500
"""コロリ @ n0s1KAOIRL"" raises to 40",2026-02-16T13:16:49.485Z,177124780948500
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:16:46.166Z,177124780616600
"""dismal @ MCmjCniXJd"" posts a big blind of 20",2026-02-16T13:16:44.729Z,177124780472909
"""piro @ Bvxa5VV39S"" posts a small blind of 10",2026-02-16T13:16:44.729Z,177124780472908
"Player stacks: #1 ""北ふくろー @ nxKtWVcmeY"" (2110) | #2 ""らねおか @ l218j9GUvI"" (3100) | #3 ""piro @ Bvxa5VV39S"" (3655) | #4 ""dismal @ MCmjCniXJd"" (2405) | #5 ""翔斗 @ 4_RBXVU9-k"" (3270) | #8 ""コロリ @ n0s1KAOIRL"" (2230)",2026-02-16T13:16:44.729Z,177124780472901
"-- starting hand #110 (id: zqa2no8sooxy)  No Limit Texas Hold'em (dealer: ""らねおか @ l218j9GUvI"") --",2026-02-16T13:16:44.729Z,177124780472900
"-- ending hand #109 --",2026-02-16T13:16:41.812Z,177124780181202
"""dismal @ MCmjCniXJd"" collected 50 from pot",2026-02-16T13:16:41.812Z,177124780181201
"Uncalled bet of 30 returned to ""dismal @ MCmjCniXJd""",2026-02-16T13:16:41.812Z,177124780181200
"""piro @ Bvxa5VV39S"" folds",2026-02-16T13:16:40.977Z,177124780097700
"""らねおか @ l218j9GUvI"" folds",2026-02-16T13:16:39.927Z,177124779992700
"""北ふくろー @ nxKtWVcmeY"" folds",2026-02-16T13:16:38.838Z,177124779883800
"""コロリ @ n0s1KAOIRL"" folds",2026-02-16T13:16:37.752Z,177124779775200
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:16:36.694Z,177124779669400
"""dismal @ MCmjCniXJd"" raises to 50",2026-02-16T13:16:33.597Z,177124779359700
"""piro @ Bvxa5VV39S"" posts a big blind of 20",2026-02-16T13:16:30.802Z,177124779080209
"""らねおか @ l218j9GUvI"" posts a small blind of 10",2026-02-16T13:16:30.802Z,177124779080208
"Player stacks: #1 ""北ふくろー @ nxKtWVcmeY"" (2110) | #2 ""らねおか @ l218j9GUvI"" (3110) | #3 ""piro @ Bvxa5VV39S"" (3675) | #4 ""dismal @ MCmjCniXJd"" (2375) | #5 ""翔斗 @ 4_RBXVU9-k"" (3270) | #8 ""コロリ @ n0s1KAOIRL"" (2230)",2026-02-16T13:16:30.802Z,177124779080201
"-- starting hand #109 (id: joul94voppo9)  No Limit Texas Hold'em (dealer: ""北ふくろー @ nxKtWVcmeY"") --",2026-02-16T13:16:30.802Z,177124779080200
"-- ending hand #108 --",2026-02-16T13:16:24.797Z,177124778479703
"""dismal @ MCmjCniXJd"" collected 700 from pot with Pair, 7's (combination: J♣, K♣, A♥, 7♥, 7♦)",2026-02-16T13:16:24.797Z,177124778479702
"""dismal @ MCmjCniXJd"" shows a A♥, 7♥.",2026-02-16T13:16:24.797Z,177124778479701
"""らねおか @ l218j9GUvI"" shows a Q♣, 3♣.",2026-02-16T13:16:24.797Z,177124778479700
"""dismal @ MCmjCniXJd"" checks",2026-02-16T13:16:23.955Z,177124778395500
"""らねおか @ l218j9GUvI"" checks",2026-02-16T13:16:21.886Z,177124778188600
"River: J♣, 5♥, K♣, 7♦ [9♦]",2026-02-16T13:16:20.513Z,177124778051300
"""らねおか @ l218j9GUvI"" calls 200",2026-02-16T13:16:19.629Z,177124777962900
"""dismal @ MCmjCniXJd"" bets 200",2026-02-16T13:16:17.949Z,177124777794900
"""らねおか @ l218j9GUvI"" checks",2026-02-16T13:16:12.586Z,177124777258600
"Turn: J♣, 5♥, K♣ [7♦]",2026-02-16T13:16:11.103Z,177124777110300
"""らねおか @ l218j9GUvI"" calls 75",2026-02-16T13:16:10.285Z,177124777028500
"""北ふくろー @ nxKtWVcmeY"" folds",2026-02-16T13:16:07.876Z,177124776787600
"""dismal @ MCmjCniXJd"" bets 75",2026-02-16T13:16:06.172Z,177124776617200
"""らねおか @ l218j9GUvI"" checks",2026-02-16T13:16:00.193Z,177124776019300
"""北ふくろー @ nxKtWVcmeY"" checks",2026-02-16T13:15:58.650Z,177124775865000
"Flop:  [J♣, 5♥, K♣]",2026-02-16T13:15:55.305Z,177124775530500
"""らねおか @ l218j9GUvI"" calls 50",2026-02-16T13:15:54.493Z,177124775449300
"""北ふくろー @ nxKtWVcmeY"" calls 50",2026-02-16T13:15:42.688Z,177124774268800
"""コロリ @ n0s1KAOIRL"" folds",2026-02-16T13:15:40.540Z,177124774054000
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:15:39.453Z,177124773945300
"""dismal @ MCmjCniXJd"" raises to 50",2026-02-16T13:15:38.444Z,177124773844400
"""piro @ Bvxa5VV39S"" folds",2026-02-16T13:15:35.753Z,177124773575300
