entry,at,order
"""NABO @ HJCe0qCFpd"" raises to 50",2025-05-01T12:45:56.176Z,174610355617600
"""Ene @ 7kPHYByVxS"" folds",2025-05-01T12:45:51.759Z,174610355175900
"""teish @ _VovX_t1K-"" folds",2025-05-01T12:45:50.625Z,174610355062500
"""chiffon1468 @ vXP8icbeHh"" folds",2025-05-01T12:45:49.541Z,174610354954100
"""shiozuka1121 @ Zp6HGuC8yK"" posts a big blind of 20",2025-05-01T12:45:47.601Z,174610354760111
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-05-01T12:45:47.601Z,174610354760110
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (1856) | #2 ""らねおか @ XaClitYV1x"" (2685) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (2369) | #4 ""chiffon1468 @ vXP8icbeHh"" (2470) | #5 ""teish @ _VovX_t1K-"" (2233) | #8 ""Ene @ 7kPHYByVxS"" (2020) | #9 ""NABO @ HJCe0qCFpd"" (2165) | #10 ""とーち @ hig4fvwo_m"" (2284)",2025-05-01T12:45:47.601Z,174610354760101
"-- starting hand #84 (id: oyoqkbipqbqg)  (No Limit Texas Hold'em) (dealer: ""IAMB @ gjmiQ4-uAW"") --",2025-05-01T12:45:47.601Z,174610354760100
"-- ending hand #83 --",2025-05-01T12:45:44.695Z,174610354469502
"""Ene @ 7kPHYByVxS"" collected 50 from pot",2025-05-01T12:45:44.695Z,174610354469501
"Uncalled bet of 50 returned to ""Ene @ 7kPHYByVxS""",2025-05-01T12:45:44.695Z,174610354469500
"""らねおか @ XaClitYV1x"" folds",2025-05-01T12:45:43.891Z,174610354389100
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-01T12:45:42.890Z,174610354289000
"""とーち @ hig4fvwo_m"" folds",2025-05-01T12:45:41.877Z,174610354187700
"""NABO @ HJCe0qCFpd"" folds",2025-05-01T12:45:40.762Z,174610354076200
"""Ene @ 7kPHYByVxS"" raises to 70",2025-05-01T12:45:39.293Z,174610353929300
"""teish @ _VovX_t1K-"" folds",2025-05-01T12:45:36.273Z,174610353627300
"""chiffon1468 @ vXP8icbeHh"" folds",2025-05-01T12:45:34.582Z,174610353458200
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-01T12:45:32.965Z,174610353296500
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-05-01T12:45:30.283Z,174610353028311
"""IAMB @ gjmiQ4-uAW"" posts a small blind of 10",2025-05-01T12:45:30.283Z,174610353028310
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (1866) | #2 ""らねおか @ XaClitYV1x"" (2705) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (2369) | #4 ""chiffon1468 @ vXP8icbeHh"" (2470) | #5 ""teish @ _VovX_t1K-"" (2233) | #8 ""Ene @ 7kPHYByVxS"" (1990) | #9 ""NABO @ HJCe0qCFpd"" (2165) | #10 ""とーち @ hig4fvwo_m"" (2284)",2025-05-01T12:45:30.283Z,174610353028301
"-- starting hand #83 (id: hoj8zmqtt4v6)  (No Limit Texas Hold'em) (dealer: ""とーち @ hig4fvwo_m"") --",2025-05-01T12:45:30.283Z,174610353028300
"""chiffon1468 @ vXP8icbeHh"" shows a J♠, Q♥.",2025-05-01T12:45:28.377Z,174610352837700
"""IAMB @ gjmiQ4-uAW"" shows a J♣.",2025-05-01T12:45:28.311Z,174610352831100
"-- ending hand #82 --",2025-05-01T12:45:25.891Z,174610352589102
"""chiffon1468 @ vXP8icbeHh"" collected 250 from pot",2025-05-01T12:45:25.891Z,174610352589101
"Uncalled bet of 180 returned to ""chiffon1468 @ vXP8icbeHh""",2025-05-01T12:45:25.891Z,174610352589100
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-01T12:45:25.080Z,174610352508000
"""chiffon1468 @ vXP8icbeHh"" bets 180",2025-05-01T12:44:59.692Z,174610349969200
"""IAMB @ gjmiQ4-uAW"" checks",2025-05-01T12:44:36.862Z,174610347686200
"River: 7♥, 4♣, J♦, 7♠ [Q♠]",2025-05-01T12:44:32.244Z,174610347224400
"""chiffon1468 @ vXP8icbeHh"" checks",2025-05-01T12:44:31.332Z,174610347133200
"""IAMB @ gjmiQ4-uAW"" checks",2025-05-01T12:44:19.392Z,174610345939200
"Turn: 7♥, 4♣, J♦ [7♠]",2025-05-01T12:44:14.426Z,174610345442600
"""IAMB @ gjmiQ4-uAW"" calls 70",2025-05-01T12:44:13.516Z,174610345351600
"""chiffon1468 @ vXP8icbeHh"" bets 70",2025-05-01T12:44:03.345Z,174610344334500
"""IAMB @ gjmiQ4-uAW"" checks",2025-05-01T12:43:54.036Z,174610343403600
"Flop:  [7♥, 4♣, J♦]",2025-05-01T12:43:51.676Z,174610343167600
"""IAMB @ gjmiQ4-uAW"" calls 50",2025-05-01T12:43:50.832Z,174610343083200
"""とーち @ hig4fvwo_m"" folds",2025-05-01T12:43:43.707Z,174610342370700
"""NABO @ HJCe0qCFpd"" folds",2025-05-01T12:43:42.613Z,174610342261300
"""Ene @ 7kPHYByVxS"" folds",2025-05-01T12:43:41.486Z,174610342148600
"""teish @ _VovX_t1K-"" folds",2025-05-01T12:43:40.400Z,174610342040000
"""chiffon1468 @ vXP8icbeHh"" raises to 50",2025-05-01T12:43:39.315Z,174610341931500
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-01T12:43:34.770Z,174610341477000
"""らねおか @ XaClitYV1x"" folds",2025-05-01T12:43:33.762Z,174610341376200
"""IAMB @ gjmiQ4-uAW"" posts a big blind of 20",2025-05-01T12:43:32.568Z,174610341256811
"""とーち @ hig4fvwo_m"" posts a small blind of 10",2025-05-01T12:43:32.568Z,174610341256810
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (1986) | #2 ""らねおか @ XaClitYV1x"" (2705) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (2369) | #4 ""chiffon1468 @ vXP8icbeHh"" (2340) | #5 ""teish @ _VovX_t1K-"" (2233) | #8 ""Ene @ 7kPHYByVxS"" (1990) | #9 ""NABO @ HJCe0qCFpd"" (2165) | #10 ""とーち @ hig4fvwo_m"" (2294)",2025-05-01T12:43:32.568Z,174610341256801
"-- starting hand #82 (id: ss2qgizzdsik)  (No Limit Texas Hold'em) (dealer: ""NABO @ HJCe0qCFpd"") --",2025-05-01T12:43:32.568Z,174610341256800
"-- ending hand #81 --",2025-05-01T12:43:29.659Z,174610340965902
"""Ene @ 7kPHYByVxS"" collected 50 from pot",2025-05-01T12:43:29.659Z,174610340965901
"Uncalled bet of 50 returned to ""Ene @ 7kPHYByVxS""",2025-05-01T12:43:29.659Z,174610340965900
"""とーち @ hig4fvwo_m"" folds",2025-05-01T12:43:28.840Z,174610340884000
"""NABO @ HJCe0qCFpd"" folds",2025-05-01T12:43:27.783Z,174610340778300
"""Ene @ 7kPHYByVxS"" raises to 70",2025-05-01T12:43:25.805Z,174610340580500
"""teish @ _VovX_t1K-"" folds",2025-05-01T12:43:22.786Z,174610340278600
"""chiffon1468 @ vXP8icbeHh"" folds",2025-05-01T12:43:21.742Z,174610340174200
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-01T12:43:20.598Z,174610340059800
"""らねおか @ XaClitYV1x"" folds",2025-05-01T12:43:19.584Z,174610339958400
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-01T12:43:18.575Z,174610339857500
"""とーち @ hig4fvwo_m"" posts a big blind of 20",2025-05-01T12:43:17.358Z,174610339735811
"""NABO @ HJCe0qCFpd"" posts a small blind of 10",2025-05-01T12:43:17.358Z,174610339735810
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (1986) | #2 ""らねおか @ XaClitYV1x"" (2705) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (2369) | #4 ""chiffon1468 @ vXP8icbeHh"" (2340) | #5 ""teish @ _VovX_t1K-"" (2233) | #8 ""Ene @ 7kPHYByVxS"" (1960) | #9 ""NABO @ HJCe0qCFpd"" (2175) | #10 ""とーち @ hig4fvwo_m"" (2314)",2025-05-01T12:43:17.358Z,174610339735801
"-- starting hand #81 (id: 90hkk4brpbf0)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-05-01T12:43:17.358Z,174610339735800
"-- ending hand #80 --",2025-05-01T12:43:14.442Z,174610339444202
"""IAMB @ gjmiQ4-uAW"" collected 50 from pot",2025-05-01T12:43:14.442Z,174610339444201
"Uncalled bet of 25 returned to ""IAMB @ gjmiQ4-uAW""",2025-05-01T12:43:14.442Z,174610339444200
"""NABO @ HJCe0qCFpd"" folds",2025-05-01T12:43:13.600Z,174610339360000
"""Ene @ 7kPHYByVxS"" folds",2025-05-01T12:43:12.544Z,174610339254400
"""teish @ _VovX_t1K-"" folds",2025-05-01T12:43:11.418Z,174610339141800
"""chiffon1468 @ vXP8icbeHh"" folds",2025-05-01T12:43:10.373Z,174610339037300
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-01T12:43:09.238Z,174610338923800
"""らねおか @ XaClitYV1x"" folds",2025-05-01T12:43:08.228Z,174610338822800
"""IAMB @ gjmiQ4-uAW"" raises to 45",2025-05-01T12:43:07.209Z,174610338720900
"""とーち @ hig4fvwo_m"" folds",2025-05-01T12:43:04.392Z,174610338439200
"""NABO @ HJCe0qCFpd"" posts a big blind of 20",2025-05-01T12:43:02.709Z,174610338270911
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-05-01T12:43:02.709Z,174610338270910
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (1956) | #2 ""らねおか @ XaClitYV1x"" (2705) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (2369) | #4 ""chiffon1468 @ vXP8icbeHh"" (2340) | #5 ""teish @ _VovX_t1K-"" (2233) | #8 ""Ene @ 7kPHYByVxS"" (1970) | #9 ""NABO @ HJCe0qCFpd"" (2195) | #10 ""とーち @ hig4fvwo_m"" (2314)",2025-05-01T12:43:02.709Z,174610338270901
"-- starting hand #80 (id: cktohdikytzm)  (No Limit Texas Hold'em) (dealer: ""teish @ _VovX_t1K-"") --",2025-05-01T12:43:02.709Z,174610338270900
"-- ending hand #79 --",2025-05-01T12:42:59.784Z,174610337978402
"""teish @ _VovX_t1K-"" collected 140 from pot",2025-05-01T12:42:59.784Z,174610337978401
"Uncalled bet of 200 returned to ""teish @ _VovX_t1K-""",2025-05-01T12:42:59.784Z,174610337978400
"""chiffon1468 @ vXP8icbeHh"" folds",2025-05-01T12:42:58.955Z,174610337895500
"""Ene @ 7kPHYByVxS"" folds",2025-05-01T12:42:57.860Z,174610337786000
"""teish @ _VovX_t1K-"" raises to 260",2025-05-01T12:42:56.689Z,174610337668900
"""chiffon1468 @ vXP8icbeHh"" raises to 60",2025-05-01T12:42:42.104Z,174610336210400
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-01T12:42:37.773Z,174610335777300
"""らねおか @ XaClitYV1x"" folds",2025-05-01T12:42:36.763Z,174610335676300
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-01T12:42:35.723Z,174610335572300
"""とーち @ hig4fvwo_m"" folds",2025-05-01T12:42:34.705Z,174610335470500
"""NABO @ HJCe0qCFpd"" folds",2025-05-01T12:42:33.599Z,174610335359900
"""Ene @ 7kPHYByVxS"" posts a big blind of 20",2025-05-01T12:42:31.366Z,174610335136611
"""teish @ _VovX_t1K-"" posts a small blind of 10",2025-05-01T12:42:31.366Z,174610335136610
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (1956) | #2 ""らねおか @ XaClitYV1x"" (2705) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (2369) | #4 ""chiffon1468 @ vXP8icbeHh"" (2400) | #5 ""teish @ _VovX_t1K-"" (2153) | #8 ""Ene @ 7kPHYByVxS"" (1990) | #9 ""NABO @ HJCe0qCFpd"" (2195) | #10 ""とーち @ hig4fvwo_m"" (2314)",2025-05-01T12:42:31.366Z,174610335136601
"-- starting hand #79 (id: iejemllihllf)  (No Limit Texas Hold'em) (dealer: ""chiffon1468 @ vXP8icbeHh"") --",2025-05-01T12:42:31.366Z,174610335136600
"-- ending hand #78 --",2025-05-01T12:42:28.456Z,174610334845602
"""とーち @ hig4fvwo_m"" collected 110 from pot",2025-05-01T12:42:28.456Z,174610334845601
"Uncalled bet of 120 returned to ""とーち @ hig4fvwo_m""",2025-05-01T12:42:28.456Z,174610334845600
"""Ene @ 7kPHYByVxS"" folds",2025-05-01T12:42:27.644Z,174610334764400
"""teish @ _VovX_t1K-"" folds",2025-05-01T12:42:24.468Z,174610334446800
"""chiffon1468 @ vXP8icbeHh"" folds",2025-05-01T12:42:23.387Z,174610334338700
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-01T12:42:22.296Z,174610334229600
"""らねおか @ XaClitYV1x"" folds",2025-05-01T12:42:19.697Z,174610333969700
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-01T12:42:18.684Z,174610333868400
"""とーち @ hig4fvwo_m"" raises to 160",2025-05-01T12:42:17.682Z,174610333768200
"""NABO @ HJCe0qCFpd"" folds",2025-05-01T12:42:07.595Z,174610332759500
"""Ene @ 7kPHYByVxS"" raises to 40",2025-05-01T12:42:06.545Z,174610332654500
"""teish @ _VovX_t1K-"" posts a big blind of 20",2025-05-01T12:41:56.826Z,174610331682611
"""chiffon1468 @ vXP8icbeHh"" posts a small blind of 10",2025-05-01T12:41:56.826Z,174610331682610
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (1956) | #2 ""らねおか @ XaClitYV1x"" (2705) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (2369) | #4 ""chiffon1468 @ vXP8icbeHh"" (2410) | #5 ""teish @ _VovX_t1K-"" (2173) | #8 ""Ene @ 7kPHYByVxS"" (2030) | #9 ""NABO @ HJCe0qCFpd"" (2195) | #10 ""とーち @ hig4fvwo_m"" (2244)",2025-05-01T12:41:56.826Z,174610331682601
"-- starting hand #78 (id: c2ghvjkiwaj4)  (No Limit Texas Hold'em) (dealer: ""shiozuka1121 @ Zp6HGuC8yK"") --",2025-05-01T12:41:56.826Z,174610331682600
"""らねおか @ XaClitYV1x"" shows a 9♣, 10♣.",2025-05-01T12:41:53.627Z,174610331362700
"-- ending hand #77 --",2025-05-01T12:41:53.210Z,174610331321002
"""chiffon1468 @ vXP8icbeHh"" collected 110 from pot",2025-05-01T12:41:53.210Z,174610331321001
"Uncalled bet of 180 returned to ""chiffon1468 @ vXP8icbeHh""",2025-05-01T12:41:53.210Z,174610331321000
"""らねおか @ XaClitYV1x"" folds",2025-05-01T12:41:52.398Z,174610331239800
"""chiffon1468 @ vXP8icbeHh"" raises to 230",2025-05-01T12:41:50.025Z,174610331002500
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-01T12:41:38.656Z,174610329865600
"""らねおか @ XaClitYV1x"" raises to 50",2025-05-01T12:41:37.548Z,174610329754800
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-01T12:41:30.970Z,174610329097000
"""とーち @ hig4fvwo_m"" folds",2025-05-01T12:41:29.907Z,174610328990700
"""NABO @ HJCe0qCFpd"" folds",2025-05-01T12:41:28.805Z,174610328880500
"""Ene @ 7kPHYByVxS"" folds",2025-05-01T12:41:27.762Z,174610328776200
"""teish @ _VovX_t1K-"" folds",2025-05-01T12:41:26.550Z,174610328655000
"""chiffon1468 @ vXP8icbeHh"" posts a big blind of 20",2025-05-01T12:41:24.776Z,174610328477611
"""shiozuka1121 @ Zp6HGuC8yK"" posts a small blind of 10",2025-05-01T12:41:24.776Z,174610328477610
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (1956) | #2 ""らねおか @ XaClitYV1x"" (2755) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (2379) | #4 ""chiffon1468 @ vXP8icbeHh"" (2350) | #5 ""teish @ _VovX_t1K-"" (2173) | #8 ""Ene @ 7kPHYByVxS"" (2030) | #9 ""NABO @ HJCe0qCFpd"" (2195) | #10 ""とーち @ hig4fvwo_m"" (2244)",2025-05-01T12:41:24.776Z,174610328477601
"-- starting hand #77 (id: axd1cb5gulr8)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-05-01T12:41:24.776Z,174610328477600
"-- ending hand #76 --",2025-05-01T12:41:21.863Z,174610328186302
"""chiffon1468 @ vXP8icbeHh"" collected 50 from pot",2025-05-01T12:41:21.863Z,174610328186301
"Uncalled bet of 30 returned to ""chiffon1468 @ vXP8icbeHh""",2025-05-01T12:41:21.863Z,174610328186300
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-01T12:41:21.050Z,174610328105000
"""らねおか @ XaClitYV1x"" folds",2025-05-01T12:41:17.265Z,174610327726500
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-01T12:41:14.754Z,174610327475400
"""とーち @ hig4fvwo_m"" folds",2025-05-01T12:41:13.725Z,174610327372500
"""NABO @ HJCe0qCFpd"" folds",2025-05-01T12:41:12.588Z,174610327258800
"""Ene @ 7kPHYByVxS"" folds",2025-05-01T12:41:11.543Z,174610327154300
"""teish @ _VovX_t1K-"" folds",2025-05-01T12:41:10.409Z,174610327040900
"""chiffon1468 @ vXP8icbeHh"" raises to 50",2025-05-01T12:41:09.375Z,174610326937500
"""shiozuka1121 @ Zp6HGuC8yK"" posts a big blind of 20",2025-05-01T12:41:04.136Z,174610326413611
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-05-01T12:41:04.136Z,174610326413610
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (1956) | #2 ""らねおか @ XaClitYV1x"" (2765) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (2399) | #4 ""chiffon1468 @ vXP8icbeHh"" (2320) | #5 ""teish @ _VovX_t1K-"" (2173) | #8 ""Ene @ 7kPHYByVxS"" (2030) | #9 ""NABO @ HJCe0qCFpd"" (2195) | #10 ""とーち @ hig4fvwo_m"" (2244)",2025-05-01T12:41:04.136Z,174610326413601
"-- starting hand #76 (id: l9beuiqu2u0p)  (No Limit Texas Hold'em) (dealer: ""IAMB @ gjmiQ4-uAW"") --",2025-05-01T12:41:04.136Z,174610326413600
"-- ending hand #75 --",2025-05-01T12:41:01.191Z,174610326119102
"""とーち @ hig4fvwo_m"" collected 130 from pot",2025-05-01T12:41:01.191Z,174610326119101
"Uncalled bet of 130 returned to ""とーち @ hig4fvwo_m""",2025-05-01T12:41:01.191Z,174610326119100
"""chiffon1468 @ vXP8icbeHh"" folds",2025-05-01T12:41:00.333Z,174610326033300
"""らねおか @ XaClitYV1x"" folds",2025-05-01T12:40:57.309Z,174610325730900
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-01T12:40:56.310Z,174610325631000
"""とーち @ hig4fvwo_m"" raises to 180",2025-05-01T12:40:55.298Z,174610325529800
"""NABO @ HJCe0qCFpd"" folds",2025-05-01T12:40:47.851Z,174610324785100
"""Ene @ 7kPHYByVxS"" folds",2025-05-01T12:40:46.807Z,174610324680700
"""teish @ _VovX_t1K-"" folds",2025-05-01T12:40:45.714Z,174610324571400
"""chiffon1468 @ vXP8icbeHh"" raises to 50",2025-05-01T12:40:43.833Z,174610324383300
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-01T12:40:37.912Z,174610323791200
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-05-01T12:40:35.911Z,174610323591111
"""IAMB @ gjmiQ4-uAW"" posts a small blind of 10",2025-05-01T12:40:35.911Z,174610323591110
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (1966) | #2 ""らねおか @ XaClitYV1x"" (2785) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (2399) | #4 ""chiffon1468 @ vXP8icbeHh"" (2370) | #5 ""teish @ _VovX_t1K-"" (2173) | #8 ""Ene @ 7kPHYByVxS"" (2030) | #9 ""NABO @ HJCe0qCFpd"" (2195) | #10 ""とーち @ hig4fvwo_m"" (2164)",2025-05-01T12:40:35.911Z,174610323591101
"-- starting hand #75 (id: fuhwalfgho36)  (No Limit Texas Hold'em) (dealer: ""とーち @ hig4fvwo_m"") --",2025-05-01T12:40:35.911Z,174610323591100
"-- ending hand #74 --",2025-05-01T12:40:32.966Z,174610323296602
"""Ene @ 7kPHYByVxS"" collected 160 from pot",2025-05-01T12:40:32.966Z,174610323296601
"Uncalled bet of 40 returned to ""Ene @ 7kPHYByVxS""",2025-05-01T12:40:32.966Z,174610323296600
"""とーち @ hig4fvwo_m"" folds",2025-05-01T12:40:32.136Z,174610323213600
"""Ene @ 7kPHYByVxS"" bets 40",2025-05-01T12:40:26.111Z,174610322611100
"""とーち @ hig4fvwo_m"" checks",2025-05-01T12:40:23.691Z,174610322369100
"River: 9♠, Q♥, 7♦, Q♦ [A♣]",2025-05-01T12:40:19.205Z,174610321920500
"""Ene @ 7kPHYByVxS"" checks",2025-05-01T12:40:18.388Z,174610321838800
"""とーち @ hig4fvwo_m"" checks",2025-05-01T12:40:17.287Z,174610321728700
"Turn: 9♠, Q♥, 7♦ [Q♦]",2025-05-01T12:40:15.047Z,174610321504700
"""Ene @ 7kPHYByVxS"" checks",2025-05-01T12:40:14.215Z,174610321421500
"""とーち @ hig4fvwo_m"" checks",2025-05-01T12:40:13.116Z,174610321311600
"Flop:  [9♠, Q♥, 7♦]",2025-05-01T12:40:09.465Z,174610320946500
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-01T12:40:08.645Z,174610320864500
"""とーち @ hig4fvwo_m"" calls 70",2025-05-01T12:40:07.625Z,174610320762500
"""NABO @ HJCe0qCFpd"" folds",2025-05-01T12:40:04.581Z,174610320458100
"""Ene @ 7kPHYByVxS"" raises to 70",2025-05-01T12:40:03.492Z,174610320349200
"""teish @ _VovX_t1K-"" folds",2025-05-01T12:39:59.548Z,174610319954800
"""chiffon1468 @ vXP8icbeHh"" folds",2025-05-01T12:39:58.482Z,174610319848200
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-01T12:39:57.301Z,174610319730100
"""らねおか @ XaClitYV1x"" folds",2025-05-01T12:39:54.283Z,174610319428300
"""IAMB @ gjmiQ4-uAW"" posts a big blind of 20",2025-05-01T12:39:52.391Z,174610319239111
"""とーち @ hig4fvwo_m"" posts a small blind of 10",2025-05-01T12:39:52.391Z,174610319239110
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (1986) | #2 ""らねおか @ XaClitYV1x"" (2785) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (2399) | #4 ""chiffon1468 @ vXP8icbeHh"" (2370) | #5 ""teish @ _VovX_t1K-"" (2173) | #8 ""Ene @ 7kPHYByVxS"" (1940) | #9 ""NABO @ HJCe0qCFpd"" (2195) | #10 ""とーち @ hig4fvwo_m"" (2234)",2025-05-01T12:39:52.391Z,174610319239101
"-- starting hand #74 (id: k3ag0fprw0rp)  (No Limit Texas Hold'em) (dealer: ""NABO @ HJCe0qCFpd"") --",2025-05-01T12:39:52.391Z,174610319239100
"-- ending hand #73 --",2025-05-01T12:39:49.466Z,174610318946602
"""chiffon1468 @ vXP8icbeHh"" collected 50 from pot",2025-05-01T12:39:49.466Z,174610318946601
"Uncalled bet of 40 returned to ""chiffon1468 @ vXP8icbeHh""",2025-05-01T12:39:49.466Z,174610318946600
"""とーち @ hig4fvwo_m"" folds",2025-05-01T12:39:48.661Z,174610318866100
"""NABO @ HJCe0qCFpd"" folds",2025-05-01T12:39:44.855Z,174610318485500
"""Ene @ 7kPHYByVxS"" folds",2025-05-01T12:39:43.817Z,174610318381700
"""teish @ _VovX_t1K-"" folds",2025-05-01T12:39:42.664Z,174610318266400
"""chiffon1468 @ vXP8icbeHh"" raises to 60",2025-05-01T12:39:41.638Z,174610318163800
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-01T12:39:39.428Z,174610317942800
"""らねおか @ XaClitYV1x"" folds",2025-05-01T12:39:37.614Z,174610317761400
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-01T12:39:36.591Z,174610317659100
"""とーち @ hig4fvwo_m"" posts a big blind of 20",2025-05-01T12:39:35.121Z,174610317512111
"""NABO @ HJCe0qCFpd"" posts a small blind of 10",2025-05-01T12:39:35.121Z,174610317512110
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (1986) | #2 ""らねおか @ XaClitYV1x"" (2785) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (2399) | #4 ""chiffon1468 @ vXP8icbeHh"" (2340) | #5 ""teish @ _VovX_t1K-"" (2173) | #8 ""Ene @ 7kPHYByVxS"" (1940) | #9 ""NABO @ HJCe0qCFpd"" (2205) | #10 ""とーち @ hig4fvwo_m"" (2254)",2025-05-01T12:39:35.121Z,174610317512101
"-- starting hand #73 (id: nqu6x9tkvper)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-05-01T12:39:35.121Z,174610317512100
"-- ending hand #72 --",2025-05-01T12:39:32.174Z,174610317217402
"""NABO @ HJCe0qCFpd"" collected 130 from pot",2025-05-01T12:39:32.174Z,174610317217401
"Uncalled bet of 190 returned to ""NABO @ HJCe0qCFpd""",2025-05-01T12:39:32.174Z,174610317217400
"""chiffon1468 @ vXP8icbeHh"" folds",2025-05-01T12:39:31.368Z,174610317136800
"""NABO @ HJCe0qCFpd"" raises to 250",2025-05-01T12:39:29.851Z,174610316985100
"""Ene @ 7kPHYByVxS"" folds",2025-05-01T12:39:14.185Z,174610315418500
"""teish @ _VovX_t1K-"" folds",2025-05-01T12:39:13.066Z,174610315306600
"""chiffon1468 @ vXP8icbeHh"" raises to 60",2025-05-01T12:39:12.013Z,174610315201300
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-01T12:39:09.325Z,174610314932500
"""らねおか @ XaClitYV1x"" folds",2025-05-01T12:39:05.343Z,174610314534300
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-01T12:39:04.302Z,174610314430200
"""とーち @ hig4fvwo_m"" folds",2025-05-01T12:39:03.252Z,174610314325200
"""NABO @ HJCe0qCFpd"" posts a big blind of 20",2025-05-01T12:39:00.770Z,174610314077011
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-05-01T12:39:00.770Z,174610314077010
"Player stacks: #1 ""IAMB @ gjmiQ4-uAW"" (1986) | #2 ""らねおか @ XaClitYV1x"" (2785) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (2399) | #4 ""chiffon1468 @ vXP8icbeHh"" (2400) | #5 ""teish @ _VovX_t1K-"" (2173) | #8 ""Ene @ 7kPHYByVxS"" (1950) | #9 ""NABO @ HJCe0qCFpd"" (2135) | #10 ""とーち @ hig4fvwo_m"" (2254)",2025-05-01T12:39:00.770Z,174610314077001
"-- starting hand #72 (id: x8c8demt3tlt)  (No Limit Texas Hold'em) (dealer: ""teish @ _VovX_t1K-"") --",2025-05-01T12:39:00.770Z,174610314077000
"-- ending hand #71 --",2025-05-01T12:38:57.843Z,174610313784302
"""chiffon1468 @ vXP8icbeHh"" collected 50 from pot",2025-05-01T12:38:57.843Z,174610313784301
"Uncalled bet of 40 returned to ""chiffon1468 @ vXP8icbeHh""",2025-05-01T12:38:57.843Z,174610313784300
"""Ene @ 7kPHYByVxS"" folds",2025-05-01T12:38:57.032Z,174610313703200
"""teish @ _VovX_t1K-"" folds",2025-05-01T12:38:55.935Z,174610313593500
"""chiffon1468 @ vXP8icbeHh"" raises to 60",2025-05-01T12:38:48.982Z,174610312898200
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-01T12:38:45.265Z,174610312526500
"""らねおか @ XaClitYV1x"" folds",2025-05-01T12:38:43.721Z,174610312372100
