entry,at,order
"The player ""Guest @ acTaYYRnN7"" passed the room ownership to ""いっせ @ EI0h9NvLRP"".",2026-03-09T14:07:26.201Z,177306524620100
"The player ""Rabbit900 @ yEOnuJcBZo"" quits the game with a stack of 2100.",2026-03-09T14:00:41.420Z,177306484142002
"The player ""翔斗 @ 4_RBXVU9-k"" stand up with the stack of 3000.",2026-03-09T14:00:41.420Z,177306484142001
"The player ""とーち @ xV3KBDal40"" stand up with the stack of 2327.",2026-03-09T14:00:41.420Z,177306484142000
"-- ending hand #132 --",2026-03-09T14:00:35.417Z,177306483541702
"""Hinano @ WeOKnoOueQ"" collected 2666 from pot with Straight, 5 High (combination: A♥, 2♠, 3♣, 4♥, 5♠)",2026-03-09T14:00:35.417Z,177306483541701
"""Hinano @ WeOKnoOueQ"" shows a 4♥, A♥.",2026-03-09T14:00:35.417Z,177306483541700
"""Ramune @ soKGYfNQsD"" calls 1000",2026-03-09T14:00:34.597Z,177306483459700
"""Hinano @ WeOKnoOueQ"" bets 1000",2026-03-09T14:00:28.465Z,177306482846500
"""Ramune @ soKGYfNQsD"" checks",2026-03-09T14:00:18.789Z,177306481878900
"River: 2♠, 5♠, J♥, 7♦ [3♣]",2026-03-09T14:00:18.054Z,177306481805400
"""Ramune @ soKGYfNQsD"" calls 250",2026-03-09T14:00:17.235Z,177306481723500
"The admin ""Guest @ acTaYYRnN7"" enqueued the game stop on next hand.",2026-03-09T14:00:11.974Z,177306481197400
"""Hinano @ WeOKnoOueQ"" bets 250",2026-03-09T14:00:07.835Z,177306480783500
"""Ramune @ soKGYfNQsD"" checks",2026-03-09T13:59:45.681Z,177306478568100
"Turn: 2♠, 5♠, J♥ [7♦]",2026-03-09T13:59:41.628Z,177306478162800
"""Ramune @ soKGYfNQsD"" calls 33",2026-03-09T13:59:40.812Z,177306478081200
"""Hinano @ WeOKnoOueQ"" bets 33",2026-03-09T13:59:35.702Z,177306477570200
"""Ramune @ soKGYfNQsD"" checks",2026-03-09T13:59:27.492Z,177306476749200
"Flop:  [2♠, 5♠, J♥]",2026-03-09T13:59:23.977Z,177306476397700
"""Ramune @ soKGYfNQsD"" calls 45",2026-03-09T13:59:23.134Z,177306476313400
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-09T13:59:16.699Z,177306475669900
"""いっせ @ EI0h9NvLRP"" folds",2026-03-09T13:59:14.468Z,177306475446800
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-03-09T13:59:12.928Z,177306475292800
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-09T13:58:29.145Z,177306470914500
"""とーち @ xV3KBDal40"" folds",2026-03-09T13:58:28.124Z,177306470812400
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-03-09T13:58:26.339Z,177306470633909
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-09T13:58:26.339Z,177306470633908
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2000) | #3 ""いっせ @ EI0h9NvLRP"" (3068) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2110) | #8 ""Ramune @ soKGYfNQsD"" (3196) | #9 ""とーち @ xV3KBDal40"" (2327) | #10 ""翔斗 @ 4_RBXVU9-k"" (3000)",2026-03-09T13:58:26.339Z,177306470633901
"-- starting hand #132 (id: 5io5eqazm6ou)  No Limit Texas Hold'em (dealer: ""いっせ @ EI0h9NvLRP"") --",2026-03-09T13:58:26.339Z,177306470633900
"-- ending hand #131 --",2026-03-09T13:58:23.427Z,177306470342702
"""とーち @ xV3KBDal40"" collected 50 from pot",2026-03-09T13:58:23.427Z,177306470342701
"Uncalled bet of 20 returned to ""とーち @ xV3KBDal40""",2026-03-09T13:58:23.427Z,177306470342700
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-09T13:58:22.619Z,177306470261900
"""いっせ @ EI0h9NvLRP"" folds",2026-03-09T13:58:16.834Z,177306469683400
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:58:15.743Z,177306469574300
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-09T13:58:14.708Z,177306469470800
"""とーち @ xV3KBDal40"" raises to 40",2026-03-09T13:58:13.683Z,177306469368300
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:58:07.748Z,177306468774800
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-09T13:58:06.615Z,177306468661511
"""いっせ @ EI0h9NvLRP"" posts a small blind of 10",2026-03-09T13:58:06.615Z,177306468661510
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2000) | #3 ""いっせ @ EI0h9NvLRP"" (3078) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2130) | #8 ""Ramune @ soKGYfNQsD"" (3196) | #9 ""とーち @ xV3KBDal40"" (2297) | #10 ""翔斗 @ 4_RBXVU9-k"" (3000)",2026-03-09T13:58:06.615Z,177306468661503
"-- starting hand #131 (id: liz1rbfiqzjd)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-09T13:58:06.615Z,177306468661502
"The admin updated the player ""翔斗 @ 4_RBXVU9-k"" stack from 4839 to 3000.",2026-03-09T13:58:06.615Z,177306468661501
"The admin updated the player ""Hinano @ WeOKnoOueQ"" stack from 1820 to 2000.",2026-03-09T13:58:06.615Z,177306468661500
"-- ending hand #130 --",2026-03-09T13:58:03.699Z,177306468369902
"""翔斗 @ 4_RBXVU9-k"" collected 274 from pot",2026-03-09T13:58:03.699Z,177306468369901
"Uncalled bet of 460 returned to ""翔斗 @ 4_RBXVU9-k""",2026-03-09T13:58:03.699Z,177306468369900
"""いっせ @ EI0h9NvLRP"" folds",2026-03-09T13:58:02.891Z,177306468289100
"""翔斗 @ 4_RBXVU9-k"" bets 460",2026-03-09T13:57:55.546Z,177306467554600
"""いっせ @ EI0h9NvLRP"" checks",2026-03-09T13:57:25.281Z,177306464528100
"Turn: 8♦, Q♦, 5♠ [A♥]",2026-03-09T13:57:20.870Z,177306464087000
"""いっせ @ EI0h9NvLRP"" calls 82",2026-03-09T13:57:20.047Z,177306464004700
"""翔斗 @ 4_RBXVU9-k"" bets 82",2026-03-09T13:57:14.001Z,177306463400100
"""いっせ @ EI0h9NvLRP"" checks",2026-03-09T13:57:00.718Z,177306462071800
"Flop:  [8♦, Q♦, 5♠]",2026-03-09T13:56:57.604Z,177306461760400
"""いっせ @ EI0h9NvLRP"" calls 50",2026-03-09T13:56:56.789Z,177306461678900
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:56:53.821Z,177306461382100
"""翔斗 @ 4_RBXVU9-k"" raises to 50",2026-03-09T13:56:48.078Z,177306460807800
"""とーち @ xV3KBDal40"" folds",2026-03-09T13:56:40.399Z,177306460039900
"WARNING: the admin queued the stack change for the player ""翔斗 @ 4_RBXVU9-k"" reseting to 3000 chips in the next hand.",2026-03-09T13:56:40.226Z,177306460022600
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:56:39.391Z,177306459939100
"WARNING: the admin queued the stack change for the player ""Hinano @ WeOKnoOueQ"" reseting to 2000 chips in the next hand.",2026-03-09T13:56:39.245Z,177306459924500
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-09T13:56:38.362Z,177306459836200
"""いっせ @ EI0h9NvLRP"" posts a big blind of 20",2026-03-09T13:56:36.241Z,177306459624109
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-09T13:56:36.241Z,177306459624108
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (1830) | #3 ""いっせ @ EI0h9NvLRP"" (3210) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2130) | #8 ""Ramune @ soKGYfNQsD"" (3196) | #9 ""とーち @ xV3KBDal40"" (2297) | #10 ""翔斗 @ 4_RBXVU9-k"" (4697)",2026-03-09T13:56:36.241Z,177306459624101
"-- starting hand #130 (id: 2qw5v1diie8c)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-03-09T13:56:36.241Z,177306459624100
"-- ending hand #129 --",2026-03-09T13:56:33.328Z,177306459332802
"""翔斗 @ 4_RBXVU9-k"" collected 2280 from pot",2026-03-09T13:56:33.328Z,177306459332801
"Uncalled bet of 2417 returned to ""翔斗 @ 4_RBXVU9-k""",2026-03-09T13:56:33.328Z,177306459332800
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:56:32.525Z,177306459252500
"""翔斗 @ 4_RBXVU9-k"" bets 2417 and go all in",2026-03-09T13:56:15.619Z,177306457561900
"River: 10♠, 6♣, Q♥, 3♦ [J♥]",2026-03-09T13:56:00.502Z,177306456050200
"""Hinano @ WeOKnoOueQ"" calls 460",2026-03-09T13:55:59.628Z,177306455962800
"""翔斗 @ 4_RBXVU9-k"" bets 460",2026-03-09T13:55:42.205Z,177306454220500
"Turn: 10♠, 6♣, Q♥ [3♦]",2026-03-09T13:54:58.991Z,177306449899100
"""Hinano @ WeOKnoOueQ"" calls 230",2026-03-09T13:54:58.172Z,177306449817200
"""翔斗 @ 4_RBXVU9-k"" bets 230",2026-03-09T13:54:43.913Z,177306448391300
"Flop:  [10♠, 6♣, Q♥]",2026-03-09T13:54:14.861Z,177306445486100
"""Hinano @ WeOKnoOueQ"" calls 450",2026-03-09T13:54:14.053Z,177306445405300
"""翔斗 @ 4_RBXVU9-k"" raises to 450",2026-03-09T13:54:00.150Z,177306444015000
"""Hinano @ WeOKnoOueQ"" raises to 180",2026-03-09T13:53:25.011Z,177306440501100
"""翔斗 @ 4_RBXVU9-k"" raises to 60",2026-03-09T13:53:20.103Z,177306440010300
"""とーち @ xV3KBDal40"" folds",2026-03-09T13:53:15.309Z,177306439530900
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:53:14.292Z,177306439429200
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-09T13:53:13.273Z,177306439327300
"""いっせ @ EI0h9NvLRP"" folds",2026-03-09T13:53:10.564Z,177306439056400
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-09T13:53:06.849Z,177306438684909
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-03-09T13:53:06.849Z,177306438684908
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2970) | #3 ""いっせ @ EI0h9NvLRP"" (3210) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2130) | #8 ""Ramune @ soKGYfNQsD"" (3196) | #9 ""とーち @ xV3KBDal40"" (2297) | #10 ""翔斗 @ 4_RBXVU9-k"" (3557)",2026-03-09T13:53:06.849Z,177306438684901
"-- starting hand #129 (id: yjh0xcwxwhrx)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-03-09T13:53:06.849Z,177306438684900
"-- ending hand #128 --",2026-03-09T13:53:03.848Z,177306438384802
"""Ramune @ soKGYfNQsD"" collected 302 from pot",2026-03-09T13:53:03.848Z,177306438384801
"Uncalled bet of 240 returned to ""Ramune @ soKGYfNQsD""",2026-03-09T13:53:03.848Z,177306438384800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-09T13:53:02.981Z,177306438298100
"""Ramune @ soKGYfNQsD"" bets 240",2026-03-09T13:52:58.436Z,177306437843600
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-09T13:52:46.521Z,177306436652100
"Turn: A♥, 9♦, 6♠ [Q♦]",2026-03-09T13:52:44.757Z,177306436475700
"""Rabbit900 @ yEOnuJcBZo"" calls 90",2026-03-09T13:52:43.932Z,177306436393200
"""Ramune @ soKGYfNQsD"" bets 90",2026-03-09T13:52:40.844Z,177306436084400
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-09T13:52:34.488Z,177306435448800
"Flop:  [A♥, 9♦, 6♠]",2026-03-09T13:52:31.418Z,177306435141800
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-09T13:52:30.568Z,177306435056800
"""とーち @ xV3KBDal40"" folds",2026-03-09T13:52:26.115Z,177306434611500
"""Ramune @ soKGYfNQsD"" calls 46",2026-03-09T13:52:25.080Z,177306434508000
"""Rabbit900 @ yEOnuJcBZo"" raises to 46",2026-03-09T13:52:03.014Z,177306432301400
"""いっせ @ EI0h9NvLRP"" folds",2026-03-09T13:51:58.088Z,177306431808800
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:51:56.849Z,177306431684900
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-03-09T13:51:54.654Z,177306431465409
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-03-09T13:51:54.654Z,177306431465408
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2970) | #3 ""いっせ @ EI0h9NvLRP"" (3210) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2266) | #8 ""Ramune @ soKGYfNQsD"" (3030) | #9 ""とーち @ xV3KBDal40"" (2307) | #10 ""翔斗 @ 4_RBXVU9-k"" (3577)",2026-03-09T13:51:54.654Z,177306431465401
"-- starting hand #128 (id: rzprct5cd7cj)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-03-09T13:51:54.654Z,177306431465400
"-- ending hand #127 --",2026-03-09T13:51:51.749Z,177306431174902
"""Ramune @ soKGYfNQsD"" collected 40 from pot",2026-03-09T13:51:51.749Z,177306431174901
"Uncalled bet of 40 returned to ""Ramune @ soKGYfNQsD""",2026-03-09T13:51:51.749Z,177306431174900
"""とーち @ xV3KBDal40"" folds",2026-03-09T13:51:50.930Z,177306431093000
"""Ramune @ soKGYfNQsD"" raises to 60",2026-03-09T13:51:48.108Z,177306430810800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-09T13:51:42.434Z,177306430243400
"""いっせ @ EI0h9NvLRP"" folds",2026-03-09T13:51:41.405Z,177306430140500
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:51:39.684Z,177306429968400
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-09T13:51:38.597Z,177306429859700
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-03-09T13:51:36.629Z,177306429662909
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-03-09T13:51:36.629Z,177306429662908
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2970) | #3 ""いっせ @ EI0h9NvLRP"" (3210) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2266) | #8 ""Ramune @ soKGYfNQsD"" (3010) | #9 ""とーち @ xV3KBDal40"" (2327) | #10 ""翔斗 @ 4_RBXVU9-k"" (3577)",2026-03-09T13:51:36.629Z,177306429662901
"-- starting hand #127 (id: srqsl27ynn55)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-09T13:51:36.629Z,177306429662900
"-- ending hand #126 --",2026-03-09T13:51:33.704Z,177306429370402
"""Ramune @ soKGYfNQsD"" collected 20 from pot",2026-03-09T13:51:33.704Z,177306429370401
"Uncalled bet of 10 returned to ""Ramune @ soKGYfNQsD""",2026-03-09T13:51:33.704Z,177306429370400
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-09T13:51:32.900Z,177306429290000
"""いっせ @ EI0h9NvLRP"" folds",2026-03-09T13:51:31.865Z,177306429186500
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:51:30.744Z,177306429074400
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-09T13:51:24.397Z,177306428439700
"""とーち @ xV3KBDal40"" folds",2026-03-09T13:51:23.362Z,177306428336200
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-03-09T13:51:21.013Z,177306428101309
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-09T13:51:21.013Z,177306428101308
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2970) | #3 ""いっせ @ EI0h9NvLRP"" (3210) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2276) | #8 ""Ramune @ soKGYfNQsD"" (3000) | #9 ""とーち @ xV3KBDal40"" (2327) | #10 ""翔斗 @ 4_RBXVU9-k"" (3577)",2026-03-09T13:51:21.013Z,177306428101301
"-- starting hand #126 (id: viirfsfgwpgn)  No Limit Texas Hold'em (dealer: ""いっせ @ EI0h9NvLRP"") --",2026-03-09T13:51:21.013Z,177306428101300
"-- ending hand #125 --",2026-03-09T13:51:18.088Z,177306427808802
"""いっせ @ EI0h9NvLRP"" collected 560 from pot",2026-03-09T13:51:18.088Z,177306427808801
"Uncalled bet of 560 returned to ""いっせ @ EI0h9NvLRP""",2026-03-09T13:51:18.088Z,177306427808800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-09T13:51:17.222Z,177306427722200
"""いっせ @ EI0h9NvLRP"" bets 560",2026-03-09T13:50:36.563Z,177306423656300
"River: A♥, 4♣, 3♦, 4♥ [A♣]",2026-03-09T13:50:18.021Z,177306421802100
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-09T13:50:17.151Z,177306421715100
"""いっせ @ EI0h9NvLRP"" checks",2026-03-09T13:50:09.398Z,177306420939800
"Turn: A♥, 4♣, 3♦ [4♥]",2026-03-09T13:50:06.210Z,177306420621000
"""いっせ @ EI0h9NvLRP"" calls 80",2026-03-09T13:50:05.314Z,177306420531400
"""Rabbit900 @ yEOnuJcBZo"" bets 80",2026-03-09T13:50:02.651Z,177306420265100
"""いっせ @ EI0h9NvLRP"" checks",2026-03-09T13:49:51.433Z,177306419143300
"Flop:  [A♥, 4♣, 3♦]",2026-03-09T13:49:49.516Z,177306418951600
"""いっせ @ EI0h9NvLRP"" calls 200",2026-03-09T13:49:48.639Z,177306418863900
"""Rabbit900 @ yEOnuJcBZo"" raises to 200",2026-03-09T13:49:45.233Z,177306418523300
"""いっせ @ EI0h9NvLRP"" raises to 60",2026-03-09T13:49:39.668Z,177306417966800
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:49:36.354Z,177306417635400
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-09T13:49:27.373Z,177306416737300
"""とーち @ xV3KBDal40"" folds",2026-03-09T13:49:26.344Z,177306416634400
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:49:18.445Z,177306415844500
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-09T13:49:16.844Z,177306415684409
"""いっせ @ EI0h9NvLRP"" posts a small blind of 10",2026-03-09T13:49:16.844Z,177306415684408
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2970) | #3 ""いっせ @ EI0h9NvLRP"" (2930) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2556) | #8 ""Ramune @ soKGYfNQsD"" (3000) | #9 ""とーち @ xV3KBDal40"" (2327) | #10 ""翔斗 @ 4_RBXVU9-k"" (3577)",2026-03-09T13:49:16.844Z,177306415684401
"-- starting hand #125 (id: m5fzgnzaumsl)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-09T13:49:16.844Z,177306415684400
"-- ending hand #124 --",2026-03-09T13:49:13.914Z,177306415391402
"""Rabbit900 @ yEOnuJcBZo"" collected 150 from pot",2026-03-09T13:49:13.914Z,177306415391401
"Uncalled bet of 200 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-03-09T13:49:13.914Z,177306415391400
"""いっせ @ EI0h9NvLRP"" folds",2026-03-09T13:49:13.047Z,177306415304700
"""Rabbit900 @ yEOnuJcBZo"" bets 200",2026-03-09T13:49:10.805Z,177306415080500
"""いっせ @ EI0h9NvLRP"" checks",2026-03-09T13:49:06.325Z,177306414632500
"Turn: 9♣, 2♥, Q♠ [J♣]",2026-03-09T13:49:01.315Z,177306414131500
"""いっせ @ EI0h9NvLRP"" calls 30",2026-03-09T13:49:00.487Z,177306414048700
"""Rabbit900 @ yEOnuJcBZo"" bets 30",2026-03-09T13:48:56.376Z,177306413637600
"""いっせ @ EI0h9NvLRP"" checks",2026-03-09T13:48:50.111Z,177306413011100
"Flop:  [9♣, 2♥, Q♠]",2026-03-09T13:48:43.897Z,177306412389700
"""いっせ @ EI0h9NvLRP"" calls 40",2026-03-09T13:48:43.078Z,177306412307800
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:48:40.948Z,177306412094800
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-09T13:48:39.897Z,177306411989700
"""とーち @ xV3KBDal40"" folds",2026-03-09T13:48:38.833Z,177306411883300
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:48:37.822Z,177306411782200
"""Rabbit900 @ yEOnuJcBZo"" raises to 40",2026-03-09T13:48:36.796Z,177306411679600
"""いっせ @ EI0h9NvLRP"" posts a big blind of 20",2026-03-09T13:48:33.424Z,177306411342409
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-09T13:48:33.424Z,177306411342408
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2980) | #3 ""いっせ @ EI0h9NvLRP"" (3000) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2476) | #8 ""Ramune @ soKGYfNQsD"" (3000) | #9 ""とーち @ xV3KBDal40"" (2327) | #10 ""翔斗 @ 4_RBXVU9-k"" (3577)",2026-03-09T13:48:33.424Z,177306411342401
"-- starting hand #124 (id: cjyyog0f5x4z)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-03-09T13:48:33.424Z,177306411342400
"-- ending hand #123 --",2026-03-09T13:48:30.502Z,177306411050202
"""翔斗 @ 4_RBXVU9-k"" collected 100 from pot",2026-03-09T13:48:30.502Z,177306411050201
"Uncalled bet of 120 returned to ""翔斗 @ 4_RBXVU9-k""",2026-03-09T13:48:30.502Z,177306411050200
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-09T13:48:29.693Z,177306410969300
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:48:27.084Z,177306410708400
"""翔斗 @ 4_RBXVU9-k"" raises to 160",2026-03-09T13:48:26.025Z,177306410602500
"""とーち @ xV3KBDal40"" folds",2026-03-09T13:48:09.815Z,177306408981500
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:48:08.761Z,177306408876100
"""Rabbit900 @ yEOnuJcBZo"" raises to 40",2026-03-09T13:48:05.828Z,177306408582800
"""いっせ @ EI0h9NvLRP"" folds",2026-03-09T13:48:02.983Z,177306408298300
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-09T13:48:00.233Z,177306408023309
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-03-09T13:48:00.233Z,177306408023308
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (3000) | #3 ""いっせ @ EI0h9NvLRP"" (3000) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2516) | #8 ""Ramune @ soKGYfNQsD"" (3000) | #9 ""とーち @ xV3KBDal40"" (2327) | #10 ""翔斗 @ 4_RBXVU9-k"" (3517)",2026-03-09T13:48:00.233Z,177306408023301
"-- starting hand #123 (id: 2o968dn2son0)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-03-09T13:48:00.233Z,177306408023300
"-- ending hand #122 --",2026-03-09T13:47:57.301Z,177306407730102
"""翔斗 @ 4_RBXVU9-k"" collected 174 from pot",2026-03-09T13:47:57.301Z,177306407730101
"Uncalled bet of 174 returned to ""翔斗 @ 4_RBXVU9-k""",2026-03-09T13:47:57.301Z,177306407730100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-09T13:47:56.492Z,177306407649200
"""翔斗 @ 4_RBXVU9-k"" bets 174",2026-03-09T13:47:54.174Z,177306407417400
"River: K♣, 4♠, 4♦, K♦ [7♠]",2026-03-09T13:47:29.961Z,177306404996100
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-09T13:47:29.132Z,177306404913200
"""翔斗 @ 4_RBXVU9-k"" checks",2026-03-09T13:47:26.924Z,177306404692400
"Turn: K♣, 4♠, 4♦ [K♦]",2026-03-09T13:47:25.035Z,177306404503500
"""翔斗 @ 4_RBXVU9-k"" calls 36",2026-03-09T13:47:24.205Z,177306404420500
"""Rabbit900 @ yEOnuJcBZo"" bets 36",2026-03-09T13:47:13.003Z,177306403300300
"""翔斗 @ 4_RBXVU9-k"" checks",2026-03-09T13:47:08.533Z,177306402853300
"Flop:  [K♣, 4♠, 4♦]",2026-03-09T13:47:06.350Z,177306402635000
"""翔斗 @ 4_RBXVU9-k"" calls 46",2026-03-09T13:47:05.544Z,177306402554400
"""とーち @ xV3KBDal40"" folds",2026-03-09T13:47:01.009Z,177306402100900
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:46:56.555Z,177306401655500
"""Rabbit900 @ yEOnuJcBZo"" raises to 46",2026-03-09T13:46:55.491Z,177306401549100
"""いっせ @ EI0h9NvLRP"" folds",2026-03-09T13:46:48.880Z,177306400888000
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:46:47.806Z,177306400780600
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-03-09T13:46:42.657Z,177306400265710
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-03-09T13:46:42.657Z,177306400265709
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (3000) | #3 ""いっせ @ EI0h9NvLRP"" (3000) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2598) | #8 ""Ramune @ soKGYfNQsD"" (3000) | #9 ""とーち @ xV3KBDal40"" (2337) | #10 ""翔斗 @ 4_RBXVU9-k"" (3425)",2026-03-09T13:46:42.657Z,177306400265702
"-- starting hand #122 (id: vcgdfdaufyoh)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-03-09T13:46:42.657Z,177306400265701
"The player ""Hinano @ WeOKnoOueQ"" joined the game with a stack of 3000.",2026-03-09T13:46:42.657Z,177306400265700
"-- ending hand #121 --",2026-03-09T13:46:39.752Z,177306399975202
"""Ramune @ soKGYfNQsD"" collected 40 from pot",2026-03-09T13:46:39.752Z,177306399975201
"Uncalled bet of 40 returned to ""Ramune @ soKGYfNQsD""",2026-03-09T13:46:39.752Z,177306399975200
"""とーち @ xV3KBDal40"" folds",2026-03-09T13:46:38.936Z,177306399893600
"The admin approved the player ""Hinano @ WeOKnoOueQ"" participation with a stack of 3000.",2026-03-09T13:46:34.941Z,177306399494100
"The player ""Hinano @ WeOKnoOueQ"" requested a seat.",2026-03-09T13:46:33.928Z,177306399392800
"""Ramune @ soKGYfNQsD"" raises to 60",2026-03-09T13:46:31.548Z,177306399154800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-09T13:46:21.384Z,177306398138400
"""いっせ @ EI0h9NvLRP"" folds",2026-03-09T13:46:20.382Z,177306398038200
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-09T13:46:19.239Z,177306397923900
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-03-09T13:46:02.230Z,177306396223009
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-03-09T13:46:02.230Z,177306396223008
"Player stacks: #3 ""いっせ @ EI0h9NvLRP"" (3000) | #5 ""Rabbit900 @ yEOnuJcBZo"" (2598) | #8 ""Ramune @ soKGYfNQsD"" (2980) | #9 ""とーち @ xV3KBDal40"" (2357) | #10 ""翔斗 @ 4_RBXVU9-k"" (3425)",2026-03-09T13:46:02.230Z,177306396223002
"-- starting hand #121 (id: vwpruhafoypd)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-09T13:46:02.230Z,177306396223001
"The admin updated the player ""いっせ @ EI0h9NvLRP"" stack from 5980 to 3000.",2026-03-09T13:46:02.230Z,177306396223000
"-- ending hand #120 --",2026-03-09T13:45:56.201Z,177306395620103
