entry,at,order
"The player ""massan @ FaQTC0bwNd"" quits the game with a stack of 3563.",2026-02-16T14:08:35.741Z,177125091574100
"The player ""shunsuke11 @ CmPBhvSXqk"" quits the game with a stack of 1741.",2026-02-16T14:02:29.804Z,177125054980401
"The player ""MIU @ ZoJemq3YPE"" stand up with the stack of 1422.",2026-02-16T14:02:29.804Z,177125054980400
"-- ending hand #274 --",2026-02-16T14:02:26.895Z,177125054689502
"""MIU @ ZoJemq3YPE"" collected 170 from pot",2026-02-16T14:02:26.895Z,177125054689501
"Uncalled bet of 127 returned to ""MIU @ ZoJemq3YPE""",2026-02-16T14:02:26.895Z,177125054689500
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T14:02:26.043Z,177125054604300
"""MIU @ ZoJemq3YPE"" bets 127",2026-02-16T14:02:18.163Z,177125053816300
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-02-16T14:02:11.483Z,177125053148301
"River: 5♠, A♥, A♦, K♦ [8♥]",2026-02-16T14:02:11.483Z,177125053148300
"""MIU @ ZoJemq3YPE"" checks",2026-02-16T14:02:10.616Z,177125053061600
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-02-16T14:02:07.251Z,177125052725100
"Turn: 5♠, A♥, A♦ [K♦]",2026-02-16T14:02:05.077Z,177125052507700
"""shunsuke11 @ CmPBhvSXqk"" calls 30",2026-02-16T14:02:04.225Z,177125052422500
"""MIU @ ZoJemq3YPE"" bets 30",2026-02-16T14:02:00.624Z,177125052062400
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-02-16T14:01:54.402Z,177125051440200
"Flop:  [5♠, A♥, A♦]",2026-02-16T14:01:50.542Z,177125051054200
"""shunsuke11 @ CmPBhvSXqk"" calls 50",2026-02-16T14:01:49.731Z,177125050973100
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-16T14:01:43.918Z,177125050391800
"""MIU @ ZoJemq3YPE"" raises to 50",2026-02-16T14:01:42.857Z,177125050285700
"The admin ""なんでやねん @ r1CBe6Qe79"" enqueued the game stop on next hand.",2026-02-16T14:01:35.740Z,177125049574000
"""massan @ FaQTC0bwNd"" folds",2026-02-16T14:01:35.012Z,177125049501200
"""konasho @ 5Bj_LObl5K"" folds",2026-02-16T14:01:33.918Z,177125049391800
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-02-16T14:01:25.605Z,177125048560508
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-02-16T14:01:25.605Z,177125048560507
"Player stacks: #1 ""なんでやねん @ r1CBe6Qe79"" (4450) | #3 ""shunsuke11 @ CmPBhvSXqk"" (1821) | #4 ""konasho @ 5Bj_LObl5K"" (2840) | #6 ""massan @ FaQTC0bwNd"" (3563) | #10 ""MIU @ ZoJemq3YPE"" (1332)",2026-02-16T14:01:25.605Z,177125048560501
"-- starting hand #274 (id: bepdkcasltp6)  No Limit Texas Hold'em (dealer: ""MIU @ ZoJemq3YPE"") --",2026-02-16T14:01:25.605Z,177125048560500
"-- ending hand #273 --",2026-02-16T14:01:19.598Z,177125047959802
"""なんでやねん @ r1CBe6Qe79"" collected 2400 from pot with Straight, Q High (combination: 8♥, 9♥, 10♥, J♦, Q♣)",2026-02-16T14:01:19.598Z,177125047959801
"""なんでやねん @ r1CBe6Qe79"" shows a 10♥, J♦.",2026-02-16T14:01:19.598Z,177125047959800
"""MIU @ ZoJemq3YPE"" calls 1000",2026-02-16T14:01:18.715Z,177125047871500
"""なんでやねん @ r1CBe6Qe79"" raises to 1000",2026-02-16T14:01:11.657Z,177125047165700
"""MIU @ ZoJemq3YPE"" bets 200",2026-02-16T14:00:41.077Z,177125044107700
"River: 9♥, Q♣, 8♥, 2♦ [6♣]",2026-02-16T14:00:32.230Z,177125043223000
"""なんでやねん @ r1CBe6Qe79"" calls 80",2026-02-16T14:00:31.371Z,177125043137100
"""MIU @ ZoJemq3YPE"" bets 80",2026-02-16T14:00:13.285Z,177125041328500
"Turn: 9♥, Q♣, 8♥ [2♦]",2026-02-16T14:00:06.947Z,177125040694700
"""なんでやねん @ r1CBe6Qe79"" calls 60",2026-02-16T14:00:06.120Z,177125040612000
"""MIU @ ZoJemq3YPE"" bets 60",2026-02-16T13:59:57.988Z,177125039798800
"Flop:  [9♥, Q♣, 8♥]",2026-02-16T13:59:51.234Z,177125039123400
"""なんでやねん @ r1CBe6Qe79"" calls 60",2026-02-16T13:59:50.371Z,177125039037100
"""MIU @ ZoJemq3YPE"" raises to 60",2026-02-16T13:59:48.195Z,177125038819500
"""massan @ FaQTC0bwNd"" folds",2026-02-16T13:59:40.829Z,177125038082900
"""konasho @ 5Bj_LObl5K"" folds",2026-02-16T13:59:39.793Z,177125037979300
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T13:59:38.749Z,177125037874900
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-02-16T13:59:36.685Z,177125037668508
"""MIU @ ZoJemq3YPE"" posts a small blind of 10",2026-02-16T13:59:36.685Z,177125037668507
"Player stacks: #1 ""なんでやねん @ r1CBe6Qe79"" (3250) | #3 ""shunsuke11 @ CmPBhvSXqk"" (1821) | #4 ""konasho @ 5Bj_LObl5K"" (2840) | #6 ""massan @ FaQTC0bwNd"" (3563) | #10 ""MIU @ ZoJemq3YPE"" (2532)",2026-02-16T13:59:36.685Z,177125037668501
"-- starting hand #273 (id: b8bpodmevrr2)  No Limit Texas Hold'em (dealer: ""massan @ FaQTC0bwNd"") --",2026-02-16T13:59:36.685Z,177125037668500
"-- ending hand #272 --",2026-02-16T13:59:30.680Z,177125037068002
"""MIU @ ZoJemq3YPE"" collected 414 from pot with Two Pair, A's & 5's (combination: K♣, 5♦, 5♣, A♠, A♦)",2026-02-16T13:59:30.680Z,177125037068001
"""MIU @ ZoJemq3YPE"" shows a 5♦, A♠.",2026-02-16T13:59:30.680Z,177125037068000
"""shunsuke11 @ CmPBhvSXqk"" calls 124",2026-02-16T13:59:29.868Z,177125036986800
"""MIU @ ZoJemq3YPE"" bets 124",2026-02-16T13:59:26.204Z,177125036620400
"River: 8♠, A♦, K♣, 3♥ [5♣]",2026-02-16T13:59:17.430Z,177125035743000
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-02-16T13:59:16.613Z,177125035661300
"""MIU @ ZoJemq3YPE"" checks",2026-02-16T13:59:10.280Z,177125035028000
"Turn: 8♠, A♦, K♣ [3♥]",2026-02-16T13:59:08.326Z,177125034832600
"""MIU @ ZoJemq3YPE"" calls 33",2026-02-16T13:59:07.510Z,177125034751000
"""shunsuke11 @ CmPBhvSXqk"" bets 33",2026-02-16T13:59:04.302Z,177125034430200
"""MIU @ ZoJemq3YPE"" checks",2026-02-16T13:58:55.879Z,177125033587900
"Flop:  [8♠, A♦, K♣]",2026-02-16T13:58:51.560Z,177125033156000
"""MIU @ ZoJemq3YPE"" calls 45",2026-02-16T13:58:50.750Z,177125033075000
"""massan @ FaQTC0bwNd"" folds",2026-02-16T13:58:47.744Z,177125032774400
"""konasho @ 5Bj_LObl5K"" folds",2026-02-16T13:58:46.553Z,177125032655300
"""shunsuke11 @ CmPBhvSXqk"" raises to 45",2026-02-16T13:58:45.446Z,177125032544600
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-16T13:58:41.201Z,177125032120100
"""MIU @ ZoJemq3YPE"" posts a big blind of 20",2026-02-16T13:58:26.891Z,177125030689108
"""massan @ FaQTC0bwNd"" posts a small blind of 10",2026-02-16T13:58:26.891Z,177125030689107
"Player stacks: #1 ""なんでやねん @ r1CBe6Qe79"" (3250) | #3 ""shunsuke11 @ CmPBhvSXqk"" (2023) | #4 ""konasho @ 5Bj_LObl5K"" (2840) | #6 ""massan @ FaQTC0bwNd"" (3573) | #10 ""MIU @ ZoJemq3YPE"" (2320)",2026-02-16T13:58:26.891Z,177125030689101
"-- starting hand #272 (id: es8dmlirul6l)  No Limit Texas Hold'em (dealer: ""konasho @ 5Bj_LObl5K"") --",2026-02-16T13:58:26.891Z,177125030689100
"-- ending hand #271 --",2026-02-16T13:58:23.919Z,177125030391902
"""konasho @ 5Bj_LObl5K"" collected 40 from pot",2026-02-16T13:58:23.919Z,177125030391901
"Uncalled bet of 40 returned to ""konasho @ 5Bj_LObl5K""",2026-02-16T13:58:23.919Z,177125030391900
"""massan @ FaQTC0bwNd"" folds",2026-02-16T13:58:23.088Z,177125030308800
"""konasho @ 5Bj_LObl5K"" raises to 60",2026-02-16T13:58:08.937Z,177125028893700
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T13:58:00.955Z,177125028095500
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-16T13:57:59.931Z,177125027993100
"""MIU @ ZoJemq3YPE"" folds",2026-02-16T13:57:53.612Z,177125027361200
"""massan @ FaQTC0bwNd"" posts a big blind of 20",2026-02-16T13:57:50.945Z,177125027094508
"""konasho @ 5Bj_LObl5K"" posts a small blind of 10",2026-02-16T13:57:50.945Z,177125027094507
"Player stacks: #1 ""なんでやねん @ r1CBe6Qe79"" (3250) | #3 ""shunsuke11 @ CmPBhvSXqk"" (2023) | #4 ""konasho @ 5Bj_LObl5K"" (2820) | #6 ""massan @ FaQTC0bwNd"" (3593) | #10 ""MIU @ ZoJemq3YPE"" (2320)",2026-02-16T13:57:50.945Z,177125027094501
"-- starting hand #271 (id: nvr2bnte7qpl)  No Limit Texas Hold'em (dealer: ""shunsuke11 @ CmPBhvSXqk"") --",2026-02-16T13:57:50.945Z,177125027094500
"-- ending hand #270 --",2026-02-16T13:57:48.017Z,177125026801702
"""shunsuke11 @ CmPBhvSXqk"" collected 240 from pot",2026-02-16T13:57:48.017Z,177125026801701
"Uncalled bet of 160 returned to ""shunsuke11 @ CmPBhvSXqk""",2026-02-16T13:57:48.017Z,177125026801700
"""konasho @ 5Bj_LObl5K"" folds",2026-02-16T13:57:47.201Z,177125026720100
"""shunsuke11 @ CmPBhvSXqk"" bets 160",2026-02-16T13:57:43.748Z,177125026374800
"River: A♦, 9♥, 2♦, 10♣ [6♠]",2026-02-16T13:57:32.872Z,177125025287200
"""konasho @ 5Bj_LObl5K"" checks",2026-02-16T13:57:32.056Z,177125025205600
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-02-16T13:57:23.805Z,177125024380500
"Turn: A♦, 9♥, 2♦ [10♣]",2026-02-16T13:57:22.018Z,177125024201800
"""shunsuke11 @ CmPBhvSXqk"" calls 60",2026-02-16T13:57:21.180Z,177125024118000
"""konasho @ 5Bj_LObl5K"" bets 60",2026-02-16T13:57:14.106Z,177125023410600
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-02-16T13:57:02.333Z,177125022233300
"Flop:  [A♦, 9♥, 2♦]",2026-02-16T13:56:45.384Z,177125020538400
"""konasho @ 5Bj_LObl5K"" calls 60",2026-02-16T13:56:44.571Z,177125020457100
"""shunsuke11 @ CmPBhvSXqk"" raises to 60",2026-02-16T13:56:40.958Z,177125020095800
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-16T13:56:32.458Z,177125019245800
"""MIU @ ZoJemq3YPE"" folds",2026-02-16T13:56:31.393Z,177125019139300
"""massan @ FaQTC0bwNd"" folds",2026-02-16T13:56:29.567Z,177125018956700
"""konasho @ 5Bj_LObl5K"" posts a big blind of 20",2026-02-16T13:56:27.451Z,177125018745108
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-02-16T13:56:27.451Z,177125018745107
"Player stacks: #1 ""なんでやねん @ r1CBe6Qe79"" (3250) | #3 ""shunsuke11 @ CmPBhvSXqk"" (1903) | #4 ""konasho @ 5Bj_LObl5K"" (2940) | #6 ""massan @ FaQTC0bwNd"" (3593) | #10 ""MIU @ ZoJemq3YPE"" (2320)",2026-02-16T13:56:27.451Z,177125018745101
"-- starting hand #270 (id: 3cjk3cxezneo)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-02-16T13:56:27.451Z,177125018745100
"-- ending hand #269 --",2026-02-16T13:56:24.542Z,177125018454202
"""massan @ FaQTC0bwNd"" collected 50 from pot",2026-02-16T13:56:24.542Z,177125018454201
"Uncalled bet of 30 returned to ""massan @ FaQTC0bwNd""",2026-02-16T13:56:24.542Z,177125018454200
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T13:56:23.736Z,177125018373600
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-16T13:56:21.672Z,177125018167200
"""MIU @ ZoJemq3YPE"" folds",2026-02-16T13:56:20.569Z,177125018056900
"""massan @ FaQTC0bwNd"" raises to 50",2026-02-16T13:56:16.582Z,177125017658200
"""konasho @ 5Bj_LObl5K"" folds",2026-02-16T13:56:04.237Z,177125016423700
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-02-16T13:56:01.891Z,177125016189108
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-02-16T13:56:01.891Z,177125016189107
"Player stacks: #1 ""なんでやねん @ r1CBe6Qe79"" (3260) | #3 ""shunsuke11 @ CmPBhvSXqk"" (1923) | #4 ""konasho @ 5Bj_LObl5K"" (2940) | #6 ""massan @ FaQTC0bwNd"" (3563) | #10 ""MIU @ ZoJemq3YPE"" (2320)",2026-02-16T13:56:01.891Z,177125016189101
"-- starting hand #269 (id: guj9nydfppeb)  No Limit Texas Hold'em (dealer: ""MIU @ ZoJemq3YPE"") --",2026-02-16T13:56:01.891Z,177125016189100
"-- ending hand #268 --",2026-02-16T13:55:55.851Z,177125015585102
"""MIU @ ZoJemq3YPE"" collected 300 from pot with Pair, 9's (combination: Q♦, K♦, A♦, 9♥, 9♠)",2026-02-16T13:55:55.851Z,177125015585101
"""MIU @ ZoJemq3YPE"" shows a K♦, A♦.",2026-02-16T13:55:55.851Z,177125015585100
"""なんでやねん @ r1CBe6Qe79"" checks",2026-02-16T13:55:55.010Z,177125015501000
"""MIU @ ZoJemq3YPE"" checks",2026-02-16T13:55:52.577Z,177125015257700
"River: Q♦, 8♣, 5♥, 9♥ [9♠]",2026-02-16T13:55:49.142Z,177125014914200
"""MIU @ ZoJemq3YPE"" calls 90",2026-02-16T13:55:48.328Z,177125014832800
"""なんでやねん @ r1CBe6Qe79"" bets 90",2026-02-16T13:55:43.409Z,177125014340900
"""MIU @ ZoJemq3YPE"" checks",2026-02-16T13:55:36.342Z,177125013634200
"Turn: Q♦, 8♣, 5♥ [9♥]",2026-02-16T13:55:31.439Z,177125013143900
"""なんでやねん @ r1CBe6Qe79"" checks",2026-02-16T13:55:30.636Z,177125013063600
"""MIU @ ZoJemq3YPE"" checks",2026-02-16T13:55:26.784Z,177125012678400
"Flop:  [Q♦, 8♣, 5♥]",2026-02-16T13:55:23.317Z,177125012331700
"""なんでやねん @ r1CBe6Qe79"" calls 60",2026-02-16T13:55:22.473Z,177125012247300
"The player ""Guest @ UwTKsId05i"" passed the room ownership to ""なんでやねん @ r1CBe6Qe79"".",2026-02-16T13:55:18.400Z,177125011840001
"""MIU @ ZoJemq3YPE"" raises to 60",2026-02-16T13:55:18.400Z,177125011840000
"""massan @ FaQTC0bwNd"" folds",2026-02-16T13:55:12.962Z,177125011296200
"""konasho @ 5Bj_LObl5K"" folds",2026-02-16T13:55:08.156Z,177125010815600
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T13:55:07.082Z,177125010708200
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-02-16T13:55:03.612Z,177125010361208
"""MIU @ ZoJemq3YPE"" posts a small blind of 10",2026-02-16T13:55:03.612Z,177125010361207
"Player stacks: #1 ""なんでやねん @ r1CBe6Qe79"" (3410) | #3 ""shunsuke11 @ CmPBhvSXqk"" (1923) | #4 ""konasho @ 5Bj_LObl5K"" (2940) | #6 ""massan @ FaQTC0bwNd"" (3563) | #10 ""MIU @ ZoJemq3YPE"" (2170)",2026-02-16T13:55:03.612Z,177125010361201
"-- starting hand #268 (id: is3rdedxlb64)  No Limit Texas Hold'em (dealer: ""massan @ FaQTC0bwNd"") --",2026-02-16T13:55:03.612Z,177125010361200
"-- ending hand #267 --",2026-02-16T13:55:00.676Z,177125010067602
"""MIU @ ZoJemq3YPE"" collected 20 from pot",2026-02-16T13:55:00.676Z,177125010067601
"Uncalled bet of 10 returned to ""MIU @ ZoJemq3YPE""",2026-02-16T13:55:00.676Z,177125010067600
"""massan @ FaQTC0bwNd"" folds",2026-02-16T13:54:59.840Z,177125009984000
"""konasho @ 5Bj_LObl5K"" folds",2026-02-16T13:54:56.671Z,177125009667100
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T13:54:55.524Z,177125009552400
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-16T13:54:54.508Z,177125009450800
"""MIU @ ZoJemq3YPE"" posts a big blind of 20",2026-02-16T13:54:46.314Z,177125008631408
"""massan @ FaQTC0bwNd"" posts a small blind of 10",2026-02-16T13:54:46.314Z,177125008631407
"Player stacks: #1 ""なんでやねん @ r1CBe6Qe79"" (3410) | #3 ""shunsuke11 @ CmPBhvSXqk"" (1923) | #4 ""konasho @ 5Bj_LObl5K"" (2940) | #6 ""massan @ FaQTC0bwNd"" (3573) | #10 ""MIU @ ZoJemq3YPE"" (2160)",2026-02-16T13:54:46.314Z,177125008631401
"-- starting hand #267 (id: 8qptrzhauo23)  No Limit Texas Hold'em (dealer: ""konasho @ 5Bj_LObl5K"") --",2026-02-16T13:54:46.314Z,177125008631400
"-- ending hand #266 --",2026-02-16T13:54:43.398Z,177125008339802
"""konasho @ 5Bj_LObl5K"" collected 134 from pot",2026-02-16T13:54:43.398Z,177125008339801
"Uncalled bet of 193 returned to ""konasho @ 5Bj_LObl5K""",2026-02-16T13:54:43.398Z,177125008339800
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T13:54:42.573Z,177125008257300
"""massan @ FaQTC0bwNd"" folds",2026-02-16T13:54:41.514Z,177125008151400
"""konasho @ 5Bj_LObl5K"" raises to 250",2026-02-16T13:54:39.956Z,177125007995600
"""shunsuke11 @ CmPBhvSXqk"" raises to 57",2026-02-16T13:54:33.782Z,177125007378200
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-16T13:54:28.748Z,177125006874800
"""MIU @ ZoJemq3YPE"" folds",2026-02-16T13:54:27.623Z,177125006762300
"""massan @ FaQTC0bwNd"" posts a big blind of 20",2026-02-16T13:54:25.652Z,177125006565208
"""konasho @ 5Bj_LObl5K"" posts a small blind of 10",2026-02-16T13:54:25.652Z,177125006565207
"Player stacks: #1 ""なんでやねん @ r1CBe6Qe79"" (3410) | #3 ""shunsuke11 @ CmPBhvSXqk"" (1980) | #4 ""konasho @ 5Bj_LObl5K"" (2863) | #6 ""massan @ FaQTC0bwNd"" (3593) | #10 ""MIU @ ZoJemq3YPE"" (2160)",2026-02-16T13:54:25.652Z,177125006565201
"-- starting hand #266 (id: 9uharwjjzrhj)  No Limit Texas Hold'em (dealer: ""shunsuke11 @ CmPBhvSXqk"") --",2026-02-16T13:54:25.652Z,177125006565200
"-- ending hand #265 --",2026-02-16T13:54:22.690Z,177125006269002
"""massan @ FaQTC0bwNd"" collected 50 from pot",2026-02-16T13:54:22.690Z,177125006269001
"Uncalled bet of 30 returned to ""massan @ FaQTC0bwNd""",2026-02-16T13:54:22.690Z,177125006269000
"""konasho @ 5Bj_LObl5K"" folds",2026-02-16T13:54:21.872Z,177125006187200
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T13:54:18.886Z,177125005888600
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-16T13:54:17.879Z,177125005787900
"""MIU @ ZoJemq3YPE"" folds",2026-02-16T13:54:16.795Z,177125005679500
"""massan @ FaQTC0bwNd"" raises to 50",2026-02-16T13:54:15.562Z,177125005556200
"""konasho @ 5Bj_LObl5K"" posts a big blind of 20",2026-02-16T13:54:09.238Z,177125004923808
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-02-16T13:54:09.238Z,177125004923807
"Player stacks: #1 ""なんでやねん @ r1CBe6Qe79"" (3410) | #3 ""shunsuke11 @ CmPBhvSXqk"" (1990) | #4 ""konasho @ 5Bj_LObl5K"" (2883) | #6 ""massan @ FaQTC0bwNd"" (3563) | #10 ""MIU @ ZoJemq3YPE"" (2160)",2026-02-16T13:54:09.238Z,177125004923801
"-- starting hand #265 (id: gu19cgrdqgt8)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-02-16T13:54:09.238Z,177125004923800
"-- ending hand #264 --",2026-02-16T13:54:06.277Z,177125004627702
"""MIU @ ZoJemq3YPE"" collected 50 from pot",2026-02-16T13:54:06.277Z,177125004627701
"Uncalled bet of 30 returned to ""MIU @ ZoJemq3YPE""",2026-02-16T13:54:06.277Z,177125004627700
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T13:54:05.452Z,177125004545200
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-16T13:54:04.378Z,177125004437800
"""MIU @ ZoJemq3YPE"" raises to 50",2026-02-16T13:54:03.320Z,177125004332000
"""massan @ FaQTC0bwNd"" folds",2026-02-16T13:53:56.862Z,177125003686200
"""konasho @ 5Bj_LObl5K"" folds",2026-02-16T13:53:55.682Z,177125003568200
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-02-16T13:53:53.578Z,177125003357808
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-02-16T13:53:53.578Z,177125003357807
"Player stacks: #1 ""なんでやねん @ r1CBe6Qe79"" (3420) | #3 ""shunsuke11 @ CmPBhvSXqk"" (2010) | #4 ""konasho @ 5Bj_LObl5K"" (2883) | #6 ""massan @ FaQTC0bwNd"" (3563) | #10 ""MIU @ ZoJemq3YPE"" (2130)",2026-02-16T13:53:53.578Z,177125003357801
"-- starting hand #264 (id: 6lz9x67jfjbx)  No Limit Texas Hold'em (dealer: ""MIU @ ZoJemq3YPE"") --",2026-02-16T13:53:53.578Z,177125003357800
"-- ending hand #263 --",2026-02-16T13:53:50.617Z,177125003061702
"""なんでやねん @ r1CBe6Qe79"" collected 120 from pot",2026-02-16T13:53:50.617Z,177125003061701
"Uncalled bet of 120 returned to ""なんでやねん @ r1CBe6Qe79""",2026-02-16T13:53:50.617Z,177125003061700
"""MIU @ ZoJemq3YPE"" folds",2026-02-16T13:53:49.777Z,177125002977700
"""なんでやねん @ r1CBe6Qe79"" bets 120",2026-02-16T13:53:37.209Z,177125001720900
"""MIU @ ZoJemq3YPE"" checks",2026-02-16T13:53:33.642Z,177125001364200
"River: K♠, K♦, 7♠, J♠ [3♥]",2026-02-16T13:53:28.471Z,177125000847100
"""なんでやねん @ r1CBe6Qe79"" checks",2026-02-16T13:53:27.662Z,177125000766200
"""MIU @ ZoJemq3YPE"" checks",2026-02-16T13:53:26.014Z,177125000601400
"Turn: K♠, K♦, 7♠ [J♠]",2026-02-16T13:53:23.278Z,177125000327800
"""なんでやねん @ r1CBe6Qe79"" checks",2026-02-16T13:53:22.456Z,177125000245600
"""MIU @ ZoJemq3YPE"" checks",2026-02-16T13:53:20.542Z,177125000054200
"Flop:  [K♠, K♦, 7♠]",2026-02-16T13:53:17.184Z,177124999718400
"""なんでやねん @ r1CBe6Qe79"" calls 60",2026-02-16T13:53:16.379Z,177124999637900
"""MIU @ ZoJemq3YPE"" raises to 60",2026-02-16T13:53:12.421Z,177124999242100
"""massan @ FaQTC0bwNd"" folds",2026-02-16T13:53:06.123Z,177124998612300
"""konasho @ 5Bj_LObl5K"" folds",2026-02-16T13:53:05.076Z,177124998507600
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T13:53:03.889Z,177124998388900
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-02-16T13:52:58.973Z,177124997897308
"""MIU @ ZoJemq3YPE"" posts a small blind of 10",2026-02-16T13:52:58.973Z,177124997897307
"Player stacks: #1 ""なんでやねん @ r1CBe6Qe79"" (3360) | #3 ""shunsuke11 @ CmPBhvSXqk"" (2010) | #4 ""konasho @ 5Bj_LObl5K"" (2883) | #6 ""massan @ FaQTC0bwNd"" (3563) | #10 ""MIU @ ZoJemq3YPE"" (2190)",2026-02-16T13:52:58.973Z,177124997897301
"-- starting hand #263 (id: izpgtez2vbql)  No Limit Texas Hold'em (dealer: ""massan @ FaQTC0bwNd"") --",2026-02-16T13:52:58.973Z,177124997897300
"-- ending hand #262 --",2026-02-16T13:52:56.067Z,177124997606702
"""MIU @ ZoJemq3YPE"" collected 190 from pot",2026-02-16T13:52:56.067Z,177124997606701
"Uncalled bet of 95 returned to ""MIU @ ZoJemq3YPE""",2026-02-16T13:52:56.067Z,177124997606700
"""konasho @ 5Bj_LObl5K"" folds",2026-02-16T13:52:55.241Z,177124997524100
"""MIU @ ZoJemq3YPE"" bets 95",2026-02-16T13:52:52.677Z,177124997267700
"River: 7♦, 7♥, 3♣, K♠ [10♠]",2026-02-16T13:52:45.967Z,177124996596700
"""konasho @ 5Bj_LObl5K"" checks",2026-02-16T13:52:45.134Z,177124996513400
"""MIU @ ZoJemq3YPE"" checks",2026-02-16T13:52:42.858Z,177124996285800
"Turn: 7♦, 7♥, 3♣ [K♠]",2026-02-16T13:52:41.296Z,177124996129600
"""MIU @ ZoJemq3YPE"" calls 40",2026-02-16T13:52:40.457Z,177124996045700
"""konasho @ 5Bj_LObl5K"" bets 40",2026-02-16T13:52:34.516Z,177124995451600
"""MIU @ ZoJemq3YPE"" checks",2026-02-16T13:52:26.801Z,177124994680100
"Flop:  [7♦, 7♥, 3♣]",2026-02-16T13:52:24.759Z,177124994475900
"""MIU @ ZoJemq3YPE"" calls 50",2026-02-16T13:52:23.934Z,177124994393400
"""massan @ FaQTC0bwNd"" folds",2026-02-16T13:52:22.355Z,177124994235500
"""konasho @ 5Bj_LObl5K"" raises to 50",2026-02-16T13:52:21.228Z,177124994122800
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T13:52:15.928Z,177124993592800
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-16T13:52:13.105Z,177124993310500
"""MIU @ ZoJemq3YPE"" posts a big blind of 20",2026-02-16T13:52:11.268Z,177124993126808
"""massan @ FaQTC0bwNd"" posts a small blind of 10",2026-02-16T13:52:11.268Z,177124993126807
"Player stacks: #1 ""なんでやねん @ r1CBe6Qe79"" (3360) | #3 ""shunsuke11 @ CmPBhvSXqk"" (2010) | #4 ""konasho @ 5Bj_LObl5K"" (2973) | #6 ""massan @ FaQTC0bwNd"" (3573) | #10 ""MIU @ ZoJemq3YPE"" (2090)",2026-02-16T13:52:11.268Z,177124993126801
"-- starting hand #262 (id: butsvpcctdyt)  No Limit Texas Hold'em (dealer: ""konasho @ 5Bj_LObl5K"") --",2026-02-16T13:52:11.268Z,177124993126800
"-- ending hand #261 --",2026-02-16T13:52:05.262Z,177124992526203
"""MIU @ ZoJemq3YPE"" collected 170 from pot with Pair, 7's (combination: 9♥, Q♠, A♥, 7♣, 7♥)",2026-02-16T13:52:05.262Z,177124992526202
"""MIU @ ZoJemq3YPE"" shows a 7♣, 7♥.",2026-02-16T13:52:05.262Z,177124992526201
"""massan @ FaQTC0bwNd"" shows a K♠, J♣.",2026-02-16T13:52:05.262Z,177124992526200
"""MIU @ ZoJemq3YPE"" checks",2026-02-16T13:52:04.418Z,177124992441800
"""massan @ FaQTC0bwNd"" checks",2026-02-16T13:52:01.108Z,177124992110800
"River: 9♥, A♥, 3♣, Q♠ [2♠]",2026-02-16T13:51:49.775Z,177124990977500
"""MIU @ ZoJemq3YPE"" checks",2026-02-16T13:51:48.949Z,177124990894900
"""massan @ FaQTC0bwNd"" checks",2026-02-16T13:51:46.520Z,177124990652000
