entry,at,order
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-06-23T13:33:13.900Z,175068559390009
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-06-23T13:33:13.900Z,175068559390008
"Player stacks: #2 ""とーち @ OCY4-ehNwS"" (3201) | #3 ""Hibari @ WoUs1vEbz8"" (2658) | #4 ""sigma @ yHZrsG6l5j"" (1970) | #6 ""らねおか @ XaClitYV1x"" (2290) | #7 ""Tatsu @ 6bgsUOKu84"" (1535) | #10 ""摩天楼 @ Ar7lcNw1kY"" (2170)",2025-06-23T13:33:13.900Z,175068559390001
"-- starting hand #64 (id: 8srnf1a3iuc2)  (No Limit Texas Hold'em) (dealer: ""Hibari @ WoUs1vEbz8"") --",2025-06-23T13:33:13.900Z,175068559390000
"-- ending hand #63 --",2025-06-23T13:33:10.986Z,175068559098602
"""摩天楼 @ Ar7lcNw1kY"" collected 50 from pot",2025-06-23T13:33:10.986Z,175068559098601
"Uncalled bet of 30 returned to ""摩天楼 @ Ar7lcNw1kY""",2025-06-23T13:33:10.986Z,175068559098600
"""sigma @ yHZrsG6l5j"" folds",2025-06-23T13:33:10.175Z,175068559017500
"""Hibari @ WoUs1vEbz8"" folds",2025-06-23T13:33:09.156Z,175068558915600
"""とーち @ OCY4-ehNwS"" folds",2025-06-23T13:33:05.133Z,175068558513300
"""摩天楼 @ Ar7lcNw1kY"" raises to 50",2025-06-23T13:33:00.497Z,175068558049700
"""Tatsu @ 6bgsUOKu84"" folds",2025-06-23T13:32:54.082Z,175068557408200
"""らねおか @ XaClitYV1x"" folds",2025-06-23T13:32:53.043Z,175068557304300
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-06-23T13:32:49.875Z,175068556987509
"""Hibari @ WoUs1vEbz8"" posts a small blind of 10",2025-06-23T13:32:49.875Z,175068556987508
"Player stacks: #2 ""とーち @ OCY4-ehNwS"" (3201) | #3 ""Hibari @ WoUs1vEbz8"" (2668) | #4 ""sigma @ yHZrsG6l5j"" (1990) | #6 ""らねおか @ XaClitYV1x"" (2290) | #7 ""Tatsu @ 6bgsUOKu84"" (1535) | #10 ""摩天楼 @ Ar7lcNw1kY"" (2140)",2025-06-23T13:32:49.875Z,175068556987501
"-- starting hand #63 (id: zbnqnfz35knu)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-06-23T13:32:49.875Z,175068556987500
"-- ending hand #62 --",2025-06-23T13:32:46.964Z,175068556696402
"""とーち @ OCY4-ehNwS"" collected 40 from pot",2025-06-23T13:32:46.964Z,175068556696401
"Uncalled bet of 40 returned to ""とーち @ OCY4-ehNwS""",2025-06-23T13:32:46.964Z,175068556696400
"""Hibari @ WoUs1vEbz8"" folds",2025-06-23T13:32:46.095Z,175068556609500
"""とーち @ OCY4-ehNwS"" raises to 60",2025-06-23T13:32:42.206Z,175068556220600
"""摩天楼 @ Ar7lcNw1kY"" folds",2025-06-23T13:32:35.871Z,175068555587100
"""Tatsu @ 6bgsUOKu84"" folds",2025-06-23T13:32:34.808Z,175068555480800
"""らねおか @ XaClitYV1x"" folds",2025-06-23T13:32:33.751Z,175068555375100
"""sigma @ yHZrsG6l5j"" folds",2025-06-23T13:32:31.618Z,175068555161800
"""Hibari @ WoUs1vEbz8"" posts a big blind of 20",2025-06-23T13:32:26.384Z,175068554638409
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-06-23T13:32:26.384Z,175068554638408
"Player stacks: #2 ""とーち @ OCY4-ehNwS"" (3181) | #3 ""Hibari @ WoUs1vEbz8"" (2688) | #4 ""sigma @ yHZrsG6l5j"" (1990) | #6 ""らねおか @ XaClitYV1x"" (2290) | #7 ""Tatsu @ 6bgsUOKu84"" (1535) | #10 ""摩天楼 @ Ar7lcNw1kY"" (2140)",2025-06-23T13:32:26.384Z,175068554638401
"-- starting hand #62 (id: idi2ptzi0mde)  (No Limit Texas Hold'em) (dealer: ""摩天楼 @ Ar7lcNw1kY"") --",2025-06-23T13:32:26.384Z,175068554638400
"-- ending hand #61 --",2025-06-23T13:32:23.457Z,175068554345702
"""Tatsu @ 6bgsUOKu84"" collected 50 from pot",2025-06-23T13:32:23.457Z,175068554345701
"Uncalled bet of 40 returned to ""Tatsu @ 6bgsUOKu84""",2025-06-23T13:32:23.457Z,175068554345700
"""とーち @ OCY4-ehNwS"" folds",2025-06-23T13:32:22.639Z,175068554263900
"""摩天楼 @ Ar7lcNw1kY"" folds",2025-06-23T13:32:18.567Z,175068553856700
"""Tatsu @ 6bgsUOKu84"" raises to 60",2025-06-23T13:32:17.473Z,175068553747300
"""らねおか @ XaClitYV1x"" folds",2025-06-23T13:32:14.246Z,175068553424600
"""sigma @ yHZrsG6l5j"" folds",2025-06-23T13:32:13.247Z,175068553324700
"""Hibari @ WoUs1vEbz8"" folds",2025-06-23T13:32:06.557Z,175068552655700
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-06-23T13:32:04.613Z,175068552461309
"""摩天楼 @ Ar7lcNw1kY"" posts a small blind of 10",2025-06-23T13:32:04.613Z,175068552461308
"Player stacks: #2 ""とーち @ OCY4-ehNwS"" (3201) | #3 ""Hibari @ WoUs1vEbz8"" (2688) | #4 ""sigma @ yHZrsG6l5j"" (1990) | #6 ""らねおか @ XaClitYV1x"" (2290) | #7 ""Tatsu @ 6bgsUOKu84"" (1505) | #10 ""摩天楼 @ Ar7lcNw1kY"" (2150)",2025-06-23T13:32:04.613Z,175068552461301
"-- starting hand #61 (id: 1lafimrarvbj)  (No Limit Texas Hold'em) (dealer: ""Tatsu @ 6bgsUOKu84"") --",2025-06-23T13:32:04.613Z,175068552461300
"-- ending hand #60 --",2025-06-23T13:32:01.655Z,175068552165502
"""sigma @ yHZrsG6l5j"" collected 110 from pot",2025-06-23T13:32:01.655Z,175068552165501
"Uncalled bet of 110 returned to ""sigma @ yHZrsG6l5j""",2025-06-23T13:32:01.655Z,175068552165500
"""とーち @ OCY4-ehNwS"" folds",2025-06-23T13:32:00.818Z,175068552081800
"""摩天楼 @ Ar7lcNw1kY"" folds",2025-06-23T13:31:57.971Z,175068551797100
"""Tatsu @ 6bgsUOKu84"" folds",2025-06-23T13:31:56.924Z,175068551692400
"""らねおか @ XaClitYV1x"" folds",2025-06-23T13:31:55.383Z,175068551538300
"""sigma @ yHZrsG6l5j"" raises to 150",2025-06-23T13:31:54.335Z,175068551433500
"""Hibari @ WoUs1vEbz8"" folds",2025-06-23T13:31:44.922Z,175068550492200
"""とーち @ OCY4-ehNwS"" raises to 40",2025-06-23T13:31:43.887Z,175068550388700
"""摩天楼 @ Ar7lcNw1kY"" posts a big blind of 20",2025-06-23T13:31:39.699Z,175068549969911
"""Tatsu @ 6bgsUOKu84"" posts a small blind of 10",2025-06-23T13:31:39.699Z,175068549969910
"Player stacks: #2 ""とーち @ OCY4-ehNwS"" (3241) | #3 ""Hibari @ WoUs1vEbz8"" (2688) | #4 ""sigma @ yHZrsG6l5j"" (1920) | #6 ""らねおか @ XaClitYV1x"" (2290) | #7 ""Tatsu @ 6bgsUOKu84"" (1515) | #10 ""摩天楼 @ Ar7lcNw1kY"" (2170)",2025-06-23T13:31:39.699Z,175068549969903
"-- starting hand #60 (id: qquez2vxwpio)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-06-23T13:31:39.699Z,175068549969902
"The player ""かりんとう @ _lF2fGHNKs"" quits the game with a stack of 2920.",2025-06-23T13:31:39.699Z,175068549969901
"The player ""かりんとう @ _lF2fGHNKs"" stand up with the stack of 2920.",2025-06-23T13:31:39.699Z,175068549969900
"-- ending hand #59 --",2025-06-23T13:31:33.696Z,175068549369604
"""Tatsu @ 6bgsUOKu84"" collected 125 from pot with Two Pair, A's & Q's (combination: A♣, A♥, Q♠, Q♣, K♦)",2025-06-23T13:31:33.696Z,175068549369603
"""とーち @ OCY4-ehNwS"" collected 125 from pot with Two Pair, A's & Q's (combination: A♣, A♥, Q♦, Q♣, K♦)",2025-06-23T13:31:33.696Z,175068549369602
"""とーち @ OCY4-ehNwS"" shows a Q♦, 7♦.",2025-06-23T13:31:33.696Z,175068549369601
"""Tatsu @ 6bgsUOKu84"" shows a 9♣, Q♠.",2025-06-23T13:31:33.696Z,175068549369600
"""sigma @ yHZrsG6l5j"" checks",2025-06-23T13:31:32.891Z,175068549289100
"""とーち @ OCY4-ehNwS"" checks",2025-06-23T13:30:37.019Z,175068543701900
"""Tatsu @ 6bgsUOKu84"" checks",2025-06-23T13:30:22.834Z,175068542283400
"River: K♦, Q♣, A♣, A♥ [6♦]",2025-06-23T13:30:19.562Z,175068541956200
"""sigma @ yHZrsG6l5j"" checks",2025-06-23T13:30:18.743Z,175068541874300
"""とーち @ OCY4-ehNwS"" checks",2025-06-23T13:30:11.971Z,175068541197100
"""Tatsu @ 6bgsUOKu84"" checks",2025-06-23T13:30:07.581Z,175068540758100
"Turn: K♦, Q♣, A♣ [A♥]",2025-06-23T13:30:02.581Z,175068540258100
"""とーち @ OCY4-ehNwS"" calls 40",2025-06-23T13:30:01.679Z,175068540167900
"""Tatsu @ 6bgsUOKu84"" calls 40",2025-06-23T13:29:48.081Z,175068538808100
"""sigma @ yHZrsG6l5j"" bets 40",2025-06-23T13:29:41.762Z,175068538176200
"""とーち @ OCY4-ehNwS"" checks",2025-06-23T13:29:32.716Z,175068537271600
"""Tatsu @ 6bgsUOKu84"" checks",2025-06-23T13:29:20.113Z,175068536011300
"Flop:  [K♦, Q♣, A♣]",2025-06-23T13:29:16.379Z,175068535637900
"""Tatsu @ 6bgsUOKu84"" calls 40",2025-06-23T13:29:15.543Z,175068535554300
"""らねおか @ XaClitYV1x"" folds",2025-06-23T13:29:13.101Z,175068535310100
"""sigma @ yHZrsG6l5j"" calls 40",2025-06-23T13:29:12.113Z,175068535211300
"""Hibari @ WoUs1vEbz8"" folds",2025-06-23T13:28:58.417Z,175068533841700
"""とーち @ OCY4-ehNwS"" raises to 40",2025-06-23T13:28:56.317Z,175068533631700
"""摩天楼 @ Ar7lcNw1kY"" folds",2025-06-23T13:28:48.557Z,175068532855700
"""かりんとう @ _lF2fGHNKs"" folds",2025-06-23T13:28:47.435Z,175068532743500
"""Tatsu @ 6bgsUOKu84"" posts a big blind of 20",2025-06-23T13:28:45.311Z,175068532531110
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-06-23T13:28:45.311Z,175068532531109
"Player stacks: #2 ""とーち @ OCY4-ehNwS"" (3196) | #3 ""Hibari @ WoUs1vEbz8"" (2688) | #4 ""sigma @ yHZrsG6l5j"" (2000) | #6 ""らねおか @ XaClitYV1x"" (2300) | #7 ""Tatsu @ 6bgsUOKu84"" (1470) | #8 ""かりんとう @ _lF2fGHNKs"" (2920) | #10 ""摩天楼 @ Ar7lcNw1kY"" (2170)",2025-06-23T13:28:45.311Z,175068532531101
"-- starting hand #59 (id: prh1ovfudvui)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-06-23T13:28:45.311Z,175068532531100
"""とーち @ OCY4-ehNwS"" shows a A♦, A♣.",2025-06-23T13:28:42.624Z,175068532262400
"-- ending hand #58 --",2025-06-23T13:28:41.707Z,175068532170702
"""とーち @ OCY4-ehNwS"" collected 50 from pot",2025-06-23T13:28:41.707Z,175068532170701
"Uncalled bet of 30 returned to ""とーち @ OCY4-ehNwS""",2025-06-23T13:28:41.707Z,175068532170700
"""らねおか @ XaClitYV1x"" folds",2025-06-23T13:28:40.887Z,175068532088700
"""sigma @ yHZrsG6l5j"" folds",2025-06-23T13:28:39.801Z,175068531980100
"""Hibari @ WoUs1vEbz8"" folds",2025-06-23T13:28:37.120Z,175068531712000
"""とーち @ OCY4-ehNwS"" raises to 50",2025-06-23T13:28:36.021Z,175068531602100
"""摩天楼 @ Ar7lcNw1kY"" folds",2025-06-23T13:28:29.307Z,175068530930700
"""かりんとう @ _lF2fGHNKs"" folds",2025-06-23T13:28:28.223Z,175068530822300
"""Tatsu @ 6bgsUOKu84"" folds",2025-06-23T13:28:27.174Z,175068530717400
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-06-23T13:28:24.478Z,175068530447810
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-06-23T13:28:24.478Z,175068530447809
"Player stacks: #2 ""とーち @ OCY4-ehNwS"" (3166) | #3 ""Hibari @ WoUs1vEbz8"" (2688) | #4 ""sigma @ yHZrsG6l5j"" (2010) | #6 ""らねおか @ XaClitYV1x"" (2320) | #7 ""Tatsu @ 6bgsUOKu84"" (1470) | #8 ""かりんとう @ _lF2fGHNKs"" (2920) | #10 ""摩天楼 @ Ar7lcNw1kY"" (2170)",2025-06-23T13:28:24.478Z,175068530447801
"-- starting hand #58 (id: lwecu2llmkdn)  (No Limit Texas Hold'em) (dealer: ""Hibari @ WoUs1vEbz8"") --",2025-06-23T13:28:24.478Z,175068530447800
"-- ending hand #57 --",2025-06-23T13:28:21.477Z,175068530147702
"""Hibari @ WoUs1vEbz8"" collected 40 from pot",2025-06-23T13:28:21.477Z,175068530147701
"Uncalled bet of 40 returned to ""Hibari @ WoUs1vEbz8""",2025-06-23T13:28:21.477Z,175068530147700
"""sigma @ yHZrsG6l5j"" folds",2025-06-23T13:28:20.578Z,175068530057800
"""Hibari @ WoUs1vEbz8"" raises to 60",2025-06-23T13:28:13.905Z,175068529390500
"""とーち @ OCY4-ehNwS"" folds",2025-06-23T13:28:10.199Z,175068529019900
"""摩天楼 @ Ar7lcNw1kY"" folds",2025-06-23T13:28:04.379Z,175068528437900
"""かりんとう @ _lF2fGHNKs"" folds",2025-06-23T13:28:03.198Z,175068528319800
"""Tatsu @ 6bgsUOKu84"" folds",2025-06-23T13:28:02.064Z,175068528206400
"""らねおか @ XaClitYV1x"" folds",2025-06-23T13:28:00.939Z,175068528093900
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-06-23T13:27:59.617Z,175068527961710
"""Hibari @ WoUs1vEbz8"" posts a small blind of 10",2025-06-23T13:27:59.617Z,175068527961709
"Player stacks: #2 ""とーち @ OCY4-ehNwS"" (3166) | #3 ""Hibari @ WoUs1vEbz8"" (2668) | #4 ""sigma @ yHZrsG6l5j"" (2030) | #6 ""らねおか @ XaClitYV1x"" (2320) | #7 ""Tatsu @ 6bgsUOKu84"" (1470) | #8 ""かりんとう @ _lF2fGHNKs"" (2920) | #10 ""摩天楼 @ Ar7lcNw1kY"" (2170)",2025-06-23T13:27:59.617Z,175068527961701
"-- starting hand #57 (id: p0mgj3edjoto)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-06-23T13:27:59.617Z,175068527961700
"-- ending hand #56 --",2025-06-23T13:27:56.657Z,175068527665702
"""Tatsu @ 6bgsUOKu84"" collected 50 from pot",2025-06-23T13:27:56.657Z,175068527665701
"Uncalled bet of 40 returned to ""Tatsu @ 6bgsUOKu84""",2025-06-23T13:27:56.657Z,175068527665700
"""Hibari @ WoUs1vEbz8"" folds",2025-06-23T13:27:55.754Z,175068527575400
"""とーち @ OCY4-ehNwS"" folds",2025-06-23T13:27:54.675Z,175068527467500
"""摩天楼 @ Ar7lcNw1kY"" folds",2025-06-23T13:27:49.583Z,175068526958300
"""かりんとう @ _lF2fGHNKs"" folds",2025-06-23T13:27:48.502Z,175068526850200
"""Tatsu @ 6bgsUOKu84"" raises to 60",2025-06-23T13:27:47.453Z,175068526745300
"""らねおか @ XaClitYV1x"" folds",2025-06-23T13:27:43.926Z,175068526392600
"""sigma @ yHZrsG6l5j"" folds",2025-06-23T13:27:42.900Z,175068526290000
"""Hibari @ WoUs1vEbz8"" posts a big blind of 20",2025-06-23T13:27:39.264Z,175068525926410
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-06-23T13:27:39.264Z,175068525926409
"Player stacks: #2 ""とーち @ OCY4-ehNwS"" (3176) | #3 ""Hibari @ WoUs1vEbz8"" (2688) | #4 ""sigma @ yHZrsG6l5j"" (2030) | #6 ""らねおか @ XaClitYV1x"" (2320) | #7 ""Tatsu @ 6bgsUOKu84"" (1440) | #8 ""かりんとう @ _lF2fGHNKs"" (2920) | #10 ""摩天楼 @ Ar7lcNw1kY"" (2170)",2025-06-23T13:27:39.264Z,175068525926401
"-- starting hand #56 (id: czw1fhpsmhfz)  (No Limit Texas Hold'em) (dealer: ""摩天楼 @ Ar7lcNw1kY"") --",2025-06-23T13:27:39.264Z,175068525926400
"-- ending hand #55 --",2025-06-23T13:27:36.342Z,175068525634202
"""かりんとう @ _lF2fGHNKs"" collected 50 from pot",2025-06-23T13:27:36.342Z,175068525634201
"Uncalled bet of 30 returned to ""かりんとう @ _lF2fGHNKs""",2025-06-23T13:27:36.342Z,175068525634200
"""とーち @ OCY4-ehNwS"" folds",2025-06-23T13:27:35.511Z,175068525551100
"""摩天楼 @ Ar7lcNw1kY"" folds",2025-06-23T13:27:34.391Z,175068525439100
"""かりんとう @ _lF2fGHNKs"" raises to 50",2025-06-23T13:27:33.217Z,175068525321700
"""Tatsu @ 6bgsUOKu84"" folds",2025-06-23T13:27:28.349Z,175068524834900
"""らねおか @ XaClitYV1x"" folds",2025-06-23T13:27:27.328Z,175068524732800
"""sigma @ yHZrsG6l5j"" folds",2025-06-23T13:27:24.830Z,175068524483000
"""Hibari @ WoUs1vEbz8"" folds",2025-06-23T13:27:22.456Z,175068524245600
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-06-23T13:27:19.561Z,175068523956110
"""摩天楼 @ Ar7lcNw1kY"" posts a small blind of 10",2025-06-23T13:27:19.561Z,175068523956109
"Player stacks: #2 ""とーち @ OCY4-ehNwS"" (3196) | #3 ""Hibari @ WoUs1vEbz8"" (2688) | #4 ""sigma @ yHZrsG6l5j"" (2030) | #6 ""らねおか @ XaClitYV1x"" (2320) | #7 ""Tatsu @ 6bgsUOKu84"" (1440) | #8 ""かりんとう @ _lF2fGHNKs"" (2890) | #10 ""摩天楼 @ Ar7lcNw1kY"" (2180)",2025-06-23T13:27:19.561Z,175068523956101
"-- starting hand #55 (id: nswge7z7arop)  (No Limit Texas Hold'em) (dealer: ""かりんとう @ _lF2fGHNKs"") --",2025-06-23T13:27:19.561Z,175068523956100
"-- ending hand #54 --",2025-06-23T13:27:16.650Z,175068523665002
"""Tatsu @ 6bgsUOKu84"" collected 50 from pot",2025-06-23T13:27:16.650Z,175068523665001
"Uncalled bet of 40 returned to ""Tatsu @ 6bgsUOKu84""",2025-06-23T13:27:16.650Z,175068523665000
"""摩天楼 @ Ar7lcNw1kY"" folds",2025-06-23T13:27:15.836Z,175068523583600
"""かりんとう @ _lF2fGHNKs"" folds",2025-06-23T13:27:14.553Z,175068523455300
"""Tatsu @ 6bgsUOKu84"" raises to 60",2025-06-23T13:27:13.500Z,175068523350000
"""らねおか @ XaClitYV1x"" folds",2025-06-23T13:27:09.432Z,175068522943200
"""sigma @ yHZrsG6l5j"" folds",2025-06-23T13:27:08.423Z,175068522842300
"""Hibari @ WoUs1vEbz8"" folds",2025-06-23T13:27:05.427Z,175068522542700
"""とーち @ OCY4-ehNwS"" folds",2025-06-23T13:27:04.379Z,175068522437900
"""摩天楼 @ Ar7lcNw1kY"" posts a big blind of 20",2025-06-23T13:26:42.009Z,175068520200910
"""かりんとう @ _lF2fGHNKs"" posts a small blind of 10",2025-06-23T13:26:42.009Z,175068520200909
"Player stacks: #2 ""とーち @ OCY4-ehNwS"" (3196) | #3 ""Hibari @ WoUs1vEbz8"" (2688) | #4 ""sigma @ yHZrsG6l5j"" (2030) | #6 ""らねおか @ XaClitYV1x"" (2320) | #7 ""Tatsu @ 6bgsUOKu84"" (1410) | #8 ""かりんとう @ _lF2fGHNKs"" (2900) | #10 ""摩天楼 @ Ar7lcNw1kY"" (2200)",2025-06-23T13:26:42.009Z,175068520200901
"-- starting hand #54 (id: fwd75izu4h5o)  (No Limit Texas Hold'em) (dealer: ""Tatsu @ 6bgsUOKu84"") --",2025-06-23T13:26:42.009Z,175068520200900
"-- ending hand #53 --",2025-06-23T13:26:39.086Z,175068519908602
"""かりんとう @ _lF2fGHNKs"" collected 20 from pot",2025-06-23T13:26:39.086Z,175068519908601
"Uncalled bet of 10 returned to ""かりんとう @ _lF2fGHNKs""",2025-06-23T13:26:39.086Z,175068519908600
"""Tatsu @ 6bgsUOKu84"" folds",2025-06-23T13:26:38.220Z,175068519822000
"""らねおか @ XaClitYV1x"" folds",2025-06-23T13:26:37.170Z,175068519717000
"""sigma @ yHZrsG6l5j"" folds",2025-06-23T13:26:34.921Z,175068519492100
"""Hibari @ WoUs1vEbz8"" folds",2025-06-23T13:26:31.862Z,175068519186200
"""とーち @ OCY4-ehNwS"" folds",2025-06-23T13:26:30.793Z,175068519079300
"""摩天楼 @ Ar7lcNw1kY"" folds",2025-06-23T13:26:11.266Z,175068517126600
"""かりんとう @ _lF2fGHNKs"" posts a big blind of 20",2025-06-23T13:26:09.938Z,175068516993810
"""Tatsu @ 6bgsUOKu84"" posts a small blind of 10",2025-06-23T13:26:09.938Z,175068516993809
"Player stacks: #2 ""とーち @ OCY4-ehNwS"" (3196) | #3 ""Hibari @ WoUs1vEbz8"" (2688) | #4 ""sigma @ yHZrsG6l5j"" (2030) | #6 ""らねおか @ XaClitYV1x"" (2320) | #7 ""Tatsu @ 6bgsUOKu84"" (1420) | #8 ""かりんとう @ _lF2fGHNKs"" (2890) | #10 ""摩天楼 @ Ar7lcNw1kY"" (2200)",2025-06-23T13:26:09.938Z,175068516993801
"-- starting hand #53 (id: dlnmj2zraysm)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-06-23T13:26:09.938Z,175068516993800
"-- ending hand #52 --",2025-06-23T13:26:07.030Z,175068516703002
"""sigma @ yHZrsG6l5j"" collected 50 from pot",2025-06-23T13:26:07.030Z,175068516703001
"Uncalled bet of 30 returned to ""sigma @ yHZrsG6l5j""",2025-06-23T13:26:07.030Z,175068516703000
"""Tatsu @ 6bgsUOKu84"" folds",2025-06-23T13:26:06.216Z,175068516621600
"""らねおか @ XaClitYV1x"" folds",2025-06-23T13:26:04.606Z,175068516460600
"""sigma @ yHZrsG6l5j"" raises to 50",2025-06-23T13:26:03.589Z,175068516358900
"""Hibari @ WoUs1vEbz8"" folds",2025-06-23T13:25:52.922Z,175068515292200
"""とーち @ OCY4-ehNwS"" folds",2025-06-23T13:25:51.883Z,175068515188300
"""摩天楼 @ Ar7lcNw1kY"" folds",2025-06-23T13:25:46.236Z,175068514623600
"""かりんとう @ _lF2fGHNKs"" folds",2025-06-23T13:25:45.163Z,175068514516300
"""Tatsu @ 6bgsUOKu84"" posts a big blind of 20",2025-06-23T13:25:40.805Z,175068514080511
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-06-23T13:25:40.805Z,175068514080510
"Player stacks: #2 ""とーち @ OCY4-ehNwS"" (3196) | #3 ""Hibari @ WoUs1vEbz8"" (2688) | #4 ""sigma @ yHZrsG6l5j"" (2000) | #6 ""らねおか @ XaClitYV1x"" (2330) | #7 ""Tatsu @ 6bgsUOKu84"" (1440) | #8 ""かりんとう @ _lF2fGHNKs"" (2890) | #10 ""摩天楼 @ Ar7lcNw1kY"" (2200)",2025-06-23T13:25:40.805Z,175068514080502
"-- starting hand #52 (id: bpld0268rypb)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-06-23T13:25:40.805Z,175068514080501
"The admin updated the player ""sigma @ yHZrsG6l5j"" stack from 1643 to 2000.",2025-06-23T13:25:40.805Z,175068514080500
"-- ending hand #51 --",2025-06-23T13:25:37.903Z,175068513790302
"""とーち @ OCY4-ehNwS"" collected 130 from pot",2025-06-23T13:25:37.903Z,175068513790301
"Uncalled bet of 100 returned to ""とーち @ OCY4-ehNwS""",2025-06-23T13:25:37.903Z,175068513790300
"""かりんとう @ _lF2fGHNKs"" folds",2025-06-23T13:25:37.068Z,175068513706800
"""らねおか @ XaClitYV1x"" folds",2025-06-23T13:25:35.965Z,175068513596500
"""sigma @ yHZrsG6l5j"" folds",2025-06-23T13:25:34.972Z,175068513497200
"""Hibari @ WoUs1vEbz8"" folds",2025-06-23T13:25:33.954Z,175068513395400
"""とーち @ OCY4-ehNwS"" raises to 150",2025-06-23T13:25:32.912Z,175068513291200
"""摩天楼 @ Ar7lcNw1kY"" folds",2025-06-23T13:25:20.596Z,175068512059600
"""かりんとう @ _lF2fGHNKs"" raises to 50",2025-06-23T13:25:19.507Z,175068511950700
"WARNING: the admin queued the stack change for the player ""sigma @ yHZrsG6l5j"" reseting to 2000 chips in the next hand.",2025-06-23T13:25:16.502Z,175068511650200
"""Tatsu @ 6bgsUOKu84"" folds",2025-06-23T13:25:14.234Z,175068511423400
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-06-23T13:25:11.659Z,175068511165910
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-06-23T13:25:11.659Z,175068511165909
"Player stacks: #2 ""とーち @ OCY4-ehNwS"" (3116) | #3 ""Hibari @ WoUs1vEbz8"" (2688) | #4 ""sigma @ yHZrsG6l5j"" (1653) | #6 ""らねおか @ XaClitYV1x"" (2350) | #7 ""Tatsu @ 6bgsUOKu84"" (1440) | #8 ""かりんとう @ _lF2fGHNKs"" (2940) | #10 ""摩天楼 @ Ar7lcNw1kY"" (2200)",2025-06-23T13:25:11.659Z,175068511165901
"-- starting hand #51 (id: mqwjlb22kqxa)  (No Limit Texas Hold'em) (dealer: ""Hibari @ WoUs1vEbz8"") --",2025-06-23T13:25:11.659Z,175068511165900
"-- ending hand #50 --",2025-06-23T13:25:08.699Z,175068510869902
"""摩天楼 @ Ar7lcNw1kY"" collected 50 from pot",2025-06-23T13:25:08.699Z,175068510869901
"Uncalled bet of 30 returned to ""摩天楼 @ Ar7lcNw1kY""",2025-06-23T13:25:08.699Z,175068510869900
"""sigma @ yHZrsG6l5j"" folds",2025-06-23T13:25:07.857Z,175068510785700
"""Hibari @ WoUs1vEbz8"" folds",2025-06-23T13:25:05.569Z,175068510556900
"""とーち @ OCY4-ehNwS"" folds",2025-06-23T13:25:04.549Z,175068510454900
"""摩天楼 @ Ar7lcNw1kY"" raises to 50",2025-06-23T13:25:03.512Z,175068510351200
"""かりんとう @ _lF2fGHNKs"" folds",2025-06-23T13:24:58.785Z,175068509878500
"""Tatsu @ 6bgsUOKu84"" folds",2025-06-23T13:24:57.001Z,175068509700100
"""らねおか @ XaClitYV1x"" folds",2025-06-23T13:24:55.838Z,175068509583800
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-06-23T13:24:54.363Z,175068509436310
"""Hibari @ WoUs1vEbz8"" posts a small blind of 10",2025-06-23T13:24:54.363Z,175068509436309
"Player stacks: #2 ""とーち @ OCY4-ehNwS"" (3116) | #3 ""Hibari @ WoUs1vEbz8"" (2698) | #4 ""sigma @ yHZrsG6l5j"" (1673) | #6 ""らねおか @ XaClitYV1x"" (2350) | #7 ""Tatsu @ 6bgsUOKu84"" (1440) | #8 ""かりんとう @ _lF2fGHNKs"" (2940) | #10 ""摩天楼 @ Ar7lcNw1kY"" (2170)",2025-06-23T13:24:54.363Z,175068509436301
"-- starting hand #50 (id: 0r4skcke20pq)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-06-23T13:24:54.363Z,175068509436300
"-- ending hand #49 --",2025-06-23T13:24:48.333Z,175068508833302
"""Hibari @ WoUs1vEbz8"" collected 484 from pot with Flush, Jc High (combination: J♣, 9♣, 8♣, 7♣, 4♣)",2025-06-23T13:24:48.333Z,175068508833301
"""Hibari @ WoUs1vEbz8"" shows a 9♣, 8♣.",2025-06-23T13:24:48.333Z,175068508833300
