entry,at,order
"The player ""goto-neo @ DEsmp5YN9f"" quits the game with a stack of 3030.",2025-09-29T14:03:52.988Z,175915463298803
"The player ""Utos @ g0yui9LXM4"" quits the game with a stack of 2577.",2025-09-29T14:03:52.988Z,175915463298802
"The player ""とーち @ OCY4-ehNwS"" quits the game with a stack of 3470.",2025-09-29T14:03:52.988Z,175915463298801
"The player ""とーち @ OCY4-ehNwS"" stand up with the stack of 3470.",2025-09-29T14:03:52.988Z,175915463298800
"-- ending hand #209 --",2025-09-29T14:03:50.077Z,175915463007702
"""池田 @ pZwnej-hJs"" collected 640 from pot",2025-09-29T14:03:50.077Z,175915463007701
"Uncalled bet of 1655 returned to ""池田 @ pZwnej-hJs""",2025-09-29T14:03:50.077Z,175915463007700
"""konasho @ f_d8ebrXPg"" folds",2025-09-29T14:03:49.272Z,175915462927200
"""池田 @ pZwnej-hJs"" raises to 1755",2025-09-29T14:03:42.466Z,175915462246600
"""konasho @ f_d8ebrXPg"" bets 100",2025-09-29T14:02:30.067Z,175915455006700
"River: 6♠, 9♣, 3♣, 4♣ [10♦]",2025-09-29T14:02:07.651Z,175915452765100
"""池田 @ pZwnej-hJs"" calls 90",2025-09-29T14:02:06.810Z,175915452681000
"""konasho @ f_d8ebrXPg"" bets 90",2025-09-29T14:01:46.316Z,175915450631600
"Turn: 6♠, 9♣, 3♣ [4♣]",2025-09-29T14:01:35.957Z,175915449595700
"""池田 @ pZwnej-hJs"" calls 85",2025-09-29T14:01:35.138Z,175915449513800
"""konasho @ f_d8ebrXPg"" raises to 85",2025-09-29T14:01:12.835Z,175915447283500
"The admin ""ノガード @ dlzwhIfu_I"" enqueued the game stop on next hand.",2025-09-29T14:01:06.571Z,175915446657100
"""池田 @ pZwnej-hJs"" bets 25",2025-09-29T14:01:02.004Z,175915446200400
"""konasho @ f_d8ebrXPg"" checks",2025-09-29T14:00:55.228Z,175915445522800
"Flop:  [6♠, 9♣, 3♣]",2025-09-29T14:00:51.999Z,175915445199900
"""konasho @ f_d8ebrXPg"" calls 40",2025-09-29T14:00:51.088Z,175915445108800
"""ノガード @ dlzwhIfu_I"" folds",2025-09-29T14:00:48.859Z,175915444885900
"""teish @ DuQ0jeoozT"" folds",2025-09-29T14:00:47.497Z,175915444749700
"""とーち @ OCY4-ehNwS"" folds",2025-09-29T14:00:46.417Z,175915444641700
"""池田 @ pZwnej-hJs"" raises to 40",2025-09-29T14:00:45.394Z,175915444539400
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-29T14:00:41.350Z,175915444135000
"""Utos @ g0yui9LXM4"" folds",2025-09-29T14:00:40.310Z,175915444031000
"""Doc @ rNZKJiwrNl"" folds",2025-09-29T14:00:39.193Z,175915443919300
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-09-29T14:00:37.255Z,175915443725511
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-09-29T14:00:37.255Z,175915443725510
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2200) | #2 ""Utos @ g0yui9LXM4"" (2577) | #3 ""goto-neo @ DEsmp5YN9f"" (3030) | #5 ""池田 @ pZwnej-hJs"" (2297) | #6 ""とーち @ OCY4-ehNwS"" (3470) | #7 ""teish @ DuQ0jeoozT"" (1970) | #8 ""ノガード @ dlzwhIfu_I"" (2340) | #10 ""konasho @ f_d8ebrXPg"" (1970)",2025-09-29T14:00:37.255Z,175915443725501
"-- starting hand #209 (id: 2viumhblwgwk)  (No Limit Texas Hold'em) (dealer: ""teish @ DuQ0jeoozT"") --",2025-09-29T14:00:37.255Z,175915443725500
"-- ending hand #208 --",2025-09-29T14:00:34.336Z,175915443433602
"""ノガード @ dlzwhIfu_I"" collected 90 from pot",2025-09-29T14:00:34.336Z,175915443433601
"Uncalled bet of 55 returned to ""ノガード @ dlzwhIfu_I""",2025-09-29T14:00:34.336Z,175915443433600
"""Utos @ g0yui9LXM4"" folds",2025-09-29T14:00:33.479Z,175915443347900
"""ノガード @ dlzwhIfu_I"" bets 55",2025-09-29T14:00:29.798Z,175915442979800
"River: 2♦, 6♥, Q♥, 7♥ [8♠]",2025-09-29T13:59:40.624Z,175915438062400
"""Utos @ g0yui9LXM4"" checks",2025-09-29T13:59:39.732Z,175915437973200
"""ノガード @ dlzwhIfu_I"" checks",2025-09-29T13:59:26.103Z,175915436610300
"Turn: 2♦, 6♥, Q♥ [7♥]",2025-09-29T13:59:10.084Z,175915435008400
"""Utos @ g0yui9LXM4"" checks",2025-09-29T13:59:09.270Z,175915434927000
"""ノガード @ dlzwhIfu_I"" checks",2025-09-29T13:59:04.023Z,175915434402300
"Flop:  [2♦, 6♥, Q♥]",2025-09-29T13:59:01.270Z,175915434127000
"""ノガード @ dlzwhIfu_I"" calls 40",2025-09-29T13:59:00.461Z,175915434046100
"""teish @ DuQ0jeoozT"" folds",2025-09-29T13:58:57.538Z,175915433753800
"""とーち @ OCY4-ehNwS"" folds",2025-09-29T13:58:55.426Z,175915433542600
"""池田 @ pZwnej-hJs"" folds",2025-09-29T13:58:53.818Z,175915433381800
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-29T13:58:52.658Z,175915433265800
"""Utos @ g0yui9LXM4"" raises to 40",2025-09-29T13:58:51.085Z,175915433108500
"""Doc @ rNZKJiwrNl"" folds",2025-09-29T13:58:47.410Z,175915432741000
"""konasho @ f_d8ebrXPg"" folds",2025-09-29T13:58:45.881Z,175915432588100
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-09-29T13:58:44.577Z,175915432457711
"""teish @ DuQ0jeoozT"" posts a small blind of 10",2025-09-29T13:58:44.577Z,175915432457710
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2200) | #2 ""Utos @ g0yui9LXM4"" (2617) | #3 ""goto-neo @ DEsmp5YN9f"" (3030) | #5 ""池田 @ pZwnej-hJs"" (2297) | #6 ""とーち @ OCY4-ehNwS"" (3470) | #7 ""teish @ DuQ0jeoozT"" (1980) | #8 ""ノガード @ dlzwhIfu_I"" (2290) | #10 ""konasho @ f_d8ebrXPg"" (1970)",2025-09-29T13:58:44.577Z,175915432457701
"-- starting hand #208 (id: v9ksdol1nw7q)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-09-29T13:58:44.577Z,175915432457700
"""goto-neo @ DEsmp5YN9f"" shows a K♣, A♣.",2025-09-29T13:58:42.682Z,175915432268200
"-- ending hand #207 --",2025-09-29T13:58:40.973Z,175915432097302
"""goto-neo @ DEsmp5YN9f"" collected 50 from pot",2025-09-29T13:58:40.973Z,175915432097301
"Uncalled bet of 25 returned to ""goto-neo @ DEsmp5YN9f""",2025-09-29T13:58:40.973Z,175915432097300
"""teish @ DuQ0jeoozT"" folds",2025-09-29T13:58:40.150Z,175915432015000
"""とーち @ OCY4-ehNwS"" folds",2025-09-29T13:58:39.105Z,175915431910500
"""池田 @ pZwnej-hJs"" folds",2025-09-29T13:58:34.086Z,175915431408600
"""goto-neo @ DEsmp5YN9f"" raises to 45",2025-09-29T13:58:32.124Z,175915431212400
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:58:29.186Z,175915430918600
"""Doc @ rNZKJiwrNl"" folds",2025-09-29T13:58:27.827Z,175915430782700
"""konasho @ f_d8ebrXPg"" folds",2025-09-29T13:58:26.619Z,175915430661900
"""ノガード @ dlzwhIfu_I"" folds",2025-09-29T13:58:24.946Z,175915430494600
"""teish @ DuQ0jeoozT"" posts a big blind of 20",2025-09-29T13:58:22.312Z,175915430231211
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-09-29T13:58:22.312Z,175915430231210
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2200) | #2 ""Utos @ g0yui9LXM4"" (2617) | #3 ""goto-neo @ DEsmp5YN9f"" (3000) | #5 ""池田 @ pZwnej-hJs"" (2297) | #6 ""とーち @ OCY4-ehNwS"" (3480) | #7 ""teish @ DuQ0jeoozT"" (2000) | #8 ""ノガード @ dlzwhIfu_I"" (2290) | #10 ""konasho @ f_d8ebrXPg"" (1970)",2025-09-29T13:58:22.312Z,175915430231201
"-- starting hand #207 (id: mhgvtrbalr8b)  (No Limit Texas Hold'em) (dealer: ""池田 @ pZwnej-hJs"") --",2025-09-29T13:58:22.312Z,175915430231200
"""とーち @ OCY4-ehNwS"" shows a 6♥, A♥.",2025-09-29T13:58:20.961Z,175915430096100
"""池田 @ pZwnej-hJs"" shows a A♣, 5♣.",2025-09-29T13:58:19.447Z,175915429944700
"-- ending hand #206 --",2025-09-29T13:58:17.923Z,175915429792302
"""とーち @ OCY4-ehNwS"" collected 120 from pot",2025-09-29T13:58:17.923Z,175915429792301
"Uncalled bet of 60 returned to ""とーち @ OCY4-ehNwS""",2025-09-29T13:58:17.923Z,175915429792300
"""池田 @ pZwnej-hJs"" folds",2025-09-29T13:58:17.106Z,175915429710600
"""とーち @ OCY4-ehNwS"" bets 60",2025-09-29T13:58:14.706Z,175915429470600
"""池田 @ pZwnej-hJs"" checks",2025-09-29T13:57:56.383Z,175915427638300
"Turn: 8♥, 7♥, 9♣ [10♥]",2025-09-29T13:57:42.724Z,175915426272400
"""とーち @ OCY4-ehNwS"" checks",2025-09-29T13:57:41.914Z,175915426191400
"""池田 @ pZwnej-hJs"" checks",2025-09-29T13:57:35.018Z,175915425501800
"Flop:  [8♥, 7♥, 9♣]",2025-09-29T13:57:31.767Z,175915425176700
"""とーち @ OCY4-ehNwS"" calls 60",2025-09-29T13:57:30.944Z,175915425094400
"""池田 @ pZwnej-hJs"" raises to 60",2025-09-29T13:57:25.033Z,175915424503300
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-29T13:57:20.603Z,175915424060300
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:57:19.539Z,175915423953900
"""Doc @ rNZKJiwrNl"" folds",2025-09-29T13:57:18.474Z,175915423847400
"""konasho @ f_d8ebrXPg"" folds",2025-09-29T13:57:17.344Z,175915423734400
"""ノガード @ dlzwhIfu_I"" folds",2025-09-29T13:57:16.202Z,175915423620200
"""teish @ DuQ0jeoozT"" folds",2025-09-29T13:57:15.138Z,175915423513800
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-09-29T13:57:13.084Z,175915423308411
"""池田 @ pZwnej-hJs"" posts a small blind of 10",2025-09-29T13:57:13.084Z,175915423308410
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2200) | #2 ""Utos @ g0yui9LXM4"" (2617) | #3 ""goto-neo @ DEsmp5YN9f"" (3000) | #5 ""池田 @ pZwnej-hJs"" (2357) | #6 ""とーち @ OCY4-ehNwS"" (3420) | #7 ""teish @ DuQ0jeoozT"" (2000) | #8 ""ノガード @ dlzwhIfu_I"" (2290) | #10 ""konasho @ f_d8ebrXPg"" (1970)",2025-09-29T13:57:13.084Z,175915423308401
"-- starting hand #206 (id: esujjjuiyumm)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ DEsmp5YN9f"") --",2025-09-29T13:57:13.084Z,175915423308400
"-- ending hand #205 --",2025-09-29T13:57:10.154Z,175915423015402
"""池田 @ pZwnej-hJs"" collected 20 from pot",2025-09-29T13:57:10.154Z,175915423015401
"Uncalled bet of 10 returned to ""池田 @ pZwnej-hJs""",2025-09-29T13:57:10.154Z,175915423015400
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-29T13:57:09.298Z,175915422929800
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:57:08.220Z,175915422822000
"""Doc @ rNZKJiwrNl"" folds",2025-09-29T13:57:06.835Z,175915422683500
"""konasho @ f_d8ebrXPg"" folds",2025-09-29T13:57:03.359Z,175915422335900
"""ノガード @ dlzwhIfu_I"" folds",2025-09-29T13:57:02.047Z,175915422204700
"""teish @ DuQ0jeoozT"" folds",2025-09-29T13:57:00.885Z,175915422088500
"""とーち @ OCY4-ehNwS"" folds",2025-09-29T13:56:59.758Z,175915421975800
"""池田 @ pZwnej-hJs"" posts a big blind of 20",2025-09-29T13:56:58.114Z,175915421811411
"""goto-neo @ DEsmp5YN9f"" posts a small blind of 10",2025-09-29T13:56:58.114Z,175915421811410
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2200) | #2 ""Utos @ g0yui9LXM4"" (2617) | #3 ""goto-neo @ DEsmp5YN9f"" (3010) | #5 ""池田 @ pZwnej-hJs"" (2347) | #6 ""とーち @ OCY4-ehNwS"" (3420) | #7 ""teish @ DuQ0jeoozT"" (2000) | #8 ""ノガード @ dlzwhIfu_I"" (2290) | #10 ""konasho @ f_d8ebrXPg"" (1970)",2025-09-29T13:56:58.114Z,175915421811401
"-- starting hand #205 (id: sysi0eimdsmh)  (No Limit Texas Hold'em) (dealer: ""Utos @ g0yui9LXM4"") --",2025-09-29T13:56:58.114Z,175915421811400
"-- ending hand #204 --",2025-09-29T13:56:55.205Z,175915421520502
"""goto-neo @ DEsmp5YN9f"" collected 20 from pot",2025-09-29T13:56:55.205Z,175915421520501
"Uncalled bet of 10 returned to ""goto-neo @ DEsmp5YN9f""",2025-09-29T13:56:55.205Z,175915421520500
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:56:54.378Z,175915421437800
"""Doc @ rNZKJiwrNl"" folds",2025-09-29T13:56:53.282Z,175915421328200
"""konasho @ f_d8ebrXPg"" folds",2025-09-29T13:56:52.257Z,175915421225700
"""ノガード @ dlzwhIfu_I"" folds",2025-09-29T13:56:50.870Z,175915421087000
"""teish @ DuQ0jeoozT"" folds",2025-09-29T13:56:49.831Z,175915420983100
"""とーち @ OCY4-ehNwS"" folds",2025-09-29T13:56:48.798Z,175915420879800
"""池田 @ pZwnej-hJs"" folds",2025-09-29T13:56:47.766Z,175915420776600
"""goto-neo @ DEsmp5YN9f"" posts a big blind of 20",2025-09-29T13:56:44.245Z,175915420424511
"""Utos @ g0yui9LXM4"" posts a small blind of 10",2025-09-29T13:56:44.245Z,175915420424510
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2200) | #2 ""Utos @ g0yui9LXM4"" (2627) | #3 ""goto-neo @ DEsmp5YN9f"" (3000) | #5 ""池田 @ pZwnej-hJs"" (2347) | #6 ""とーち @ OCY4-ehNwS"" (3420) | #7 ""teish @ DuQ0jeoozT"" (2000) | #8 ""ノガード @ dlzwhIfu_I"" (2290) | #10 ""konasho @ f_d8ebrXPg"" (1970)",2025-09-29T13:56:44.245Z,175915420424501
"-- starting hand #204 (id: gpurf566zobj)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-09-29T13:56:44.245Z,175915420424500
"-- ending hand #203 --",2025-09-29T13:56:41.333Z,175915420133302
"""とーち @ OCY4-ehNwS"" collected 50 from pot",2025-09-29T13:56:41.333Z,175915420133301
"Uncalled bet of 20 returned to ""とーち @ OCY4-ehNwS""",2025-09-29T13:56:41.333Z,175915420133300
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:56:40.476Z,175915420047600
"""Doc @ rNZKJiwrNl"" folds",2025-09-29T13:56:39.392Z,175915419939200
"""konasho @ f_d8ebrXPg"" folds",2025-09-29T13:56:38.111Z,175915419811100
"""ノガード @ dlzwhIfu_I"" folds",2025-09-29T13:56:36.553Z,175915419655300
"""teish @ DuQ0jeoozT"" folds",2025-09-29T13:56:31.959Z,175915419195900
"""とーち @ OCY4-ehNwS"" raises to 40",2025-09-29T13:56:30.368Z,175915419036800
"""池田 @ pZwnej-hJs"" folds",2025-09-29T13:56:27.233Z,175915418723300
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-29T13:56:26.197Z,175915418619700
"""Utos @ g0yui9LXM4"" posts a big blind of 20",2025-09-29T13:56:24.450Z,175915418445011
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-09-29T13:56:24.450Z,175915418445010
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2210) | #2 ""Utos @ g0yui9LXM4"" (2647) | #3 ""goto-neo @ DEsmp5YN9f"" (3000) | #5 ""池田 @ pZwnej-hJs"" (2347) | #6 ""とーち @ OCY4-ehNwS"" (3390) | #7 ""teish @ DuQ0jeoozT"" (2000) | #8 ""ノガード @ dlzwhIfu_I"" (2290) | #10 ""konasho @ f_d8ebrXPg"" (1970)",2025-09-29T13:56:24.450Z,175915418445001
"-- starting hand #203 (id: m2bm6uk9lndd)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2025-09-29T13:56:24.450Z,175915418445000
"-- ending hand #202 --",2025-09-29T13:56:21.526Z,175915418152602
"""とーち @ OCY4-ehNwS"" collected 110 from pot",2025-09-29T13:56:21.526Z,175915418152601
"Uncalled bet of 80 returned to ""とーち @ OCY4-ehNwS""",2025-09-29T13:56:21.526Z,175915418152600
"""池田 @ pZwnej-hJs"" folds",2025-09-29T13:56:20.684Z,175915418068400
"""Doc @ rNZKJiwrNl"" folds",2025-09-29T13:56:19.444Z,175915417944400
"""konasho @ f_d8ebrXPg"" folds",2025-09-29T13:56:18.280Z,175915417828000
"""ノガード @ dlzwhIfu_I"" folds",2025-09-29T13:56:17.103Z,175915417710300
"""teish @ DuQ0jeoozT"" folds",2025-09-29T13:56:15.991Z,175915417599100
"""とーち @ OCY4-ehNwS"" raises to 120",2025-09-29T13:56:14.942Z,175915417494200
"""池田 @ pZwnej-hJs"" raises to 40",2025-09-29T13:56:11.130Z,175915417113000
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-29T13:56:08.222Z,175915416822200
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:56:07.196Z,175915416719600
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-09-29T13:55:53.201Z,175915415320111
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-09-29T13:55:53.201Z,175915415320110
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2230) | #2 ""Utos @ g0yui9LXM4"" (2647) | #3 ""goto-neo @ DEsmp5YN9f"" (3000) | #5 ""池田 @ pZwnej-hJs"" (2387) | #6 ""とーち @ OCY4-ehNwS"" (3320) | #7 ""teish @ DuQ0jeoozT"" (2000) | #8 ""ノガード @ dlzwhIfu_I"" (2290) | #10 ""konasho @ f_d8ebrXPg"" (1980)",2025-09-29T13:55:53.201Z,175915415320101
"-- starting hand #202 (id: 8zrlutj1tzlh)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-09-29T13:55:53.201Z,175915415320100
"""池田 @ pZwnej-hJs"" shows a J♥, A♦.",2025-09-29T13:55:51.450Z,175915415145000
"""konasho @ f_d8ebrXPg"" shows a 5♠, A♥.",2025-09-29T13:55:49.671Z,175915414967100
"-- ending hand #201 --",2025-09-29T13:55:48.893Z,175915414889302
"""池田 @ pZwnej-hJs"" collected 50 from pot",2025-09-29T13:55:48.893Z,175915414889301
"Uncalled bet of 20 returned to ""池田 @ pZwnej-hJs""",2025-09-29T13:55:48.893Z,175915414889300
"""konasho @ f_d8ebrXPg"" folds",2025-09-29T13:55:47.773Z,175915414777300
"""ノガード @ dlzwhIfu_I"" folds",2025-09-29T13:55:42.760Z,175915414276000
"""teish @ DuQ0jeoozT"" folds",2025-09-29T13:55:41.277Z,175915414127700
"""とーち @ OCY4-ehNwS"" folds",2025-09-29T13:55:40.250Z,175915414025000
"""池田 @ pZwnej-hJs"" raises to 40",2025-09-29T13:55:34.097Z,175915413409700
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-29T13:55:31.576Z,175915413157600
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:55:30.537Z,175915413053700
"""Doc @ rNZKJiwrNl"" folds",2025-09-29T13:55:27.331Z,175915412733100
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-09-29T13:55:25.697Z,175915412569712
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-09-29T13:55:25.697Z,175915412569711
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2230) | #2 ""Utos @ g0yui9LXM4"" (2647) | #3 ""goto-neo @ DEsmp5YN9f"" (3000) | #5 ""池田 @ pZwnej-hJs"" (2357) | #6 ""とーち @ OCY4-ehNwS"" (3320) | #7 ""teish @ DuQ0jeoozT"" (2000) | #8 ""ノガード @ dlzwhIfu_I"" (2300) | #10 ""konasho @ f_d8ebrXPg"" (2000)",2025-09-29T13:55:25.697Z,175915412569702
"-- starting hand #201 (id: bkciwjzybuth)  (No Limit Texas Hold'em) (dealer: ""teish @ DuQ0jeoozT"") --",2025-09-29T13:55:25.697Z,175915412569701
"The admin updated the player ""teish @ DuQ0jeoozT"" stack from 3110 to 2000.",2025-09-29T13:55:25.697Z,175915412569700
"""ノガード @ dlzwhIfu_I"" shows a 6♣, K♥.",2025-09-29T13:55:23.703Z,175915412370300
"-- ending hand #200 --",2025-09-29T13:55:22.067Z,175915412206702
"""teish @ DuQ0jeoozT"" collected 400 from pot",2025-09-29T13:55:22.067Z,175915412206701
"Uncalled bet of 2300 returned to ""teish @ DuQ0jeoozT""",2025-09-29T13:55:22.067Z,175915412206700
"""ノガード @ dlzwhIfu_I"" folds",2025-09-29T13:55:21.218Z,175915412121800
"""teish @ DuQ0jeoozT"" raises to 2500",2025-09-29T13:55:19.173Z,175915411917300
"""ノガード @ dlzwhIfu_I"" raises to 200",2025-09-29T13:55:09.079Z,175915410907900
"""teish @ DuQ0jeoozT"" raises to 60",2025-09-29T13:55:03.648Z,175915410364800
"""とーち @ OCY4-ehNwS"" folds",2025-09-29T13:54:53.964Z,175915409396400
"""池田 @ pZwnej-hJs"" folds",2025-09-29T13:54:52.944Z,175915409294400
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-29T13:54:51.919Z,175915409191900
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:54:50.892Z,175915409089200
"""Doc @ rNZKJiwrNl"" folds",2025-09-29T13:54:49.384Z,175915408938400
"""konasho @ f_d8ebrXPg"" folds",2025-09-29T13:54:48.268Z,175915408826800
"WARNING: the admin queued the stack change for the player ""teish @ DuQ0jeoozT"" reseting to 2000 chips in the next hand.",2025-09-29T13:54:47.495Z,175915408749500
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-09-29T13:54:46.820Z,175915408682012
"""teish @ DuQ0jeoozT"" posts a small blind of 10",2025-09-29T13:54:46.820Z,175915408682011
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2230) | #2 ""Utos @ g0yui9LXM4"" (2647) | #3 ""goto-neo @ DEsmp5YN9f"" (3000) | #5 ""池田 @ pZwnej-hJs"" (2357) | #6 ""とーち @ OCY4-ehNwS"" (3320) | #7 ""teish @ DuQ0jeoozT"" (2910) | #8 ""ノガード @ dlzwhIfu_I"" (2500) | #10 ""konasho @ f_d8ebrXPg"" (2000)",2025-09-29T13:54:46.820Z,175915408682002
"-- starting hand #200 (id: fw9y8zmgtg0k)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-09-29T13:54:46.820Z,175915408682001
"The player ""goto-neo @ DEsmp5YN9f"" joined the game with a stack of 3000.",2025-09-29T13:54:46.820Z,175915408682000
"-- ending hand #199 --",2025-09-29T13:54:43.826Z,175915408382602
"""teish @ DuQ0jeoozT"" collected 20 from pot",2025-09-29T13:54:43.826Z,175915408382601
"Uncalled bet of 10 returned to ""teish @ DuQ0jeoozT""",2025-09-29T13:54:43.826Z,175915408382600
"""とーち @ OCY4-ehNwS"" folds",2025-09-29T13:54:43.023Z,175915408302300
"""池田 @ pZwnej-hJs"" folds",2025-09-29T13:54:42.021Z,175915408202100
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:54:40.951Z,175915408095100
"""Doc @ rNZKJiwrNl"" folds",2025-09-29T13:54:39.865Z,175915407986500
"""konasho @ f_d8ebrXPg"" folds",2025-09-29T13:54:38.427Z,175915407842700
"""ノガード @ dlzwhIfu_I"" folds",2025-09-29T13:54:37.290Z,175915407729000
"The admin approved the player ""goto-neo @ DEsmp5YN9f"" participation with a stack of 3000.",2025-09-29T13:54:30.797Z,175915407079700
"""teish @ DuQ0jeoozT"" posts a big blind of 20",2025-09-29T13:54:29.542Z,175915406954211
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-09-29T13:54:29.542Z,175915406954210
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2230) | #2 ""Utos @ g0yui9LXM4"" (2647) | #5 ""池田 @ pZwnej-hJs"" (2357) | #6 ""とーち @ OCY4-ehNwS"" (3330) | #7 ""teish @ DuQ0jeoozT"" (2900) | #8 ""ノガード @ dlzwhIfu_I"" (2500) | #10 ""konasho @ f_d8ebrXPg"" (2000)",2025-09-29T13:54:29.542Z,175915406954202
"-- starting hand #199 (id: em0e1t9wfmyz)  (No Limit Texas Hold'em) (dealer: ""池田 @ pZwnej-hJs"") --",2025-09-29T13:54:29.542Z,175915406954201
"The admin updated the player ""konasho @ f_d8ebrXPg"" stack from 4230 to 2000.",2025-09-29T13:54:29.542Z,175915406954200
"WARNING: the admin queued the stack change for the player ""konasho @ f_d8ebrXPg"" reseting to 2000 chips in the next hand.",2025-09-29T13:54:26.814Z,175915406681400
"-- ending hand #198 --",2025-09-29T13:54:26.567Z,175915406656702
"""Utos @ g0yui9LXM4"" collected 50 from pot",2025-09-29T13:54:26.567Z,175915406656701
"Uncalled bet of 30 returned to ""Utos @ g0yui9LXM4""",2025-09-29T13:54:26.567Z,175915406656700
"""とーち @ OCY4-ehNwS"" folds",2025-09-29T13:54:25.727Z,175915406572700
"""池田 @ pZwnej-hJs"" folds",2025-09-29T13:54:24.722Z,175915406472200
"""Utos @ g0yui9LXM4"" raises to 50",2025-09-29T13:54:22.722Z,175915406272200
"The player ""goto-neo @ DEsmp5YN9f"" requested a seat.",2025-09-29T13:54:21.147Z,175915406114700
"""Doc @ rNZKJiwrNl"" folds",2025-09-29T13:54:18.384Z,175915405838400
"""konasho @ f_d8ebrXPg"" folds",2025-09-29T13:54:15.751Z,175915405575100
"""ノガード @ dlzwhIfu_I"" folds",2025-09-29T13:54:14.442Z,175915405444200
"""teish @ DuQ0jeoozT"" folds",2025-09-29T13:54:13.389Z,175915405338900
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-09-29T13:54:10.266Z,175915405026611
"""池田 @ pZwnej-hJs"" posts a small blind of 10",2025-09-29T13:54:10.266Z,175915405026610
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2230) | #2 ""Utos @ g0yui9LXM4"" (2617) | #5 ""池田 @ pZwnej-hJs"" (2367) | #6 ""とーち @ OCY4-ehNwS"" (3350) | #7 ""teish @ DuQ0jeoozT"" (2900) | #8 ""ノガード @ dlzwhIfu_I"" (2500) | #10 ""konasho @ f_d8ebrXPg"" (4230)",2025-09-29T13:54:10.266Z,175915405026602
"-- starting hand #198 (id: nnpgjubjhzjm)  (No Limit Texas Hold'em) (dealer: ""Utos @ g0yui9LXM4"") --",2025-09-29T13:54:10.266Z,175915405026601
"The player ""goto-neo @ DEsmp5YN9f"" quits the game with a stack of 0.",2025-09-29T13:54:10.266Z,175915405026600
"""池田 @ pZwnej-hJs"" shows a 2♦, 2♥.",2025-09-29T13:54:08.746Z,175915404874600
"-- ending hand #197 --",2025-09-29T13:54:03.618Z,175915404361803
"""konasho @ f_d8ebrXPg"" collected 3870 from pot with Two Pair, J's & 6's (combination: J♠, J♣, 6♥, 6♦, K♦)",2025-09-29T13:54:03.618Z,175915404361802
"""konasho @ f_d8ebrXPg"" shows a J♠, J♣.",2025-09-29T13:54:03.618Z,175915404361801
"""goto-neo @ DEsmp5YN9f"" shows a Q♥, A♥.",2025-09-29T13:54:03.618Z,175915404361800
"""konasho @ f_d8ebrXPg"" calls 835",2025-09-29T13:54:02.748Z,175915404274800
