entry,at,order
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:17:39.567Z,176640945956700
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-22T13:17:38.438Z,176640945843800
"""とーち @ OCY4-ehNwS"" folds",2025-12-22T13:17:37.423Z,176640945742300
"""Hiiro @ Nb7FKJQWoe"" posts a big blind of 20",2025-12-22T13:17:35.559Z,176640945555910
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2025-12-22T13:17:35.559Z,176640945555909
"Player stacks: #1 ""Hiiro @ Nb7FKJQWoe"" (3499) | #2 ""とーち @ OCY4-ehNwS"" (2925) | #4 ""粗茶 @ GtqOGZOqIV"" (1984) | #6 ""Hibari @ gG60J3OV2j"" (2257) | #8 ""-TOMO- @ -zWKG5L3i7"" (1793) | #9 ""hi! @ F4_m-ucyaY"" (1715) | #10 ""waho @ Oc04ITRF7i"" (2980)",2025-12-22T13:17:35.559Z,176640945555901
"-- starting hand #62 (id: hn378orbs8au)  (No Limit Texas Hold'em) (dealer: ""hi! @ F4_m-ucyaY"") --",2025-12-22T13:17:35.559Z,176640945555900
"-- ending hand #61 --",2025-12-22T13:17:32.632Z,176640945263202
"""-TOMO- @ -zWKG5L3i7"" collected 110 from pot",2025-12-22T13:17:32.632Z,176640945263201
"Uncalled bet of 90 returned to ""-TOMO- @ -zWKG5L3i7""",2025-12-22T13:17:32.632Z,176640945263200
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-22T13:17:31.810Z,176640945181000
"""waho @ Oc04ITRF7i"" folds",2025-12-22T13:17:30.773Z,176640945077300
"""hi! @ F4_m-ucyaY"" folds",2025-12-22T13:17:29.675Z,176640944967500
"""-TOMO- @ -zWKG5L3i7"" raises to 130",2025-12-22T13:17:28.506Z,176640944850600
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:17:18.552Z,176640943855200
"""粗茶 @ GtqOGZOqIV"" raises to 40",2025-12-22T13:17:17.424Z,176640943742400
"""とーち @ OCY4-ehNwS"" folds",2025-12-22T13:17:13.794Z,176640943379400
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:17:10.220Z,176640943022000
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2025-12-22T13:17:08.378Z,176640942837810
"""hi! @ F4_m-ucyaY"" posts a small blind of 10",2025-12-22T13:17:08.378Z,176640942837809
"Player stacks: #1 ""Hiiro @ Nb7FKJQWoe"" (3499) | #2 ""とーち @ OCY4-ehNwS"" (2925) | #4 ""粗茶 @ GtqOGZOqIV"" (2024) | #6 ""Hibari @ gG60J3OV2j"" (2257) | #8 ""-TOMO- @ -zWKG5L3i7"" (1723) | #9 ""hi! @ F4_m-ucyaY"" (1725) | #10 ""waho @ Oc04ITRF7i"" (3000)",2025-12-22T13:17:08.378Z,176640942837801
"-- starting hand #61 (id: h0vawqrvnoaq)  (No Limit Texas Hold'em) (dealer: ""-TOMO- @ -zWKG5L3i7"") --",2025-12-22T13:17:08.378Z,176640942837800
"-- ending hand #60 --",2025-12-22T13:17:05.449Z,176640942544902
"""粗茶 @ GtqOGZOqIV"" collected 50 from pot",2025-12-22T13:17:05.449Z,176640942544901
"Uncalled bet of 26 returned to ""粗茶 @ GtqOGZOqIV""",2025-12-22T13:17:05.449Z,176640942544900
"""hi! @ F4_m-ucyaY"" folds",2025-12-22T13:17:04.643Z,176640942464300
"""-TOMO- @ -zWKG5L3i7"" folds",2025-12-22T13:17:03.486Z,176640942348600
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:17:02.366Z,176640942236600
"""粗茶 @ GtqOGZOqIV"" raises to 46",2025-12-22T13:17:00.673Z,176640942067300
"""とーち @ OCY4-ehNwS"" folds",2025-12-22T13:16:58.259Z,176640941825900
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:16:54.781Z,176640941478100
"""waho @ Oc04ITRF7i"" folds",2025-12-22T13:16:51.345Z,176640941134500
"""hi! @ F4_m-ucyaY"" posts a big blind of 20",2025-12-22T13:16:49.475Z,176640940947510
"""-TOMO- @ -zWKG5L3i7"" posts a small blind of 10",2025-12-22T13:16:49.475Z,176640940947509
"Player stacks: #1 ""Hiiro @ Nb7FKJQWoe"" (3499) | #2 ""とーち @ OCY4-ehNwS"" (2925) | #4 ""粗茶 @ GtqOGZOqIV"" (1994) | #6 ""Hibari @ gG60J3OV2j"" (2257) | #8 ""-TOMO- @ -zWKG5L3i7"" (1733) | #9 ""hi! @ F4_m-ucyaY"" (1745) | #10 ""waho @ Oc04ITRF7i"" (3000)",2025-12-22T13:16:49.475Z,176640940947501
"-- starting hand #60 (id: yvyffalwnwtw)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2025-12-22T13:16:49.475Z,176640940947500
"-- ending hand #59 --",2025-12-22T13:16:46.548Z,176640940654802
"""粗茶 @ GtqOGZOqIV"" collected 50 from pot",2025-12-22T13:16:46.548Z,176640940654801
"Uncalled bet of 30 returned to ""粗茶 @ GtqOGZOqIV""",2025-12-22T13:16:46.548Z,176640940654800
"""-TOMO- @ -zWKG5L3i7"" folds",2025-12-22T13:16:45.726Z,176640940572600
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:16:44.652Z,176640940465200
"""粗茶 @ GtqOGZOqIV"" raises to 50",2025-12-22T13:16:42.514Z,176640940251400
"""とーち @ OCY4-ehNwS"" folds",2025-12-22T13:16:35.464Z,176640939546400
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:16:34.463Z,176640939446300
"""waho @ Oc04ITRF7i"" folds",2025-12-22T13:16:33.304Z,176640939330400
"""hi! @ F4_m-ucyaY"" folds",2025-12-22T13:16:32.232Z,176640939223200
"""-TOMO- @ -zWKG5L3i7"" posts a big blind of 20",2025-12-22T13:16:30.865Z,176640939086510
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2025-12-22T13:16:30.865Z,176640939086509
"Player stacks: #1 ""Hiiro @ Nb7FKJQWoe"" (3499) | #2 ""とーち @ OCY4-ehNwS"" (2925) | #4 ""粗茶 @ GtqOGZOqIV"" (1964) | #6 ""Hibari @ gG60J3OV2j"" (2267) | #8 ""-TOMO- @ -zWKG5L3i7"" (1753) | #9 ""hi! @ F4_m-ucyaY"" (1745) | #10 ""waho @ Oc04ITRF7i"" (3000)",2025-12-22T13:16:30.865Z,176640939086501
"-- starting hand #59 (id: idbl6wk9h02d)  (No Limit Texas Hold'em) (dealer: ""粗茶 @ GtqOGZOqIV"") --",2025-12-22T13:16:30.865Z,176640939086500
"-- ending hand #58 --",2025-12-22T13:16:27.934Z,176640938793402
"""とーち @ OCY4-ehNwS"" collected 270 from pot",2025-12-22T13:16:27.934Z,176640938793401
"Uncalled bet of 202 returned to ""とーち @ OCY4-ehNwS""",2025-12-22T13:16:27.934Z,176640938793400
"""hi! @ F4_m-ucyaY"" folds",2025-12-22T13:16:27.079Z,176640938707900
"""とーち @ OCY4-ehNwS"" bets 202",2025-12-22T13:16:24.951Z,176640938495100
"""hi! @ F4_m-ucyaY"" checks",2025-12-22T13:15:53.388Z,176640935338800
"Flop:  [3♠, 9♣, 6♣]",2025-12-22T13:15:51.753Z,176640935175300
"""hi! @ F4_m-ucyaY"" calls 120",2025-12-22T13:15:50.932Z,176640935093200
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:15:49.079Z,176640934907900
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-22T13:15:45.023Z,176640934502300
"""とーち @ OCY4-ehNwS"" raises to 120",2025-12-22T13:15:42.727Z,176640934272700
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:15:36.222Z,176640933622200
"""waho @ Oc04ITRF7i"" folds",2025-12-22T13:15:28.868Z,176640932886800
"""hi! @ F4_m-ucyaY"" raises to 40",2025-12-22T13:15:27.839Z,176640932783900
"""-TOMO- @ -zWKG5L3i7"" folds",2025-12-22T13:15:14.848Z,176640931484800
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2025-12-22T13:15:12.246Z,176640931224610
"""粗茶 @ GtqOGZOqIV"" posts a small blind of 10",2025-12-22T13:15:12.246Z,176640931224609
"Player stacks: #1 ""Hiiro @ Nb7FKJQWoe"" (3499) | #2 ""とーち @ OCY4-ehNwS"" (2775) | #4 ""粗茶 @ GtqOGZOqIV"" (1974) | #6 ""Hibari @ gG60J3OV2j"" (2287) | #8 ""-TOMO- @ -zWKG5L3i7"" (1753) | #9 ""hi! @ F4_m-ucyaY"" (1865) | #10 ""waho @ Oc04ITRF7i"" (3000)",2025-12-22T13:15:12.246Z,176640931224601
"-- starting hand #58 (id: ibf7ky0vryxf)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-12-22T13:15:12.246Z,176640931224600
"-- ending hand #57 --",2025-12-22T13:15:09.323Z,176640930932302
"""粗茶 @ GtqOGZOqIV"" collected 20 from pot",2025-12-22T13:15:09.323Z,176640930932301
"Uncalled bet of 10 returned to ""粗茶 @ GtqOGZOqIV""",2025-12-22T13:15:09.323Z,176640930932300
"""とーち @ OCY4-ehNwS"" folds",2025-12-22T13:15:08.474Z,176640930847400
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:15:07.455Z,176640930745500
"""waho @ Oc04ITRF7i"" folds",2025-12-22T13:15:04.614Z,176640930461400
"""hi! @ F4_m-ucyaY"" folds",2025-12-22T13:15:03.586Z,176640930358600
"""-TOMO- @ -zWKG5L3i7"" folds",2025-12-22T13:15:02.460Z,176640930246000
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:15:01.133Z,176640930113300
"""粗茶 @ GtqOGZOqIV"" posts a big blind of 20",2025-12-22T13:14:59.436Z,176640929943610
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-12-22T13:14:59.436Z,176640929943609
"Player stacks: #1 ""Hiiro @ Nb7FKJQWoe"" (3499) | #2 ""とーち @ OCY4-ehNwS"" (2785) | #4 ""粗茶 @ GtqOGZOqIV"" (1964) | #6 ""Hibari @ gG60J3OV2j"" (2287) | #8 ""-TOMO- @ -zWKG5L3i7"" (1753) | #9 ""hi! @ F4_m-ucyaY"" (1865) | #10 ""waho @ Oc04ITRF7i"" (3000)",2025-12-22T13:14:59.436Z,176640929943601
"-- starting hand #57 (id: tgka6rgz9ydr)  (No Limit Texas Hold'em) (dealer: ""Hiiro @ Nb7FKJQWoe"") --",2025-12-22T13:14:59.436Z,176640929943600
"-- ending hand #56 --",2025-12-22T13:14:56.512Z,176640929651202
"""とーち @ OCY4-ehNwS"" collected 20 from pot",2025-12-22T13:14:56.512Z,176640929651201
"Uncalled bet of 10 returned to ""とーち @ OCY4-ehNwS""",2025-12-22T13:14:56.512Z,176640929651200
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:14:55.695Z,176640929569500
"""waho @ Oc04ITRF7i"" folds",2025-12-22T13:14:54.680Z,176640929468000
"""hi! @ F4_m-ucyaY"" folds",2025-12-22T13:14:53.240Z,176640929324000
"""-TOMO- @ -zWKG5L3i7"" folds",2025-12-22T13:14:52.119Z,176640929211900
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:14:49.463Z,176640928946300
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-22T13:14:48.367Z,176640928836700
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-12-22T13:14:47.158Z,176640928715810
"""Hiiro @ Nb7FKJQWoe"" posts a small blind of 10",2025-12-22T13:14:47.158Z,176640928715809
"Player stacks: #1 ""Hiiro @ Nb7FKJQWoe"" (3509) | #2 ""とーち @ OCY4-ehNwS"" (2775) | #4 ""粗茶 @ GtqOGZOqIV"" (1964) | #6 ""Hibari @ gG60J3OV2j"" (2287) | #8 ""-TOMO- @ -zWKG5L3i7"" (1753) | #9 ""hi! @ F4_m-ucyaY"" (1865) | #10 ""waho @ Oc04ITRF7i"" (3000)",2025-12-22T13:14:47.158Z,176640928715801
"-- starting hand #56 (id: josoeoduxdmy)  (No Limit Texas Hold'em) (dealer: ""waho @ Oc04ITRF7i"") --",2025-12-22T13:14:47.158Z,176640928715800
"-- ending hand #55 --",2025-12-22T13:14:44.227Z,176640928422702
"""とーち @ OCY4-ehNwS"" collected 50 from pot",2025-12-22T13:14:44.227Z,176640928422701
"Uncalled bet of 20 returned to ""とーち @ OCY4-ehNwS""",2025-12-22T13:14:44.227Z,176640928422700
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:14:43.408Z,176640928340800
"""waho @ Oc04ITRF7i"" folds",2025-12-22T13:14:36.348Z,176640927634800
"""hi! @ F4_m-ucyaY"" folds",2025-12-22T13:14:33.147Z,176640927314700
"""-TOMO- @ -zWKG5L3i7"" folds",2025-12-22T13:14:31.961Z,176640927196100
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:14:30.733Z,176640927073300
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-22T13:14:29.699Z,176640926969900
"""とーち @ OCY4-ehNwS"" raises to 40",2025-12-22T13:14:28.659Z,176640926865900
"""Hiiro @ Nb7FKJQWoe"" posts a big blind of 20",2025-12-22T13:14:21.219Z,176640926121910
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2025-12-22T13:14:21.219Z,176640926121909
"Player stacks: #1 ""Hiiro @ Nb7FKJQWoe"" (3529) | #2 ""とーち @ OCY4-ehNwS"" (2745) | #4 ""粗茶 @ GtqOGZOqIV"" (1964) | #6 ""Hibari @ gG60J3OV2j"" (2287) | #8 ""-TOMO- @ -zWKG5L3i7"" (1753) | #9 ""hi! @ F4_m-ucyaY"" (1865) | #10 ""waho @ Oc04ITRF7i"" (3010)",2025-12-22T13:14:21.219Z,176640926121901
"-- starting hand #55 (id: vg82wo1e0pnk)  (No Limit Texas Hold'em) (dealer: ""hi! @ F4_m-ucyaY"") --",2025-12-22T13:14:21.219Z,176640926121900
"-- ending hand #54 --",2025-12-22T13:14:18.224Z,176640925822402
"""waho @ Oc04ITRF7i"" collected 20 from pot",2025-12-22T13:14:18.224Z,176640925822401
"Uncalled bet of 10 returned to ""waho @ Oc04ITRF7i""",2025-12-22T13:14:18.224Z,176640925822400
"""hi! @ F4_m-ucyaY"" folds",2025-12-22T13:14:17.318Z,176640925731800
"""-TOMO- @ -zWKG5L3i7"" folds",2025-12-22T13:14:16.153Z,176640925615300
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:14:15.051Z,176640925505100
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-22T13:14:13.997Z,176640925399700
"""とーち @ OCY4-ehNwS"" folds",2025-12-22T13:14:12.951Z,176640925295100
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:14:11.895Z,176640925189500
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2025-12-22T13:14:10.282Z,176640925028210
"""hi! @ F4_m-ucyaY"" posts a small blind of 10",2025-12-22T13:14:10.282Z,176640925028209
"Player stacks: #1 ""Hiiro @ Nb7FKJQWoe"" (3529) | #2 ""とーち @ OCY4-ehNwS"" (2745) | #4 ""粗茶 @ GtqOGZOqIV"" (1964) | #6 ""Hibari @ gG60J3OV2j"" (2287) | #8 ""-TOMO- @ -zWKG5L3i7"" (1753) | #9 ""hi! @ F4_m-ucyaY"" (1875) | #10 ""waho @ Oc04ITRF7i"" (3000)",2025-12-22T13:14:10.282Z,176640925028201
"-- starting hand #54 (id: vektc9fflgvu)  (No Limit Texas Hold'em) (dealer: ""-TOMO- @ -zWKG5L3i7"") --",2025-12-22T13:14:10.282Z,176640925028200
"-- ending hand #53 --",2025-12-22T13:14:04.279Z,176640924427903
"""とーち @ OCY4-ehNwS"" collected 300 from pot with Pair, 10's (combination: 10♠, 10♣, A♥, Q♦, J♣)",2025-12-22T13:14:04.279Z,176640924427902
"""とーち @ OCY4-ehNwS"" shows a 10♠, 10♣.",2025-12-22T13:14:04.279Z,176640924427901
"""hi! @ F4_m-ucyaY"" shows a 8♠, 7♣.",2025-12-22T13:14:04.279Z,176640924427900
"""とーち @ OCY4-ehNwS"" checks",2025-12-22T13:14:03.456Z,176640924345600
"""hi! @ F4_m-ucyaY"" checks",2025-12-22T13:13:58.441Z,176640923844100
"River: 7♦, 2♣, J♣, Q♦ [A♥]",2025-12-22T13:13:56.239Z,176640923623900
"""hi! @ F4_m-ucyaY"" calls 60",2025-12-22T13:13:55.432Z,176640923543200
"""とーち @ OCY4-ehNwS"" bets 60",2025-12-22T13:13:22.903Z,176640920290300
"""hi! @ F4_m-ucyaY"" checks",2025-12-22T13:13:07.091Z,176640918709100
"Turn: 7♦, 2♣, J♣ [Q♦]",2025-12-22T13:13:05.607Z,176640918560700
"""hi! @ F4_m-ucyaY"" calls 45",2025-12-22T13:13:04.740Z,176640918474000
"""とーち @ OCY4-ehNwS"" bets 45",2025-12-22T13:12:55.325Z,176640917532500
"""hi! @ F4_m-ucyaY"" checks",2025-12-22T13:12:29.794Z,176640914979400
"Flop:  [7♦, 2♣, J♣]",2025-12-22T13:12:27.674Z,176640914767400
"""hi! @ F4_m-ucyaY"" calls 40",2025-12-22T13:12:26.808Z,176640914680800
"""-TOMO- @ -zWKG5L3i7"" folds",2025-12-22T13:12:25.426Z,176640914542600
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:12:24.346Z,176640914434600
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-22T13:12:23.288Z,176640914328800
"""とーち @ OCY4-ehNwS"" raises to 40",2025-12-22T13:12:22.268Z,176640914226800
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:12:19.575Z,176640913957500
"""waho @ Oc04ITRF7i"" folds",2025-12-22T13:12:15.939Z,176640913593900
"""hi! @ F4_m-ucyaY"" posts a big blind of 20",2025-12-22T13:12:14.050Z,176640913405011
"""-TOMO- @ -zWKG5L3i7"" posts a small blind of 10",2025-12-22T13:12:14.050Z,176640913405010
"Player stacks: #1 ""Hiiro @ Nb7FKJQWoe"" (3529) | #2 ""とーち @ OCY4-ehNwS"" (2590) | #4 ""粗茶 @ GtqOGZOqIV"" (1964) | #6 ""Hibari @ gG60J3OV2j"" (2287) | #8 ""-TOMO- @ -zWKG5L3i7"" (1763) | #9 ""hi! @ F4_m-ucyaY"" (2020) | #10 ""waho @ Oc04ITRF7i"" (3000)",2025-12-22T13:12:14.050Z,176640913405002
"-- starting hand #53 (id: f43njw2zutdm)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2025-12-22T13:12:14.050Z,176640913405001
"The admin updated the player ""waho @ Oc04ITRF7i"" stack from 4030 to 3000.",2025-12-22T13:12:14.050Z,176640913405000
"-- ending hand #52 --",2025-12-22T13:12:11.137Z,176640913113702
"""とーち @ OCY4-ehNwS"" collected 150 from pot",2025-12-22T13:12:11.137Z,176640913113701
"Uncalled bet of 75 returned to ""とーち @ OCY4-ehNwS""",2025-12-22T13:12:11.137Z,176640913113700
"""-TOMO- @ -zWKG5L3i7"" folds",2025-12-22T13:12:10.326Z,176640913032600
"""とーち @ OCY4-ehNwS"" bets 75",2025-12-22T13:12:07.340Z,176640912734000
"WARNING: the admin queued the stack change for the player ""waho @ Oc04ITRF7i"" reseting to 3000 chips in the next hand.",2025-12-22T13:12:00.405Z,176640912040500
"""-TOMO- @ -zWKG5L3i7"" checks",2025-12-22T13:11:40.650Z,176640910065000
"Turn: A♥, 4♦, 5♣ [5♥]",2025-12-22T13:11:28.425Z,176640908842500
"""-TOMO- @ -zWKG5L3i7"" calls 30",2025-12-22T13:11:27.569Z,176640908756900
"""とーち @ OCY4-ehNwS"" bets 30",2025-12-22T13:11:04.187Z,176640906418700
"""-TOMO- @ -zWKG5L3i7"" checks",2025-12-22T13:10:35.373Z,176640903537300
"Flop:  [A♥, 4♦, 5♣]",2025-12-22T13:10:31.959Z,176640903195900
"""-TOMO- @ -zWKG5L3i7"" calls 40",2025-12-22T13:10:31.084Z,176640903108400
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:10:26.050Z,176640902605000
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-22T13:10:23.661Z,176640902366100
"""とーち @ OCY4-ehNwS"" raises to 40",2025-12-22T13:10:22.611Z,176640902261100
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:10:13.963Z,176640901396300
"""waho @ Oc04ITRF7i"" folds",2025-12-22T13:10:07.807Z,176640900780700
"""hi! @ F4_m-ucyaY"" folds",2025-12-22T13:10:06.457Z,176640900645700
"""-TOMO- @ -zWKG5L3i7"" posts a big blind of 20",2025-12-22T13:10:05.116Z,176640900511610
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2025-12-22T13:10:05.116Z,176640900511609
"Player stacks: #1 ""Hiiro @ Nb7FKJQWoe"" (3529) | #2 ""とーち @ OCY4-ehNwS"" (2510) | #4 ""粗茶 @ GtqOGZOqIV"" (1964) | #6 ""Hibari @ gG60J3OV2j"" (2297) | #8 ""-TOMO- @ -zWKG5L3i7"" (1833) | #9 ""hi! @ F4_m-ucyaY"" (2020) | #10 ""waho @ Oc04ITRF7i"" (4030)",2025-12-22T13:10:05.116Z,176640900511601
"-- starting hand #52 (id: gexeit1sihmg)  (No Limit Texas Hold'em) (dealer: ""粗茶 @ GtqOGZOqIV"") --",2025-12-22T13:10:05.116Z,176640900511600
"-- ending hand #51 --",2025-12-22T13:10:02.155Z,176640900215502
"""とーち @ OCY4-ehNwS"" collected 50 from pot",2025-12-22T13:10:02.155Z,176640900215501
"Uncalled bet of 30 returned to ""とーち @ OCY4-ehNwS""",2025-12-22T13:10:02.155Z,176640900215500
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:10:01.308Z,176640900130800
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-22T13:09:56.709Z,176640899670900
"""とーち @ OCY4-ehNwS"" raises to 50",2025-12-22T13:09:53.979Z,176640899397900
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:09:50.829Z,176640899082900
"""waho @ Oc04ITRF7i"" folds",2025-12-22T13:09:49.831Z,176640898983100
"""hi! @ F4_m-ucyaY"" folds",2025-12-22T13:09:48.816Z,176640898881600
"""-TOMO- @ -zWKG5L3i7"" folds",2025-12-22T13:09:47.649Z,176640898764900
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2025-12-22T13:09:45.904Z,176640898590410
"""粗茶 @ GtqOGZOqIV"" posts a small blind of 10",2025-12-22T13:09:45.904Z,176640898590409
"Player stacks: #1 ""Hiiro @ Nb7FKJQWoe"" (3529) | #2 ""とーち @ OCY4-ehNwS"" (2480) | #4 ""粗茶 @ GtqOGZOqIV"" (1974) | #6 ""Hibari @ gG60J3OV2j"" (2317) | #8 ""-TOMO- @ -zWKG5L3i7"" (1833) | #9 ""hi! @ F4_m-ucyaY"" (2020) | #10 ""waho @ Oc04ITRF7i"" (4030)",2025-12-22T13:09:45.904Z,176640898590401
"-- starting hand #51 (id: 8adlevsi1n9y)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-12-22T13:09:45.904Z,176640898590400
"-- ending hand #50 --",2025-12-22T13:09:42.987Z,176640898298702
"""waho @ Oc04ITRF7i"" collected 50 from pot",2025-12-22T13:09:42.987Z,176640898298701
"Uncalled bet of 30 returned to ""waho @ Oc04ITRF7i""",2025-12-22T13:09:42.987Z,176640898298700
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-22T13:09:42.141Z,176640898214100
"""とーち @ OCY4-ehNwS"" folds",2025-12-22T13:09:41.100Z,176640898110000
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:09:40.043Z,176640898004300
"""waho @ Oc04ITRF7i"" raises to 50",2025-12-22T13:09:37.025Z,176640897702500
"""hi! @ F4_m-ucyaY"" folds",2025-12-22T13:09:30.674Z,176640897067400
"""-TOMO- @ -zWKG5L3i7"" folds",2025-12-22T13:09:29.548Z,176640896954800
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:09:28.473Z,176640896847300
"""粗茶 @ GtqOGZOqIV"" posts a big blind of 20",2025-12-22T13:09:24.065Z,176640896406510
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-12-22T13:09:24.065Z,176640896406509
"Player stacks: #1 ""Hiiro @ Nb7FKJQWoe"" (3529) | #2 ""とーち @ OCY4-ehNwS"" (2490) | #4 ""粗茶 @ GtqOGZOqIV"" (1994) | #6 ""Hibari @ gG60J3OV2j"" (2317) | #8 ""-TOMO- @ -zWKG5L3i7"" (1833) | #9 ""hi! @ F4_m-ucyaY"" (2020) | #10 ""waho @ Oc04ITRF7i"" (4000)",2025-12-22T13:09:24.065Z,176640896406501
"-- starting hand #50 (id: 0o5r5m52jug7)  (No Limit Texas Hold'em) (dealer: ""Hiiro @ Nb7FKJQWoe"") --",2025-12-22T13:09:24.065Z,176640896406500
"-- ending hand #49 --",2025-12-22T13:09:18.014Z,176640895801402
"""とーち @ OCY4-ehNwS"" collected 210 from pot with Two Pair, 9's & 3's (combination: 9♥, 9♦, 3♣, 3♠, K♣)",2025-12-22T13:09:18.014Z,176640895801401
"""とーち @ OCY4-ehNwS"" shows a 9♥, K♣.",2025-12-22T13:09:18.014Z,176640895801400
"""hi! @ F4_m-ucyaY"" checks",2025-12-22T13:09:17.178Z,176640895717800
"""とーち @ OCY4-ehNwS"" checks",2025-12-22T13:09:15.604Z,176640895560400
"River: J♠, 9♦, 3♣, 8♥ [3♠]",2025-12-22T13:09:06.154Z,176640894615400
"""hi! @ F4_m-ucyaY"" checks",2025-12-22T13:09:05.324Z,176640894532400
"""とーち @ OCY4-ehNwS"" checks",2025-12-22T13:09:01.709Z,176640894170900
"Turn: J♠, 9♦, 3♣ [8♥]",2025-12-22T13:08:53.339Z,176640893333900
"""とーち @ OCY4-ehNwS"" calls 60",2025-12-22T13:08:52.519Z,176640893251900
"""hi! @ F4_m-ucyaY"" bets 60",2025-12-22T13:08:34.437Z,176640891443700
"""とーち @ OCY4-ehNwS"" checks",2025-12-22T13:08:22.130Z,176640890213000
"Flop:  [J♠, 9♦, 3♣]",2025-12-22T13:08:19.330Z,176640889933000
"""とーち @ OCY4-ehNwS"" calls 40",2025-12-22T13:08:18.513Z,176640889851300
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:08:16.269Z,176640889626900
"""waho @ Oc04ITRF7i"" folds",2025-12-22T13:08:14.602Z,176640889460200
"""hi! @ F4_m-ucyaY"" raises to 40",2025-12-22T13:08:11.479Z,176640889147900
"""-TOMO- @ -zWKG5L3i7"" folds",2025-12-22T13:08:08.927Z,176640888892700
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:08:07.832Z,176640888783200
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-22T13:08:05.227Z,176640888522700
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-12-22T13:08:03.271Z,176640888327110
"""Hiiro @ Nb7FKJQWoe"" posts a small blind of 10",2025-12-22T13:08:03.271Z,176640888327109
"Player stacks: #1 ""Hiiro @ Nb7FKJQWoe"" (3539) | #2 ""とーち @ OCY4-ehNwS"" (2380) | #4 ""粗茶 @ GtqOGZOqIV"" (1994) | #6 ""Hibari @ gG60J3OV2j"" (2317) | #8 ""-TOMO- @ -zWKG5L3i7"" (1833) | #9 ""hi! @ F4_m-ucyaY"" (2120) | #10 ""waho @ Oc04ITRF7i"" (4000)",2025-12-22T13:08:03.271Z,176640888327101
"-- starting hand #49 (id: 1xr23l37iidi)  (No Limit Texas Hold'em) (dealer: ""waho @ Oc04ITRF7i"") --",2025-12-22T13:08:03.271Z,176640888327100
"-- ending hand #48 --",2025-12-22T13:08:00.327Z,176640888032702
"""粗茶 @ GtqOGZOqIV"" collected 50 from pot",2025-12-22T13:08:00.327Z,176640888032701
