entry,at,order
"""APO @ XqrTiXnRSu"" checks",2026-02-16T13:34:20.254Z,177124886025400
"Turn: 5♣, 4♦, K♥ [3♠]",2026-02-16T13:34:17.476Z,177124885747600
"""りく @ z2lKOiJnrt"" checks",2026-02-16T13:34:16.667Z,177124885666700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-02-16T13:34:14.573Z,177124885457300
"""APO @ XqrTiXnRSu"" checks",2026-02-16T13:34:10.622Z,177124885062200
"Flop:  [5♣, 4♦, K♥]",2026-02-16T13:34:07.900Z,177124884790000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" calls 60",2026-02-16T13:34:07.081Z,177124884708100
"""APO @ XqrTiXnRSu"" calls 60",2026-02-16T13:34:00.829Z,177124884082900
"""GIL RAIM @ dPnVkST7ll"" folds",2026-02-16T13:33:59.682Z,177124883968200
"""りく @ z2lKOiJnrt"" raises to 60",2026-02-16T13:33:50.246Z,177124883024600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-02-16T13:33:47.150Z,177124882715007
"""APO @ XqrTiXnRSu"" posts a small blind of 10",2026-02-16T13:33:47.150Z,177124882715006
"Player stacks: #5 ""りく @ z2lKOiJnrt"" (2988) | #6 ""GIL RAIM @ dPnVkST7ll"" (1610) | #8 ""APO @ XqrTiXnRSu"" (6600) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2798)",2026-02-16T13:33:47.150Z,177124882715001
"-- starting hand #124 (id: 3dsy87zgndcq)  No Limit Texas Hold'em (dealer: ""GIL RAIM @ dPnVkST7ll"") --",2026-02-16T13:33:47.150Z,177124882715000
"-- ending hand #123 --",2026-02-16T13:33:44.215Z,177124882421502
"""APO @ XqrTiXnRSu"" collected 20 from pot",2026-02-16T13:33:44.215Z,177124882421501
"Uncalled bet of 10 returned to ""APO @ XqrTiXnRSu""",2026-02-16T13:33:44.215Z,177124882421500
"""GIL RAIM @ dPnVkST7ll"" folds",2026-02-16T13:33:43.406Z,177124882340600
"""りく @ z2lKOiJnrt"" folds",2026-02-16T13:33:40.853Z,177124882085300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-16T13:33:18.697Z,177124879869700
"""APO @ XqrTiXnRSu"" posts a big blind of 20",2026-02-16T13:33:16.035Z,177124879603507
"""GIL RAIM @ dPnVkST7ll"" posts a small blind of 10",2026-02-16T13:33:16.035Z,177124879603506
"Player stacks: #5 ""りく @ z2lKOiJnrt"" (2988) | #6 ""GIL RAIM @ dPnVkST7ll"" (1620) | #8 ""APO @ XqrTiXnRSu"" (6590) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2798)",2026-02-16T13:33:16.035Z,177124879603501
"-- starting hand #123 (id: gbwtwanhjg6f)  No Limit Texas Hold'em (dealer: ""りく @ z2lKOiJnrt"") --",2026-02-16T13:33:16.035Z,177124879603500
"-- ending hand #122 --",2026-02-16T13:33:13.108Z,177124879310802
"""りく @ z2lKOiJnrt"" collected 380 from pot",2026-02-16T13:33:13.108Z,177124879310801
"Uncalled bet of 100 returned to ""りく @ z2lKOiJnrt""",2026-02-16T13:33:13.108Z,177124879310800
"""APO @ XqrTiXnRSu"" folds",2026-02-16T13:33:12.276Z,177124879227600
"""りく @ z2lKOiJnrt"" bets 100",2026-02-16T13:33:03.282Z,177124878328200
"River: J♥, 9♣, 8♥, J♦ [7♥]",2026-02-16T13:32:54.783Z,177124877478300
"""APO @ XqrTiXnRSu"" checks",2026-02-16T13:32:53.925Z,177124877392500
"""りく @ z2lKOiJnrt"" checks",2026-02-16T13:32:50.344Z,177124877034400
"Turn: J♥, 9♣, 8♥ [J♦]",2026-02-16T13:32:44.096Z,177124876409600
"""APO @ XqrTiXnRSu"" calls 100",2026-02-16T13:32:43.285Z,177124876328500
"""りく @ z2lKOiJnrt"" bets 100",2026-02-16T13:32:38.694Z,177124875869400
"Flop:  [J♥, 9♣, 8♥]",2026-02-16T13:32:31.966Z,177124875196600
"""APO @ XqrTiXnRSu"" calls 80",2026-02-16T13:32:31.127Z,177124875112700
"""GIL RAIM @ dPnVkST7ll"" folds",2026-02-16T13:32:18.998Z,177124873899800
"""りく @ z2lKOiJnrt"" raises to 80",2026-02-16T13:32:17.988Z,177124873798800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-16T13:32:14.189Z,177124873418900
"""APO @ XqrTiXnRSu"" calls 20",2026-02-16T13:32:13.179Z,177124873317900
"""GIL RAIM @ dPnVkST7ll"" posts a big blind of 20",2026-02-16T13:31:57.972Z,177124871797207
"""りく @ z2lKOiJnrt"" posts a small blind of 10",2026-02-16T13:31:57.972Z,177124871797206
"Player stacks: #5 ""りく @ z2lKOiJnrt"" (2788) | #6 ""GIL RAIM @ dPnVkST7ll"" (1640) | #8 ""APO @ XqrTiXnRSu"" (6770) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2798)",2026-02-16T13:31:57.972Z,177124871797201
"-- starting hand #122 (id: ajtiam2sr67a)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-02-16T13:31:57.972Z,177124871797200
"-- ending hand #121 --",2026-02-16T13:31:55.053Z,177124871505302
"""りく @ z2lKOiJnrt"" collected 120 from pot",2026-02-16T13:31:55.053Z,177124871505301
"Uncalled bet of 80 returned to ""りく @ z2lKOiJnrt""",2026-02-16T13:31:55.053Z,177124871505300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-16T13:31:54.197Z,177124871419700
"""りく @ z2lKOiJnrt"" raises to 140",2026-02-16T13:31:49.329Z,177124870932900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 60",2026-02-16T13:31:44.151Z,177124870415100
"""APO @ XqrTiXnRSu"" folds",2026-02-16T13:31:31.429Z,177124869142900
"""GIL RAIM @ dPnVkST7ll"" folds",2026-02-16T13:30:58.686Z,177124865868600
"""りく @ z2lKOiJnrt"" posts a big blind of 20",2026-02-16T13:30:52.683Z,177124865268308
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-02-16T13:30:52.683Z,177124865268307
"Player stacks: #5 ""りく @ z2lKOiJnrt"" (2728) | #6 ""GIL RAIM @ dPnVkST7ll"" (1640) | #8 ""APO @ XqrTiXnRSu"" (6770) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2858)",2026-02-16T13:30:52.683Z,177124865268302
"-- starting hand #121 (id: trlg4kwybh29)  No Limit Texas Hold'em (dealer: ""APO @ XqrTiXnRSu"") --",2026-02-16T13:30:52.683Z,177124865268301
"The player ""それいゆ るな @ s_7Utr4tDi"" quits the game with a stack of 831.",2026-02-16T13:30:52.683Z,177124865268300
"-- ending hand #120 --",2026-02-16T13:30:49.781Z,177124864978102
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 600 from pot",2026-02-16T13:30:49.781Z,177124864978101
"Uncalled bet of 400 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-02-16T13:30:49.781Z,177124864978100
"""APO @ XqrTiXnRSu"" folds",2026-02-16T13:30:48.924Z,177124864892400
"""GIL RAIM @ dPnVkST7ll"" folds",2026-02-16T13:30:46.138Z,177124864613800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 400",2026-02-16T13:30:43.762Z,177124864376200
"""APO @ XqrTiXnRSu"" checks",2026-02-16T13:30:35.724Z,177124863572400
"River: 4♣, J♣, J♥, Q♥ [7♣]",2026-02-16T13:30:31.874Z,177124863187400
"""GIL RAIM @ dPnVkST7ll"" calls 120",2026-02-16T13:30:31.046Z,177124863104600
"""りく @ z2lKOiJnrt"" folds",2026-02-16T13:30:23.859Z,177124862385900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" calls 120",2026-02-16T13:30:21.370Z,177124862137000
"""APO @ XqrTiXnRSu"" bets 120",2026-02-16T13:30:15.660Z,177124861566000
"Turn: 4♣, J♣, J♥ [Q♥]",2026-02-16T13:30:10.261Z,177124861026100
"""GIL RAIM @ dPnVkST7ll"" checks",2026-02-16T13:30:09.452Z,177124860945200
"""りく @ z2lKOiJnrt"" checks",2026-02-16T13:30:08.408Z,177124860840800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-02-16T13:30:06.570Z,177124860657000
"""APO @ XqrTiXnRSu"" checks",2026-02-16T13:29:59.471Z,177124859947100
"Flop:  [4♣, J♣, J♥]",2026-02-16T13:29:56.145Z,177124859614500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" calls 60",2026-02-16T13:29:55.318Z,177124859531800
"""APO @ XqrTiXnRSu"" calls 60",2026-02-16T13:29:47.738Z,177124858773800
"""GIL RAIM @ dPnVkST7ll"" calls 60",2026-02-16T13:29:38.269Z,177124857826900
"""りく @ z2lKOiJnrt"" raises to 60",2026-02-16T13:28:19.091Z,177124849909100
"""それいゆ るな @ s_7Utr4tDi"" folds",2026-02-16T13:28:16.678Z,177124849667800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-02-16T13:28:14.578Z,177124849457808
"""APO @ XqrTiXnRSu"" posts a small blind of 10",2026-02-16T13:28:14.578Z,177124849457807
"Player stacks: #5 ""りく @ z2lKOiJnrt"" (2788) | #6 ""GIL RAIM @ dPnVkST7ll"" (1820) | #8 ""APO @ XqrTiXnRSu"" (6950) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2438) | #10 ""それいゆ るな @ s_7Utr4tDi"" (831)",2026-02-16T13:28:14.578Z,177124849457801
"-- starting hand #120 (id: 66jc1izrrl5c)  No Limit Texas Hold'em (dealer: ""GIL RAIM @ dPnVkST7ll"") --",2026-02-16T13:28:14.578Z,177124849457800
"-- ending hand #119 --",2026-02-16T13:28:11.626Z,177124849162602
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 270 from pot",2026-02-16T13:28:11.626Z,177124849162601
"Uncalled bet of 240 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-02-16T13:28:11.626Z,177124849162600
"""りく @ z2lKOiJnrt"" folds",2026-02-16T13:28:10.780Z,177124849078000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 360",2026-02-16T13:28:08.228Z,177124848822800
"""APO @ XqrTiXnRSu"" folds",2026-02-16T13:27:57.015Z,177124847701500
"""GIL RAIM @ dPnVkST7ll"" folds",2026-02-16T13:27:51.963Z,177124847196300
"""りく @ z2lKOiJnrt"" raises to 120",2026-02-16T13:27:50.943Z,177124847094300
"""それいゆ るな @ s_7Utr4tDi"" folds",2026-02-16T13:27:45.382Z,177124846538200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 40",2026-02-16T13:27:40.399Z,177124846039900
"""APO @ XqrTiXnRSu"" posts a big blind of 20",2026-02-16T13:27:36.414Z,177124845641408
"""GIL RAIM @ dPnVkST7ll"" posts a small blind of 10",2026-02-16T13:27:36.414Z,177124845641407
"Player stacks: #5 ""りく @ z2lKOiJnrt"" (2908) | #6 ""GIL RAIM @ dPnVkST7ll"" (1830) | #8 ""APO @ XqrTiXnRSu"" (6970) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2288) | #10 ""それいゆ るな @ s_7Utr4tDi"" (831)",2026-02-16T13:27:36.414Z,177124845641401
"-- starting hand #119 (id: tvuquuwc6ice)  No Limit Texas Hold'em (dealer: ""りく @ z2lKOiJnrt"") --",2026-02-16T13:27:36.414Z,177124845641400
"-- ending hand #118 --",2026-02-16T13:27:33.492Z,177124845349202
"""それいゆ るな @ s_7Utr4tDi"" collected 110 from pot",2026-02-16T13:27:33.492Z,177124845349201
"Uncalled bet of 60 returned to ""それいゆ るな @ s_7Utr4tDi""",2026-02-16T13:27:33.492Z,177124845349200
"""APO @ XqrTiXnRSu"" folds",2026-02-16T13:27:32.652Z,177124845265200
"""GIL RAIM @ dPnVkST7ll"" folds",2026-02-16T13:27:26.143Z,177124844614300
"""りく @ z2lKOiJnrt"" folds",2026-02-16T13:27:25.096Z,177124844509600
"""それいゆ るな @ s_7Utr4tDi"" raises to 100",2026-02-16T13:27:23.938Z,177124844393800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-16T13:27:18.225Z,177124843822500
"""APO @ XqrTiXnRSu"" raises to 40",2026-02-16T13:27:16.695Z,177124843669500
"""GIL RAIM @ dPnVkST7ll"" posts a big blind of 20",2026-02-16T13:27:10.618Z,177124843061808
"""りく @ z2lKOiJnrt"" posts a small blind of 10",2026-02-16T13:27:10.618Z,177124843061807
"Player stacks: #5 ""りく @ z2lKOiJnrt"" (2918) | #6 ""GIL RAIM @ dPnVkST7ll"" (1850) | #8 ""APO @ XqrTiXnRSu"" (7010) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2288) | #10 ""それいゆ るな @ s_7Utr4tDi"" (761)",2026-02-16T13:27:10.618Z,177124843061801
"-- starting hand #118 (id: iozuo41ymuqs)  No Limit Texas Hold'em (dealer: ""それいゆ るな @ s_7Utr4tDi"") --",2026-02-16T13:27:10.618Z,177124843061800
"-- ending hand #117 --",2026-02-16T13:27:07.713Z,177124842771302
"""GIL RAIM @ dPnVkST7ll"" collected 130 from pot",2026-02-16T13:27:07.713Z,177124842771301
"Uncalled bet of 97 returned to ""GIL RAIM @ dPnVkST7ll""",2026-02-16T13:27:07.713Z,177124842771300
"""りく @ z2lKOiJnrt"" folds",2026-02-16T13:27:06.888Z,177124842688800
"""GIL RAIM @ dPnVkST7ll"" bets 97",2026-02-16T13:27:04.443Z,177124842444300
"""りく @ z2lKOiJnrt"" checks",2026-02-16T13:26:58.435Z,177124841843500
"Flop:  [J♣, K♣, 2♦]",2026-02-16T13:26:56.581Z,177124841658100
"""りく @ z2lKOiJnrt"" calls 60",2026-02-16T13:26:55.754Z,177124841575400
"""それいゆ るな @ s_7Utr4tDi"" folds",2026-02-16T13:26:54.062Z,177124841406200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-16T13:26:52.988Z,177124841298800
"""APO @ XqrTiXnRSu"" folds",2026-02-16T13:26:51.964Z,177124841196400
"""GIL RAIM @ dPnVkST7ll"" raises to 60",2026-02-16T13:26:50.906Z,177124841090600
"""りく @ z2lKOiJnrt"" posts a big blind of 20",2026-02-16T13:26:41.970Z,177124840197008
"""それいゆ るな @ s_7Utr4tDi"" posts a small blind of 10",2026-02-16T13:26:41.970Z,177124840197007
"Player stacks: #5 ""りく @ z2lKOiJnrt"" (2978) | #6 ""GIL RAIM @ dPnVkST7ll"" (1780) | #8 ""APO @ XqrTiXnRSu"" (7010) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2288) | #10 ""それいゆ るな @ s_7Utr4tDi"" (771)",2026-02-16T13:26:41.970Z,177124840197001
"-- starting hand #117 (id: lzrjnagpwttn)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-02-16T13:26:41.970Z,177124840197000
"-- ending hand #116 --",2026-02-16T13:26:35.958Z,177124839595803
"""それいゆ るな @ s_7Utr4tDi"" shows a 8♠, A♣.",2026-02-16T13:26:35.958Z,177124839595802
"""りく @ z2lKOiJnrt"" collected 2978 from pot with Pair, 10's (combination: 7♣, 8♦, J♠, 10♠, 10♣)",2026-02-16T13:26:35.958Z,177124839595801
"""りく @ z2lKOiJnrt"" shows a 5♣, 10♠.",2026-02-16T13:26:35.958Z,177124839595800
"""それいゆ るな @ s_7Utr4tDi"" calls 1204",2026-02-16T13:26:35.147Z,177124839514700
"""りく @ z2lKOiJnrt"" bets 1204 and go all in",2026-02-16T13:26:26.419Z,177124838641900
"""それいゆ るな @ s_7Utr4tDi"" checks",2026-02-16T13:26:21.072Z,177124838107200
"River: 10♣, J♠, 7♣, 8♦ [2♦]",2026-02-16T13:26:09.709Z,177124836970900
"""りく @ z2lKOiJnrt"" calls 140",2026-02-16T13:26:08.862Z,177124836886200
"""それいゆ るな @ s_7Utr4tDi"" bets 140",2026-02-16T13:26:03.574Z,177124836357400
"Turn: 10♣, J♠, 7♣ [8♦]",2026-02-16T13:25:52.208Z,177124835220800
"""りく @ z2lKOiJnrt"" calls 80",2026-02-16T13:25:51.398Z,177124835139800
"""それいゆ るな @ s_7Utr4tDi"" bets 80",2026-02-16T13:25:47.862Z,177124834786200
"Flop:  [10♣, J♠, 7♣]",2026-02-16T13:25:42.136Z,177124834213600
"""それいゆ るな @ s_7Utr4tDi"" calls 60",2026-02-16T13:25:41.317Z,177124834131700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-16T13:25:24.707Z,177124832470700
"""APO @ XqrTiXnRSu"" folds",2026-02-16T13:25:23.697Z,177124832369700
"""GIL RAIM @ dPnVkST7ll"" folds",2026-02-16T13:25:22.593Z,177124832259300
"""りく @ z2lKOiJnrt"" raises to 60",2026-02-16T13:25:17.271Z,177124831727100
"""それいゆ るな @ s_7Utr4tDi"" posts a big blind of 20",2026-02-16T13:25:14.894Z,177124831489408
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-02-16T13:25:14.894Z,177124831489407
"Player stacks: #5 ""りく @ z2lKOiJnrt"" (1484) | #6 ""GIL RAIM @ dPnVkST7ll"" (1780) | #8 ""APO @ XqrTiXnRSu"" (7010) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2298) | #10 ""それいゆ るな @ s_7Utr4tDi"" (2255)",2026-02-16T13:25:14.894Z,177124831489401
"-- starting hand #116 (id: m1hdcl3ska6t)  No Limit Texas Hold'em (dealer: ""APO @ XqrTiXnRSu"") --",2026-02-16T13:25:14.894Z,177124831489400
"-- ending hand #115 --",2026-02-16T13:25:11.970Z,177124831197002
"""りく @ z2lKOiJnrt"" collected 350 from pot",2026-02-16T13:25:11.970Z,177124831197001
"Uncalled bet of 100 returned to ""りく @ z2lKOiJnrt""",2026-02-16T13:25:11.970Z,177124831197000
"""それいゆ るな @ s_7Utr4tDi"" folds",2026-02-16T13:25:11.148Z,177124831114800
"""りく @ z2lKOiJnrt"" bets 100",2026-02-16T13:25:08.025Z,177124830802500
"""それいゆ るな @ s_7Utr4tDi"" checks",2026-02-16T13:25:03.334Z,177124830333400
"Flop:  [9♦, 8♥, 5♠]",2026-02-16T13:24:58.942Z,177124829894200
"""それいゆ るな @ s_7Utr4tDi"" calls 160",2026-02-16T13:24:58.092Z,177124829809200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-16T13:24:15.693Z,177124825569300
"""APO @ XqrTiXnRSu"" folds",2026-02-16T13:24:14.621Z,177124825462100
"""GIL RAIM @ dPnVkST7ll"" folds",2026-02-16T13:24:13.554Z,177124825355400
"""りく @ z2lKOiJnrt"" raises to 160",2026-02-16T13:24:09.790Z,177124824979000
"""それいゆ るな @ s_7Utr4tDi"" raises to 60",2026-02-16T13:24:05.072Z,177124824507200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-02-16T13:23:52.713Z,177124823271309
"""APO @ XqrTiXnRSu"" posts a small blind of 10",2026-02-16T13:23:52.713Z,177124823271308
"Player stacks: #5 ""りく @ z2lKOiJnrt"" (1294) | #6 ""GIL RAIM @ dPnVkST7ll"" (1780) | #8 ""APO @ XqrTiXnRSu"" (7020) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2318) | #10 ""それいゆ るな @ s_7Utr4tDi"" (2415)",2026-02-16T13:23:52.713Z,177124823271302
"-- starting hand #115 (id: qh6it36uxxra)  No Limit Texas Hold'em (dealer: ""GIL RAIM @ dPnVkST7ll"") --",2026-02-16T13:23:52.713Z,177124823271301
"The player ""engawa @ cCFXQyltQ-"" quits the game with a stack of 0.",2026-02-16T13:23:52.713Z,177124823271300
"-- ending hand #114 --",2026-02-16T13:23:46.655Z,177124822665504
"""engawa @ cCFXQyltQ-"" shows a K♣, A♦.",2026-02-16T13:23:46.655Z,177124822665503
"""APO @ XqrTiXnRSu"" collected 6442 from pot with Straight, 7 High (combination: 3♥, 4♥, 5♥, 6♦, 7♠)",2026-02-16T13:23:46.655Z,177124822665502
"""APO @ XqrTiXnRSu"" shows a 5♥, 3♥.",2026-02-16T13:23:46.655Z,177124822665501
"Uncalled bet of 578 returned to ""APO @ XqrTiXnRSu""",2026-02-16T13:23:46.655Z,177124822665500
"""engawa @ cCFXQyltQ-"" calls 2909 and go all in",2026-02-16T13:23:45.816Z,177124822581600
"""APO @ XqrTiXnRSu"" raises to 3487 and go all in",2026-02-16T13:23:26.158Z,177124820615800
"""engawa @ cCFXQyltQ-"" bets 624",2026-02-16T13:23:13.217Z,177124819321700
"""APO @ XqrTiXnRSu"" checks",2026-02-16T13:23:08.848Z,177124818884800
"River: A♣, 4♥, 7♠, 2♣ [6♦]",2026-02-16T13:23:04.174Z,177124818417400
"""APO @ XqrTiXnRSu"" calls 208",2026-02-16T13:23:03.334Z,177124818333400
"""engawa @ cCFXQyltQ-"" bets 208",2026-02-16T13:22:53.520Z,177124817352000
"""APO @ XqrTiXnRSu"" checks",2026-02-16T13:22:50.672Z,177124817067200
"Turn: A♣, 4♥, 7♠ [2♣]",2026-02-16T13:22:48.967Z,177124816896700
"""APO @ XqrTiXnRSu"" calls 42",2026-02-16T13:22:48.154Z,177124816815400
"""engawa @ cCFXQyltQ-"" bets 42",2026-02-16T13:22:47.073Z,177124816707300
"""APO @ XqrTiXnRSu"" checks",2026-02-16T13:22:41.501Z,177124816150100
"Flop:  [A♣, 4♥, 7♠]",2026-02-16T13:22:38.650Z,177124815865000
"""APO @ XqrTiXnRSu"" calls 57",2026-02-16T13:22:37.727Z,177124815772700
"""GIL RAIM @ dPnVkST7ll"" folds",2026-02-16T13:22:35.322Z,177124815532200
"""りく @ z2lKOiJnrt"" folds",2026-02-16T13:22:34.319Z,177124815431900
"""engawa @ cCFXQyltQ-"" raises to 57",2026-02-16T13:22:33.133Z,177124815313300
"""それいゆ るな @ s_7Utr4tDi"" folds",2026-02-16T13:22:29.519Z,177124814951900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-16T13:22:25.279Z,177124814527900
"""APO @ XqrTiXnRSu"" posts a big blind of 20",2026-02-16T13:22:22.624Z,177124814262409
"""GIL RAIM @ dPnVkST7ll"" posts a small blind of 10",2026-02-16T13:22:22.624Z,177124814262408
"Player stacks: #2 ""engawa @ cCFXQyltQ-"" (3216) | #5 ""りく @ z2lKOiJnrt"" (1294) | #6 ""GIL RAIM @ dPnVkST7ll"" (1790) | #8 ""APO @ XqrTiXnRSu"" (3794) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2318) | #10 ""それいゆ るな @ s_7Utr4tDi"" (2415)",2026-02-16T13:22:22.624Z,177124814262401
"-- starting hand #114 (id: t7te3eu5xmgg)  No Limit Texas Hold'em (dealer: ""りく @ z2lKOiJnrt"") --",2026-02-16T13:22:22.624Z,177124814262400
"-- ending hand #113 --",2026-02-16T13:22:19.655Z,177124813965502
"""engawa @ cCFXQyltQ-"" collected 1950 from pot",2026-02-16T13:22:19.655Z,177124813965501
"Uncalled bet of 1266 returned to ""engawa @ cCFXQyltQ-""",2026-02-16T13:22:19.655Z,177124813965500
"""りく @ z2lKOiJnrt"" folds",2026-02-16T13:22:18.853Z,177124813885300
"""engawa @ cCFXQyltQ-"" raises to 1466 and go all in",2026-02-16T13:22:15.525Z,177124813552500
"""りく @ z2lKOiJnrt"" bets 200",2026-02-16T13:21:56.874Z,177124811687400
"River: Q♦, K♣, 10♦, 7♦ [3♣]",2026-02-16T13:21:47.556Z,177124810755600
"""りく @ z2lKOiJnrt"" calls 465",2026-02-16T13:21:46.645Z,177124810664500
"""engawa @ cCFXQyltQ-"" bets 465",2026-02-16T13:21:44.875Z,177124810487500
"""りく @ z2lKOiJnrt"" checks",2026-02-16T13:21:25.246Z,177124808524600
"Turn: Q♦, K♣, 10♦ [7♦]",2026-02-16T13:21:22.544Z,177124808254400
"""engawa @ cCFXQyltQ-"" calls 100",2026-02-16T13:21:21.667Z,177124808166700
"""りく @ z2lKOiJnrt"" bets 100",2026-02-16T13:21:18.333Z,177124807833300
"Flop:  [Q♦, K♣, 10♦]",2026-02-16T13:21:11.140Z,177124807114000
"""engawa @ cCFXQyltQ-"" calls 200",2026-02-16T13:21:10.297Z,177124807029700
"""GIL RAIM @ dPnVkST7ll"" folds",2026-02-16T13:21:04.406Z,177124806440600
"""りく @ z2lKOiJnrt"" raises to 200",2026-02-16T13:21:03.384Z,177124806338400
"""engawa @ cCFXQyltQ-"" raises to 50",2026-02-16T13:20:55.793Z,177124805579300
"""それいゆ るな @ s_7Utr4tDi"" folds",2026-02-16T13:20:45.826Z,177124804582600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-16T13:20:42.431Z,177124804243100
"""APO @ XqrTiXnRSu"" folds",2026-02-16T13:20:41.386Z,177124804138600
"""GIL RAIM @ dPnVkST7ll"" posts a big blind of 20",2026-02-16T13:20:30.693Z,177124803069309
"""りく @ z2lKOiJnrt"" posts a small blind of 10",2026-02-16T13:20:30.693Z,177124803069308
"Player stacks: #2 ""engawa @ cCFXQyltQ-"" (2231) | #5 ""りく @ z2lKOiJnrt"" (2259) | #6 ""GIL RAIM @ dPnVkST7ll"" (1810) | #8 ""APO @ XqrTiXnRSu"" (3794) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2318) | #10 ""それいゆ るな @ s_7Utr4tDi"" (2415)",2026-02-16T13:20:30.693Z,177124803069301
"-- starting hand #113 (id: nwbyevkwur8l)  No Limit Texas Hold'em (dealer: ""engawa @ cCFXQyltQ-"") --",2026-02-16T13:20:30.693Z,177124803069300
"-- ending hand #112 --",2026-02-16T13:20:27.715Z,177124802771502
"""りく @ z2lKOiJnrt"" collected 20 from pot",2026-02-16T13:20:27.715Z,177124802771501
"Uncalled bet of 10 returned to ""りく @ z2lKOiJnrt""",2026-02-16T13:20:27.715Z,177124802771500
"""engawa @ cCFXQyltQ-"" folds",2026-02-16T13:20:26.908Z,177124802690800
"""それいゆ るな @ s_7Utr4tDi"" folds",2026-02-16T13:20:25.889Z,177124802588900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-16T13:20:21.313Z,177124802131300
"""APO @ XqrTiXnRSu"" folds",2026-02-16T13:20:20.285Z,177124802028500
"""GIL RAIM @ dPnVkST7ll"" folds",2026-02-16T13:20:19.166Z,177124801916600
"""りく @ z2lKOiJnrt"" posts a big blind of 20",2026-02-16T13:19:40.175Z,177124798017509
"""engawa @ cCFXQyltQ-"" posts a small blind of 10",2026-02-16T13:19:40.175Z,177124798017508
"Player stacks: #2 ""engawa @ cCFXQyltQ-"" (2241) | #5 ""りく @ z2lKOiJnrt"" (2249) | #6 ""GIL RAIM @ dPnVkST7ll"" (1810) | #8 ""APO @ XqrTiXnRSu"" (3794) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2318) | #10 ""それいゆ るな @ s_7Utr4tDi"" (2415)",2026-02-16T13:19:40.175Z,177124798017501
"-- starting hand #112 (id: n7f18mlcalkf)  No Limit Texas Hold'em (dealer: ""それいゆ るな @ s_7Utr4tDi"") --",2026-02-16T13:19:40.175Z,177124798017500
"-- ending hand #111 --",2026-02-16T13:19:37.257Z,177124797725702
"""engawa @ cCFXQyltQ-"" collected 470 from pot",2026-02-16T13:19:37.257Z,177124797725701
"Uncalled bet of 155 returned to ""engawa @ cCFXQyltQ-""",2026-02-16T13:19:37.257Z,177124797725700
"""りく @ z2lKOiJnrt"" folds",2026-02-16T13:19:36.447Z,177124797644700
"""engawa @ cCFXQyltQ-"" bets 155",2026-02-16T13:19:29.894Z,177124796989400
