entry,at,order
"-- ending hand #156 --",2026-03-09T13:34:19.240Z,177306325924002
"""NABO @ Wak6kXNI-F"" collected 50 from pot",2026-03-09T13:34:19.240Z,177306325924001
"Uncalled bet of 20 returned to ""NABO @ Wak6kXNI-F""",2026-03-09T13:34:19.240Z,177306325924000
"""TNT @ DXrWVNkdav"" folds",2026-03-09T13:34:18.416Z,177306325841600
"""mo' @ HvUX-t1f2L"" folds",2026-03-09T13:34:16.205Z,177306325620500
"""カイン @ SWAxv0e77m"" folds",2026-03-09T13:34:15.167Z,177306325516700
"WARNING: the admin queued the stack change for the player ""NABO @ Wak6kXNI-F"" reseting to 2000 chips in the next hand.",2026-03-09T13:34:13.773Z,177306325377300
"""NABO @ Wak6kXNI-F"" raises to 40",2026-03-09T13:34:13.473Z,177306325347300
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-03-09T13:34:10.195Z,177306325019507
"""mo' @ HvUX-t1f2L"" posts a small blind of 10",2026-03-09T13:34:10.195Z,177306325019506
"Player stacks: #1 ""カイン @ SWAxv0e77m"" (2395) | #3 ""mo' @ HvUX-t1f2L"" (2907) | #5 ""TNT @ DXrWVNkdav"" (2940) | #8 ""NABO @ Wak6kXNI-F"" (1980)",2026-03-09T13:34:10.195Z,177306325019501
"-- starting hand #156 (id: r1enqbdvmjkd)  No Limit Texas Hold'em (dealer: ""カイン @ SWAxv0e77m"") --",2026-03-09T13:34:10.195Z,177306325019500
"-- ending hand #155 --",2026-03-09T13:34:07.276Z,177306324727602
"""mo' @ HvUX-t1f2L"" collected 110 from pot",2026-03-09T13:34:07.276Z,177306324727601
"Uncalled bet of 170 returned to ""mo' @ HvUX-t1f2L""",2026-03-09T13:34:07.276Z,177306324727600
"""NABO @ Wak6kXNI-F"" folds",2026-03-09T13:34:06.455Z,177306324645500
"""mo' @ HvUX-t1f2L"" raises to 220",2026-03-09T13:34:03.660Z,177306324366000
"""カイン @ SWAxv0e77m"" folds",2026-03-09T13:33:57.743Z,177306323774300
"""NABO @ Wak6kXNI-F"" raises to 50",2026-03-09T13:33:56.700Z,177306323670000
"""TNT @ DXrWVNkdav"" folds",2026-03-09T13:33:51.505Z,177306323150500
"""mo' @ HvUX-t1f2L"" posts a big blind of 20",2026-03-09T13:33:50.211Z,177306323021107
"""カイン @ SWAxv0e77m"" posts a small blind of 10",2026-03-09T13:33:50.211Z,177306323021106
"Player stacks: #1 ""カイン @ SWAxv0e77m"" (2405) | #3 ""mo' @ HvUX-t1f2L"" (2847) | #5 ""TNT @ DXrWVNkdav"" (2940) | #8 ""NABO @ Wak6kXNI-F"" (2030)",2026-03-09T13:33:50.211Z,177306323021101
"-- starting hand #155 (id: miiwvkvk8ikx)  No Limit Texas Hold'em (dealer: ""NABO @ Wak6kXNI-F"") --",2026-03-09T13:33:50.211Z,177306323021100
"-- ending hand #154 --",2026-03-09T13:33:47.298Z,177306322729802
"""mo' @ HvUX-t1f2L"" collected 50 from pot",2026-03-09T13:33:47.298Z,177306322729801
"Uncalled bet of 26 returned to ""mo' @ HvUX-t1f2L""",2026-03-09T13:33:47.298Z,177306322729800
"""カイン @ SWAxv0e77m"" folds",2026-03-09T13:33:46.478Z,177306322647800
"""NABO @ Wak6kXNI-F"" folds",2026-03-09T13:33:43.969Z,177306322396900
"""TNT @ DXrWVNkdav"" folds",2026-03-09T13:33:42.936Z,177306322293600
"""mo' @ HvUX-t1f2L"" raises to 46",2026-03-09T13:33:41.861Z,177306322186100
"""カイン @ SWAxv0e77m"" posts a big blind of 20",2026-03-09T13:33:36.878Z,177306321687807
"""NABO @ Wak6kXNI-F"" posts a small blind of 10",2026-03-09T13:33:36.878Z,177306321687806
"Player stacks: #1 ""カイン @ SWAxv0e77m"" (2425) | #3 ""mo' @ HvUX-t1f2L"" (2817) | #5 ""TNT @ DXrWVNkdav"" (2940) | #8 ""NABO @ Wak6kXNI-F"" (2040)",2026-03-09T13:33:36.878Z,177306321687801
"-- starting hand #154 (id: i4wvhrbw5pez)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-03-09T13:33:36.878Z,177306321687800
"-- ending hand #153 --",2026-03-09T13:33:30.853Z,177306321085303
"""カイン @ SWAxv0e77m"" collected 110 from pot with Pair, 10's (combination: 9♥, Q♣, A♦, 10♦, 10♥)",2026-03-09T13:33:30.853Z,177306321085302
"""カイン @ SWAxv0e77m"" shows a Q♣, A♦.",2026-03-09T13:33:30.853Z,177306321085301
"""NABO @ Wak6kXNI-F"" shows a 7♦, A♠.",2026-03-09T13:33:30.853Z,177306321085300
"""カイン @ SWAxv0e77m"" checks",2026-03-09T13:33:30.009Z,177306321000900
"""NABO @ Wak6kXNI-F"" checks",2026-03-09T13:33:27.497Z,177306320749700
"River: 9♥, 10♦, 8♣, 3♣ [10♥]",2026-03-09T13:33:24.847Z,177306320484700
"""カイン @ SWAxv0e77m"" checks",2026-03-09T13:33:24.031Z,177306320403100
"""NABO @ Wak6kXNI-F"" checks",2026-03-09T13:33:22.133Z,177306320213300
"Turn: 9♥, 10♦, 8♣ [3♣]",2026-03-09T13:33:18.007Z,177306319800700
"""カイン @ SWAxv0e77m"" checks",2026-03-09T13:33:17.160Z,177306319716000
"""NABO @ Wak6kXNI-F"" checks",2026-03-09T13:33:15.263Z,177306319526300
"Flop:  [9♥, 10♦, 8♣]",2026-03-09T13:33:12.727Z,177306319272700
"""NABO @ Wak6kXNI-F"" calls 50",2026-03-09T13:33:11.897Z,177306319189700
"""TNT @ DXrWVNkdav"" folds",2026-03-09T13:33:08.413Z,177306318841300
"""mo' @ HvUX-t1f2L"" folds",2026-03-09T13:33:06.229Z,177306318622900
"""カイン @ SWAxv0e77m"" raises to 50",2026-03-09T13:33:03.102Z,177306318310200
"""NABO @ Wak6kXNI-F"" posts a big blind of 20",2026-03-09T13:32:55.426Z,177306317542607
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2026-03-09T13:32:55.426Z,177306317542606
"Player stacks: #1 ""カイン @ SWAxv0e77m"" (2365) | #3 ""mo' @ HvUX-t1f2L"" (2817) | #5 ""TNT @ DXrWVNkdav"" (2950) | #8 ""NABO @ Wak6kXNI-F"" (2090)",2026-03-09T13:32:55.426Z,177306317542601
"-- starting hand #153 (id: hvmvrhfoxalz)  No Limit Texas Hold'em (dealer: ""mo' @ HvUX-t1f2L"") --",2026-03-09T13:32:55.426Z,177306317542600
"-- ending hand #152 --",2026-03-09T13:32:52.511Z,177306317251102
"""TNT @ DXrWVNkdav"" collected 20 from pot",2026-03-09T13:32:52.511Z,177306317251101
"Uncalled bet of 10 returned to ""TNT @ DXrWVNkdav""",2026-03-09T13:32:52.511Z,177306317251100
"""mo' @ HvUX-t1f2L"" folds",2026-03-09T13:32:51.683Z,177306317168300
"""カイン @ SWAxv0e77m"" folds",2026-03-09T13:32:50.679Z,177306317067900
"""NABO @ Wak6kXNI-F"" folds",2026-03-09T13:32:48.786Z,177306316878600
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-03-09T13:32:46.967Z,177306316696707
"""mo' @ HvUX-t1f2L"" posts a small blind of 10",2026-03-09T13:32:46.967Z,177306316696706
"Player stacks: #1 ""カイン @ SWAxv0e77m"" (2365) | #3 ""mo' @ HvUX-t1f2L"" (2827) | #5 ""TNT @ DXrWVNkdav"" (2940) | #8 ""NABO @ Wak6kXNI-F"" (2090)",2026-03-09T13:32:46.967Z,177306316696701
"-- starting hand #152 (id: tcwjatwgaiqt)  No Limit Texas Hold'em (dealer: ""カイン @ SWAxv0e77m"") --",2026-03-09T13:32:46.967Z,177306316696700
"-- ending hand #151 --",2026-03-09T13:32:44.024Z,177306316402402
"""NABO @ Wak6kXNI-F"" collected 150 from pot",2026-03-09T13:32:44.024Z,177306316402401
"Uncalled bet of 130 returned to ""NABO @ Wak6kXNI-F""",2026-03-09T13:32:44.024Z,177306316402400
"""TNT @ DXrWVNkdav"" folds",2026-03-09T13:32:43.214Z,177306316321400
"""mo' @ HvUX-t1f2L"" folds",2026-03-09T13:32:08.405Z,177306312840500
"""カイン @ SWAxv0e77m"" folds",2026-03-09T13:32:07.273Z,177306312727300
"""NABO @ Wak6kXNI-F"" raises to 190",2026-03-09T13:32:03.809Z,177306312380900
"""TNT @ DXrWVNkdav"" raises to 60",2026-03-09T13:31:58.315Z,177306311831500
"""mo' @ HvUX-t1f2L"" posts a big blind of 20",2026-03-09T13:31:52.214Z,177306311221408
"""カイン @ SWAxv0e77m"" posts a small blind of 10",2026-03-09T13:31:52.214Z,177306311221407
"Player stacks: #1 ""カイン @ SWAxv0e77m"" (2375) | #3 ""mo' @ HvUX-t1f2L"" (2847) | #5 ""TNT @ DXrWVNkdav"" (3000) | #8 ""NABO @ Wak6kXNI-F"" (2000)",2026-03-09T13:31:52.214Z,177306311221402
"-- starting hand #151 (id: p8mt84hnmchs)  No Limit Texas Hold'em (dealer: ""NABO @ Wak6kXNI-F"") --",2026-03-09T13:31:52.214Z,177306311221401
"The admin updated the player ""NABO @ Wak6kXNI-F"" stack from 1990 to 2000.",2026-03-09T13:31:52.214Z,177306311221400
"-- ending hand #150 --",2026-03-09T13:31:49.289Z,177306310928902
"""mo' @ HvUX-t1f2L"" collected 50 from pot",2026-03-09T13:31:49.289Z,177306310928901
"Uncalled bet of 26 returned to ""mo' @ HvUX-t1f2L""",2026-03-09T13:31:49.289Z,177306310928900
"""カイン @ SWAxv0e77m"" folds",2026-03-09T13:31:48.439Z,177306310843900
"""NABO @ Wak6kXNI-F"" folds",2026-03-09T13:31:45.220Z,177306310522000
"""TNT @ DXrWVNkdav"" folds",2026-03-09T13:31:44.192Z,177306310419200
"""mo' @ HvUX-t1f2L"" raises to 46",2026-03-09T13:31:42.716Z,177306310271600
"WARNING: the admin queued the stack change for the player ""NABO @ Wak6kXNI-F"" reseting to 2000 chips in the next hand.",2026-03-09T13:31:38.066Z,177306309806600
"""カイン @ SWAxv0e77m"" posts a big blind of 20",2026-03-09T13:31:35.286Z,177306309528608
"""NABO @ Wak6kXNI-F"" posts a small blind of 10",2026-03-09T13:31:35.286Z,177306309528607
"Player stacks: #1 ""カイン @ SWAxv0e77m"" (2395) | #3 ""mo' @ HvUX-t1f2L"" (2817) | #5 ""TNT @ DXrWVNkdav"" (3000) | #8 ""NABO @ Wak6kXNI-F"" (2000)",2026-03-09T13:31:35.286Z,177306309528602
"-- starting hand #150 (id: f5abfcjqsqac)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-03-09T13:31:35.286Z,177306309528601
"The admin updated the player ""NABO @ Wak6kXNI-F"" stack from 1980 to 2000.",2026-03-09T13:31:35.286Z,177306309528600
"-- ending hand #149 --",2026-03-09T13:31:32.354Z,177306309235402
"""TNT @ DXrWVNkdav"" collected 40 from pot",2026-03-09T13:31:32.354Z,177306309235401
"Uncalled bet of 40 returned to ""TNT @ DXrWVNkdav""",2026-03-09T13:31:32.354Z,177306309235400
"""NABO @ Wak6kXNI-F"" folds",2026-03-09T13:31:31.552Z,177306309155200
"""TNT @ DXrWVNkdav"" raises to 60",2026-03-09T13:31:30.501Z,177306309050100
"""mo' @ HvUX-t1f2L"" folds",2026-03-09T13:31:27.271Z,177306308727100
"WARNING: the admin queued the stack change for the player ""NABO @ Wak6kXNI-F"" reseting to 2000 chips in the next hand.",2026-03-09T13:31:26.304Z,177306308630400
"""カイン @ SWAxv0e77m"" folds",2026-03-09T13:31:26.253Z,177306308625300
"""NABO @ Wak6kXNI-F"" posts a big blind of 20",2026-03-09T13:31:23.683Z,177306308368307
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2026-03-09T13:31:23.683Z,177306308368306
"Player stacks: #1 ""カイン @ SWAxv0e77m"" (2395) | #3 ""mo' @ HvUX-t1f2L"" (2817) | #5 ""TNT @ DXrWVNkdav"" (2980) | #8 ""NABO @ Wak6kXNI-F"" (2000)",2026-03-09T13:31:23.683Z,177306308368301
"-- starting hand #149 (id: cvxjlc4drdll)  No Limit Texas Hold'em (dealer: ""mo' @ HvUX-t1f2L"") --",2026-03-09T13:31:23.683Z,177306308368300
"-- ending hand #148 --",2026-03-09T13:31:20.744Z,177306308074402
"""カイン @ SWAxv0e77m"" collected 50 from pot",2026-03-09T13:31:20.744Z,177306308074401
"Uncalled bet of 20 returned to ""カイン @ SWAxv0e77m""",2026-03-09T13:31:20.744Z,177306308074400
"""TNT @ DXrWVNkdav"" folds",2026-03-09T13:31:19.915Z,177306307991500
"""mo' @ HvUX-t1f2L"" folds",2026-03-09T13:31:15.796Z,177306307579600
"""カイン @ SWAxv0e77m"" raises to 40",2026-03-09T13:31:14.796Z,177306307479600
"""NABO @ Wak6kXNI-F"" folds",2026-03-09T13:31:11.894Z,177306307189400
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-03-09T13:31:10.205Z,177306307020507
"""mo' @ HvUX-t1f2L"" posts a small blind of 10",2026-03-09T13:31:10.205Z,177306307020506
"Player stacks: #1 ""カイン @ SWAxv0e77m"" (2365) | #3 ""mo' @ HvUX-t1f2L"" (2827) | #5 ""TNT @ DXrWVNkdav"" (3000) | #8 ""NABO @ Wak6kXNI-F"" (2000)",2026-03-09T13:31:10.205Z,177306307020501
"-- starting hand #148 (id: yharbsfjvevu)  No Limit Texas Hold'em (dealer: ""カイン @ SWAxv0e77m"") --",2026-03-09T13:31:10.205Z,177306307020500
"-- ending hand #147 --",2026-03-09T13:31:07.301Z,177306306730102
"""mo' @ HvUX-t1f2L"" collected 20 from pot",2026-03-09T13:31:07.301Z,177306306730101
"Uncalled bet of 10 returned to ""mo' @ HvUX-t1f2L""",2026-03-09T13:31:07.301Z,177306306730100
"""カイン @ SWAxv0e77m"" folds",2026-03-09T13:31:06.489Z,177306306648900
"""NABO @ Wak6kXNI-F"" folds",2026-03-09T13:31:05.243Z,177306306524300
"""TNT @ DXrWVNkdav"" folds",2026-03-09T13:31:04.194Z,177306306419400
"""mo' @ HvUX-t1f2L"" posts a big blind of 20",2026-03-09T13:31:01.803Z,177306306180308
"""カイン @ SWAxv0e77m"" posts a small blind of 10",2026-03-09T13:31:01.803Z,177306306180307
"Player stacks: #1 ""カイン @ SWAxv0e77m"" (2375) | #3 ""mo' @ HvUX-t1f2L"" (2817) | #5 ""TNT @ DXrWVNkdav"" (3000) | #8 ""NABO @ Wak6kXNI-F"" (2000)",2026-03-09T13:31:01.803Z,177306306180302
"-- starting hand #147 (id: lt887zdquout)  No Limit Texas Hold'em (dealer: ""NABO @ Wak6kXNI-F"") --",2026-03-09T13:31:01.803Z,177306306180301
"The admin updated the player ""NABO @ Wak6kXNI-F"" stack from 1990 to 2000.",2026-03-09T13:31:01.803Z,177306306180300
"-- ending hand #146 --",2026-03-09T13:30:58.867Z,177306305886702
"""TNT @ DXrWVNkdav"" collected 50 from pot",2026-03-09T13:30:58.867Z,177306305886701
"Uncalled bet of 40 returned to ""TNT @ DXrWVNkdav""",2026-03-09T13:30:58.867Z,177306305886700
"""カイン @ SWAxv0e77m"" folds",2026-03-09T13:30:58.062Z,177306305806200
"""NABO @ Wak6kXNI-F"" folds",2026-03-09T13:30:56.388Z,177306305638800
"""TNT @ DXrWVNkdav"" raises to 60",2026-03-09T13:30:55.363Z,177306305536300
"WARNING: the admin queued the stack change for the player ""NABO @ Wak6kXNI-F"" reseting to 2000 chips in the next hand.",2026-03-09T13:30:53.528Z,177306305352800
"""mo' @ HvUX-t1f2L"" folds",2026-03-09T13:30:51.806Z,177306305180600
"""カイン @ SWAxv0e77m"" posts a big blind of 20",2026-03-09T13:30:49.964Z,177306304996408
"""NABO @ Wak6kXNI-F"" posts a small blind of 10",2026-03-09T13:30:49.964Z,177306304996407
"Player stacks: #1 ""カイン @ SWAxv0e77m"" (2395) | #3 ""mo' @ HvUX-t1f2L"" (2817) | #5 ""TNT @ DXrWVNkdav"" (2970) | #8 ""NABO @ Wak6kXNI-F"" (2000)",2026-03-09T13:30:49.964Z,177306304996402
"-- starting hand #146 (id: sdjwwud1dpwl)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-03-09T13:30:49.964Z,177306304996401
"The admin updated the player ""NABO @ Wak6kXNI-F"" stack from 1980 to 2000.",2026-03-09T13:30:49.964Z,177306304996400
"-- ending hand #145 --",2026-03-09T13:30:47.051Z,177306304705102
"""TNT @ DXrWVNkdav"" collected 40 from pot",2026-03-09T13:30:47.051Z,177306304705101
"Uncalled bet of 40 returned to ""TNT @ DXrWVNkdav""",2026-03-09T13:30:47.051Z,177306304705100
"""NABO @ Wak6kXNI-F"" folds",2026-03-09T13:30:46.246Z,177306304624600
"""TNT @ DXrWVNkdav"" raises to 60",2026-03-09T13:30:45.184Z,177306304518400
"""mo' @ HvUX-t1f2L"" folds",2026-03-09T13:30:42.299Z,177306304229900
"""カイン @ SWAxv0e77m"" folds",2026-03-09T13:30:40.187Z,177306304018700
"WARNING: the admin queued the stack change for the player ""NABO @ Wak6kXNI-F"" reseting to 2000 chips in the next hand.",2026-03-09T13:30:39.367Z,177306303936700
"""NABO @ Wak6kXNI-F"" posts a big blind of 20",2026-03-09T13:30:37.922Z,177306303792207
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2026-03-09T13:30:37.922Z,177306303792206
"Player stacks: #1 ""カイン @ SWAxv0e77m"" (2395) | #3 ""mo' @ HvUX-t1f2L"" (2817) | #5 ""TNT @ DXrWVNkdav"" (2950) | #8 ""NABO @ Wak6kXNI-F"" (2000)",2026-03-09T13:30:37.922Z,177306303792201
"-- starting hand #145 (id: tpbdauxl1wyi)  No Limit Texas Hold'em (dealer: ""mo' @ HvUX-t1f2L"") --",2026-03-09T13:30:37.922Z,177306303792200
"-- ending hand #144 --",2026-03-09T13:30:35.016Z,177306303501602
"""TNT @ DXrWVNkdav"" collected 20 from pot",2026-03-09T13:30:35.016Z,177306303501601
"Uncalled bet of 10 returned to ""TNT @ DXrWVNkdav""",2026-03-09T13:30:35.016Z,177306303501600
"""mo' @ HvUX-t1f2L"" folds",2026-03-09T13:30:34.137Z,177306303413700
"""カイン @ SWAxv0e77m"" folds",2026-03-09T13:30:33.123Z,177306303312300
"""NABO @ Wak6kXNI-F"" folds",2026-03-09T13:30:30.463Z,177306303046300
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-03-09T13:30:28.534Z,177306302853409
"""mo' @ HvUX-t1f2L"" posts a small blind of 10",2026-03-09T13:30:28.534Z,177306302853408
"Player stacks: #1 ""カイン @ SWAxv0e77m"" (2395) | #3 ""mo' @ HvUX-t1f2L"" (2827) | #5 ""TNT @ DXrWVNkdav"" (2940) | #8 ""NABO @ Wak6kXNI-F"" (2000)",2026-03-09T13:30:28.534Z,177306302853403
"-- starting hand #144 (id: iuitj8mrw5b1)  No Limit Texas Hold'em (dead button) --",2026-03-09T13:30:28.534Z,177306302853402
"The player ""ゆうま @ MI-fYAoFiY"" stand up with the stack of 2000.",2026-03-09T13:30:28.534Z,177306302853401
"The admin updated the player ""ゆうま @ MI-fYAoFiY"" stack from 1990 to 2000.",2026-03-09T13:30:28.534Z,177306302853400
"-- ending hand #143 --",2026-03-09T13:30:25.628Z,177306302562802
"""mo' @ HvUX-t1f2L"" collected 20 from pot",2026-03-09T13:30:25.628Z,177306302562801
"Uncalled bet of 10 returned to ""mo' @ HvUX-t1f2L""",2026-03-09T13:30:25.628Z,177306302562800
"""ゆうま @ MI-fYAoFiY"" folds",2026-03-09T13:30:24.815Z,177306302481500
"""カイン @ SWAxv0e77m"" folds",2026-03-09T13:30:23.788Z,177306302378800
"""NABO @ Wak6kXNI-F"" folds",2026-03-09T13:30:22.732Z,177306302273200
"""TNT @ DXrWVNkdav"" folds",2026-03-09T13:30:19.904Z,177306301990400
"WARNING: the admin queued the stack change for the player ""ゆうま @ MI-fYAoFiY"" reseting to 2000 chips in the next hand.",2026-03-09T13:30:19.679Z,177306301967900
"""mo' @ HvUX-t1f2L"" posts a big blind of 20",2026-03-09T13:30:17.828Z,177306301782809
"""ゆうま @ MI-fYAoFiY"" posts a small blind of 10",2026-03-09T13:30:17.828Z,177306301782808
"Player stacks: #1 ""カイン @ SWAxv0e77m"" (2395) | #2 ""ゆうま @ MI-fYAoFiY"" (2000) | #3 ""mo' @ HvUX-t1f2L"" (2817) | #5 ""TNT @ DXrWVNkdav"" (2940) | #8 ""NABO @ Wak6kXNI-F"" (2000)",2026-03-09T13:30:17.828Z,177306301782802
"-- starting hand #143 (id: murnbpmbka9d)  No Limit Texas Hold'em (dealer: ""カイン @ SWAxv0e77m"") --",2026-03-09T13:30:17.828Z,177306301782801
"The admin updated the player ""ゆうま @ MI-fYAoFiY"" stack from 1660 to 2000.",2026-03-09T13:30:17.828Z,177306301782800
"-- ending hand #142 --",2026-03-09T13:30:14.903Z,177306301490302
"""TNT @ DXrWVNkdav"" collected 50 from pot",2026-03-09T13:30:14.903Z,177306301490301
"Uncalled bet of 40 returned to ""TNT @ DXrWVNkdav""",2026-03-09T13:30:14.903Z,177306301490300
"""ゆうま @ MI-fYAoFiY"" folds",2026-03-09T13:30:14.032Z,177306301403200
"""カイン @ SWAxv0e77m"" folds",2026-03-09T13:30:13.012Z,177306301301200
"""NABO @ Wak6kXNI-F"" folds",2026-03-09T13:30:10.627Z,177306301062700
"""TNT @ DXrWVNkdav"" raises to 60",2026-03-09T13:30:09.599Z,177306300959900
"""mo' @ HvUX-t1f2L"" folds",2026-03-09T13:30:06.503Z,177306300650300
"WARNING: the admin queued the stack change for the player ""ゆうま @ MI-fYAoFiY"" reseting to 2000 chips in the next hand.",2026-03-09T13:30:05.317Z,177306300531700
"""ゆうま @ MI-fYAoFiY"" posts a big blind of 20",2026-03-09T13:30:02.315Z,177306300231509
"""カイン @ SWAxv0e77m"" posts a small blind of 10",2026-03-09T13:30:02.315Z,177306300231508
"Player stacks: #1 ""カイン @ SWAxv0e77m"" (2405) | #2 ""ゆうま @ MI-fYAoFiY"" (1680) | #3 ""mo' @ HvUX-t1f2L"" (2817) | #5 ""TNT @ DXrWVNkdav"" (2910) | #8 ""NABO @ Wak6kXNI-F"" (2000)",2026-03-09T13:30:02.315Z,177306300231502
"-- starting hand #142 (id: qwlx4b5irogd)  No Limit Texas Hold'em (dealer: ""NABO @ Wak6kXNI-F"") --",2026-03-09T13:30:02.315Z,177306300231501
"The admin updated the player ""NABO @ Wak6kXNI-F"" stack from 2340 to 2000.",2026-03-09T13:30:02.315Z,177306300231500
"-- ending hand #141 --",2026-03-09T13:29:59.325Z,177306299932502
"""NABO @ Wak6kXNI-F"" collected 660 from pot",2026-03-09T13:29:59.325Z,177306299932501
"Uncalled bet of 330 returned to ""NABO @ Wak6kXNI-F""",2026-03-09T13:29:59.325Z,177306299932500
"""ゆうま @ MI-fYAoFiY"" folds",2026-03-09T13:29:58.514Z,177306299851400
"""NABO @ Wak6kXNI-F"" bets 330",2026-03-09T13:29:56.118Z,177306299611800
"Turn: 6♥, A♦, 5♥ [10♠]",2026-03-09T13:29:34.707Z,177306297470700
"""ゆうま @ MI-fYAoFiY"" calls 120",2026-03-09T13:29:33.875Z,177306297387500
"""NABO @ Wak6kXNI-F"" bets 120",2026-03-09T13:29:30.389Z,177306297038900
"Flop:  [6♥, A♦, 5♥]",2026-03-09T13:29:16.855Z,177306295685500
"""ゆうま @ MI-fYAoFiY"" calls 200",2026-03-09T13:29:16.032Z,177306295603200
"""カイン @ SWAxv0e77m"" folds",2026-03-09T13:29:13.261Z,177306295326100
"""NABO @ Wak6kXNI-F"" raises to 200",2026-03-09T13:29:04.098Z,177306294409800
"""TNT @ DXrWVNkdav"" folds",2026-03-09T13:28:57.054Z,177306293705400
"""mo' @ HvUX-t1f2L"" folds",2026-03-09T13:28:56.019Z,177306293601900
"""ゆうま @ MI-fYAoFiY"" raises to 40",2026-03-09T13:28:52.958Z,177306293295800
"WARNING: the admin queued the stack change for the player ""NABO @ Wak6kXNI-F"" reseting to 2000 chips in the next hand.",2026-03-09T13:28:47.919Z,177306292791900
"""カイン @ SWAxv0e77m"" posts a big blind of 20",2026-03-09T13:28:45.886Z,177306292588609
"""NABO @ Wak6kXNI-F"" posts a small blind of 10",2026-03-09T13:28:45.886Z,177306292588608
"Player stacks: #1 ""カイン @ SWAxv0e77m"" (2425) | #2 ""ゆうま @ MI-fYAoFiY"" (2000) | #3 ""mo' @ HvUX-t1f2L"" (2817) | #5 ""TNT @ DXrWVNkdav"" (2910) | #8 ""NABO @ Wak6kXNI-F"" (2000)",2026-03-09T13:28:45.886Z,177306292588602
"-- starting hand #141 (id: t6kyar0lymf3)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-03-09T13:28:45.886Z,177306292588601
"The admin updated the player ""NABO @ Wak6kXNI-F"" stack from 1980 to 2000.",2026-03-09T13:28:45.886Z,177306292588600
"-- ending hand #140 --",2026-03-09T13:28:42.943Z,177306292294302
"""mo' @ HvUX-t1f2L"" collected 50 from pot",2026-03-09T13:28:42.943Z,177306292294301
"Uncalled bet of 30 returned to ""mo' @ HvUX-t1f2L""",2026-03-09T13:28:42.943Z,177306292294300
"""NABO @ Wak6kXNI-F"" folds",2026-03-09T13:28:42.119Z,177306292211900
"""TNT @ DXrWVNkdav"" folds",2026-03-09T13:28:41.021Z,177306292102100
"""mo' @ HvUX-t1f2L"" raises to 50",2026-03-09T13:28:38.349Z,177306291834900
"""ゆうま @ MI-fYAoFiY"" folds",2026-03-09T13:28:33.379Z,177306291337900
"""カイン @ SWAxv0e77m"" folds",2026-03-09T13:28:30.216Z,177306291021600
"WARNING: the admin queued the stack change for the player ""NABO @ Wak6kXNI-F"" reseting to 2000 chips in the next hand.",2026-03-09T13:28:21.151Z,177306290115100
"""NABO @ Wak6kXNI-F"" posts a big blind of 20",2026-03-09T13:28:18.574Z,177306289857409
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2026-03-09T13:28:18.574Z,177306289857408
"Player stacks: #1 ""カイン @ SWAxv0e77m"" (2425) | #2 ""ゆうま @ MI-fYAoFiY"" (2000) | #3 ""mo' @ HvUX-t1f2L"" (2787) | #5 ""TNT @ DXrWVNkdav"" (2920) | #8 ""NABO @ Wak6kXNI-F"" (2000)",2026-03-09T13:28:18.574Z,177306289857402
"-- starting hand #140 (id: ihhlq6p1b92g)  No Limit Texas Hold'em (dealer: ""mo' @ HvUX-t1f2L"") --",2026-03-09T13:28:18.574Z,177306289857401
"The admin updated the player ""ゆうま @ MI-fYAoFiY"" stack from 2020 to 2000.",2026-03-09T13:28:18.574Z,177306289857400
"-- ending hand #139 --",2026-03-09T13:28:15.668Z,177306289566802
"""ゆうま @ MI-fYAoFiY"" collected 50 from pot",2026-03-09T13:28:15.668Z,177306289566801
"Uncalled bet of 30 returned to ""ゆうま @ MI-fYAoFiY""",2026-03-09T13:28:15.668Z,177306289566800
"""TNT @ DXrWVNkdav"" folds",2026-03-09T13:28:14.798Z,177306289479800
"""mo' @ HvUX-t1f2L"" folds",2026-03-09T13:28:13.744Z,177306289374400
"""ゆうま @ MI-fYAoFiY"" raises to 50",2026-03-09T13:28:12.010Z,177306289201000
"""カイン @ SWAxv0e77m"" folds",2026-03-09T13:28:07.492Z,177306288749200
"WARNING: the admin queued the stack change for the player ""ゆうま @ MI-fYAoFiY"" reseting to 2000 chips in the next hand.",2026-03-09T13:28:07.161Z,177306288716100
"""NABO @ Wak6kXNI-F"" folds",2026-03-09T13:28:06.505Z,177306288650500
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-03-09T13:28:04.364Z,177306288436408
"""mo' @ HvUX-t1f2L"" posts a small blind of 10",2026-03-09T13:28:04.364Z,177306288436407
