entry,at,order
"-- starting hand #88 (id: dwtrcnn5lv6w)  (No Limit Texas Hold'em) (dealer: ""mo' @ -WgKDrZMvL"") --",2025-06-29T13:21:42.894Z,175120330289400
"-- ending hand #87 --",2025-06-29T13:21:39.955Z,175120329995502
"""Ene @ 7kPHYByVxS"" collected 20 from pot",2025-06-29T13:21:39.955Z,175120329995501
"Uncalled bet of 10 returned to ""Ene @ 7kPHYByVxS""",2025-06-29T13:21:39.955Z,175120329995500
"""mo' @ -WgKDrZMvL"" folds",2025-06-29T13:21:39.132Z,175120329913200
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:21:36.087Z,175120329608700
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:21:35.086Z,175120329508600
"""Komachi @ jbImK-mYN0"" folds",2025-06-29T13:21:34.069Z,175120329406900
"""とーち @ OCY4-ehNwS"" folds",2025-06-29T13:21:33.021Z,175120329302100
"""Ene @ 7kPHYByVxS"" posts a big blind of 20",2025-06-29T13:21:31.087Z,175120329108709
"""mo' @ -WgKDrZMvL"" posts a small blind of 10",2025-06-29T13:21:31.087Z,175120329108708
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2550) | #3 ""mo' @ -WgKDrZMvL"" (2807) | #6 ""Ene @ 7kPHYByVxS"" (2920) | #7 ""とーち @ OCY4-ehNwS"" (2655) | #9 ""Komachi @ jbImK-mYN0"" (2500) | #10 ""megau @ gjiEZFeA5n"" (2065)",2025-06-29T13:21:31.087Z,175120329108701
"-- starting hand #87 (id: czrgmtuvsfse)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-06-29T13:21:31.087Z,175120329108700
"-- ending hand #86 --",2025-06-29T13:21:28.150Z,175120328815002
"""らねおか @ XaClitYV1x"" collected 120 from pot",2025-06-29T13:21:28.150Z,175120328815001
"Uncalled bet of 190 returned to ""らねおか @ XaClitYV1x""",2025-06-29T13:21:28.150Z,175120328815000
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:21:27.278Z,175120328727800
"""mo' @ -WgKDrZMvL"" folds",2025-06-29T13:21:24.192Z,175120328419200
"""らねおか @ XaClitYV1x"" raises to 240",2025-06-29T13:21:23.160Z,175120328316000
"""megau @ gjiEZFeA5n"" raises to 50",2025-06-29T13:21:19.391Z,175120327939100
"""Komachi @ jbImK-mYN0"" folds",2025-06-29T13:21:14.544Z,175120327454400
"""とーち @ OCY4-ehNwS"" folds",2025-06-29T13:21:12.939Z,175120327293900
"""Ene @ 7kPHYByVxS"" folds",2025-06-29T13:21:11.875Z,175120327187500
"""mo' @ -WgKDrZMvL"" posts a big blind of 20",2025-06-29T13:21:07.139Z,175120326713909
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-06-29T13:21:07.139Z,175120326713908
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2480) | #3 ""mo' @ -WgKDrZMvL"" (2827) | #6 ""Ene @ 7kPHYByVxS"" (2920) | #7 ""とーち @ OCY4-ehNwS"" (2655) | #9 ""Komachi @ jbImK-mYN0"" (2500) | #10 ""megau @ gjiEZFeA5n"" (2115)",2025-06-29T13:21:07.139Z,175120326713901
"-- starting hand #86 (id: 1bmwk6fcoxez)  (No Limit Texas Hold'em) (dealer: ""megau @ gjiEZFeA5n"") --",2025-06-29T13:21:07.139Z,175120326713900
"-- ending hand #85 --",2025-06-29T13:21:04.166Z,175120326416602
"""Ene @ 7kPHYByVxS"" collected 50 from pot",2025-06-29T13:21:04.166Z,175120326416601
"Uncalled bet of 37 returned to ""Ene @ 7kPHYByVxS""",2025-06-29T13:21:04.166Z,175120326416600
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:21:03.357Z,175120326335700
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:21:02.341Z,175120326234100
"""Komachi @ jbImK-mYN0"" folds",2025-06-29T13:21:01.293Z,175120326129300
"""とーち @ OCY4-ehNwS"" folds",2025-06-29T13:20:58.608Z,175120325860800
"""Ene @ 7kPHYByVxS"" raises to 57",2025-06-29T13:20:57.032Z,175120325703200
"""mo' @ -WgKDrZMvL"" folds",2025-06-29T13:20:50.971Z,175120325097100
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-06-29T13:20:49.143Z,175120324914309
"""megau @ gjiEZFeA5n"" posts a small blind of 10",2025-06-29T13:20:49.143Z,175120324914308
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2500) | #3 ""mo' @ -WgKDrZMvL"" (2827) | #6 ""Ene @ 7kPHYByVxS"" (2890) | #7 ""とーち @ OCY4-ehNwS"" (2655) | #9 ""Komachi @ jbImK-mYN0"" (2500) | #10 ""megau @ gjiEZFeA5n"" (2125)",2025-06-29T13:20:49.143Z,175120324914301
"-- starting hand #85 (id: suqrujjvjs2d)  (No Limit Texas Hold'em) (dealer: ""Komachi @ jbImK-mYN0"") --",2025-06-29T13:20:49.143Z,175120324914300
"-- ending hand #84 --",2025-06-29T13:20:46.210Z,175120324621002
"""mo' @ -WgKDrZMvL"" collected 50 from pot",2025-06-29T13:20:46.210Z,175120324621001
"Uncalled bet of 30 returned to ""mo' @ -WgKDrZMvL""",2025-06-29T13:20:46.210Z,175120324621000
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:20:45.393Z,175120324539300
"""Komachi @ jbImK-mYN0"" folds",2025-06-29T13:20:44.374Z,175120324437400
"""とーち @ OCY4-ehNwS"" folds",2025-06-29T13:20:33.986Z,175120323398600
"""Ene @ 7kPHYByVxS"" folds",2025-06-29T13:20:32.936Z,175120323293600
"""mo' @ -WgKDrZMvL"" raises to 50",2025-06-29T13:20:29.242Z,175120322924200
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:20:23.836Z,175120322383600
"""megau @ gjiEZFeA5n"" posts a big blind of 20",2025-06-29T13:20:22.794Z,175120322279409
"""Komachi @ jbImK-mYN0"" posts a small blind of 10",2025-06-29T13:20:22.794Z,175120322279408
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2500) | #3 ""mo' @ -WgKDrZMvL"" (2797) | #6 ""Ene @ 7kPHYByVxS"" (2890) | #7 ""とーち @ OCY4-ehNwS"" (2655) | #9 ""Komachi @ jbImK-mYN0"" (2510) | #10 ""megau @ gjiEZFeA5n"" (2145)",2025-06-29T13:20:22.794Z,175120322279401
"-- starting hand #84 (id: 9yczq4pcts1s)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-06-29T13:20:22.794Z,175120322279400
"-- ending hand #83 --",2025-06-29T13:20:19.871Z,175120321987102
"""mo' @ -WgKDrZMvL"" collected 50 from pot",2025-06-29T13:20:19.871Z,175120321987101
"Uncalled bet of 30 returned to ""mo' @ -WgKDrZMvL""",2025-06-29T13:20:19.871Z,175120321987100
"""Komachi @ jbImK-mYN0"" folds",2025-06-29T13:20:19.006Z,175120321900600
"""とーち @ OCY4-ehNwS"" folds",2025-06-29T13:20:17.989Z,175120321798900
"""Ene @ 7kPHYByVxS"" folds",2025-06-29T13:20:16.963Z,175120321696300
"""mo' @ -WgKDrZMvL"" raises to 50",2025-06-29T13:20:15.813Z,175120321581300
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:20:10.889Z,175120321088900
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:20:08.485Z,175120320848500
"""Komachi @ jbImK-mYN0"" posts a big blind of 20",2025-06-29T13:20:06.357Z,175120320635709
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-06-29T13:20:06.357Z,175120320635708
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2500) | #3 ""mo' @ -WgKDrZMvL"" (2767) | #6 ""Ene @ 7kPHYByVxS"" (2890) | #7 ""とーち @ OCY4-ehNwS"" (2665) | #9 ""Komachi @ jbImK-mYN0"" (2530) | #10 ""megau @ gjiEZFeA5n"" (2145)",2025-06-29T13:20:06.357Z,175120320635701
"-- starting hand #83 (id: xclpoyzkit9p)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-06-29T13:20:06.357Z,175120320635700
"-- ending hand #82 --",2025-06-29T13:20:03.451Z,175120320345102
"""Komachi @ jbImK-mYN0"" collected 50 from pot",2025-06-29T13:20:03.451Z,175120320345101
"Uncalled bet of 20 returned to ""Komachi @ jbImK-mYN0""",2025-06-29T13:20:03.451Z,175120320345100
"""とーち @ OCY4-ehNwS"" folds",2025-06-29T13:20:02.607Z,175120320260700
"""Ene @ 7kPHYByVxS"" folds",2025-06-29T13:20:01.326Z,175120320132600
"""mo' @ -WgKDrZMvL"" folds",2025-06-29T13:20:00.193Z,175120320019300
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:19:59.121Z,175120319912100
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:19:58.076Z,175120319807600
"""Komachi @ jbImK-mYN0"" raises to 40",2025-06-29T13:19:55.423Z,175120319542300
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-06-29T13:19:52.263Z,175120319226310
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-06-29T13:19:52.263Z,175120319226309
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2500) | #3 ""mo' @ -WgKDrZMvL"" (2767) | #6 ""Ene @ 7kPHYByVxS"" (2900) | #7 ""とーち @ OCY4-ehNwS"" (2685) | #9 ""Komachi @ jbImK-mYN0"" (2500) | #10 ""megau @ gjiEZFeA5n"" (2145)",2025-06-29T13:19:52.263Z,175120319226302
"-- starting hand #82 (id: z2gxqvqjywqj)  (No Limit Texas Hold'em) (dealer: ""mo' @ -WgKDrZMvL"") --",2025-06-29T13:19:52.263Z,175120319226301
"The admin updated the player ""Komachi @ jbImK-mYN0"" stack from 1218 to 2500.",2025-06-29T13:19:52.263Z,175120319226300
"""Ene @ 7kPHYByVxS"" shows a K♠, Q♥.",2025-06-29T13:19:49.854Z,175120318985400
"-- ending hand #81 --",2025-06-29T13:19:48.659Z,175120318865902
"""Komachi @ jbImK-mYN0"" collected 230 from pot",2025-06-29T13:19:48.659Z,175120318865901
"Uncalled bet of 200 returned to ""Komachi @ jbImK-mYN0""",2025-06-29T13:19:48.659Z,175120318865900
"""Ene @ 7kPHYByVxS"" folds",2025-06-29T13:19:47.844Z,175120318784400
"""Komachi @ jbImK-mYN0"" bets 200",2025-06-29T13:19:34.660Z,175120317466000
"""Ene @ 7kPHYByVxS"" checks",2025-06-29T13:19:23.813Z,175120316381300
"River: 2♣, 6♥, 5♥, K♦ [A♥]",2025-06-29T13:19:23.265Z,175120316326500
"""Ene @ 7kPHYByVxS"" calls 60",2025-06-29T13:19:22.444Z,175120316244400
"""Komachi @ jbImK-mYN0"" bets 60",2025-06-29T13:19:20.957Z,175120316095700
"""Ene @ 7kPHYByVxS"" checks",2025-06-29T13:19:09.463Z,175120314946300
"Turn: 2♣, 6♥, 5♥ [K♦]",2025-06-29T13:19:07.742Z,175120314774200
"""Komachi @ jbImK-mYN0"" checks",2025-06-29T13:19:06.925Z,175120314692500
"""Ene @ 7kPHYByVxS"" checks",2025-06-29T13:18:59.347Z,175120313934700
"Flop:  [2♣, 6♥, 5♥]",2025-06-29T13:18:58.800Z,175120313880000
"""Ene @ 7kPHYByVxS"" calls 50",2025-06-29T13:18:57.996Z,175120313799600
"""mo' @ -WgKDrZMvL"" folds",2025-06-29T13:18:56.692Z,175120313669200
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:18:55.667Z,175120313566700
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:18:53.557Z,175120313355700
"""Komachi @ jbImK-mYN0"" raises to 50",2025-06-29T13:18:52.533Z,175120313253300
"WARNING: the admin queued the stack change for the player ""Komachi @ jbImK-mYN0"" reseting to 2500 chips in the next hand.",2025-06-29T13:18:47.030Z,175120312703000
"""とーち @ OCY4-ehNwS"" folds",2025-06-29T13:18:46.268Z,175120312626800
"""Ene @ 7kPHYByVxS"" posts a big blind of 20",2025-06-29T13:18:43.841Z,175120312384110
"""mo' @ -WgKDrZMvL"" posts a small blind of 10",2025-06-29T13:18:43.841Z,175120312384109
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2500) | #3 ""mo' @ -WgKDrZMvL"" (2777) | #6 ""Ene @ 7kPHYByVxS"" (3010) | #7 ""とーち @ OCY4-ehNwS"" (2685) | #9 ""Komachi @ jbImK-mYN0"" (1098) | #10 ""megau @ gjiEZFeA5n"" (2145)",2025-06-29T13:18:43.841Z,175120312384102
"-- starting hand #81 (id: gjxjqayehslb)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-06-29T13:18:43.841Z,175120312384101
"The admin updated the player ""らねおか @ XaClitYV1x"" stack from 3880 to 2500.",2025-06-29T13:18:43.841Z,175120312384100
"WARNING: the admin queued the stack change for the player ""らねおか @ XaClitYV1x"" reseting to 2500 chips in the next hand.",2025-06-29T13:18:39.532Z,175120311953200
"-- ending hand #80 --",2025-06-29T13:18:37.792Z,175120311779203
"""megau @ gjiEZFeA5n"" collected 274 from pot with A High (combination: A♦, K♣, Q♦, 10♠, 8♠)",2025-06-29T13:18:37.792Z,175120311779202
"""megau @ gjiEZFeA5n"" shows a Q♦, K♣.",2025-06-29T13:18:37.792Z,175120311779201
"""とーち @ OCY4-ehNwS"" shows a Q♣, J♣.",2025-06-29T13:18:37.792Z,175120311779200
"""megau @ gjiEZFeA5n"" checks",2025-06-29T13:18:36.986Z,175120311698600
"""とーち @ OCY4-ehNwS"" checks",2025-06-29T13:18:20.522Z,175120310052200
"River: 10♠, A♦, 4♠, 8♠ [5♥]",2025-06-29T13:18:01.747Z,175120308174700
"""megau @ gjiEZFeA5n"" checks",2025-06-29T13:18:00.906Z,175120308090600
"""とーち @ OCY4-ehNwS"" checks",2025-06-29T13:17:43.112Z,175120306311200
"Turn: 10♠, A♦, 4♠ [8♠]",2025-06-29T13:17:33.063Z,175120305306300
"""megau @ gjiEZFeA5n"" checks",2025-06-29T13:17:32.219Z,175120305221900
"""とーち @ OCY4-ehNwS"" checks",2025-06-29T13:17:10.311Z,175120303031100
"Flop:  [10♠, A♦, 4♠]",2025-06-29T13:17:07.228Z,175120302722800
"""とーち @ OCY4-ehNwS"" calls 122",2025-06-29T13:17:06.381Z,175120302638100
"""mo' @ -WgKDrZMvL"" folds",2025-06-29T13:16:56.973Z,175120301697300
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:16:55.831Z,175120301583100
"""megau @ gjiEZFeA5n"" raises to 122",2025-06-29T13:16:54.777Z,175120301477700
"""Komachi @ jbImK-mYN0"" folds",2025-06-29T13:16:47.940Z,175120300794000
"""とーち @ OCY4-ehNwS"" raises to 40",2025-06-29T13:16:46.892Z,175120300689200
"""Ene @ 7kPHYByVxS"" folds",2025-06-29T13:16:43.963Z,175120300396300
"""mo' @ -WgKDrZMvL"" posts a big blind of 20",2025-06-29T13:16:40.882Z,175120300088209
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-06-29T13:16:40.882Z,175120300088208
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3890) | #3 ""mo' @ -WgKDrZMvL"" (2797) | #6 ""Ene @ 7kPHYByVxS"" (3010) | #7 ""とーち @ OCY4-ehNwS"" (2807) | #9 ""Komachi @ jbImK-mYN0"" (1098) | #10 ""megau @ gjiEZFeA5n"" (1993)",2025-06-29T13:16:40.882Z,175120300088201
"-- starting hand #80 (id: qx0n9zgzqbb6)  (No Limit Texas Hold'em) (dealer: ""megau @ gjiEZFeA5n"") --",2025-06-29T13:16:40.882Z,175120300088200
"-- ending hand #79 --",2025-06-29T13:16:37.958Z,175120299795802
"""らねおか @ XaClitYV1x"" collected 190 from pot",2025-06-29T13:16:37.958Z,175120299795801
"Uncalled bet of 122 returned to ""らねおか @ XaClitYV1x""",2025-06-29T13:16:37.958Z,175120299795800
"""とーち @ OCY4-ehNwS"" folds",2025-06-29T13:16:37.126Z,175120299712600
"""らねおか @ XaClitYV1x"" bets 122",2025-06-29T13:16:27.598Z,175120298759800
"River: 6♣, 3♦, 8♠, 2♣ [5♦]",2025-06-29T13:16:20.426Z,175120298042600
"""とーち @ OCY4-ehNwS"" calls 40",2025-06-29T13:16:19.585Z,175120297958500
"""らねおか @ XaClitYV1x"" bets 40",2025-06-29T13:16:11.148Z,175120297114800
"Turn: 6♣, 3♦, 8♠ [2♣]",2025-06-29T13:16:00.284Z,175120296028400
"""とーち @ OCY4-ehNwS"" checks",2025-06-29T13:15:59.451Z,175120295945100
"""らねおか @ XaClitYV1x"" checks",2025-06-29T13:15:54.903Z,175120295490300
"Flop:  [6♣, 3♦, 8♠]",2025-06-29T13:15:52.799Z,175120295279900
"""らねおか @ XaClitYV1x"" calls 50",2025-06-29T13:15:51.949Z,175120295194900
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:15:49.704Z,175120294970400
"""Komachi @ jbImK-mYN0"" folds",2025-06-29T13:15:48.682Z,175120294868200
"""とーち @ OCY4-ehNwS"" raises to 50",2025-06-29T13:15:47.660Z,175120294766000
"""Ene @ 7kPHYByVxS"" folds",2025-06-29T13:15:39.890Z,175120293989000
"""mo' @ -WgKDrZMvL"" folds",2025-06-29T13:15:38.790Z,175120293879000
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-06-29T13:15:36.988Z,175120293698809
"""megau @ gjiEZFeA5n"" posts a small blind of 10",2025-06-29T13:15:36.988Z,175120293698808
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3790) | #3 ""mo' @ -WgKDrZMvL"" (2797) | #6 ""Ene @ 7kPHYByVxS"" (3010) | #7 ""とーち @ OCY4-ehNwS"" (2897) | #9 ""Komachi @ jbImK-mYN0"" (1098) | #10 ""megau @ gjiEZFeA5n"" (2003)",2025-06-29T13:15:36.988Z,175120293698801
"-- starting hand #79 (id: lhsxquzrilin)  (No Limit Texas Hold'em) (dealer: ""Komachi @ jbImK-mYN0"") --",2025-06-29T13:15:36.988Z,175120293698800
"-- ending hand #78 --",2025-06-29T13:15:34.065Z,175120293406502
"""Komachi @ jbImK-mYN0"" collected 100 from pot",2025-06-29T13:15:34.065Z,175120293406501
"Uncalled bet of 100 returned to ""Komachi @ jbImK-mYN0""",2025-06-29T13:15:34.065Z,175120293406500
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:15:33.234Z,175120293323400
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:15:30.080Z,175120293008000
"""Komachi @ jbImK-mYN0"" raises to 140",2025-06-29T13:15:29.064Z,175120292906400
"""とーち @ OCY4-ehNwS"" folds",2025-06-29T13:15:19.930Z,175120291993000
"""Ene @ 7kPHYByVxS"" folds",2025-06-29T13:15:15.802Z,175120291580200
"""mo' @ -WgKDrZMvL"" folds",2025-06-29T13:15:14.593Z,175120291459300
"""らねおか @ XaClitYV1x"" raises to 40",2025-06-29T13:15:13.449Z,175120291344900
"""megau @ gjiEZFeA5n"" posts a big blind of 20",2025-06-29T13:15:11.357Z,175120291135709
"""Komachi @ jbImK-mYN0"" posts a small blind of 10",2025-06-29T13:15:11.357Z,175120291135708
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3830) | #3 ""mo' @ -WgKDrZMvL"" (2797) | #6 ""Ene @ 7kPHYByVxS"" (3010) | #7 ""とーち @ OCY4-ehNwS"" (2897) | #9 ""Komachi @ jbImK-mYN0"" (1038) | #10 ""megau @ gjiEZFeA5n"" (2023)",2025-06-29T13:15:11.357Z,175120291135701
"-- starting hand #78 (id: ooa0toekohpg)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-06-29T13:15:11.357Z,175120291135700
"-- ending hand #77 --",2025-06-29T13:15:08.445Z,175120290844502
"""とーち @ OCY4-ehNwS"" collected 40 from pot",2025-06-29T13:15:08.445Z,175120290844501
"Uncalled bet of 40 returned to ""とーち @ OCY4-ehNwS""",2025-06-29T13:15:08.445Z,175120290844500
"""Komachi @ jbImK-mYN0"" folds",2025-06-29T13:15:07.564Z,175120290756400
"""とーち @ OCY4-ehNwS"" raises to 60",2025-06-29T13:15:06.470Z,175120290647000
"""Ene @ 7kPHYByVxS"" folds",2025-06-29T13:14:59.291Z,175120289929100
"""mo' @ -WgKDrZMvL"" folds",2025-06-29T13:14:58.083Z,175120289808300
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:14:56.912Z,175120289691200
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:14:55.809Z,175120289580900
"""Komachi @ jbImK-mYN0"" posts a big blind of 20",2025-06-29T13:14:53.312Z,175120289331209
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-06-29T13:14:53.312Z,175120289331208
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3830) | #3 ""mo' @ -WgKDrZMvL"" (2797) | #6 ""Ene @ 7kPHYByVxS"" (3010) | #7 ""とーち @ OCY4-ehNwS"" (2877) | #9 ""Komachi @ jbImK-mYN0"" (1058) | #10 ""megau @ gjiEZFeA5n"" (2023)",2025-06-29T13:14:53.312Z,175120289331201
"-- starting hand #77 (id: yu5t3qhwbuke)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-06-29T13:14:53.312Z,175120289331200
"-- ending hand #76 --",2025-06-29T13:14:50.310Z,175120289031002
"""らねおか @ XaClitYV1x"" collected 330 from pot",2025-06-29T13:14:50.310Z,175120289031001
"Uncalled bet of 165 returned to ""らねおか @ XaClitYV1x""",2025-06-29T13:14:50.310Z,175120289031000
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:14:49.428Z,175120288942800
"""らねおか @ XaClitYV1x"" bets 165",2025-06-29T13:14:42.099Z,175120288209900
"""megau @ gjiEZFeA5n"" checks",2025-06-29T13:14:37.880Z,175120287788000
"Flop:  [K♦, 9♣, 9♦]",2025-06-29T13:14:34.114Z,175120287411400
"""megau @ gjiEZFeA5n"" calls 150",2025-06-29T13:14:33.304Z,175120287330400
"""とーち @ OCY4-ehNwS"" folds",2025-06-29T13:14:24.563Z,175120286456300
"""Ene @ 7kPHYByVxS"" folds",2025-06-29T13:14:23.550Z,175120286355000
"""mo' @ -WgKDrZMvL"" folds",2025-06-29T13:14:22.449Z,175120286244900
"""らねおか @ XaClitYV1x"" raises to 150",2025-06-29T13:14:21.355Z,175120286135500
"""megau @ gjiEZFeA5n"" raises to 40",2025-06-29T13:14:04.322Z,175120284432200
"""Komachi @ jbImK-mYN0"" folds",2025-06-29T13:14:01.385Z,175120284138500
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-06-29T13:14:00.027Z,175120284002709
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-06-29T13:14:00.027Z,175120284002708
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3650) | #3 ""mo' @ -WgKDrZMvL"" (2797) | #6 ""Ene @ 7kPHYByVxS"" (3020) | #7 ""とーち @ OCY4-ehNwS"" (2897) | #9 ""Komachi @ jbImK-mYN0"" (1058) | #10 ""megau @ gjiEZFeA5n"" (2173)",2025-06-29T13:14:00.027Z,175120284002701
"-- starting hand #76 (id: yhc5pzgsizae)  (No Limit Texas Hold'em) (dealer: ""mo' @ -WgKDrZMvL"") --",2025-06-29T13:14:00.027Z,175120284002700
"-- ending hand #75 --",2025-06-29T13:13:57.035Z,175120283703502
"""らねおか @ XaClitYV1x"" collected 50 from pot",2025-06-29T13:13:57.035Z,175120283703501
"Uncalled bet of 30 returned to ""らねおか @ XaClitYV1x""",2025-06-29T13:13:57.035Z,175120283703500
"""Ene @ 7kPHYByVxS"" folds",2025-06-29T13:13:56.212Z,175120283621200
"""mo' @ -WgKDrZMvL"" folds",2025-06-29T13:13:46.945Z,175120282694500
"""らねおか @ XaClitYV1x"" raises to 50",2025-06-29T13:13:45.207Z,175120282520700
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:13:40.520Z,175120282052000
"""Komachi @ jbImK-mYN0"" folds",2025-06-29T13:13:37.988Z,175120281798800
"""とーち @ OCY4-ehNwS"" folds",2025-06-29T13:13:36.844Z,175120281684400
"""Ene @ 7kPHYByVxS"" posts a big blind of 20",2025-06-29T13:13:33.692Z,175120281369209
"""mo' @ -WgKDrZMvL"" posts a small blind of 10",2025-06-29T13:13:33.692Z,175120281369208
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3620) | #3 ""mo' @ -WgKDrZMvL"" (2807) | #6 ""Ene @ 7kPHYByVxS"" (3040) | #7 ""とーち @ OCY4-ehNwS"" (2897) | #9 ""Komachi @ jbImK-mYN0"" (1058) | #10 ""megau @ gjiEZFeA5n"" (2173)",2025-06-29T13:13:33.692Z,175120281369201
"-- starting hand #75 (id: ztmofb5qr47j)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-06-29T13:13:33.692Z,175120281369200
"-- ending hand #74 --",2025-06-29T13:13:30.758Z,175120281075802
"""らねおか @ XaClitYV1x"" collected 500 from pot",2025-06-29T13:13:30.758Z,175120281075801
"Uncalled bet of 375 returned to ""らねおか @ XaClitYV1x""",2025-06-29T13:13:30.758Z,175120281075800
"""Komachi @ jbImK-mYN0"" folds",2025-06-29T13:13:29.944Z,175120280994400
"""らねおか @ XaClitYV1x"" bets 375",2025-06-29T13:13:24.560Z,175120280456000
"Flop:  [4♥, 4♦, 9♣]",2025-06-29T13:13:14.949Z,175120279494900
"""Komachi @ jbImK-mYN0"" calls 240",2025-06-29T13:13:14.121Z,175120279412100
"""mo' @ -WgKDrZMvL"" folds",2025-06-29T13:13:11.945Z,175120279194500
"""らねおか @ XaClitYV1x"" raises to 240",2025-06-29T13:13:09.621Z,175120278962100
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:13:05.720Z,175120278572000
"""Komachi @ jbImK-mYN0"" raises to 50",2025-06-29T13:13:04.702Z,175120278470200
"""とーち @ OCY4-ehNwS"" folds",2025-06-29T13:12:59.786Z,175120277978600
"""Ene @ 7kPHYByVxS"" folds",2025-06-29T13:12:58.017Z,175120277801700
"""mo' @ -WgKDrZMvL"" posts a big blind of 20",2025-06-29T13:12:54.916Z,175120277491609
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-06-29T13:12:54.916Z,175120277491608
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3360) | #3 ""mo' @ -WgKDrZMvL"" (2827) | #6 ""Ene @ 7kPHYByVxS"" (3040) | #7 ""とーち @ OCY4-ehNwS"" (2897) | #9 ""Komachi @ jbImK-mYN0"" (1298) | #10 ""megau @ gjiEZFeA5n"" (2173)",2025-06-29T13:12:54.916Z,175120277491601
"-- starting hand #74 (id: 5cwnpzisuasb)  (No Limit Texas Hold'em) (dealer: ""megau @ gjiEZFeA5n"") --",2025-06-29T13:12:54.916Z,175120277491600
"-- ending hand #73 --",2025-06-29T13:12:51.996Z,175120277199602
"""mo' @ -WgKDrZMvL"" collected 460 from pot",2025-06-29T13:12:51.996Z,175120277199601
"Uncalled bet of 250 returned to ""mo' @ -WgKDrZMvL""",2025-06-29T13:12:51.996Z,175120277199600
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:12:51.147Z,175120277114700
"""mo' @ -WgKDrZMvL"" raises to 470",2025-06-29T13:12:18.518Z,175120273851800
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:12:06.764Z,175120272676400
"""megau @ gjiEZFeA5n"" raises to 220",2025-06-29T13:12:04.649Z,175120272464900
"""Komachi @ jbImK-mYN0"" folds",2025-06-29T13:11:58.992Z,175120271899200
"""とーち @ OCY4-ehNwS"" folds",2025-06-29T13:11:57.950Z,175120271795000
"""Ene @ 7kPHYByVxS"" folds",2025-06-29T13:11:56.021Z,175120271602100
"""mo' @ -WgKDrZMvL"" raises to 50",2025-06-29T13:11:54.243Z,175120271424300
